x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.3904466666666666	0.0	35.34814496260319	0.0	0.0	16.986682502088094	7.165654497417006	9.69582754019956	-4.711912560757247	0.0	0.0
-4.95	0.3914399999999999	0.0	35.383011549862175	0.0	0.0	16.95485184914383	7.1600121329543045	9.685321991334073	-4.7038834234206695	0.0	0.0
-4.95	0.3924333333333333	0.0	35.41782490140413	0.0	0.0	16.922928756053896	7.154227753589436	9.674664553014813	-4.695801184961928	0.0	0.0
-4.95	0.3934266666666666	0.0	35.45258495424086	0.0	0.0	16.890912406890255	7.148300330919313	9.663854101741316	-4.6876658318732005	0.0	0.0
-4.95	0.3944199999999999	0.0	35.48729162723532	0.0	0.0	16.858802132110196	7.142228882796063	9.65288954863876	-4.679477311399536	0.0	0.0
-4.95	0.3954133333333333	0.0	35.52194487584248	0.0	0.0	16.826597305915318	7.1360124731984795	9.641769839503315	-4.671235572749866	0.0	0.0
-4.95	0.3964066666666666	0.0	35.55654461124526	0.0	0.0	16.79429729553282	7.129650212077126	9.63049395486233	-4.66294058376529	0.0	0.0
-4.95	0.3974	0.0	35.59109078496867	0.0	0.0	16.761901464043067	7.123141255211969	9.619060909864665	-4.6545923306134	0.0	0.0
-4.95	0.39839333333333327	0.0	35.62558331686593	0.0	0.0	16.72940916984724	7.116484804020038	9.607469754441064	-4.64619081750691	0.0	0.0
-4.95	0.39938666666666667	0.0	35.660022134652976	0.0	0.0	16.696819763940084	7.109680105377722	9.595719573244407	-4.637736066378035	0.0	0.0
-4.95	0.4003799999999999	0.0	35.69440717209744	0.0	0.0	16.664132594943958	7.102726451397906	9.5838094856113	-4.629228116590579	0.0	0.0
-4.95	0.40137333333333325	0.0	35.728738348512934	0.0	0.0	16.63134700584924	7.095623179221644	9.571738645578886	-4.620667024614614	0.0	0.0
-4.95	0.4023666666666666	0.0	35.763015588473856	0.0	0.0	16.598462330847287	7.0883696707748625	9.559506241887721	-4.612052863711839	0.0	0.0
-4.95	0.40335999999999994	0.0	35.79723880621748	0.0	0.0	16.565477932520853	7.080965352522473	9.547111497887444	-4.603385715166545	0.0	0.0
-4.95	0.4043533333333333	0.0	35.83140794565075	0.0	0.0	16.53239332120356	7.073409695182691	9.534553671538555	-4.594665629205185	0.0	0.0
-4.95	0.40534666666666663	0.0	35.86552293081074	0.0	0.0	16.499208054572417	7.0657022134756895	9.52183205532547	-4.585892655210866	0.0	0.0
-4.95	0.4063399999999999	0.0	35.89958368680705	0.0	0.0	16.46592168915876	7.057842465815633	9.508945976228642	-4.577066858031776	0.0	0.0
-4.95	0.4073333333333332	0.0	35.93359014923357	0.0	0.0	16.432533775156	7.0498300539910685	9.495894795662482	-4.5681883177004865	0.0	0.0
-4.95	0.4083266666666666	0.0	35.96754224432121	0.0	0.0	16.399043859559683	7.041664622873151	9.48267790936205	-4.55925712908035	0.0	0.0
-4.95	0.4093199999999999	0.0	36.00143989189461	0.0	0.0	16.365451483096848	7.033345860046557	9.469294747316878	-4.5502734015456605	0.0	0.0
-4.95	0.4103133333333333	0.0	36.035283015550284	0.0	0.0	16.331756177178644	7.024873495507744	9.455744773688401	-4.541237258644805	0.0	0.0
-4.95	0.4113066666666666	0.0	36.06907154002877	0.0	0.0	16.297957475989755	7.016247301251798	9.442027486710039	-4.532148837760541	0.0	0.0
-4.95	0.4123	0.0	36.102805379009666	0.0	0.0	16.264054909024132	7.007467090959721	9.42814241856825	-4.523008289770245	0.0	0.0
-4.95	0.41329333333333323	0.0	36.13648445603528	0.0	0.0	16.230048016079166	6.998532719561493	9.414089135254349	-4.513815773763797	0.0	0.0
-4.95	0.4142866666666666	0.0	36.17010871376852	0.0	0.0	16.195936481092488	6.9894440828929225	9.399867236571207	-4.5045714276547955	0.0	0.0
-4.95	0.41527999999999987	0.0	36.203678105184515	0.0	0.0	16.161720045941742	6.980201117245682	9.385476355770725	-4.495275387263907	0.0	0.0
-4.95	0.4162733333333333	0.0	36.23719258788082	0.0	0.0	16.12739844374799	6.970803798980576	9.37091615966112	-4.485927800481386	0.0	0.0
-4.95	0.4172666666666666	0.0	36.270652110487674	0.0	0.0	16.092971410922754	6.961252144093358	9.356186348322742	-4.476528826983061	0.0	0.0
-4.95	0.41825999999999997	0.0	36.3040566227599	0.0	0.0	16.05843867826488	6.951546207771522	9.341286654968348	-4.467078637902803	0.0	0.0
-4.95	0.41925333333333326	0.0	36.33740607362804	0.0	0.0	16.023799968950733	6.941686083954479	9.326216845830883	-4.457577415471884	0.0	0.0
-4.95	0.42024666666666655	0.0	36.37070040207599	0.0	0.0	15.989055011333468	6.931671904876053	9.310976719935853	-4.448025352694338	0.0	0.0
-4.95	0.42123999999999995	0.0	36.40393956057779	0.0	0.0	15.954203521356597	6.921503840598881	9.295566108986781	-4.438422652985292	0.0	0.0
-4.95	0.42223333333333324	0.0	36.43712348700897	0.0	0.0	15.919245223862935	6.911182098530398	9.279984877135261	-4.428769529855919	0.0	0.0
-4.95	0.42322666666666664	0.0	36.470252128447534	0.0	0.0	15.884179845215163	6.900706922960672	9.264232920839751	-4.419066204168375	0.0	0.0
-4.95	0.42421999999999993	0.0	36.50332545221884	0.0	0.0	15.849007239571876	6.890078594540945	9.248310168606379	-4.4093128858683235	0.0	0.0
-4.95	0.42521333333333333	0.0	36.53634344915395	0.0	0.0	15.813727315667911	6.879297429809211	9.232216580904872	-4.399509783467704	0.0	0.0
-4.95	0.42620666666666657	0.0	36.56930609160182	0.0	0.0	15.778339985941335	6.868363780666351	9.21595214980328	-4.38965711410756	0.0	0.0
-4.95	0.4271999999999999	0.0	36.60221337521531	0.0	0.0	15.742845159022828	6.857278033876685	9.199516898915496	-4.379755103317722	0.0	0.0
-4.95	0.42819333333333326	0.0	36.63506526893215	0.0	0.0	15.70724274336564	6.846040610522925	9.182910883093792	-4.369803984683416	0.0	0.0
-4.95	0.4291866666666666	0.0	36.6678617656769	0.0	0.0	15.671532652630667	6.834651965493126	9.166134188194512	-4.3598039995120175	0.0	0.0
-4.95	0.43017999999999995	0.0	36.700602826818816	0.0	0.0	15.635714788655497	6.823112586943214	9.14918693090461	-4.349755396503779	0.0	0.0
-4.95	0.4311733333333333	0.0	36.733288442136576	0.0	0.0	15.599789065012303	6.811422995744321	9.132069258469187	-4.339658431421749	0.0	0.0
-4.95	0.4321666666666666	0.0	36.76591856838358	0.0	0.0	15.563755391654906	6.799583744951692	9.114781348480287	-4.329513366772518	0.0	0.0
-4.95	0.4331599999999999	0.0	36.798493193360294	0.0	0.0	15.52761368515278	6.7875954192354335	9.097323408603897	-4.319320470773869	0.0	0.0
-4.95	0.4341533333333333	0.0	36.83101228601205	0.0	0.0	15.491363963454978	6.775458634323104	9.079695676316662	-4.309080010243499	0.0	0.0
-4.95	0.43514666666666657	0.0	36.863475830264235	0.0	0.0	15.455006294723953	6.7631740364455295	9.06189841871327	-4.298792253131324	0.0	0.0
-4.95	0.43613999999999997	0.0	36.89588379085549	0.0	0.0	15.418540756036892	6.750742301761285	9.043931932172205	-4.288457472774607	0.0	0.0
-4.95	0.43713333333333326	0.0	36.92823615786263	0.0	0.0	15.381967426449885	6.7381641357794075	9.025796542153703	-4.278075947647621	0.0	0.0
-4.95	0.43812666666666655	0.0	36.96053289884766	0.0	0.0	15.345286388459945	6.725440272796601	9.007492602880419	-4.267647961070545	0.0	0.0
-4.95	0.43911999999999984	0.0	36.992773981099994	0.0	0.0	15.308497723098217	6.712571475293489	8.98902049708547	-4.257173800888817	0.0	0.0
-4.95	0.44011333333333325	0.0	37.02495938254623	0.0	0.0	15.271601520962513	6.6995585333728185	8.970380635724	-4.246653759172691	0.0	0.0
-4.95	0.4411066666666666	0.0	37.057089063366774	0.0	0.0	15.234597872828079	6.686402264156472	8.95157345772055	-4.236088131926111	0.0	0.0
-4.95	0.44209999999999994	0.0	37.089163000584705	0.0	0.0	15.197486874253507	6.673103511207825	8.932599429643153	-4.225477218776914	0.0	0.0
-4.95	0.4430933333333333	0.0	37.12118116194065	0.0	0.0	15.16026862996671	6.659663143921318	8.913459045430342	-4.214821322946742	0.0	0.0
-4.95	0.44408666666666663	0.0	37.15314354982021	0.0	0.0	15.12294331680816	6.646082056943676	8.894152826083982	-4.204120754168148	0.0	0.0
-4.95	0.4450799999999999	0.0	37.18505021431534	0.0	0.0	15.085511152932408	6.632361169576381	8.87468131940131	-4.1933758275025745	0.0	0.0
-4.95	0.4460733333333332	0.0	37.216901202202294	0.0	0.0	15.047972371202752	6.618501425161793	8.85504509961489	-4.182586860557092	0.0	0.0
-4.95	0.4470666666666666	0.0	37.24869653110399	0.0	0.0	15.010327209740277	6.604503790497489	8.835244767161688	-4.171754173157443	0.0	0.0
-4.95	0.4480599999999999	0.0	37.280436257034005	0.0	0.0	14.97257591231736	6.590369255224591	8.815280948331766	-4.160878087054968	0.0	0.0
-4.95	0.4490533333333333	0.0	37.31212041352764	0.0	0.0	14.934718729811927	6.576098831240533	8.795154294909434	-4.149958925685476	0.0	0.0
-4.95	0.4500466666666666	0.0	37.34374903553252	0.0	0.0	14.89675592315847	6.561693552081182	8.774865483995386	-4.138997013882868	0.0	0.0
-4.95	0.4510399999999999	0.0	37.37532215177942	0.0	0.0	14.85868775490007	6.5471544723240696	8.754415217485596	-4.127992677640515	0.0	0.0
-4.95	0.45203333333333323	0.0	37.406839801851056	0.0	0.0	14.820514502226828	6.532482666986479	8.733804221972482	-4.116946243833026	0.0	0.0
-4.95	0.4530266666666666	0.0	37.438302017241874	0.0	0.0	14.782236450587797	6.51767923092205	8.71303324827143	-4.105858040645765	0.0	0.0
-4.95	0.4540199999999999	0.0	37.46970880593521	0.0	0.0	14.74385392994015	6.502745278225133	8.69210307112018	-4.094728408530985	0.0	0.0
-4.95	0.45501333333333327	0.0	37.501060184472536	0.0	0.0	14.705367299789694	6.487681941610223	8.671014488869336	-4.083557698588407	0.0	0.0
-4.95	0.45600666666666656	0.0	37.53235614805744	0.0	0.0	14.666776939142006	6.472490371844534	8.649768323174511	-4.0723462622260005	0.0	0.0
-4.95	0.45699999999999996	0.0	37.56359671387692	0.0	0.0	14.628083232399353	6.457171737115779	8.628365418624892	-4.06109445054544	0.0	0.0
-4.95	0.45799333333333325	0.0	37.59478186786997	0.0	0.0	14.589286577623488	6.44172722246542	8.606806642386115	-4.049802614127195	0.0	0.0
-4.95	0.45898666666666654	0.0	37.625911623147985	0.0	0.0	14.550387382585557	6.426158029168924	8.585092883966974	-4.038471102807769	0.0	0.0
-4.95	0.45997999999999994	0.0	37.656985972590704	0.0	0.0	14.511386065900199	6.41046537415342	8.56322505472134	-4.027100265459975	0.0	0.0
-4.95	0.46097333333333324	0.0	37.68800491728145	0.0	0.0	14.472283062005621	6.394650489421147	8.54120408766533	-4.015690449792618	0.0	0.0
-4.95	0.46196666666666664	0.0	37.718968455508865	0.0	0.0	14.433078810343236	6.378714621436785	8.519030937025011	-4.004242002134628	0.0	0.0
-4.95	0.4629599999999999	0.0	37.749876587940925	0.0	0.0	14.393773773430167	6.362659030561354	8.49670657794796	-3.9927552679691667	0.0	0.0
-4.95	0.4639533333333332	0.0	37.78072936340282	0.0	0.0	14.354368422925871	6.346484990457055	8.474232006136225	-3.981230608430319	0.0	0.0
-4.95	0.46494666666666656	0.0	37.811526903779516	0.0	0.0	14.314863258109666	6.330193787531374	8.451608237516988	-3.9696684010857957	0.0	0.0
-4.95	0.4659399999999999	0.0	37.84226932531208	0.0	0.0	14.27525878640798	6.313786720332563	8.428836307852361	-3.95806902226495	0.0	0.0
-4.95	0.46693333333333326	0.0	37.8729567502731	0.0	0.0	14.235555532957111	6.297265099011389	8.405917272464874	-3.946432845996133	0.0	0.0
-4.95	0.4679266666666666	0.0	37.90358928518669	0.0	0.0	14.195754034840125	6.28063024471553	8.382852205798397	-3.934760243826857	0.0	0.0
-4.95	0.46891999999999995	0.0	37.9341670551539	0.0	0.0	14.155854848655297	6.263883489072383	8.359642201161325	-3.9230515846560965	0.0	0.0
-4.95	0.4699133333333333	0.0	37.964690165962544	0.0	0.0	14.115858541138468	6.247026173601642	8.336288370296318	-3.911307234579971	0.0	0.0
-4.95	0.4709066666666666	0.0	37.99515872821086	0.0	0.0	14.075765698417266	6.230059649156925	8.312791843087405	-3.8995275567342444	0.0	0.0
-4.95	0.4718999999999999	0.0	38.02557287171754	0.0	0.0	14.035576920795707	6.212985275405215	8.289153767148855	-3.8877129111483506	0.0	0.0
-4.95	0.4728933333333333	0.0	38.05593269199085	0.0	0.0	13.995292824239359	6.195804420260324	8.265375307525657	-3.8758636551812082	0.0	0.0
-4.95	0.47388666666666657	0.0	38.08623826365271	0.0	0.0	13.954914030168332	6.178518459349705	8.241457646345605	-3.8639801630076214	0.0	0.0
-4.95	0.47487999999999997	0.0	38.11648965603914	0.0	0.0	13.91444115180935	6.161128775491928	8.217401982415895	-3.8520628306898606	0.0	0.0
-4.95	0.47587333333333326	0.0	38.14668689760509	0.0	0.0	13.873874825414696	6.143636758160317	8.193209530897764	-3.8401120523042533	0.0	0.0
-4.95	0.47686666666666655	0.0	38.17683003021738	0.0	0.0	13.833215703361113	6.126043802959773	8.16888152299918	-3.828128218152121	0.0	0.0
-4.95	0.4778599999999999	0.0	38.206919104508415	0.0	0.0	13.792464451889273	6.108351311118734	8.144419205502674	-3.816111714660652	0.0	0.0
-4.95	0.47885333333333324	0.0	38.2369541493644	0.0	0.0	13.751621758903713	6.090560688981332	8.119823840566157	-3.804062924248829	0.0	0.0
-4.95	0.47984666666666653	0.0	38.26693521435485	0.0	0.0	13.710688334300706	6.072673347490961	8.09509670526948	-3.791982225251009	0.0	0.0
-4.95	0.48083999999999993	0.0	38.2968623326777	0.0	0.0	13.669664897705205	6.054690701713066	8.070239091282652	-3.7798699917986958	0.0	0.0
-4.95	0.4818333333333333	0.0	38.3267355540344	0.0	0.0	13.62855219071076	6.036614170334171	8.045252304555447	-3.7677265937384594	0.0	0.0
-4.95	0.4828266666666666	0.0	38.35655489656432	0.0	0.0	13.587350981126654	6.018445175172861	8.020137664891731	-3.755552396922508	0.0	0.0
-4.95	0.4838199999999999	0.0	38.386320428759205	0.0	0.0	13.54606201877068	6.00018514072399	7.994896505713619	-3.7433477832981032	0.0	0.0
-4.95	0.4848133333333332	0.0	38.416032202481546	0.0	0.0	13.504686033621386	5.981835493667111	7.969530173564517	-3.7311131611367	0.0	0.0
-4.95	0.4858066666666666	0.0	38.445690293325356	0.0	0.0	13.463223774331585	5.963397662423857	7.944040027921614	-3.7188489367017468	0.0	0.0
-4.95	0.4867999999999999	0.0	38.47529475675188	0.0	0.0	13.421676007919773	5.944873076689948	7.918427440760765	-3.7065555115853694	0.0	0.0
-4.95	0.4877933333333333	0.0	38.50484566524486	0.0	0.0	13.380043521725877	5.9262631669964305	7.892693796195384	-3.6942332826435633	0.0	0.0
-4.95	0.4887866666666666	0.0	38.534343075308826	0.0	0.0	13.33832712351927	5.907569364260063	7.866840490215413	-3.681882641941089	0.0	0.0
-4.95	0.4897799999999999	0.0	38.56378706558186	0.0	0.0	13.296527640792847	5.888793099366699	7.840868930226693	-3.669503976705583	0.0	0.0
-4.95	0.49077333333333323	0.0	38.59317767998139	0.0	0.0	13.2546459253149	5.86993580273409	7.814780534880911	-3.6570976692733015	0.0	0.0
-4.95	0.4917666666666666	0.0	38.622514991170824	0.0	0.0	13.212682844399541	5.850998903899182	7.788576733568426	-3.644664097061693	0.0	0.0
-4.95	0.4927599999999999	0.0	38.65179905327359	0.0	0.0	13.170639291892941	5.83198383111611	7.762258966161957	-3.632203632737784	0.0	0.0
-4.95	0.49375333333333327	0.0	38.681029882590366	0.0	0.0	13.128516144633432	5.812892010944962	7.735828682683495	-3.6197166629651467	0.0	0.0
-4.95	0.4947466666666666	0.0	38.71020739357686	0.0	0.0	13.086314239750005	5.79372486786592	7.709287342962822	-3.607203603557365	0.0	0.0
-4.95	0.49573999999999996	0.0	38.73933148846946	0.0	0.0	13.044034421970972	5.774483823900414	7.682636416286324	-3.594664868939135	0.0	0.0
-4.95	0.49673333333333325	0.0	38.7684020864716	0.0	0.0	13.001677570017145	5.755170298222194	7.655877381116946	-3.582100868484532	0.0	0.0
-4.95	0.49772666666666654	0.0	38.797419089853136	0.0	0.0	12.959244570154656	5.735785706805831	7.629011724699676	-3.5695120065125523	0.0	0.0
-4.95	0.49871999999999994	0.0	38.826382399902165	0.0	0.0	12.916736341353719	5.716331462047315	7.6020409427806035	-3.5568986822659405	0.0	0.0
-4.95	0.49971333333333323	0.0	38.85529192680985	0.0	0.0	12.874153821447845	5.696808972435438	7.574966539285959	-3.544261289922637	0.0	0.0
-4.95	0.5007066666666666	0.0	38.88414757640769	0.0	0.0	12.83149796988039	5.677219642202215	7.5477900260120565	-3.5316002186000968	0.0	0.0
-4.95	0.5016999999999999	0.0	38.91294924750556	0.0	0.0	12.788769768028597	5.657564870978347	7.520512922203636	-3.518915852351794	0.0	0.0
-4.95	0.5026933333333332	0.0	38.94169685058419	0.0	0.0	12.745970218736826	5.637846053485309	7.493136754429396	-3.506208570288067	0.0	0.0
-4.95	0.5036866666666666	0.0	38.97039029325288	0.0	0.0	12.703100311348102	5.618064579203569	7.465663056048438	-3.49347876263531	0.0	0.0
-4.95	0.5046799999999999	0.0	38.99902949693675	0.0	0.0	12.660160976478508	5.59822183208169	7.438093367077122	-3.4807268495854786	0.0	0.0
-4.95	0.5056733333333332	0.0	39.02761439551865	0.0	0.0	12.617153158600352	5.578319190226027	7.410429233832256	-3.4679532510167794	0.0	0.0
-4.95	0.5066666666666666	0.0	39.0561449086007	0.0	0.0	12.574077820339452	5.558358025610993	7.38267220852183	-3.455158381854857	0.0	0.0
-4.95	0.50766	0.0	39.084620961723104	0.0	0.0	12.53093595147859	5.538339703805139	7.354823849074661	-3.4423426521020435	0.0	0.0
-4.95	0.5086533333333333	0.0	39.11304248030263	0.0	0.0	12.487728559807472	5.5182655836889545	7.3268857187891445	-3.429506466876365	0.0	0.0
-4.95	0.5096466666666666	0.0	39.14140939196692	0.0	0.0	12.444456677206043	5.498137017202367	7.298859386020541	-3.4166502264606597	0.0	0.0
-4.95	0.5106399999999999	0.0	39.16972161865013	0.0	0.0	12.401121358298205	5.477955349080254	7.2707464239160515	-3.4037743263327584	0.0	0.0
-4.95	0.5116333333333333	0.0	39.19797907532595	0.0	0.0	12.357723677539399	5.457721916614059	7.242548410079475	-3.3908791572264807	0.0	0.0
-4.95	0.5126266666666666	0.0	39.22618169913155	0.0	0.0	12.314264735650935	5.437438049405735	7.214266926324632	-3.377965105201916	0.0	0.0
-4.95	0.51362	0.0	39.25432936926657	0.0	0.0	12.27074561594513	5.417105069146908	7.1859035583722	-3.365032564361361	0.0	0.0
-4.95	0.5146133333333333	0.0	39.28242189771722	0.0	0.0	12.227167338158432	5.396724289397169	7.157459895543203	-3.352081957430416	0.0	0.0
-4.95	0.5156066666666665	0.0	39.310459071536094	0.0	0.0	12.18353092791389	5.376297015371576	7.128937530556921	-3.339113708103078	0.0	0.0
-4.95	0.5166	0.0	39.33844068765356	0.0	0.0	12.139837431306422	5.3558245437329495	7.100338059109072	-3.326128235605326	0.0	0.0
-4.95	0.5175933333333332	0.0	39.366366528520366	0.0	0.0	12.096087916754431	5.335308162421069	7.071663079767381	-3.313125954778631	0.0	0.0
-4.95	0.5185866666666665	0.0	39.394236389833765	0.0	0.0	12.052283475431873	5.314749150436175	7.042914193540069	-3.300107276146259	0.0	0.0
-4.95	0.5195799999999999	0.0	39.42205006027658	0.0	0.0	12.00842521909257	5.294148777677188	7.014093003766393	-3.2870726059797284	0.0	0.0
-4.95	0.5205733333333333	0.0	39.44980733085805	0.0	0.0	11.9645142796575	5.273508304785844	6.985201115707829	-3.274022346389511	0.0	0.0
-4.95	0.5215666666666666	0.0	39.477507989571826	0.0	0.0	11.920551811328691	5.252828982965676	6.956240136359053	-3.2609568953933725	0.0	0.0
-4.95	0.5225599999999999	0.0	39.505151820525235	0.0	0.0	11.87653898679342	5.232112053846057	6.927211674174525	-3.247876647005884	0.0	0.0
-4.95	0.5235533333333332	0.0	39.53273863457655	0.0	0.0	11.832476978021477	5.2113587493354645	6.898117338854519	-3.2347820004525256	0.0	0.0
-4.95	0.5245466666666666	0.0	39.56026827113775	0.0	0.0	11.788366874242607	5.190570291485827	6.868958741016656	-3.221673380232388	0.0	0.0
-4.95	0.5255399999999999	0.0	39.587740581820164	0.0	0.0	11.744209780101238	5.169747892365156	6.839737491981903	-3.208551212985061	0.0	0.0
-4.95	0.5265333333333333	0.0	39.615155423429655	0.0	0.0	11.700006807011732	5.148892753955247	6.810455203540932	-3.1954159216983364	0.0	0.0
-4.95	0.5275266666666666	0.0	39.6425126430726	0.0	0.0	11.655759096793473	5.128006068020352	6.7811134877092965	-3.1822679258006015	0.0	0.0
-4.95	0.5285199999999999	0.0	39.66981209860979	0.0	0.0	11.611467804786454	5.107089016018108	6.751713956471245	-3.1691076412382078	0.0	0.0
-4.95	0.5295133333333333	0.0	39.69705363645806	0.0	0.0	11.567134108862474	5.086142769009119	6.722258221548623	-3.1559354805902453	0.0	0.0
-4.95	0.5305066666666666	0.0	39.7242371117701	0.0	0.0	11.522759206389248	5.065168487565845	6.6927478942138965	-3.1427518531609064	0.0	0.0
-4.95	0.5314999999999999	0.0	39.751362381282206	0.0	0.0	11.478344312205229	5.044167321697939	6.663184584960425	-3.1295571650758993	0.0	0.0
-4.95	0.5324933333333333	0.0	39.77842927993059	0.0	0.0	11.433890657740072	5.023140410775516	6.633569903397438	-3.116351819385428	0.0	0.0
-4.95	0.5334866666666667	0.0	39.80543767579932	0.0	0.0	11.38939947638306	5.002088883485504	6.603905457932782	-3.1031362221154826	0.0	0.0
-4.95	0.53448	0.0	39.83238740872193	0.0	0.0	11.344871929526644	4.981013857758291	6.574192855602072	-3.08991079952646	0.0	0.0
-4.95	0.5354733333333332	0.0	39.8592783204742	0.0	0.0	11.300309177332723	4.959916440729384	6.544433701855061	-3.076675980858448	0.0	0.0
-4.95	0.5364666666666665	0.0	39.88611026888074	0.0	0.0	11.255712397696245	4.938797728705778	6.514629600318698	-3.0634321926923866	0.0	0.0
-4.95	0.5374599999999999	0.0	39.91288309578043	0.0	0.0	11.211082783305747	4.917658807117977	6.4847821525946685	-3.050179859060255	0.0	0.0
-4.95	0.5384533333333332	0.0	39.93959664554417	0.0	0.0	11.166421546596442	4.896500750515392	6.454892958107179	-3.0369194015563985	0.0	0.0
-4.95	0.5394466666666666	0.0	39.966250766235156	0.0	0.0	11.121729916598609	4.875324622529504	6.424963613822469	-3.023651239438248	0.0	0.0
-4.95	0.5404399999999999	0.0	39.99284530415121	0.0	0.0	11.077009138046504	4.854131475883131	6.39499571406919	-3.0103757897406553	0.0	0.0
-4.95	0.5414333333333332	0.0	40.01938010694614	0.0	0.0	11.032260471463232	4.832922352364206	6.364990850399036	-2.99709346738668	0.0	0.0
-4.95	0.5424266666666666	0.0	40.04585501975733	0.0	0.0	10.987485191903188	4.811698282843413	6.334950611381269	-2.9838046852994236	0.0	0.0
-4.95	0.5434199999999999	0.0	40.0722698971387	0.0	0.0	10.942684579701718	4.790460287286618	6.304876582327612	-2.970509857848065	0.0	0.0
-4.95	0.5444133333333332	0.0	40.09862462864958	0.0	0.0	10.897859849685698	4.769209374757311	6.274770345234695	-2.9572094135345757	0.0	0.0
-4.95	0.5454066666666666	0.0	40.12491912295296	0.0	0.0	10.853012214919115	4.747946543454863	6.244633478514101	-2.9439037840214164	0.0	0.0
-4.95	0.5464	0.0	40.15115328115125	0.0	0.0	10.808142897446269	4.726672780724396	6.214467556852784	-2.930593399410051	0.0	0.0
-4.95	0.5473933333333333	0.0	40.17732701467706	0.0	0.0	10.763253141287777	4.705389063114542	6.184274151041448	-2.9172786883561606	0.0	0.0
-4.95	0.5483866666666666	0.0	40.203440222356285	0.0	0.0	10.718344194329493	4.684096356395079	6.154054827773898	-2.903960078179408	0.0	0.0
-4.95	0.5493799999999999	0.0	40.229492810109974	0.0	0.0	10.673417323401573	4.662795615627168	6.123811149566687	-2.8906379949722565	0.0	0.0
-4.95	0.5503733333333333	0.0	40.25548468597492	0.0	0.0	10.628473809923326	4.641487785187759	6.093544674456286	-2.87731286371561	0.0	0.0
-4.95	0.5513666666666666	0.0	40.28141574582742	0.0	0.0	10.583514944043642	4.620173798858267	6.0632569559545235	-2.8639851083739725	0.0	0.0
-4.95	0.55236	0.0	40.307285902321404	0.0	0.0	10.53854202954004	4.59885457986543	6.032949542861163	-2.8506551520314063	0.0	0.0
-4.95	0.5533533333333333	0.0	40.333095064802244	0.0	0.0	10.49355637043692	4.577531040959437	6.002623979109793	-2.837323418392549	0.0	0.0
-4.95	0.5543466666666665	0.0	40.35884324373255	0.0	0.0	10.448559231778404	4.556204084489453	5.972281803566211	-2.8239903387968592	0.0	0.0
-4.95	0.55534	0.0	40.384530455797815	0.0	0.0	10.403551860119501	4.534874602477074	5.941924549981206	-2.810656347074716	0.0	0.0
-4.95	0.5563333333333332	0.0	40.410156728497505	0.0	0.0	10.358535518266969	4.5135434767089375	5.911553746809063	-2.797321876602594	0.0	0.0
-4.95	0.5573266666666665	0.0	40.4357220885286	0.0	0.0	10.313511475836094	4.492211578810704	5.881170917000551	-2.7839873603913934	0.0	0.0
-4.95	0.5583199999999999	0.0	40.461226560410005	0.0	0.0	10.268481017513515	4.470879770359661	5.850777577931166	-2.7706532311940677	0.0	0.0
-4.95	0.5593133333333333	0.0	40.4866701754781	0.0	0.0	10.223445430331232	4.449548902968146	5.820375241345854	-2.7573199216120297	0.0	0.0
-4.95	0.5603066666666666	0.0	40.51205295575885	0.0	0.0	10.178406017650156	4.4282198183949895	5.789965413005059	-2.7439878641939526	0.0	0.0
-4.95	0.5612999999999999	0.0	40.537374931402326	0.0	0.0	10.133364083116652	4.406893348639629	5.759549592806563	-2.73065749153517	0.0	0.0
-4.95	0.5622933333333332	0.0	40.5626361230881	0.0	0.0	10.088320945278697	4.3855703160694475	5.729129274498333	-2.7173292363790753	0.0	0.0
-4.95	0.5632866666666666	0.0	40.58783654713598	0.0	0.0	10.043277923328477	4.364251533524362	5.698705945644081	-2.7040035318636675	0.0	0.0
-4.95	0.56428	0.0	40.612976144684744	0.0	0.0	9.998236304193846	4.3429378044293285	5.66828108743354	-2.690680812533354	0.0	0.0
-4.95	0.5652733333333334	0.0	40.63805479907875	0.0	0.0	9.953197370397369	4.321629922935495	5.637856174659035	-2.6773615138367384	0.0	0.0
-4.95	0.5662666666666666	0.0	40.66307241720647	0.0	0.0	9.908162404596618	4.300328674021402	5.607432675528322	-2.664046071762374	0.0	0.0
-4.95	0.5672599999999999	0.0	40.68802889350411	0.0	0.0	9.8631326988461	4.279034833638545	5.577012051555767	-2.6507349229112953	0.0	0.0
-4.95	0.5682533333333333	0.0	40.71292412018281	0.0	0.0	9.818109550276821	4.257749168838799	5.546595757543867	-2.6374285045944266	0.0	0.0
-4.95	0.5692466666666666	0.0	40.73775799833672	0.0	0.0	9.773094264463905	4.2364724379047445	5.516185241381694	-2.6241272549152406	0.0	0.0
-4.95	0.5702399999999999	0.0	40.76253042468759	0.0	0.0	9.728088143688154	4.215205390489046	5.485781944018935	-2.6108316128600424	0.0	0.0
-4.95	0.5712333333333333	0.0	40.7872412927491	0.0	0.0	9.683092502493436	4.193948767764401	5.455387299320202	-2.5975420183775046	0.0	0.0
-4.95	0.5722266666666667	0.0	40.8118904979911	0.0	0.0	9.638108654617396	4.172703302546388	5.425002733984559	-2.5842589124592	0.0	0.0
