x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.34475333333333325	0.0	17.63861324992413	0.0	0.0	8.477899897572254	3.121250733826084	4.520295444155467	-2.2003498012777962	0.0	0.0
-2.85	0.34574666666666665	0.0	17.658433708380866	0.0	0.0	8.467485382061849	3.1215301815687666	4.518702976575819	-2.1990608498134314	0.0	0.0
-2.85	0.34673999999999994	0.0	17.67822417030536	0.0	0.0	8.457053754907156	3.1217885405998906	4.517064182246	-2.19776285688674	0.0	0.0
-2.85	0.3477333333333333	0.0	17.697985120215844	0.0	0.0	8.446604932593399	3.1220247817857794	4.5153785825127475	-2.1964552882926935	0.0	0.0
-2.85	0.34872666666666663	0.0	17.717716962925252	0.0	0.0	8.4361388312937	3.122237889322234	4.513645712881351	-2.1951376173351393	0.0	0.0
-2.85	0.3497199999999999	0.0	17.73742018890002	0.0	0.0	8.425655366692052	3.1224268609865518	4.511865122865434	-2.1938093249691315	0.0	0.0
-2.85	0.35071333333333327	0.0	17.757095230047067	0.0	0.0	8.41515445394533	3.1225907083827584	4.5100363758863455	-2.192469899932039	0.0	0.0
-2.85	0.3517066666666666	0.0	17.776742498526797	0.0	0.0	8.404636007459843	3.1227284571694103	4.508159049130904	-2.1911188388748597	0.0	0.0
-2.85	0.35269999999999996	0.0	17.796362478368692	0.0	0.0	8.394099940807733	3.1228391472925807	4.506232733432775	-2.18975564648431	0.0	0.0
-2.85	0.35369333333333325	0.0	17.815955561870965	0.0	0.0	8.383546166658324	3.1229218331982302	4.504257033089071	-2.1883798356024275	0.0	0.0
-2.85	0.3546866666666666	0.0	17.835522163644935	0.0	0.0	8.372974596639084	3.1229755840399767	4.502231565776458	-2.186990927339004	0.0	0.0
-2.85	0.35567999999999994	0.0	17.855062744368816	0.0	0.0	8.362385141145102	3.122999483883607	4.5001559623602985	-2.1855884511815815	0.0	0.0
-2.85	0.3566733333333333	0.0	17.874577647381383	0.0	0.0	8.351777709343876	3.122992631892762	4.498029866787194	-2.1841719450959496	0.0	0.0
-2.85	0.3576666666666666	0.0	17.894067315033656	0.0	0.0	8.34115220904922	3.1229541425161327	4.495852935892945	-2.1827409556260995	0.0	0.0
-2.85	0.35866	0.0	17.91353211940765	0.0	0.0	8.330508546581122	3.1228831456608375	4.493624839271257	-2.181295037986448	0.0	0.0
-2.85	0.35965333333333327	0.0	17.93297244036019	0.0	0.0	8.319846626672875	3.1227787868535213	4.4913452591278435	-2.179833756148924	0.0	0.0
-2.85	0.3606466666666666	0.0	17.95238869253213	0.0	0.0	8.309166352461782	3.1226402274063223	4.489013890098211	-2.178356682926518	0.0	0.0
-2.85	0.36163999999999996	0.0	17.97178120030466	0.0	0.0	8.298467625299192	3.1224666445539713	4.486630439119745	-2.1768634000509817	0.0	0.0
-2.85	0.36263333333333325	0.0	17.99115035654422	0.0	0.0	8.287750344720395	3.1222572316090003	4.484194625231002	-2.175353498243661	0.0	0.0
-2.85	0.3636266666666666	0.0	18.010496532038175	0.0	0.0	8.277014408369189	3.1220111980780216	4.481706179430678	-2.1738265772851735	0.0	0.0
-2.85	0.36461999999999994	0.0	18.0298200507674	0.0	0.0	8.266259711892907	3.121727769796079	4.479164844516229	-2.172282246077141	0.0	0.0
-2.85	0.3656133333333333	0.0	18.049121281576088	0.0	0.0	8.255486148919637	3.1214061890352682	4.476570374894682	-2.170720122698804	0.0	0.0
-2.85	0.3666066666666666	0.0	18.0684005523384	0.0	0.0	8.244693610951254	3.121045714615543	4.473922536435284	-2.1691398344622628	0.0	0.0
-2.85	0.3675999999999999	0.0	18.087658207104102	0.0	0.0	8.233881987319538	3.1206456220022596	4.471221106283307	-2.167541017956993	0.0	0.0
-2.85	0.3685933333333333	0.0	18.106894554612516	0.0	0.0	8.223051165125938	3.1202052033927883	4.468465872686539	-2.1659233190957585	0.0	0.0
-2.85	0.3695866666666666	0.0	18.126109947339017	0.0	0.0	8.212201029186133	3.119723767804123	4.46565663483946	-2.1642863931518863	0.0	0.0
-2.85	0.3705799999999999	0.0	18.14530468078712	0.0	0.0	8.2013314619971	3.1192006411430855	4.462793202690273	-2.162629904791368	0.0	0.0
-2.85	0.3715733333333333	0.0	18.164479083121602	0.0	0.0	8.190442343690966	3.118635166272512	4.459875396780272	-2.160953528104168	0.0	0.0
-2.85	0.3725666666666666	0.0	18.183633423611017	0.0	0.0	8.179533551930039	3.1180267030699635	4.4569030480445635	-2.1592569466259266	0.0	0.0
-2.85	0.37355999999999995	0.0	18.202768038994304	0.0	0.0	8.168604962019922	3.117374628476207	4.453875997659323	-2.157539853358917	0.0	0.0
-2.85	0.3745533333333333	0.0	18.221883196707633	0.0	0.0	8.157656446738715	3.1166783365392776	4.4507940968439295	-2.155801950786315	0.0	0.0
-2.85	0.3755466666666666	0.0	18.24097920341529	0.0	0.0	8.146687876363444	3.1159372384463873	4.44765720671622	-2.154042950882433	0.0	0.0
-2.85	0.37653999999999993	0.0	18.260056311839506	0.0	0.0	8.135699118662474	3.1151507625496713	4.444465198062397	-2.1522625751192574	0.0	0.0
-2.85	0.3775333333333333	0.0	18.279114793027126	0.0	0.0	8.124690038874963	3.114318354389389	4.441217951206423	-2.1504605544666515	0.0	0.0
-2.85	0.3785266666666666	0.0	18.298154961032022	0.0	0.0	8.113660499655703	3.1134394766999107	4.4379153558006985	-2.1486366293910995	0.0	0.0
-2.85	0.37951999999999997	0.0	18.317177026936786	0.0	0.0	8.102610361149132	3.112513609415331	4.434557310657115	-2.1467905498476543	0.0	0.0
-2.85	0.3805133333333333	0.0	18.33618128849392	0.0	0.0	8.091539480889717	3.111540249665593	4.431143723571734	-2.144922075266786	0.0	0.0
-2.85	0.38150666666666666	0.0	18.355167984119024	0.0	0.0	8.080447713937867	3.110518911765147	4.427674511141307	-2.143030974541721	0.0	0.0
-2.85	0.38249999999999995	0.0	18.374137324390134	0.0	0.0	8.069334912722635	3.1094491271957065	4.424149598571992	-2.1411170260064676	0.0	0.0
-2.85	0.38349333333333324	0.0	18.393089599890978	0.0	0.0	8.058200927166096	3.1083304445770543	4.420568919545881	-2.1391800174131634	0.0	0.0
-2.85	0.38448666666666664	0.0	18.412025031144807	0.0	0.0	8.04704560466815	3.1071624296386355	4.4169324159894785	-2.137219745901786	0.0	0.0
-2.85	0.38547999999999993	0.0	18.43094386189143	0.0	0.0	8.035868790126795	3.105944665177059	4.4132400379273085	-2.135236017971404	0.0	0.0
-2.85	0.38647333333333334	0.0	18.449846246739646	0.0	0.0	8.024670325945717	3.1046767510107847	4.409491743289842	-2.1332286494422137	0.0	0.0
-2.85	0.38746666666666657	0.0	18.468732477945395	0.0	0.0	8.013450052126034	3.103358303927546	4.405687497759093	-2.1311974654159958	0.0	0.0
-2.85	0.3884599999999999	0.0	18.487602739538445	0.0	0.0	8.002207806186943	3.101988957621118	4.401827274577341	-2.1291423002335046	0.0	0.0
-2.85	0.38945333333333326	0.0	18.506457272801438	0.0	0.0	7.9909434233109256	3.1005683626289047	4.397911054365659	-2.127062997426504	0.0	0.0
-2.85	0.3904466666666666	0.0	18.525296207610232	0.0	0.0	7.9796567363229345	3.099096186256402	4.393938824996195	-2.124959409668453	0.0	0.0
-2.85	0.39143999999999995	0.0	18.544119821632144	0.0	0.0	7.968347575748356	3.097572112497471	4.3899105813651795	-2.1228313987177105	0.0	0.0
-2.85	0.3924333333333333	0.0	18.562928238449302	0.0	0.0	7.957015769906453	3.0959958419520595	4.385826325229475	-2.12067883536185	0.0	0.0
-2.85	0.3934266666666666	0.0	18.581721724839912	0.0	0.0	7.945661144880814	3.0943670917301604	4.381686065105051	-2.1185015993558456	0.0	0.0
-2.85	0.3944199999999999	0.0	18.600500382203336	0.0	0.0	7.934283524652183	3.0926855953569903	4.377489815999021	-2.116299579356521	0.0	0.0
-2.85	0.3954133333333333	0.0	18.619264432957625	0.0	0.0	7.922882731116194	3.0909511026692313	4.3732375993351225	-2.114072672856366	0.0	0.0
-2.85	0.3964066666666666	0.0	18.638014061689418	0.0	0.0	7.911458584169206	3.089163379704473	4.368929442721288	-2.1118207861106453	0.0	0.0
-2.85	0.3974	0.0	18.656749405147114	0.0	0.0	7.9000109017462945	3.0873222085878163	4.364565379829576	-2.10954383406473	0.0	0.0
-2.85	0.39839333333333327	0.0	18.67547062571616	0.0	0.0	7.888539499969846	3.085427387409577	4.360145450226795	-2.107241740276097	0.0	0.0
-2.85	0.39938666666666667	0.0	18.694177905914422	0.0	0.0	7.8770441931202955	3.0834787300999618	4.355669699221171	-2.1049144368337616	0.0	0.0
-2.85	0.4003799999999999	0.0	18.712871368100387	0.0	0.0	7.865524793798502	3.0814760663002922	4.351138177658887	-2.1025618642754753	0.0	0.0
-2.85	0.40137333333333325	0.0	18.731551199981414	0.0	0.0	7.853981112960936	3.0794192412238472	4.346550941820482	-2.1001839715027573	0.0	0.0
-2.85	0.4023666666666666	0.0	18.75021752437101	0.0	0.0	7.842412960059539	3.077308115513698	4.341908053295488	-2.097780715689706	0.0	0.0
-2.85	0.40335999999999994	0.0	18.76887047485502	0.0	0.0	7.830820143040612	3.075142565100543	4.337209578725667	-2.0953520621942423	0.0	0.0
-2.85	0.4043533333333333	0.0	18.787510212837397	0.0	0.0	7.819202468549122	3.0729224810491416	4.332455589763305	-2.0928979844623825	0.0	0.0
-2.85	0.40534666666666663	0.0	18.806136838093106	0.0	0.0	7.807559741944467	3.0706477694018073	4.327646162882773	-2.0904184639320786	0.0	0.0
-2.85	0.4063399999999999	0.0	18.824750495580076	0.0	0.0	7.795891767403473	3.068318351021622	4.322781379212093	-2.08791348993483	0.0	0.0
-2.85	0.4073333333333332	0.0	18.843351304016718	0.0	0.0	7.784198348072101	3.0659341614241624	4.3178613244343875	-2.0853830595938696	0.0	0.0
-2.85	0.4083266666666666	0.0	18.861939379135055	0.0	0.0	7.772479286167866	3.063495150610677	4.312886088628632	-2.0828271777206475	0.0	0.0
-2.85	0.4093199999999999	0.0	18.880514855488475	0.0	0.0	7.760734382981257	3.061001282897973	4.307855766126605	-2.080245856708995	0.0	0.0
-2.85	0.4103133333333333	0.0	18.899077795123112	0.0	0.0	7.748963439120015	3.0584525367368114	4.302770455395847	-2.077639116427493	0.0	0.0
-2.85	0.4113066666666666	0.0	18.91762834980262	0.0	0.0	7.737166254567672	3.0558489045315635	4.297630258895317	-2.075006984108967	0.0	0.0
-2.85	0.4123	0.0	18.936166599358643	0.0	0.0	7.725342628761784	3.0531903924641197	4.2924352829430115	-2.0723494942388574	0.0	0.0
-2.85	0.41329333333333323	0.0	18.95469265835564	0.0	0.0	7.713492360759418	3.0504770202948692	4.287185637596736	-2.069666688441648	0.0	0.0
-2.85	0.4142866666666666	0.0	18.973206589225786	0.0	0.0	7.701615249377295	3.0477088211787113	4.28188143654343	-2.0669586153650514	0.0	0.0
-2.85	0.4152799999999999	0.0	18.991708553615442	0.0	0.0	7.6897110932188175	3.044885841469871	4.27652279694498	-2.0642253305625946	0.0	0.0
-2.85	0.4162733333333333	0.0	19.010198521407837	0.0	0.0	7.677779690892168	3.0420081405198203	4.271109839335829	-2.061466896374493	0.0	0.0
-2.85	0.4172666666666666	0.0	19.028676651623147	0.0	0.0	7.66582084107786	3.0390757904832237	4.265642687536211	-2.058683381807668	0.0	0.0
-2.85	0.41825999999999997	0.0	19.047143035829247	0.0	0.0	7.65383434270181	3.0360888761096736	4.260121468482179	-2.055874862413692	0.0	0.0
-2.85	0.41925333333333326	0.0	19.065597710883356	0.0	0.0	7.641819994989098	3.03304749454044	4.254546312174972	-2.05304142016437	0.0	0.0
-2.85	0.42024666666666655	0.0	19.084040764604353	0.0	0.0	7.629777597724563	3.0299517550964965	4.248917351506002	-2.0501831433289976	0.0	0.0
-2.85	0.42123999999999995	0.0	19.102472231591484	0.0	0.0	7.617706951170917	3.0268017790709076	4.243234722221667	-2.047300126345463	0.0	0.0
-2.85	0.42223333333333324	0.0	19.120892233961722	0.0	0.0	7.60560785651452	3.023597699512944	4.237498562771517	-2.044392469695975	0.0	0.0
-2.85	0.42322666666666664	0.0	19.139300761440897	0.0	0.0	7.593480115620255	3.0203396610133946	4.231709014239005	-2.041460279777783	0.0	0.0
-2.85	0.42421999999999993	0.0	19.15769794504102	0.0	0.0	7.581323531473666	3.0170278194868354	4.225866220228517	-2.0385036687730786	0.0	0.0
-2.85	0.42521333333333333	0.0	19.176083780618747	0.0	0.0	7.569137908195577	3.0136623419510893	4.2199703267854884	-2.0355227545201577	0.0	0.0
-2.85	0.42620666666666657	0.0	19.19445834790537	0.0	0.0	7.556923051144822	3.010243406306266	4.214021482302969	-2.032517660381539	0.0	0.0
-2.85	0.4271999999999999	0.0	19.212821698967858	0.0	0.0	7.544678767123688	3.0067712011130006	4.208019837400605	-2.029488515113099	0.0	0.0
-2.85	0.42819333333333326	0.0	19.23117384369129	0.0	0.0	7.53240486447473	3.0032459253661186	4.2019655449043	-2.0264354527300403	0.0	0.0
-2.85	0.4291866666666666	0.0	19.249514846350102	0.0	0.0	7.520101153245109	2.9996677882699854	4.195858759710661	-2.0233586123758185	0.0	0.0
-2.85	0.43017999999999995	0.0	19.267844743697072	0.0	0.0	7.507767445286245	2.9960370090102835	4.189699638736391	-2.020258138186631	0.0	0.0
-2.85	0.4311733333333333	0.0	19.28616354720498	0.0	0.0	7.4954035544257485	2.992353816526747	4.183488340846186	-2.017134179158861	0.0	0.0
-2.85	0.4321666666666666	0.0	19.30447131273176	0.0	0.0	7.483009296607018	2.988618449283467	4.177225026751242	-2.013986889013189	0.0	0.0
-2.85	0.4331599999999999	0.0	19.322768064857435	0.0	0.0	7.470584489998435	2.9848311550408018	4.17090985896041	-2.010816426061229	0.0	0.0
-2.85	0.4341533333333333	0.0	19.34105381459933	0.0	0.0	7.4581289551546215	2.980992190620275	4.164543001720796	-2.0076229530680436	0.0	0.0
-2.85	0.43514666666666657	0.0	19.35932861537373	0.0	0.0	7.445642515159688	2.9771018216776026	4.158124620928705	-2.0044066371205735	0.0	0.0
-2.85	0.43613999999999997	0.0	19.377592442848258	0.0	0.0	7.4331249957293934	2.9731603224690977	4.151654884103826	-2.001167649489232	0.0	0.0
-2.85	0.43713333333333326	0.0	19.395845331873662	0.0	0.0	7.4205762253864735	2.9691679756186864	4.145133960304986	-1.9979061654932333	0.0	0.0
-2.85	0.43812666666666655	0.0	19.414087294676143	0.0	0.0	7.407996035550138	2.9651250718887763	4.138562020063821	-1.9946223643659435	0.0	0.0
-2.85	0.4391199999999999	0.0	19.43231835555278	0.0	0.0	7.395384260780629	2.9610319099439257	4.131939235376974	-1.991316429119037	0.0	0.0
-2.85	0.44011333333333325	0.0	19.450538490412264	0.0	0.0	7.382740738748834	2.956888796121178	4.125265779628267	-1.9879885464080178	0.0	0.0
-2.85	0.4411066666666666	0.0	19.46874773846287	0.0	0.0	7.370065310515734	2.9526960441972836	4.118541827525847	-1.984638906396508	0.0	0.0
-2.85	0.44209999999999994	0.0	19.486946071990992	0.0	0.0	7.357357820591799	2.948453975157746	4.111767555085754	-1.981267702622746	0.0	0.0
-2.85	0.4430933333333333	0.0	19.505133504328104	0.0	0.0	7.3446181170723435	2.944162916961698	4.104943139588762	-1.9778751318646557	0.0	0.0
-2.85	0.44408666666666663	0.0	19.52331003399963	0.0	0.0	7.331846051795978	2.9398232043166685	4.098068759531606	-1.9744613940064295	0.0	0.0
-2.85	0.4450799999999999	0.0	19.54147567500247	0.0	0.0	7.319041480437759	2.9354351784435933	4.091144594590557	-1.9710266919054313	0.0	0.0
-2.85	0.4460733333333332	0.0	19.559630375954676	0.0	0.0	7.306204262697185	2.9309991868487097	4.08417082561335	-1.9675712312600657	0.0	0.0
-2.85	0.4470666666666666	0.0	19.577774146528427	0.0	0.0	7.29333426235139	2.9265155830962217	4.077147634552311	-1.9640952204759652	0.0	0.0
-2.85	0.4480599999999999	0.0	19.595906991609603	0.0	0.0	7.280431347425404	2.9219847265790557	4.070075204464233	-1.9605988705377355	0.0	0.0
-2.85	0.4490533333333333	0.0	19.614028854430916	0.0	0.0	7.267495390283052	2.9174069822936604	4.06295371946648	-1.9570823948754246	0.0	0.0
-2.85	0.4500466666666666	0.0	19.63213976249975	0.0	0.0	7.254526267812428	2.9127827206098913	4.055783364732103	-1.9535460092364203	0.0	0.0
-2.85	0.4510399999999999	0.0	19.650239685290742	0.0	0.0	7.241523861461339	2.9081123170553465	4.048564326468041	-1.94998993155583	0.0	0.0
-2.85	0.45203333333333323	0.0	19.66832856701739	0.0	0.0	7.228488057416871	2.903396152084817	4.041296791896131	-1.9464143818300954	0.0	0.0
-2.85	0.4530266666666666	0.0	19.686406442462946	0.0	0.0	7.215418746666451	2.898634610862614	4.033980949212559	-1.9428195819877192	0.0	0.0
-2.85	0.4540199999999999	0.0	19.70447321836832	0.0	0.0	7.202315825194288	2.8938280830417167	4.026616987623127	-1.9392057557656552	0.0	0.0
-2.85	0.45501333333333327	0.0	19.72252892867933	0.0	0.0	7.189179193993473	2.8889769625476185	4.0192050973101106	-1.9355731285816837	0.0	0.0
-2.85	0.4560066666666666	0.0	19.74057348386166	0.0	0.0	7.176008759243	2.884081647358664	4.011745469392027	-1.9319219274146282	0.0	0.0
-2.85	0.45699999999999996	0.0	19.758606895801787	0.0	0.0	7.162804432376151	2.8791425392970433	4.0042382959996905	-1.9282523806776857	0.0	0.0
-2.85	0.45799333333333325	0.0	19.776629098368716	0.0	0.0	7.149566130225998	2.8741600438093937	3.996683770178203	-1.9245647180999994	0.0	0.0
-2.85	0.45898666666666654	0.0	19.794640086218017	0.0	0.0	7.136293775080281	2.8691345697627675	3.9890820859675094	-1.9208591706065226	0.0	0.0
-2.85	0.45997999999999994	0.0	19.812639829058636	0.0	0.0	7.122987294801854	2.8640665292320335	3.9814334383606567	-1.917135970197253	0.0	0.0
-2.85	0.46097333333333324	0.0	19.83062821506562	0.0	0.0	7.109646622936202	2.8589563372989044	3.973738023301675	-1.9133953498327292	0.0	0.0
-2.85	0.46196666666666664	0.0	19.848605257397704	0.0	0.0	7.096271698769967	2.8538044118421406	3.9659960377236367	-1.9096375433162056	0.0	0.0
-2.85	0.4629599999999999	0.0	19.866570929962318	0.0	0.0	7.082862467449161	2.8486111733399784	3.9582076795151666	-1.9058627851809136	0.0	0.0
-2.85	0.4639533333333332	0.0	19.884525178842512	0.0	0.0	7.069418880066956	2.8433770446709623	3.9503731475931834	-1.902071310575799	0.0	0.0
-2.85	0.46494666666666656	0.0	19.9024679016132	0.0	0.0	7.0559408937396855	2.8381024509191164	3.9424926418409143	-1.8982633551550119	0.0	0.0
-2.85	0.4659399999999999	0.0	19.92039911005392	0.0	0.0	7.042428471677754	2.832787819175769	3.9345663631755587	-1.8944391549684447	0.0	0.0
-2.85	0.46693333333333326	0.0	19.93831871195376	0.0	0.0	7.028881583279079	2.827433578353349	3.926594513524246	-1.8905989463532957	0.0	0.0
-2.85	0.4679266666666666	0.0	19.956226717396316	0.0	0.0	7.015300204210137	2.82204015899565	3.9185772958844103	-1.8867429658277648	0.0	0.0
-2.85	0.46891999999999995	0.0	19.974122986576912	0.0	0.0	7.001684316456062	2.8166079930882946	3.910514914309012	-1.8828714499864623	0.0	0.0
-2.85	0.4699133333333333	0.0	19.992007515100994	0.0	0.0	6.988033908392968	2.8111375138851957	3.902407573941335	-1.8789846353979358	0.0	0.0
-2.85	0.4709066666666666	0.0	20.009880250910467	0.0	0.0	6.974348974889551	2.805629155719793	3.894255481033429	-1.8750827585027368	0.0	0.0
-2.85	0.4718999999999999	0.0	20.027741127426065	0.0	0.0	6.9606295172980825	2.8000833538348044	3.8860588429556833	-1.8711660555149339	0.0	0.0
-2.85	0.4728933333333333	0.0	20.045590042074263	0.0	0.0	6.946875543595679	2.794500544205769	3.8778178682719817	-1.867234762323739	0.0	0.0
-2.85	0.47388666666666657	0.0	20.06342699776116	0.0	0.0	6.933087068391631	2.788881163369623	3.869532766692211	-1.863289114398977	0.0	0.0
-2.85	0.47487999999999997	0.0	20.081251911896246	0.0	0.0	6.919264112964543	2.783225648261653	3.861203749161799	-1.8593293466960148	0.0	0.0
-2.85	0.47587333333333326	0.0	20.09906468845844	0.0	0.0	6.905406705367592	2.7775344360474072	3.852831027870776	-1.8553556935661193	0.0	0.0
-2.85	0.47686666666666655	0.0	20.116865311059776	0.0	0.0	6.891514880409391	2.771807963964434	3.844414816270956	-1.8513683886635877	0.0	0.0
-2.85	0.4778599999999999	0.0	20.13465366460045	0.0	0.0	6.877588679760643	2.7660466691620673	3.8359553291207837	-1.8473676648608748	0.0	0.0
-2.85	0.47885333333333324	0.0	20.152429723432373	0.0	0.0	6.86362815193333	2.7602509885498723	3.8274527825290763	-1.8433537541607254	0.0	0.0
-2.85	0.4798466666666666	0.0	20.170193396573914	0.0	0.0	6.849633352338955	2.75442135864922	3.818907393971455	-1.8393268876134616	0.0	0.0
-2.85	0.48083999999999993	0.0	20.187944605621258	0.0	0.0	6.835604343336674	2.748558215437268	3.8103193823203356	-1.8352872952341606	0.0	0.0
-2.85	0.4818333333333333	0.0	20.205683296979824	0.0	0.0	6.82154119424483	2.742661994214333	3.80168896790203	-1.8312352059239574	0.0	0.0
-2.85	0.4828266666666666	0.0	20.223409372043736	0.0	0.0	6.807443981347994	2.736733129454152	3.7930163725264583	-1.8271708473912716	0.0	0.0
-2.85	0.4838199999999999	0.0	20.241122798988915	0.0	0.0	6.793312787968162	2.7307720546733063	3.7843018195216698	-1.82309444607717	0.0	0.0
-2.85	0.4848133333333332	0.0	20.258823472443652	0.0	0.0	6.779147704393555	2.7247792022949606	3.775545533758709	-1.8190062270809548	0.0	0.0
-2.85	0.4858066666666666	0.0	20.27651132936167	0.0	0.0	6.764948828028624	2.7187550035194628	3.7667477417229827	-1.8149064140901352	0.0	0.0
-2.85	0.4867999999999999	0.0	20.29418625583028	0.0	0.0	6.750716263238128	2.7126998881985998	3.7579086715340027	-1.8107952293090481	0.0	0.0
-2.85	0.4877933333333333	0.0	20.311848227290614	0.0	0.0	6.73645012148674	2.7066142847147243	3.7490285529942926	-1.8066728933932585	0.0	0.0
-2.85	0.4887866666666666	0.0	20.32949714675502	0.0	0.0	6.722150521280774	2.7004986198590055	3.7401076175880434	-1.8025396253855488	0.0	0.0
-2.85	0.4897799999999999	0.0	20.34713293509266	0.0	0.0	6.707817588149339	2.694353318718024	3.731146098613723	-1.7983956426498555	0.0	0.0
-2.85	0.49077333333333323	0.0	20.364755458157905	0.0	0.0	6.693451454750154	2.6881788045624533	3.722144231132726	-1.7942411608138729	0.0	0.0
-2.85	0.4917666666666666	0.0	20.382364702846996	0.0	0.0	6.67905226068915	2.6819754987381086	3.713102252075029	-1.7900763937085529	0.0	0.0
-2.85	0.4927599999999999	0.0	20.39996057446698	0.0	0.0	6.664620152612221	2.675743820562381	3.7040204002546333	-1.7859015533125702	0.0	0.0
-2.85	0.49375333333333327	0.0	20.41754298469434	0.0	0.0	6.650155284240395	2.6694841872251804	3.6948989164043238	-1.7817168496983005	0.0	0.0
-2.85	0.4947466666666666	0.0	20.435111842523757	0.0	0.0	6.635657816226595	2.6631970136888903	3.685738043252988	-1.7775224909792338	0.0	0.0
-2.85	0.49573999999999996	0.0	20.452667029008747	0.0	0.0	6.621127916211638	2.6568827126006993	3.676538025514541	-1.7733186832608405	0.0	0.0
-2.85	0.49673333333333325	0.0	20.470208521029456	0.0	0.0	6.6065657587910245	2.650541694195814	3.6672991100040195	-1.7691056305924329	0.0	0.0
-2.85	0.49772666666666654	0.0	20.487736171268686	0.0	0.0	6.5919715254569695	2.6441743662191315	3.658021545615474	-1.7648835349212044	0.0	0.0
-2.85	0.49871999999999994	0.0	20.50524995715865	0.0	0.0	6.5773454046105035	2.637781133838422	3.648705583393497	-1.7606525960512576	0.0	0.0
-2.85	0.49971333333333323	0.0	20.522749766413963	0.0	0.0	6.562687591477883	2.631362399570721	3.6393514765938635	-1.7564130115989678	0.0	0.0
-2.85	0.5007066666666666	0.0	20.54023544911338	0.0	0.0	6.547998288092019	2.6249185632009397	3.6299594806950046	-1.7521649769572099	0.0	0.0
-2.85	0.5016999999999999	0.0	20.557707014903265	0.0	0.0	6.5332777032618035	2.6184500217178264	3.6205298534467536	-1.7479086852567536	0.0	0.0
-2.85	0.5026933333333332	0.0	20.57516428214933	0.0	0.0	6.518526052509911	2.61195716924209	3.611062854927406	-1.743644327332382	0.0	0.0
-2.85	0.5036866666666666	0.0	20.592607244614893	0.0	0.0	6.503743558041555	2.605440396967669	3.6015587475791473	-1.7393720916896331	0.0	0.0
-2.85	0.5046799999999999	0.0	20.610035735966456	0.0	0.0	6.4889304486462835	2.598900093096154	3.59201779627083	-1.7350921644749655	0.0	0.0
-2.85	0.5056733333333332	0.0	20.627449728385233	0.0	0.0	6.474086959733422	2.5923366427827497	3.582440268278701	-1.730804729447771	0.0	0.0
-2.85	0.5066666666666666	0.0	20.644849093751787	0.0	0.0	6.459213333142965	2.5857504280861177	3.5728264334078195	-1.7265099679534772	0.0	0.0
-2.85	0.50766	0.0	20.66223372596766	0.0	0.0	6.444309817219585	2.579141827914876	3.563176563967819	-1.7222080588998991	0.0	0.0
-2.85	0.5086533333333333	0.0	20.6796035418372	0.0	0.0	6.429376666637589	2.572511217985881	3.553490934865237	-1.7178991787349214	0.0	0.0
-2.85	0.5096466666666666	0.0	20.696958468576398	0.0	0.0	6.41441414243581	2.565858970779127	3.5437698235877155	-1.7135835014267717	0.0	0.0
-2.85	0.5106399999999999	0.0	20.714298401364044	0.0	0.0	6.3994225118223	2.5591854554996103	3.5340135102951913	-1.7092611984464139	0.0	0.0
-2.85	0.5116333333333333	0.0	20.731623228938975	0.0	0.0	6.384402048239617	2.552491038045098	3.5242222778245806	-1.7049324387511786	0.0	0.0
-2.85	0.5126266666666666	0.0	20.748932877171214	0.0	0.0	6.369353031184435	2.545776080968901	3.514396411747276	-1.70059738877112	0.0	0.0
-2.85	0.51362	0.0	20.766227239552105	0.0	0.0	6.354275746169258	2.539040943456911	3.504536200384243	-1.6962562123966642	0.0	0.0
-2.85	0.5146133333333333	0.0	20.78350621897001	0.0	0.0	6.339170484618309	2.5322859812990566	3.4946419348834517	-1.6919090709695153	0.0	0.0
-2.85	0.5156066666666665	0.0	20.80076971978617	0.0	0.0	6.3240375438382435	2.5255115468703897	3.4847139091843307	-1.6875561232743732	0.0	0.0
-2.85	0.5166	0.0	20.818017650873877	0.0	0.0	6.308877226911496	2.5187179891091662	3.4747524201396978	-1.6831975255326843	0.0	0.0
-2.85	0.5175933333333332	0.0	20.835249905949826	0.0	0.0	6.293689842497875	2.5119056535047037	3.464757767472053	-1.6788334313987625	0.0	0.0
-2.85	0.5185866666666665	0.0	20.852466388946723	0.0	0.0	6.278475704948254	2.505074882083521	3.45473025386335	-1.67446399195743	0.0	0.0
-2.85	0.5195799999999999	0.0	20.869667010776936	0.0	0.0	6.263235133995002	2.498226013402916	3.4446701849221717	-1.6700893557234615	0.0	0.0
-2.85	0.5205733333333333	0.0	20.886851649706937	0.0	0.0	6.24796845485724	2.491359382540698	3.434577869298127	-1.6657096686428101	0.0	0.0
-2.85	0.5215666666666666	0.0	20.90402023331347	0.0	0.0	6.232675997974605	2.4844753210985084	3.4244536186295176	-1.6613250740970373	0.0	0.0
-2.85	0.5225599999999999	0.0	20.921172673804605	0.0	0.0	6.217358099042711	2.4775741571969743	3.414297747640915	-1.6569357129072468	0.0	0.0
-2.85	0.5235533333333332	0.0	20.938308810441992	0.0	0.0	6.202015098727221	2.470656215481274	3.4041105741009487	-1.6525417233405812	0.0	0.0
