x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
0.6,2.77707,0,15.1864,0,0,15.1887,0.025932593296000003,0.0077611695062499994,0.012006023184,0.00184111,0,0,0.010603961439182427,0.005801078596639098,0.007215139861981773,0.0028254331331015775,0.08,92
0.6,2.78201,0,15.189,0,0,15.1926,0.025900717969,0.007739143161760001,0.012006023184,0.00185737,0,0,0.010595628415300547,0.005791849364671802,0.0072139047995259725,0.002837396516382065,0.08,92
0.6,2.78694,0,15.1914,0,0,15.1942,0.025896855625000003,0.00771577776025,0.012032993025,0.00187363,0,0,0.010593164553629028,0.005782185973642983,0.0072208618033887595,0.0028493389615909903,0.08,92
0.6,2.79188,0,15.1955,0,0,15.1956,0.025920678001,0.00768832602561,0.012120688836,0.00188989,0,0,0.010595176203481294,0.005770333322365174,0.007245171267809549,0.002860903892597665,0.08,92
0.6,2.79681,0,15.1976,0,0,15.1962,0.025960298883999994,0.00767598520129,0.012208482064000001,0.00191428,0,0,0.010601805548244459,0.005764903669000369,0.007270358477654367,0.002878907567226085,0.08,92
0.6,2.80175,0,15.199,0,0,15.1968,0.025995757823999995,0.00766913541696,0.012416867761,0.0019468,0,0,0.010608066320152642,0.005761800118428844,0.0073314691756036585,0.0029029907618640825,0.08,92
0.6,2.80668,0,15.1974,0,0,15.1972,0.026039631424000002,0.00766092321289,0.012563047225,0.00204435,0,0,0.010618132048903103,0.00575932067327306,0.007375274718043876,0.0029751463295202216,0.08,92
0.6,2.81162,0,15.1953,0,0,15.1969,0.026079343081,0.007639039682559999,0.012729480625,0.00213378,0,0,0.010627694089619817,0.00575188380617691,0.007424993254493166,0.0030399437056591733,0.08,92
0.6,2.81655,0,15.1923,0,0,15.1943,0.026095171599999998,0.007615825999690001,0.012774424576,0.00215004,0,0,0.010633018042034452,0.005744271769251529,0.007439558197244657,0.0030521069098533578,0.08,92
0.6,2.82149,0,15.1889,0,0,15.1839,0.026143009344,0.00760492131844,0.012770130024999998,0.00217443,0,0,0.010645142176194458,0.005741442764123801,0.007439972611578191,0.003070056674516552,0.08,92
0.6,2.82642,0,15.1815,0,0,15.1706,0.026214524281,0.00759264764164,0.012759509764000001,0.00219882,0,0,0.010664888186279354,0.005739604123439713,0.007440503244079966,0.0030887314869287243,0.08,92
0.6,2.83136,0,15.1628,0,0,15.1686,0.026310462024999995,0.007576309763999999,0.012757250704000002,0.00223947,0,0,0.010697562455483155,0.005740496478223019,0.007449019969926399,0.003120996042064831,0.08,92
0.6,2.83629,0,15.1591,0,0,15.1686,0.026378307396,0.007562702510439999,0.012750926400000001,0.00231263,0,0,0.010713960591327981,0.005736738988462375,0.007448991035087835,0.0031723395063571807,0.08,92
0.6,2.84123,0,15.1591,0,0,15.1686,0.026434207396,0.00753689631409,0.012723163208999999,0.00237767,0,0,0.010725306911360174,0.00572694289238807,0.007440877096925279,0.003216639355325882,0.08,92
0.6,2.84616,0,15.1591,0,0,15.1678,0.026514585889000002,0.007508413131209999,0.0126247696,0.00241019,0,0,0.010741600754662217,0.0057161111147759425,0.00741204952800628,0.0032385620484328683,0.08,92
0.6,2.8511,0,15.1584,0,0,15.1455,0.026610744383999997,0.0074772857236900005,0.012582333241000002,0.00242645,0,0,0.010761557948068398,0.005704513668988811,0.007399923474773064,0.003249617989249769,0.08,92
0.6,2.85603,0,15.1381,0,0,15.1256,0.026695311769000002,0.007440822104039999,0.012554530208999999,0.00242645,0,0,0.010793098209154386,0.005698218402573638,0.007401655425713927,0.0032539756857362353,0.08,92
0.6,2.86097,0,15.1169,0,0,15.1227,0.026795725636000002,0.007419255452010001,0.012529220356000001,0.00242645,0,0,0.010828542889084403,0.005697934100245421,0.0074045604588242305,0.0032585390740326194,0.08,92
0.6,2.8659,0,15.1125,0,0,15.1227,0.026989561224999997,0.007407132586089999,0.012480241224999999,0.00242645,0,0,0.010870802315963605,0.005694934656741107,0.007392224979321753,0.0032594877967406914,0.08,92
0.6,2.87084,0,15.112,0,0,15.1227,0.027163654595999995,0.007385614848160001,0.012404167876,0.00242645,0,0,0.010906167284277395,0.005686844891476972,0.00736990471148756,0.003259595641096063,0.08,92
0.6,2.87577,0,15.112,0,0,15.1198,0.027334339561000003,0.007353405503999999,0.012307239844,0.00242645,0,0,0.01094037850714664,0.00567443091582848,0.007341053467443091,0.003259595641096063,0.08,92
0.6,2.88071,0,15.112,0,0,15.0978,0.027485329368999997,0.007340000006439999,0.012214670399999999,0.00242645,0,0,0.010970553202752779,0.00566925622022234,0.007313393329804129,0.003259595641096063,0.08,92
0.6,2.88564,0,15.0981,0,0,15.083,0.027570942025,0.00732794209156,0.012172929560999999,0.00242645,0,0,0.01099774143766434,0.005669812757896689,0.0073076082420966875,0.003262596573624741,0.08,92
0.6,2.89058,0,15.0767,0,0,15.0788,0.027681638884,0.00729719143696,0.012149771076000002,0.00242645,0,0,0.011035438789655561,0.005665934853117725,0.007311016336466203,0.0032672275317704603,0.08,92
0.6,2.89551,0,15.0696,0,0,15.0767,0.027816902655999995,0.0072438652988100006,0.012049672440999998,0.00242645,0,0,0.011067579763231937,0.005647853957636567,0.007284267664702447,0.0032687668769073967,0.08,92
0.6,2.90045,0,15.0664,0,0,15.0767,0.027861952561000002,0.00720930053776,0.012012160000000001,0.00242645,0,0,0.01107889077682791,0.0056355599214145385,0.007274465034779377,0.0032694611405673355,0.08,92
0.6,2.90538,0,15.065,0,0,15.0767,0.027890670024999994,0.007178800092840001,0.011987403169,0.00242645,0,0,0.011085628941254562,0.005624148689014272,0.007267640225688683,0.003269764973663704,0.08,92
0.6,2.91032,0,15.0649,0,0,15.0765,0.027936113881000004,0.0071153442562499995,0.011947801636,0.00242645,0,0,0.011094730134285658,0.005599273808654555,0.007255673784757948,0.0032697866781886175,0.08,92
0.6,2.91525,0,15.0649,0,0,15.0706,0.027989624601,0.007060066185639999,0.011910666496,0.00242645,0,0,0.011105350848661459,0.005577481430344708,0.007244389275733659,0.0032697866781886175,0.08,92
0.6,2.92019,0,15.0647,0,0,15.0617,0.028080040041,0.007002375872039999,0.011815472601,0.00242645,0,0,0.011123420977516977,0.005554720638313408,0.0072154772414983375,0.003269830088102896,0.08,92
0.6,2.92512,0,15.0571,0,0,15.0524,0.028170936964,0.006846238564,0.011342037001,0.00242645,0,0,0.011147033625332899,0.005495214882015793,0.007073008746704212,0.0032714805193725023,0.08,92
0.6,2.93006,0,15.0547,0,0,15.0477,0.028229040224999998,0.006804897067240001,0.011194909635999999,0.00242645,0,0,0.011160302098348025,0.0054794715271642746,0.007028104180089938,0.0032720020543912333,0.08,92
0.6,2.93499,0,15.0539,0,0,15.0449,0.028295276944,0.006786843353290001,0.011076931008999999,0.00242645,0,0,0.011173981493167883,0.005472488856708229,0.00699134443566119,0.0032721759363516234,0.08,92
0.6,2.93993,0,15.0592,0,0,15.0489,0.028452605040999997,0.006789430404,0.011058835921000001,0.00242645,0,0,0.011201059817254567,0.005471605397365065,0.006983173076923077,0.0032710243125958684,0.08,92
0.6,2.94486,0,15.0627,0,0,15.0559,0.028614767281,0.006785558250250001,0.011074826169,0.00242645,0,0,0.011230323912711533,0.005468773858604368,0.00698659602860045,0.003270264250648536,0.08,92
0.6,2.9498,0,15.0644,0,0,15.0651,0.028810988644,0.006780402586240001,0.011086826436,0.00242645,0,0,0.01126749156952816,0.005466078967632299,0.006989591354451555,0.003269895205135532,0.08,92
0.6,2.95473,0,15.065,0,0,15.0714,0.029011968241000004,0.006780402586240001,0.011096936964000001,0.00242645,0,0,0.01130627281778958,0.005465861267839363,0.006992499170262198,0.003269764973663704,0.08,92
0.6,2.95967,0,15.0653,0,0,15.0747,0.029179814041,0.0067816872009999985,0.011124764676,0.00242645,0,0,0.011338705502047752,0.0054662701705243165,0.007001121783170597,0.0032696998618178,0.08,92
0.6,2.9646,0,15.0658,0,0,15.0762,0.029411564004000003,0.00678427326889,0.011154950689,0.00242645,0,0,0.011383265409072205,0.0054671308526596666,0.00701038112811799,0.0032695913478370683,0.08,92
0.6,2.96954,0,15.0666,0,0,15.0767,0.029622884768999994,0.00679071587364,0.011172912804,0.00242645,0,0,0.011423479749910398,0.005469435705467723,0.007015650511727928,0.003269417740448655,0.08,92
0.6,2.97447,0,15.07,0,0,15.0774,0.0298563841,0.00679587545641,0.011233244169,0.00242645,0,0,0.011465826144658261,0.005470278699402787,0.007032979429329794,0.0032686801146810684,0.08,92
0.6,2.97941,0,15.0782,0,0,15.0782,0.029979883609,0.00681521244849,0.011297564099999999,0.00242645,0,0,0.011483267233489408,0.00547507660065525,0.007049249910466766,0.0032669025034980106,0.08,92
0.6,2.98434,0,15.1033,0,0,15.0861,0.030240514404,0.006856585220250001,0.011412862561,0.00242645,0,0,0.011513907556626696,0.00548254355008508,0.007073354829739195,0.0032614732759227256,0.08,92
0.6,2.98928,0,15.1096,0,0,15.1159,0.030627100036,0.00701677626244,0.011553025225,0.00242645,0,0,0.011582437655530258,0.005543905861174352,0.007113689310107481,0.003260113393355463,0.08,92
0.6,2.99421,0,15.1123,0,0,15.1205,0.031228898089000003,0.007128543102489999,0.011630759716,0.00242645,0,0,0.011693587342760534,0.005586886178807991,0.00713630618767494,0.0032595309336264965,0.08,92
0.6,2.99915,0,15.1222,0,0,15.1234,0.031744192561,0.007192057636000001,0.011702479683999999,0.00242645,0,0,0.011781949716311118,0.0056080464482681095,0.0071535887635396965,0.0032573970274327613,0.08,92
0.6,3.00408,0,15.1243,0,0,15.1233,0.032432047921,0.007258511769610001,0.0118135161,0.00242645,0,0,0.011907261823687707,0.005633113598645888,0.0071864482984336465,0.0032569447398057235,0.08,92
0.6,3.00902,0,15.1303,0,0,15.1255,0.033306980004,0.00732794209156,0.011939495824000002,0.00249149,0,0,0.012062021242143249,0.005657746376476342,0.007221799964310027,0.0032989978689370422,0.08,92
0.6,3.01395,0,15.137,0,0,15.1299,0.034038774016,0.00736145124121,0.012056039999999999,0.00252401,0,0,0.012188412499174208,0.005668157494880094,0.0072537490916297805,0.0033189883247441293,0.08,92
0.6,3.01889,0,15.136,0,0,15.1335,0.034714397124000006,0.00738831359809,0.012183302884000002,0.00271912,0,0,0.012309593023255815,0.005678864957716702,0.007292415433403806,0.0034451098007571485,0.08,92
0.6,3.02382,0,15.1332,0,0,15.1341,0.035619012900000004,0.0074165510563599995,0.012330325764,0.00305244,0,0,0.01247125525335025,0.005690759389950572,0.007337641741336928,0.003650839967197463,0.08,92
0.6,3.02876,0,15.1299,0,0,15.132,0.036413417329,0.00744351366564,0.012431581009,0.00364591,0,0,0.012612310722476686,0.005702337755041342,0.007369315064871546,0.00399086387216261,0.08,92
0.6,3.03369,0,15.1257,0,0,15.1301,0.037216197225000004,0.00747593683225,0.012569548996000001,0.00429628,0,0,0.012754120470457566,0.005716330483878432,0.007412152825984913,0.004333420229912321,0.08,92
0.6,3.03863,0,15.1237,0,0,15.127,0.038268358128999994,0.007494867014409999,0.012701740804,0.00570272,0,0,0.012934863823006276,0.005724320106852159,0.007452012404371946,0.004993246086888825,0.08,92
0.6,3.04356,0,15.1191,0,0,15.1204,0.039174305624999996,0.007509764949209999,0.012791610000000002,0.0065726,0,0,0.013091057007361549,0.005731749905748358,0.0074806040042066,0.005362195720408098,0.08,92
0.6,3.0485,0,15.0995,0,0,15.1001,0.040006800289,0.0075463969,0.012918595599999999,0.00697909,0,0,0.013246597569455941,0.005753170634789231,0.007527401569588396,0.005532696317325706,0.08,92
0.6,3.05343,0,15.0831,0,0,15.0831,0.041077560975999995,0.007569504608409999,0.013059004176,0.00736932,0,0,0.013437290742619222,0.005768237298698543,0.007576426596654534,0.005691452259691957,0.08,92
0.6,3.05837,0,15.0556,0,0,15.0579,0.04205616577600001,0.00760492131844,0.013191671024999999,0.00736932,0,0,0.013621243922527166,0.005792276627965674,0.007628722867238768,0.005701848055086463,0.08,92
0.6,3.0633,0,15.0338,0,0,15.0343,0.0429442729,0.00765408015376,0.013292014681,0.00736932,0,0,0.013784272772020382,0.005819393633013609,0.007668786334792269,0.005710116110242238,0.08,92
0.6,3.06824,0,15.005,0,0,15.0047,0.0442345024,0.007726761603999999,0.013370990689,0.00736932,0,0,0.014016661112962346,0.005858180606464511,0.0077062979006997665,0.005721075879917345,0.08,92
0.6,3.07317,0,14.9746,0,0,14.9743,0.045422691876,0.00779978650896,0.0134676025,0.00736932,0,0,0.01423250036728861,0.005897746851334927,0.007749789643796829,0.005732690260718801,0.08,92
0.6,3.07811,0,14.9425,0,0,14.9396,0.046807755200999994,0.00791204913009,0.01359556,0.00736932,0,0,0.014478902459427805,0.0059527990630751215,0.007803245775472645,0.005745005426010356,0.08,92
0.6,3.08304,0,14.9036,0,0,14.9045,0.048408360361,0.00798453047844,0.013662103225000001,0.00736932,0,0,0.014762808985748409,0.005995611798491639,0.007842735983252368,0.0057600005084784715,0.08,92
0.6,3.08798,0,14.8617,0,0,14.8622,0.0500909161,0.008029306920960001,0.013748735025,0.00736932,0,0,0.015059515398642148,0.00602935061264862,0.007889743434465774,0.0057762398365032094,0.08,92
0.6,3.09291,0,14.7976,0,0,14.798,0.052234645401,0.00807138731281,0.013846699584,0.007475,0,0,0.015445004595339786,0.006071315618748987,0.007952100340595772,0.0058427097859756255,0.08,92
0.6,3.09785,0,14.7198,0,0,14.7226,0.054446155568999996,0.008116406299209998,0.013922584036,0.0077758,0,0,0.01585191374882811,0.00612040245112026,0.00801600565225071,0.005990604268391788,0.08,92
0.6,3.10278,0,14.639,0,0,14.6412,0.0567154225,0.008178507312010001,0.013931553024,0.00832049,0,0,0.016268187717740284,0.006177682901837558,0.008062845822802105,0.006231075890331922,0.08,92
0.6,3.10772,0,14.555,0,0,14.556,0.05911462822499999,0.008264991744000002,0.013942886400000002,0.0091172,0,0,0.01670456887667468,0.006246100996221231,0.008112676056338029,0.0065602219222489185,0.08,92
0.6,3.11265,0,14.4436,0,0,14.4465,0.061685669956,0.008249362276,0.0139405249,0.00970254,0,0,0.017195574510509844,0.006288321471101387,0.008174554820127945,0.006819731373772351,0.08,92
0.6,3.11759,0,14.335,0,0,14.3356,0.063875485696,0.00819832458916,0.013927068169000002,0.0100846,0,0,0.01763069410533659,0.006316330659225672,0.00823250784792466,0.007005379080534102,0.08,92
0.6,3.12252,0,14.2249,0,0,14.2264,0.066420113841,0.008158732080489998,0.013920460225000002,0.0104911,0,0,0.018117596608763505,0.0063498302272775205,0.00829425865911184,0.007200477395267613,0.08,92
0.6,3.12746,0,14.1144,0,0,14.1161,0.06840107929599999,0.00814320345609,0.013902532281,0.0109057,0,0,0.018529728504222638,0.006393449243325965,0.00835380887604149,0.007398852205576254,0.08,92
0.6,3.13239,0,14.0067,0,0,14.0067,0.070823580129,0.008093881156,0.013855644099999998,0.0113773,0,0,0.01899997858167877,0.006423068959854927,0.008403835307388606,0.007615243209308516,0.08,92
0.6,3.13733,0,13.897,0,0,13.8995,0.072703033225,0.00806718330625,0.013808835121,0.0116699,0,0,0.019402389004821184,0.006463085558034108,0.008455853781391668,0.007773426736815544,0.08,92
0.6,3.14226,0,13.7869,0,0,13.7879,0.074862979321,0.00804051162721,0.0137686756,0.0119382,0,0,0.01984572311397051,0.006503920388194591,0.00851097781227107,0.007925064392389516,0.08,92
0.6,3.1472,0,13.6611,0,0,13.6615,0.07694521210000001,0.007997116787559998,0.013673092623999999,0.0119138,0,0,0.020305099882147123,0.006546076084649113,0.008559486424958459,0.007989865751327173,0.08,92
0.6,3.15213,0,13.5182,0,0,13.5189,0.07942307604099999,0.007935709622759999,0.013518247823999999,0.0118163,0,0,0.020847524078649524,0.00658982704797976,0.0086008492254886,0.00804121893828698,0.08,92
0.6,3.15707,0,13.3521,0,0,13.3536,0.082067352676,0.007866217648889999,0.013417052224000001,0.0116455,0,0,0.02145535159263337,0.006642528141640641,0.008675189670538716,0.008082198145891438,0.08,92
0.6,3.162,0,13.1552,0,0,13.1561,0.084898225129,0.007758403491240001,0.0132112036,0.0114667,0,0,0.02214888409146193,0.006695588056433957,0.00873722938457796,0.008139950615560023,0.08,92
0.6,3.16694,0,12.9316,0,0,12.9336,0.08832486802499999,0.007584476503209999,0.013033190569,0.011296,0,0,0.022982074917256953,0.006734580407683504,0.008828219245878314,0.008218831547889773,0.08,92
0.6,3.17187,0,12.7129,0,0,12.7106,0.09146148547599998,0.007293194160039999,0.012866818624000001,0.0110765,0,0,0.023788907330349485,0.006717601806039535,0.008922590439632186,0.00827859515712572,0.08,92
0.6,3.17681,0,12.4919,0,0,12.4934,0.09459253848100002,0.007102157640489999,0.012648376224999999,0.0107675,0,0,0.02462067419687958,0.0067463156125169114,0.009003033966009974,0.008306707942159599,0.08,92
0.6,3.18174,0,12.2757,0,0,12.2774,0.09761437948900001,0.006989294403999999,0.012397931716,0.0104342,0,0,0.02545133882385526,0.006810365193023615,0.009070439974909781,0.008321149257628124,0.08,92
0.6,3.18668,0,12.0571,0,0,12.0585,0.10076180489999999,0.00685400196321,0.012260911440999998,0.0100765,0,0,0.026327226281610005,0.006866402368728799,0.00918371747766876,0.008325531948275275,0.08,92
0.6,3.19161,0,11.8444,0,0,11.8456,0.10410237720100002,0.006673958652489999,0.012056039999999999,0.0095806,0,0,0.02724063692546689,0.006897293235621897,0.009270203640538988,0.008263866420802884,0.08,92
0.6,3.19655,0,11.6556,0,0,11.6568,0.10661922867599999,0.006454804827240001,0.011881654009,0.00910908,0,0,0.02801451662720066,0.006892978482446206,0.009351985311781462,0.008188467381114449,0.08,92
0.6,3.20148,0,11.5101,0,0,11.5107,0.10900364464899999,0.00634098467809,0.011759884249,0.00861316,0,0,0.028684112214489882,0.006918297842764182,0.009421551506937386,0.008063102127388696,0.08,92
0.6,3.20642,0,11.3813,0,0,11.3824,0.110865025296,0.006268965658240001,0.011643057409,0.00840992,0,0,0.029255357472344985,0.006956744835827191,0.009480727157706061,0.0080575695190898,0.08,92
0.6,3.21135,0,11.2755,0,0,11.2747,0.11242743120399999,0.00619614568336,0.011536693281000002,0.00810912,0,0,0.029737217861735624,0.006981118353953261,0.009525874684049489,0.007986399930199234,0.08,92
0.6,3.21629,0,11.1808,0,0,11.1833,0.11406830759999999,0.006113941948890001,0.011360149056,0.00804408,0,0,0.03020714081282198,0.006993390455065827,0.009532770463651976,0.008021679601353556,0.08,92
0.6,3.22122,0,11.1064,0,0,11.1071,0.11538521985599999,0.006049323950759999,0.011275466596,0.00797904,0,0,0.030584527839804074,0.007002935244543686,0.009560793776561261,0.008042702612092384,0.08,92
0.6,3.22616,0,11.0282,0,0,11.0309,0.11638264020099999,0.005994708050249999,0.011150937603999999,0.00790588,0,0,0.030934241308645107,0.007020683339076186,0.009575270669737582,0.008062513883026217,0.08,92
0.6,3.23109,0,10.9499,0,0,10.9507,0.11750224179599998,0.00593072492544,0.011088932416,0.00784897,0,0,0.031304943424140856,0.007033050530141828,0.00961689147846099,0.00809088785435402,0.08,92
0.6,3.23603,0,10.8687,0,0,10.8703,0.118907039241,0.00590185015225,0.011035082304,0.0077758,0,0,0.03172679345275884,0.007068324638641236,0.00966518534875376,0.008113251512128722,0.08,92
0.6,3.24096,0,10.7844,0,0,10.786,0.12038054768100001,0.005883856459690001,0.010997087689,0.00771889,0,0,0.0321723044397463,0.007112709098327214,0.00972395311746597,0.00814669464272149,0.08,92
0.6,3.2459,0,10.6992,0,0,10.6994,0.12165655684900001,0.005844342572889999,0.010971305536,0.00767825,0,0,0.0325999140122626,0.007145235157768806,0.009789890832959475,0.008189922994821477,0.08,92
0.6,3.25083,0,10.6119,0,0,10.6123,0.12296524089599999,0.00582164422009,0.010935512329,0.00762947,0,0,0.03304441240494162,0.007190013098502624,0.00985431449599035,0.008231027184420363,0.08,92
0.6,3.25577,0,10.5149,0,0,10.5171,0.12464571470399999,0.005753844486809999,0.010882036488999998,0.00758882,0,0,0.03357635355543086,0.0072139630429200454,0.009920874188056946,0.00828479905412679,0.08,92
-2.85,0.00243399,0,2.0969,0,0,2.82216,2.3068749455999997,0.213597411556,2.0496789888999998,-0.108907,0,0,0.7243263865706518,0.22040440650484047,0.6827554962086889,0.15738023076454496,0.08,92
-2.85,0.00733834,0,2.1166,0,0,2.84214,2.3244661444,0.26183484320399997,2.0188147224999997,-0.118624,0,0,0.7203156004913541,0.24175470093546253,0.6712888594916375,0.16272245595108578,0.08,92
-2.85,0.0122427,0,2.17142,0,0,2.89793,2.3669514800999996,0.40166821552900006,1.9486484836,-0.145276,0,0,0.7085179283602435,0.291870296856435,0.6428696429064852,0.1755307074433646,0.08,92
-2.85,0.017147,0,2.20771,0,0,2.93454,2.3842139281,0.5226914046760001,1.8951927556,-0.172374,0,0,0.699407983838457,0.32747688781588163,0.6235692187832641,0.18805888421109668,0.08,92
-2.85,0.0220513,0,2.24992,0,0,2.97512,2.3781957796000004,0.6717671089959999,1.8366483528999997,-0.216643,0,0,0.6854199260418149,0.3642858412743564,0.6023458611861755,0.2068736867770173,0.08,92
-2.85,0.0269557,0,2.29999,0,0,3.01906,2.3826392164,0.770562685489,1.8118775236,-0.254907,0,0,0.6711246570637263,0.38166122461402,0.5852460228087948,0.21951536954474016,0.08,92
-2.85,0.03186,0,2.38295,0,0,3.09014,2.4114984099999996,0.874909553956,1.8066316920999999,-0.306621,0,0,0.6516712478230764,0.39252439203508255,0.5640529595669233,0.23237318890649855,0.08,92
-2.85,0.0367643,0,2.45573,0,0,3.14947,2.4405625729000002,0.948563019364,1.8064704025,-0.352689,0,0,0.6361570693846637,0.39659978906475873,0.5473117973067072,0.24183287647077753,0.08,92
-2.85,0.0416687,0,2.56411,0,0,3.23549,2.4885693504,1.04509729,1.8016887529000003,-0.428024,0,0,0.6152310158300541,0.398695843782053,0.5234837818970326,0.2551510783975451,0.08,92
-2.85,0.046573,0,2.66299,0,0,3.31339,2.5444078144000004,1.1153472100000001,1.8026284644,-0.496407,0,0,0.5989958655496266,0.39658429059065187,0.5041776349141378,0.26457537046635243,0.08,92
-2.85,0.0514774,0,2.80136,0,0,3.42487,2.6301703684,1.1803084164,1.8195042321,-0.571827,0,0,0.5789259502527344,0.3878187737384699,0.4815125510466345,0.26993761452497944,0.08,92
-2.85,0.0563817,0,2.93119,0,0,3.53247,2.7164973124,1.22921569,1.8361605025000003,-0.638363,0,0,0.5622904008269679,0.3782422838505863,0.46228664808490755,0.27257742415929004,0.08,92
-2.85,0.061286,0,3.10876,0,0,3.67579,2.8632362521,1.2857292099999997,1.8514500623999997,-0.740502,0,0,0.5443038381862865,0.36474349901568465,0.4376921988188216,0.2768062696411783,0.08,92
-2.85,0.0661903,0,3.27653,0,0,3.81849,3.0105026064,1.3219940484000001,1.8685249636,-0.82545,0,0,0.529548027944197,0.3509139241819852,0.41719135793049356,0.27728810336119014,0.08,92
-2.85,0.0710947,0,3.45556,0,0,3.97003,3.1492051599999997,1.3436519056,1.8966247524000002,-0.887791,0,0,0.5135491787148826,0.33544780006713815,0.39854032342080586,0.27266973172982906,0.08,92
-2.85,0.075999,0,3.6275,0,0,4.11794,3.2860263076000003,1.3563863295999998,1.9224931716000002,-0.938671,0,0,0.4997215713301172,0.3210585802894555,0.3822301860785665,0.26708486551103083,0.08,92
-2.85,0.0809034,0,3.84243,0,0,4.30441,3.4613486209000004,1.35792409,1.9369402275999998,-0.99547,0,0,0.48419099372011987,0.3032716275898325,0.36220308502692306,0.259661836145621,0.08,92
-2.85,0.0858077,0,4.04532,0,0,4.48,3.5855694735999997,1.3510807696000002,1.9450486224999999,-1.02729,0,0,0.46808657905925855,0.28733450011371164,0.34475640987610373,0.25054956245277776,0.08,92
-2.85,0.090712,0,4.22027,0,0,4.63755,3.6797597928999997,1.3458784144,1.9691105625000003,-1.03292,0,0,0.4545372689425084,0.2748923647065235,0.33250242283076675,0.24082030749723737,0.08,92
-2.85,0.0956164,0,4.39804,0,0,4.79545,3.7670539921,1.3375153801,1.9871413155999997,-1.03443,0,0,0.44130794626697345,0.26296031868741526,0.3205200498403834,0.23125513164307523,0.08,92
-2.85,0.100521,0,4.57978,0,0,4.96052,3.8350172224000003,1.3255837956,1.9894538303999998,-1.03374,0,0,0.4276013258278782,0.25139635528344156,0.30797985929455124,0.22200412523502192,0.08,92
-2.85,0.105425,0,4.78103,0,0,5.14336,3.8778274084,1.3136827456000002,1.9926427921,-1.01799,0,0,0.4118819584901161,0.23973076931121537,0.295252278274765,0.21103295834572386,0.08,92
-2.85,0.110329,0,4.92803,0,0,5.27651,3.8921371225,1.3081183128999998,1.9955235169,-1.00108,0,0,0.40033238434019275,0.23208665531662753,0.28665206989405506,0.20303039029362221,0.08,92
-2.85,0.115234,0,5.0763,0,0,5.41735,3.9020471296,1.3049406755999997,2.0076339480999996,-0.974037,0,0,0.3891338179382621,0.2250339814431771,0.27912258928747313,0.19441977984629266,0.08,92
-2.85,0.120138,0,5.19953,0,0,5.5284,3.8850775236,1.3030907408999999,1.9901591329000001,-0.969509,0,0,0.37908426338534446,0.21954484347623726,0.27131875381044057,0.18937028561123476,0.08,92
-2.85,0.125042,0,5.36507,0,0,5.68179,3.8655885321000003,1.3075007715999998,1.9879026048999997,-0.95123,0,0,0.3664649296281316,0.21313049037570803,0.26279806228064123,0.18178890621414967,0.08,92
-2.85,0.129947,0,5.47345,0,0,5.784,3.8427368841000002,1.3127659775999998,1.9757956969,-0.948919,0,0,0.3581452283294814,0.20933049539138934,0.2568087769140122,0.1779727110578102,0.08,92
-2.85,0.134851,0,5.58727,0,0,5.89328,3.8280879025,1.3196035876000003,1.9879308035999999,-0.928167,0,0,0.35017996266512985,0.20559951461089226,0.2523486425392007,0.1724302282015588,0.08,92
-2.85,0.139755,0,5.68159,0,0,5.97948,3.8146386720999996,1.3245938281000003,1.9739688003999998,-0.933253,0,0,0.3437611654484044,0.20256829514273295,0.24728641102226664,0.17003166468095568,0.08,92
-2.85,0.14466,0,5.80443,0,0,6.09822,3.8044112401000003,1.3330318849000002,1.9746994576,-0.927277,0,0,0.3360347183099805,0.19891186559231486,0.2420978459555891,0.1658995338770015,0.08,92
-2.85,0.149564,0,5.89332,0,0,6.18133,3.8081180736,1.3380705624999998,1.9599720001000003,-0.939788,0,0,0.3311274459896968,0.19628155267319608,0.23755540170905365,0.16449584184569635,0.08,92
-2.85,0.154468,0,5.98152,0,0,6.26762,3.8088986896000003,1.3419137280999998,1.9652394968999998,-0.931586,0,0,0.3262782704061844,0.19366482098195775,0.23436684989768486,0.16136149816567474,0.08,92
-2.85,0.159373,0,6.0672,0,0,6.3479,3.8142871204,1.3456928015999998,1.9650712761,-0.93421,0,0,0.3218980748945148,0.1911985759493671,0.23104727056962027,0.15930666447320635,0.08,92
-2.85,0.164277,0,6.1588,0,0,6.4372,3.8197966248999995,1.3498024761,1.9632493456,-0.940432,0,0,0.3173394167695005,0.1886422679742807,0.22750535818665973,0.15745903956639845,0.08,92
-2.85,0.169181,0,6.24797,0,0,6.52251,3.8265619455999995,1.3504299264,1.96392196,-0.94513,0,0,0.3130872907520363,0.1859932105948012,0.22429685161740534,0.15559901331900414,0.08,92
-2.85,0.174085,0,6.32841,0,0,6.60102,3.8396010600999997,1.3481067663999997,1.9669501503999998,-0.948938,0,0,0.30963385747762867,0.18347104564969716,0.22161648818581603,0.1539303691819982,0.08,92
-2.85,0.17899,0,6.41623,0,0,6.6813,3.8556464164000004,1.3416357241,1.9769766025,-0.943814,0,0,0.30603329369427223,0.1805250123514899,0.21913958820054769,0.15141304171899247,0.08,92
