x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.5,2.77204,0,15.0925,0,0,15.0911,0.058234859761000006,0.016165088164000002,0.032195483761,0.0146482,0,0,0.01598933244989233,0.008424184197449065,0.011888752691734306,0.008019198171888273,0.08,52
1.5,2.77697,0,15.0841,0,0,15.0867,0.058703959521,0.016125698169,0.032280230889,0.0146683,0,0,0.016062542677388776,0.008418599717583415,0.011911018887437766,0.00802916696251212,0.08,52
1.5,2.78191,0,15.0783,0,0,15.0808,0.059231877376000004,0.016062267168999996,0.032369047395999995,0.0146984,0,0,0.016140811629958285,0.008405257887162345,0.011931981722077422,0.008040492499915482,0.08,52
1.5,2.78684,0,15.0716,0,0,15.0729,0.059768514576,0.015963817103999998,0.032489702000999994,0.0147184,0,0,0.01622097189415855,0.008383184267098383,0.01195951325672125,0.00804953774787691,0.08,52
1.5,2.79178,0,15.0623,0,0,15.062,0.0603390096,0.015872472195999996,0.032625029376,0.0146783,0,0,0.01630826633382684,0.008364326829235906,0.01199179408191312,0.008043528158905895,0.08,52
1.5,2.79671,0,15.0484,0,0,15.0511,0.060938378449,0.015701092415999998,0.032824742976,0.0146081,0,0,0.016404202440126525,0.00832673241009011,0.012039552377661413,0.008031682645784086,0.08,52
1.5,2.80165,0,15.037,0,0,15.0401,0.061507968064,0.015504732324,0.03310070809599999,0.0144777,0,0,0.01649318348074749,0.008280774090576577,0.01209922191926581,0.008001816482611515,0.08,52
1.5,2.80658,0,15.022,0,0,15.0231,0.062138524176,0.015269050623999999,0.033359561316,0.0141868,0,0,0.016594062042337904,0.00822580215683664,0.012158567434429503,0.007928927841240115,0.08,52
1.5,2.81152,0,15.0054,0,0,15.0053,0.062882583696,0.015043758409,0.03360842227599999,0.0138256,0,0,0.016711583829821262,0.008173924054007225,0.012217335092699962,0.007835999813060587,0.08,52
1.5,2.81645,0,14.9881,0,0,14.991,0.063663868489,0.014761521008999998,0.033978286223999996,0.0134645,0,0,0.016834488694364196,0.008106230943214951,0.01229855685510505,0.007741917397596867,0.08,52
1.5,2.82139,0,14.9741,0,0,14.9789,0.06439058500900001,0.014529409444000002,0.034269784641,0.0130933,0,0,0.01694612697925084,0.008049765929171036,0.012362746342017217,0.00764159172125999,0.08,52
1.5,2.82632,0,14.9605,0,0,14.9584,0.06507549980100001,0.014328329401,0.034544311321,0.0126419,0,0,0.01705150228936199,0.008001136325657566,0.012423448414157282,0.007515537858609136,0.08,52
1.5,2.83126,0,14.9431,0,0,14.9467,0.065650738176,0.014163380100000001,0.034878550564,0.0124112,0,0,0.01714664293218944,0.007964210906706105,0.01249794219405612,0.007455318199744588,0.08,52
1.5,2.83619,0,14.9329,0,0,14.936,0.066435578001,0.013938399721,0.035137127601000004,0.0123209,0,0,0.0172606124731298,0.007906099953793303,0.012552752646840198,0.007433221246284081,0.08,52
1.5,2.84113,0,14.9266,0,0,14.9297,0.06710431202500002,0.013844816896000001,0.035303403664,0.0121905,0,0,0.017354588452829178,0.007882840030549489,0.012587729288652472,0.007396901994926351,0.08,52
1.5,2.84606,0,14.9215,0,0,14.9239,0.068019248025,0.013779707769000001,0.035436933009,0.0121805,0,0,0.017478470663137086,0.007866970478839259,0.012615822806018162,0.007396394633146794,0.08,52
1.5,2.851,0,14.9177,0,0,14.9211,0.06868907139599999,0.0137616361,0.035544692089000005,0.0122607,0,0,0.017568794117055576,0.00786381278615336,0.012638208302888516,0.007422594986354245,0.08,52
1.5,2.85593,0,14.9165,0,0,14.9194,0.06932109752099999,0.013747328001000002,0.035593350244,0.0124012,0,0,0.017650856434150104,0.00786035598163108,0.012647873160593974,0.007465603545423449,0.08,52
1.5,2.86087,0,14.9169,0,0,14.9199,0.070038563904,0.0137757169,0.03564544,0.0124614,0,0,0.01774148784264827,0.00786825680939069,0.012656785256990393,0.007483501327681485,0.08,52
1.5,2.8658,0,14.9211,0,0,14.9219,0.070786859364,0.013812125625000001,0.03570512576399999,0.0126319,0,0,0.017830991012726945,0.007876430021915275,0.012663811649275188,0.007532402146898717,0.08,52
1.5,2.87074,0,14.9267,0,0,14.9277,0.07162260537599999,0.013891451043999999,0.035760701025,0.0129529,0,0,0.017929214092867143,0.007896052040973557,0.012668908734013546,0.007624646299759638,0.08,52
1.5,2.87567,0,14.9325,0,0,14.9352,0.07250471728899999,0.013997492721,0.035764483225000004,0.0132839,0,0,0.018032278586974718,0.007923053741838272,0.012664657625983594,0.00771845320321243,0.08,52
1.5,2.88061,0,14.9455,0,0,14.9442,0.07375732588900001,0.014130552384000001,0.035708527089,0.0138557,0,0,0.01817155665584959,0.007953698437656821,0.012643738918068985,0.007875965169965934,0.08,52
1.5,2.88554,0,14.9605,0,0,14.9631,0.07500642012899998,0.014340781008999999,0.035660167921000005,0.0142871,0,0,0.018306406871428094,0.008004612145315998,0.01262250593228836,0.00798961650022577,0.08,52
1.5,2.89047,0,14.9748,0,0,14.9778,0.076230657801,0.014604480801,0.035652614761,0.0149792,0,0,0.018437575126212035,0.008070157865213558,0.012609116649304163,0.008173033498737303,0.08,52
1.5,2.89541,0,14.9937,0,0,14.9969,0.077320144225,0.01478656,0.0356492161,0.0156514,0,0,0.018545455758085062,0.008110072897283525,0.012592622234671896,0.008343874789558475,0.08,52
1.5,2.90034,0,15.0094,0,0,15.0117,0.07858490890000001,0.014967809648999998,0.035611841521,0.0161028,0,0,0.018676962436872894,0.008151091982357722,0.012572854344610711,0.008454489084873805,0.08,52
1.5,2.90528,0,15.0305,0,0,15.0324,0.079888761316,0.015192534564000002,0.035656391241,0.0164639,0,0,0.018804830178636774,0.008200525597950833,0.012563055121253452,0.008536757245824679,0.08,52
1.5,2.91021,0,15.0486,0,0,15.0515,0.080989191396,0.015427378848999999,0.035731206729,0.0168953,0,0,0.01891112794545672,0.008253724598966016,0.012561102029424663,0.008637476032316679,0.08,52
1.5,2.91515,0,15.0689,0,0,15.069,0.081920171089,0.015537123903999998,0.0359140401,0.0171661,0,0,0.018993888074112907,0.008271871204932012,0.012576233168977166,0.008694693322196231,0.08,52
1.5,2.92008,0,15.0849,0,0,15.0871,0.08289331974400001,0.015631750729,0.036145994641000004,0.0174771,0,0,0.01908610597352319,0.008288221996831269,0.012603398100086843,0.008763795806063703,0.08,52
1.5,2.92502,0,15.098,0,0,15.1012,0.08379693352899999,0.015694577284000002,0.036416470561,0.0178583,0,0,0.01917320174857597,0.008297655318585243,0.012639488673996556,0.008851169063332455,0.08,52
1.5,2.92995,0,15.1146,0,0,15.1152,0.084630955396,0.015726915648999997,0.0367220569,0.0181793,0,0,0.01924721792174454,0.008297076998398899,0.012678469823878899,0.00892055591952246,0.08,52
1.5,2.93489,0,15.1262,0,0,15.1296,0.085241809444,0.015729173056,0.037078198249,0.0182796,0,0,0.019301741349446653,0.008291309119276486,0.012730031336356785,0.008938270748109602,0.08,52
1.5,2.93982,0,15.139,0,0,15.1414,0.085953339684,0.015720395161,0.037523951521,0.0183498,0,0,0.019365744104630427,0.008281986921196909,0.012795495078935201,0.008947845539729087,0.08,52
1.5,2.94476,0,15.1538,0,0,15.154,0.086690791489,0.015642755040999996,0.038068302321,0.01842,0,0,0.01942964800908023,0.008253441381039738,0.012875384392033682,0.008956189247488311,0.08,52
1.5,2.94969,0,15.1646,0,0,15.1684,0.087408331201,0.015549840601,0.038702299440999996,0.0184501,0,0,0.019495997256769055,0.008223032589056092,0.012972910594410665,0.00895712021264322,0.08,52
1.5,2.95463,0,15.1767,0,0,15.1792,0.088021395856,0.015427378848999999,0.039403838016,0.0184501,0,0,0.01954865023358174,0.00818405845803106,0.013079523216509518,0.008949978926686919,0.08,52
1.5,2.95956,0,15.1851,0,0,15.1883,0.088829629849,0.015322478656000001,0.040254001956000006,0.0184501,0,0,0.019627332055765192,0.008151674997201205,0.013212557046051721,0.00894502803252197,0.08,52
1.5,2.9645,0,15.1859,0,0,15.1892,0.08976495366399999,0.015232990084000001,0.041233363599999996,0.0185404,0,0,0.019729354203570415,0.008127407661054005,0.013371614458148677,0.008966418681089975,0.08,52
1.5,2.96943,0,15.1822,0,0,15.1866,0.09103314808900001,0.015154102404000001,0.042131257081,0.0186207,0,0,0.019873075048411955,0.008108311048464649,0.01351971387545942,0.00898800475221638,0.08,52
1.5,2.97437,0,15.1843,0,0,15.1853,0.09214563802500002,0.015073455076,0.043112708496,0.0187812,0,0,0.019991372667821368,0.00808558840381183,0.01367438736062907,0.009025409028687885,0.08,52
1.5,2.9793,0,15.1828,0,0,15.1838,0.093224576929,0.014965607556,0.044101260009,0.0188414,0,0,0.02011005875069157,0.00805740706589035,0.013831638432963617,0.009040755279109221,0.08,52
1.5,2.98424,0,15.1696,0,0,15.1719,0.09488371302399998,0.015018502500000001,0.045159650064,0.019042,0,0,0.020305874907710155,0.008078657314629258,0.01400880708785993,0.009096663948484131,0.08,52
1.5,2.98917,0,15.1545,0,0,15.1542,0.09695937268900001,0.0151880976,0.046094801809,0.0194031,0,0,0.020547230195651457,0.008132237949124023,0.014167211059421293,0.009191659947789425,0.08,52
1.5,2.99411,0,15.1336,0,0,15.1366,0.09861798122500001,0.015371784288999999,0.046868786063999995,0.0196138,0,0,0.020750845800074007,0.008192564888724429,0.014305386689221334,0.00925419444428602,0.08,52
1.5,2.99904,0,15.113,0,0,15.1152,0.10094790472899999,0.015670783488999997,0.047610367204,0.0201153,0,0,0.02102315886984715,0.008283133725931317,0.014437768808310726,0.009384531030423608,0.08,52
1.5,3.00398,0,15.0886,0,0,15.093,0.10305512448399998,0.015983533476,0.048301490176,0.020647,0,0,0.021275797622045782,0.008378908579987542,0.014565698606895272,0.009523126063242827,0.08,52
1.5,3.00891,0,15.063,0,0,15.0651,0.105545714884,0.016345622499999997,0.04893209443600001,0.0213693,0,0,0.021567947951935205,0.008487685056097722,0.014685388036911638,0.009704734799422356,0.08,52
1.5,3.01385,0,15.0316,0,0,15.0342,0.10831273388099999,0.016897660081,0.049571241316000006,0.0222621,0,0,0.021894475637989304,0.008647848532425026,0.014811863008595227,0.009926081899543084,0.08,52
1.5,3.01878,0,14.996,0,0,14.998,0.111676940761,0.0174292804,0.050201091136,0.0233956,0,0,0.022284675913576954,0.008803680981595091,0.014941050946919178,0.010199800138819683,0.08,52
1.5,3.02372,0,14.9535,0,0,14.9563,0.11548782722499999,0.018138433040999997,0.050915214736000004,0.024469,0,0,0.02272611763132377,0.009006520212659243,0.015089711438793594,0.010460808587492421,0.08,52
1.5,3.02865,0,14.9024,0,0,14.9051,0.11990014275600001,0.019054213368999998,0.05162074880399999,0.025753,0,0,0.02323558621430105,0.009262736203564525,0.01524600064419154,0.010768561623688732,0.08,52
1.5,3.03359,0,14.8366,0,0,14.8398,0.125473933729,0.020183600761,0.052223218576,0.0269467,0,0,0.023874944394268228,0.009575576614588247,0.015402720299799146,0.01106415893096848,0.08,52
1.5,3.03852,0,14.7551,0,0,14.7586,0.131380876225,0.021428568224999996,0.052792874289,0.0290433,0,0,0.024565404504205322,0.009920976475930356,0.015572039498207398,0.011549969123654712,0.08,52
1.5,3.04346,0,14.6733,0,0,14.6752,0.13779834894399998,0.022583777840999998,0.053237717288999994,0.0311198,0,0,0.025298467284114685,0.010241663429494388,0.01572468360900411,0.012022384174177201,0.08,52
1.5,3.04839,0,14.587,0,0,14.5914,0.144516303409,0.023848933761000005,0.05381286457599999,0.0326446,0,0,0.026061081785151163,0.010586892438472613,0.015902927264002192,0.012386245760996192,0.08,52
1.5,3.05333,0,14.5022,0,0,14.5042,0.15116232961599999,0.025162525128999996,0.054271293444,0.0346509,0,0,0.02680944960075023,0.010938133524568685,0.01606390754506213,0.012835812645188818,0.08,52
1.5,3.05826,0,14.3922,0,0,14.3945,0.158359427136,0.026648930025,0.0546717924,0.0370685,0,0,0.02764997707091341,0.01134260224288156,0.01624630007920957,0.013377511120791186,0.08,52
1.5,3.0632,0,14.2831,0,0,14.2851,0.165186970624,0.0279123849,0.054911954889000004,0.0390547,0,0,0.02845544734686448,0.011697040558422191,0.016406312355160997,0.013836115420516127,0.08,52
1.5,3.06813,0,14.1723,0,0,14.1768,0.171675149569,0.029063430399999996,0.055193984356,0.0408102,0,0,0.029235692160058706,0.01202909901709673,0.01657698468138552,0.014254238617001971,0.08,52
1.5,3.07307,0,14.0634,0,0,14.0675,0.17788487169599998,0.030147724161000002,0.055412218404,0.0426359,0,0,0.029990187294679806,0.012346303169930458,0.01673834207944025,0.014682411374553594,0.08,52
1.5,3.078,0,13.9543,0,0,13.9579,0.18391661102499998,0.031053488399999996,0.055639846161000005,0.0444516,0,0,0.030732820707595507,0.012628365450076319,0.016903821761034235,0.015108997290081064,0.08,52
1.5,3.08294,0,13.8433,0,0,13.8466,0.189789179904,0.032013082084,0.055802723075999996,0.046187,0,0,0.03146995297364068,0.012924808391062826,0.017064283805162065,0.01552459382788677,0.08,52
1.5,3.08787,0,13.72,0,0,13.7234,0.196120551025,0.032930997961,0.055928939049,0.0478021,0,0,0.03227806122448979,0.013226603498542273,0.017237099125364433,0.01593563510395203,0.08,52
1.5,3.09281,0,13.5879,0,0,13.5917,0.20289349096899997,0.033823623744,0.056096975104,0.0501795,0,0,0.03314986127363316,0.013534983330757512,0.017430802405080992,0.01648583021392309,0.08,52
1.5,3.09774,0,13.4426,0,0,13.4463,0.209982981121,0.034808738040999994,0.056185591225,0.0523564,0,0,0.03408856917560591,0.013879085891122252,0.01763312156874414,0.017021648288627025,0.08,52
1.5,3.10268,0,13.2775,0,0,13.2804,0.21785836300899997,0.035837518864,0.056330750281,0.0547539,0,0,0.035153681039352284,0.014257804556580682,0.017875428356241764,0.017623461704198002,0.08,52
1.5,3.10761,0,13.0872,0,0,13.0911,0.22569435532900003,0.036596455204,0.05636350810000001,0.0569608,0,0,0.03630058377651446,0.014617488844061374,0.018140625955131735,0.01823649201057093,0.08,52
1.5,3.11255,0,12.8826,0,0,12.8873,0.232805285001,0.037006986384,0.0563682564,0.0590172,0,0,0.037453541986866005,0.014932699920823436,0.018429509571049323,0.018857572158530102,0.08,52
1.5,3.11748,0,12.6786,0,0,12.6841,0.239572070521,0.037420194249,0.056377278721000006,0.0608028,0,0,0.038605287650056,0.015257441673370878,0.01872754089568249,0.01944869605501643,0.08,52
1.5,3.12242,0,12.4718,0,0,12.4769,0.246627451456,0.037754821636000004,0.056354012099999996,0.0627489,0,0,0.03981911191648359,0.01557962763995574,0.01903414102214596,0.02008509640747354,0.08,52
1.5,3.12735,0,12.2655,0,0,12.2691,0.253407532816,0.038067521881,0.05635876,0.0644442,0,0,0.04104162080632669,0.015907137907137908,0.019355101708042884,0.020696964825846473,0.08,52
1.5,3.13229,0,12.0425,0,0,12.0457,0.258828597504,0.037734616516000005,0.056213564836,0.0658085,0,0,0.0422463774133278,0.01613070375752543,0.01968810462943741,0.021302194266768604,0.08,52
1.5,3.13722,0,11.8371,0,0,11.8422,0.26238264628900004,0.037236649024,0.056082765124,0.0664305,0,0,0.04327352138615033,0.01630196585312281,0.02000642049150552,0.021774011304929605,0.08,52
1.5,3.14216,0,11.6436,0,0,11.648,0.265119950404,0.036543674896,0.055989497641,0.0667113,0,0,0.044221546600707685,0.01641794633962005,0.020321979456525474,0.022182598797946988,0.08,52
1.5,3.14709,0,11.4577,0,0,11.4626,0.26736345318399996,0.035661300964000005,0.055947387024,0.0666813,0,0,0.04512877802700367,0.016481667350340817,0.02064393377379404,0.022537439933011914,0.08,52
1.5,3.15203,0,11.2796,0,0,11.2842,0.2687976608489999,0.034802394916,0.055863213316000006,0.0664305,0,0,0.04596412993368559,0.016539061668853505,0.02095411184793787,0.022850202952018,0.08,52
1.5,3.15696,0,11.1025,0,0,11.1068,0.26907873798399995,0.033750833795999996,0.05570968884099999,0.0658085,0,0,0.04672172934023869,0.01654708399009232,0.021259085791488403,0.023105757663369596,0.08,52
1.5,3.1619,0,10.9143,0,0,10.92,0.269065251225,0.032484655225,0.055519140625,0.0648656,0,0,0.04752618124845386,0.0165136563957377,0.021588649753076238,0.023335189540542235,0.08,52
1.5,3.16683,0,10.7167,0,0,10.7212,0.268488749281,0.031142013840999995,0.055379738241,0.063722,0,0,0.04835061166217213,0.01646691612156727,0.021959091884628665,0.02355502805032064,0.08,52
1.5,3.17177,0,10.5048,0,0,10.5087,0.2668951911610001,0.02951524,0.0553237441,0.0622072,0,0,0.04917932754550301,0.01635442845175539,0.022390716624781055,0.023742833041468136,0.08,52
1.5,3.1767,0,10.2679,0,0,10.272,0.26432143088399995,0.027555668001000004,0.055221710049000006,0.0604317,0,0,0.05007080318273454,0.01616679165165224,0.02288617925768658,0.023941467955907784,0.08,52
1.5,3.18164,0,10.0257,0,0,10.0324,0.260331591529,0.0254562025,0.055110849048999995,0.0577934,0,0,0.0508919077969618,0.015914100761044117,0.02341552210818197,0.023978632815774243,0.08,52
1.5,3.18657,0,9.80015,0,0,9.80441,0.25616352787599994,0.023424302499999997,0.054953205240999996,0.0553658,0,0,0.05164471972367769,0.01561710790140967,0.023920144079427354,0.02400977370393299,0.08,52
1.5,3.19151,0,9.57375,0,0,9.57877,0.251677805625,0.021433545604,0.054884307076000005,0.0527576,0,0,0.052401096748922835,0.015292022457239849,0.024470453061757408,0.02399166744215147,0.08,52
1.5,3.19644,0,9.35046,0,0,9.35567,0.24742466672400001,0.019528944516000003,0.054713420281,0.0497382,0,0,0.05319716890933708,0.014945360976893116,0.025015774624991712,0.023851300026814612,0.08,52
1.5,3.20138,0,9.13231,0,0,9.13766,0.24296519722499998,0.017784356164000002,0.05456101788900001,0.0470397,0,0,0.05397484316673437,0.014602877037682689,0.025577646838532638,0.023749344446513936,0.08,52
1.5,3.20631,0,8.94354,0,0,8.94786,0.23771377848100003,0.0160731684,0.054427490209,0.044572,0,0,0.05451521433347422,0.014175594898664287,0.026085532127099558,0.02360595675652665,0.08,52
1.5,3.21125,0,8.79586,0,0,8.80072,0.233867992801,0.014820140644,0.054390635524,0.042355,0,0,0.05498029754907423,0.013840374903647853,0.026514519330685122,0.023397746684495895,0.08,52
1.5,3.21618,0,8.67211,0,0,8.67707,0.23035200249999999,0.013800140676,0.054229834128999996,0.0405393,0,0,0.05534408581071965,0.013546184261961622,0.026853095728721153,0.02321738722575554,0.08,52
1.5,3.22112,0,8.56621,0,0,8.57125,0.227813380804,0.012963188736,0.05413346755600001,0.0387537,0,0,0.05571869006246637,0.013291292181723306,0.02716090312985556,0.022980944272363673,0.08,52
1.5,3.22605,0,8.47336,0,0,8.47919,0.225423644944,0.012259582729,0.054092060929000006,0.0376904,0,0,0.05603302585987141,0.013067189403023123,0.027448025340596885,0.022911826661180752,0.08,52
1.5,3.23099,0,8.39926,0,0,8.40348,0.223278930576,0.011685177604,0.054064620324,0.0365067,0,0,0.05625781318830468,0.01286994330452921,0.02768315303967254,0.022748107052553913,0.08,52
1.5,3.23592,0,8.32444,0,0,8.32912,0.22144835988899997,0.011186658289,0.054069270784000006,0.0353631,0,0,0.056530289124553726,0.012705599415696432,0.027933170279322097,0.022590203186204093,0.08,52
1.5,3.24086,0,8.24703,0,0,8.25125,0.2195765881,0.010606528144,0.053945636644,0.0341092,0,0,0.05681924280619811,0.01248788957964261,0.028163108415999453,0.022394336123775043,0.08,52
1.5,3.24579,0,8.16656,0,0,8.17141,0.217508438884,0.010098843049,0.053918233208999994,0.0329255,0,0,0.057108256107834876,0.01230542603005427,0.02843339178307635,0.022219129092574598,0.08,52
1.5,3.25073,0,8.08617,0,0,8.08921,0.21546121568399998,0.009520861110010001,0.053794308096,0.0317217,0,0,0.05740393783459908,0.012066887042938748,0.028683047722222018,0.022025986022248513,0.08,52
1.5,3.25566,0,8.00006,0,0,8.00446,0.213101333641,0.00897957131236,0.053734948863999994,0.0307386,0,0,0.05770319222605831,0.011844986162603781,0.028975782681629886,0.02191536950912928,0.08,52
1.5,3.2606,0,7.91051,0,0,7.91482,0.21086188480900003,0.00841129271161,0.0536756224,0.0293944,0,0,0.058048975350514696,0.01159382896930792,0.029287618623830825,0.021673438411115596,0.08,52
1.2,0.0019082,0,5.16919,0,0,5.37883,2.2224250084,0.146672914441,2.0998618281,-0.130646,0,0,0.28839721503755905,0.07408878373594316,0.280332121667031,0.06992388714865573,0.08,52
1.2,0.00684315,0,5.28803,0,0,5.4991,2.28705129,0.19343459534399998,2.1128076024999998,-0.150688,0,0,0.2859855182364699,0.08317123768208576,0.2748755207515842,0.07340834349585215,0.08,52
1.2,0.0117781,0,5.52532,0,0,5.74137,2.4156308929,0.318655734016,2.1337613475999997,-0.194462,0,0,0.28129230524204935,0.10216530445295477,0.2643720182722449,0.0798104829265492,0.08,52
1.2,0.016713,0,5.68887,0,0,5.91062,2.4940937328999997,0.46136697759999995,2.1372978025000005,-0.236047,0,0,0.27760697642941395,0.11939805268884682,0.25698425170552325,0.08540302092259054,0.08,52
1.2,0.0216479,0,5.7776,0,0,6.00921,2.52460321,0.6247606147239999,2.1204601924,-0.281879,0,0,0.2750103849349211,0.13680732484076433,0.2520389088895043,0.09189330891363078,0.08,52
1.2,0.0265829,0,5.83675,0,0,6.07373,2.5561934161,0.739885547556,2.1103082361000003,-0.322718,0,0,0.27392127468197197,0.147370711440442,0.24888679487728615,0.09732860589411577,0.08,52
1.2,0.0315178,0,5.92394,0,0,6.16653,2.6321168644,0.8481415349160001,2.1083911209,-0.375317,0,0,0.27386840514927563,0.15546173661448293,0.24511220572794457,0.10341617410638405,0.08,52
1.2,0.0364528,0,5.98975,0,0,6.23632,2.6918308624,0.925926987001,2.1046175329000003,-0.418345,0,0,0.2739146041153637,0.16064960974998957,0.24220209524604536,0.10798379719956963,0.08,52
1.2,0.0413877,0,6.05515,0,0,6.30539,2.7518828544,1.0124585641000001,2.0967329601,-0.467656,0,0,0.2739618341411856,0.16617424836709246,0.2391369330239548,0.11293754664077843,0.08,52
1.2,0.0463227,0,6.11363,0,0,6.36615,2.8095458689,1.0766552644,2.0958063361,-0.508485,0,0,0.2741693560127126,0.169722407146,0.23679712380369763,0.11663796169929659,0.08,52
1.2,0.0512577,0,6.18939,0,0,6.4459,2.8915642116000004,1.1441083369000002,2.1037471849000005,-0.557473,0,0,0.2747378982419915,0.17281670730071946,0.2343413486627923,0.12063242830023174,0.08,52
1.2,0.0561927,0,6.25231,0,0,6.50956,2.9572993024000005,1.1978645809000001,2.1128366736,-0.597939,0,0,0.2750471425761039,0.1750505013347067,0.23248367403407702,0.12367671389304496,0.08,52
1.2,0.0611277,0,6.32262,0,0,6.5847,3.0319167375999996,1.2590635263999999,2.1248601360999997,-0.644063,0,0,0.27539848986654264,0.17747073206993302,0.23055157513815475,0.12693082258249608,0.08,52
1.2,0.0660627,0,6.38507,0,0,6.6479,3.0978112036,1.3046436841,2.1378533796,-0.680676,0,0,0.27565242041199234,0.17888762378486062,0.22899357407201487,0.12921250800882644,0.08,52
1.2,0.0709977,0,6.46076,0,0,6.72705,3.1804442244,1.3539882321,2.1554350596,-0.722897,0,0,0.2760325410632805,0.18010419826769608,0.22723951980881507,0.1315996101605049,0.08,52
1.2,0.0759326,0,6.52583,0,0,6.79381,3.2499075625000002,1.3949735880999998,2.1707012889,-0.758925,0,0,0.27624838526287077,0.18098693959235837,0.22576898264282091,0.13349459237275507,0.08,52
1.2,0.0808676,0,6.60098,0,0,6.86934,3.3269030404,1.4405760576,2.1876480649000003,-0.800288,0,0,0.276319576790113,0.1818275468188057,0.22406824441219336,0.1355235394452313,0.08,52
1.2,0.0858026,0,6.6647,0,0,6.93696,3.3960961225000004,1.4764194063999998,2.2031761761,-0.833794,0,0,0.27650907017570187,0.18231578315603103,0.22271220009902923,0.13700889940124145,0.08,52
1.2,0.0907376,0,6.74564,0,0,7.01822,3.4756144900000003,1.5142779136000002,2.2226933569,-0.870942,0,0,0.2763711078563339,0.18242301694131322,0.22101238726051198,0.13834754503619193,0.08,52
1.2,0.0956726,0,6.81528,0,0,7.08874,3.5405690896,1.5468145641000002,2.2385845160999995,-0.902037,0,0,0.27609137115422994,0.18248846709159422,0.21953463394020495,0.13935689869349066,0.08,52
1.2,0.100608,0,6.89319,0,0,7.16835,3.6117862209000005,1.5827149636,2.2584980089,-0.934495,0,0,0.2757025412037098,0.18250766336050508,0.21801662220249263,0.1402388176937351,0.08,52
1.2,0.105543,0,6.96148,0,0,7.23828,3.6748890000000003,1.6118079849000002,2.2758739599999998,-0.96209,0,0,0.2753724782661158,0.18237070278159243,0.21670679223383532,0.14089846784186857,0.08,52
1.2,0.110478,0,7.04558,0,0,7.32198,3.7426384681,1.6421397316000002,2.2954068036,-0.990624,0,0,0.2745820784094425,0.18188140649882623,0.21503694514858962,0.14126600783884832,0.08,52
1.2,0.115413,0,7.11629,0,0,7.39441,3.7961066896,1.6678689316000002,2.30888025,-1.0153,0,0,0.27378872980162416,0.1814793944597536,0.21352418184194294,0.14159357761989408,0.08,52
1.2,0.120348,0,7.19568,0,0,7.47422,3.8511707536,1.6961415696,2.3284623649,-1.04053,0,0,0.2727247459586863,0.18099192849042758,0.21206195939786093,0.14176057349682927,0.08,52
1.2,0.125283,0,7.26088,0,0,7.53973,3.8994795841,1.7180917775999998,2.3356091929000002,-1.0658,0,0,0.27196565705534315,0.1805235729002545,0.2104799969149745,0.14218330292366205,0.08,52
1.2,0.130218,0,7.34793,0,0,7.62666,3.9618513936,1.7464415409000003,2.3665207225000002,-1.08683,0,0,0.27088445317252613,0.1798506518162258,0.2093582818562507,0.14187824201170393,0.08,52
1.2,0.135153,0,7.41152,0,0,7.68993,4.006082310400001,1.7641418040999997,2.36636689,-1.11239,0,0,0.27005526531669616,0.17920885324467853,0.20755526531669616,0.1423053583065906,0.08,52
1.2,0.140088,0,7.49871,0,0,7.77791,4.05740449,1.7858313224999998,2.3957777089000003,-1.12647,0,0,0.268619535893507,0.17821065223218394,0.20641283634118401,0.14153806590796372,0.08,52
1.2,0.145023,0,7.5631,0,0,7.84204,4.094228496400001,1.7995954201000002,2.3969851683999996,-1.14973,0,0,0.2675384432309503,0.1773730348666552,0.20470706456347262,0.14177448849510038,0.08,52
1.2,0.149958,0,7.64928,0,0,7.92818,4.1384171761,1.8184252800999998,2.4263046756,-1.16045,0,0,0.265947906208166,0.17628979459504684,0.20363485190763053,0.1408291824100931,0.08,52
1.2,0.154892,0,7.71906,0,0,7.99804,4.1707850625,1.8305548804000003,2.4296080384000005,-1.18168,0,0,0.26457237021088065,0.1752778188017712,0.20193132324402197,0.14082686969120659,0.08,52
1.2,0.159827,0,7.80234,0,0,8.08108,4.2092677225,1.8418018368999998,2.4497258256000003,-1.19185,0,0,0.26295316533245155,0.17393884398782927,0.20060135805412224,0.1399219757496285,0.08,52
1.2,0.164762,0,7.87662,0,0,8.15403,4.2487103376,1.8525387664000001,2.4615099664000004,-1.21057,0,0,0.2616909283423601,0.17280000812531265,0.19918696090455043,0.1396867006918581,0.08,52
1.2,0.169697,0,7.95641,0,0,8.23266,4.283451122500001,1.8606596836000002,2.4763428496,-1.22261,0,0,0.2601235984570931,0.17144164265039133,0.19778266831397576,0.13897184307688407,0.08,52
1.2,0.174632,0,8.03304,0,0,8.30997,4.3136382249,1.8647541136000003,2.4901471204,-1.23305,0,0,0.2585484449224702,0.16999292920239414,0.19644119785286765,0.13823258012809417,0.08,52
1.2,0.179567,0,8.11041,0,0,8.38642,4.344014692899999,1.8658740408999996,2.5039264643999997,-1.24971,0,0,0.2569820761219223,0.1684218183790955,0.19510480974451352,0.1378357307810819,0.08,52
