x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.2,2.61744,0,15.5431,0,0,15.5556,0.016930433689,0.013915505296,0.021608706000999997,-0.0017851,0,0,0.00837136735914972,0.007589477002657127,0.009457508476430055,0.002718276520427169,0.12,92
1.2,2.62238,0,15.5431,0,0,15.5556,0.016923147921,0.013782290404000001,0.021536443008999998,-0.0017851,0,0,0.008369565916709022,0.007553062130463035,0.00944168151784393,0.002718276520427169,0.12,92
1.2,2.62731,0,15.5431,0,0,15.5556,0.016908060961,0.013634999360999999,0.021458148196,-0.0017851,0,0,0.008365834357367577,0.007512594012777373,0.009424503477427282,0.002718276520427169,0.12,92
1.2,2.63225,0,15.5431,0,0,15.5556,0.016900780009000003,0.013523829264000002,0.0213422881,-0.0017851,0,0,0.008364032914926881,0.007481905154055497,0.009399025934337422,0.002718276520427169,0.12,92
1.2,2.63718,0,15.5431,0,0,15.5521,0.016889601599999998,0.013455072016,0.021164721360999998,-0.0017851,0,0,0.00836126641403581,0.007462861333968127,0.009359844561252259,0.002718276520427169,0.12,92
1.2,2.64212,0,15.5431,0,0,15.5341,0.016878426889,0.013380011584,0.021016010960999996,-0.0017851,0,0,0.008358499913144739,0.00744201607144006,0.009326903899479511,0.002718276520427169,0.12,92
1.2,2.64705,0,15.5403,0,0,15.5126,0.016874529604,0.013317852409000002,0.020919861768999997,-0.0017851,0,0,0.00835904068776021,0.007426047116207538,0.009307220581327259,0.002718766290525378,0.12,92
1.2,2.65199,0,15.5138,0,0,15.5092,0.0168636196,0.013253535376,0.020765674609,-0.0017851,0,0,0.008370611971277185,0.007420747979218502,0.009288697804535317,0.0027234103691327425,0.12,92
1.2,2.65692,0,15.4957,0,0,15.5092,0.016856088561,0.013214192209,0.020615216400000004,-0.0017851,0,0,0.008378517911420589,0.007418380583000445,0.009265796317688134,0.002726591492133401,0.12,92
1.2,2.66186,0,15.4955,0,0,15.5092,0.016841291076,0.013187306896,0.020532310681,-0.0017851,0,0,0.00837494756542222,0.007410925752637862,0.009247265335097286,0.0027266266841761504,0.12,92
1.2,2.66679,0,15.4955,0,0,15.5092,0.016826240656,0.013158613520999998,0.020489632164,-0.0017851,0,0,0.008371204543254494,0.007402858894517763,0.009237649640218127,0.0027266266841761504,0.12,92
1.2,2.67173,0,15.4955,0,0,15.506,0.016830132361000002,0.013080268160999999,0.020452718169,-0.0017851,0,0,0.008372172566228906,0.007380787970701171,0.009229324642638186,0.0027266266841761504,0.12,92
1.2,2.67666,0,15.4955,0,0,15.474,0.016830132361000002,0.012994176064,0.02039184,-0.0017851,0,0,0.008372172566228906,0.007356458326610952,0.009215578716401537,0.0027266266841761504,0.12,92
1.2,2.6816,0,15.4898,0,0,15.4636,0.016837398081000002,0.012904051216,0.020324779225,-0.0017851,0,0,0.008377061033712508,0.0073336001755994265,0.009203798628775064,0.002727630039422816,0.12,92
1.2,2.68653,0,15.4594,0,0,15.4628,0.016833765025,0.012798170640999999,0.020227381729,-0.0017851,0,0,0.008392628433186281,0.007317813110470005,0.009199774894239102,0.002732993763318857,0.12,92
1.2,2.69147,0,15.4494,0,0,15.4628,0.016841291076,0.0127170729,0.020136177604,-0.0017851,0,0,0.008399937861664531,0.00729931259466387,0.009184952166427176,0.002734762760019906,0.12,92
1.2,2.6964,0,15.4483,0,0,15.4628,0.016882064760999998,0.012660300324000002,0.020078606601,-0.0017851,0,0,0.008410698911854378,0.007283519869500205,0.009172465578736818,0.0027349574894746697,0.12,92
1.2,2.70134,0,15.4479,0,0,15.4628,0.016930433689,0.012613760721,0.020030174783999995,-0.0017851,0,0,0.008422957165698897,0.007270308585632998,0.009161633620103702,0.002735028307061253,0.12,92
1.2,2.70627,0,15.4479,0,0,15.4628,0.016990079715999997,0.012543328009,0.019988021641,-0.0017851,0,0,0.008437781187086917,0.007249982198227591,0.009151988296143812,0.002735028307061253,0.12,92
1.2,2.71121,0,15.4479,0,0,15.4628,0.017038603024000003,0.012470858928999998,0.019900462761,-0.0017851,0,0,0.00844982165860732,0.007229008473643666,0.00913192084360981,0.002735028307061253,0.12,92
1.2,2.71614,0,15.4479,0,0,15.4628,0.017075955625000003,0.012414862083999998,0.019849146769000004,-0.0017851,0,0,0.0084590785802601,0.00721276031046291,0.009120139306960817,0.002735028307061253,0.12,92
1.2,2.72108,0,15.4479,0,0,15.4628,0.017143450488999998,0.012326772676,0.019810281001000005,-0.0017851,0,0,0.008475779879465817,0.00718712575819367,0.009111206053897295,0.002735028307061253,0.12,92
1.2,2.72601,0,15.4479,0,0,15.4628,0.017207142975999998,0.012173591556,0.019777078161,-0.0017851,0,0,0.00849151017290376,0.007142330025440351,0.009103567475190803,0.002735028307061253,0.12,92
1.2,2.73095,0,15.4479,0,0,15.4628,0.017274896355999998,0.012070757689,0.019746994576,-0.0017851,0,0,0.008508211472109476,0.007112099379203646,0.00909664096738068,0.002735028307061253,0.12,92
1.2,2.73588,0,15.4479,0,0,15.4628,0.017335145569,0.011986089360999999,0.019711036815999998,-0.0017851,0,0,0.008523035493497498,0.007087112164112921,0.009088355051495672,0.002735028307061253,0.12,92
1.2,2.74082,0,15.4479,0,0,15.4628,0.017368867681,0.011923111249,0.019675111824000002,-0.0017851,0,0,0.008531321409382505,0.007068468853371655,0.009080069135610665,0.002735028307061253,0.12,92
1.2,2.74575,0,15.4492,0,0,15.4628,0.017436938401,0.011885796483999999,0.0196420225,-0.0017851,0,0,0.008547303420241825,0.00705680553038345,0.009071667141340651,0.002734798163312763,0.12,92
1.2,2.75068,0,15.4664,0,0,15.4628,0.017486095224999998,0.011877948196,0.019606160484,-0.0017851,0,0,0.008549824134898878,0.007046630114312316,0.009053302643149021,0.0027317568267115513,0.12,92
1.2,2.75562,0,15.4882,0,0,15.4628,0.017573214095999996,0.011870102500000002,0.019579285475999998,-0.0017851,0,0,0.008559032037292906,0.007034387469170078,0.009034361643057294,0.0027279118157469257,0.12,92
1.2,2.76055,0,15.495,0,0,15.4675,0.017687138049,0.011837004804000002,0.019522516729000003,-0.0017851,0,0,0.00858296224588577,0.007021490803484996,0.009017295901903841,0.002726714668257602,0.12,92
1.2,2.76549,0,15.4955,0,0,15.484,0.017801696929000004,0.011805691716,0.019480622329,-0.0017851,0,0,0.008610435287664161,0.007011971217450228,0.00900732470717305,0.0027266266841761504,0.12,92
1.2,2.77042,0,15.4955,0,0,15.5024,0.017908595329,0.011778326783999999,0.019439051776,-0.0017851,0,0,0.008636249233648478,0.0070038398244651676,0.008997709012293891,0.0027266266841761504,0.12,92
1.2,2.77536,0,15.4955,0,0,15.5078,0.018023868009000004,0.011725641225000001,0.019385271361,-0.0017851,0,0,0.008663999225581621,0.006988157852279695,0.008985253783356458,0.0027266266841761504,0.12,92
1.2,2.78029,0,15.4955,0,0,15.5088,0.018112314724000003,0.011589814336,0.019343802724000003,-0.0017851,0,0,0.008685231196153723,0.006947565422219354,0.008975638088477301,0.0027266266841761504,0.12,92
1.2,2.78523,0,15.4955,0,0,15.5092,0.018143012416000002,0.011485623241,0.019319888016000004,-0.0017851,0,0,0.008692588170759253,0.0069162660127133685,0.008970088090090672,0.0027266266841761504,0.12,92
1.2,2.79016,0,15.4955,0,0,15.5092,0.018177780625,0.011410726041,0.019287376641,-0.0017851,0,0,0.008700913168339196,0.00689367880997709,0.008962537510890259,0.0027266266841761504,0.12,92
1.2,2.7951,0,15.4955,0,0,15.5092,0.018204755624999996,0.011353115601000002,0.019251840001000005,-0.0017851,0,0,0.008707366654835274,0.006876254396437676,0.008954277048175278,0.0027266266841761504,0.12,92
1.2,2.80003,0,15.4955,0,0,15.5092,0.018235801599999997,0.011229005089000002,0.019198319363999995,-0.0017851,0,0,0.008714788164305766,0.006838566035300571,0.008941821819237843,0.0027266266841761504,0.12,92
1.2,2.80497,0,15.4955,0,0,15.5092,0.018266603715999998,0.011080930756,0.019142106025,-0.0017851,0,0,0.008722145138911296,0.006793327094963054,0.008928721241650802,0.0027266266841761504,0.12,92
1.2,2.8099,0,15.4955,0,0,15.5092,0.018305278209,0.010990377225,0.019097858025000004,-0.0017851,0,0,0.008731373624600691,0.006765512568164951,0.008918395663257075,0.0027266266841761504,0.12,92
1.2,2.81484,0,15.4955,0,0,15.5092,0.018351849961000002,0.010922549121000002,0.019035996841000002,-0.0017851,0,0,0.008742473621373948,0.006744603271917654,0.008903939853505858,0.0027266266841761504,0.12,92
1.2,2.81977,0,15.4955,0,0,15.5092,0.018394411875999998,0.0108868356,0.018971205696,-0.0017851,0,0,0.008752605595172791,0.0067335678100093575,0.00888877416024007,0.0027266266841761504,0.12,92
1.2,2.82471,0,15.4955,0,0,15.4956,0.018522937801,0.010838267449,0.018897725961000002,-0.0017851,0,0,0.008783130586299249,0.006718531186473493,0.008871543351295539,0.0027266266841761504,0.12,92
1.2,2.82964,0,15.4955,0,0,15.469,0.018620239936,0.010793339881,0.018792023056000005,-0.0017851,0,0,0.008806169533090252,0.00670459165564196,0.008846697428285632,0.0027266266841761504,0.12,92
1.2,2.83458,0,15.4925,0,0,15.463,0.018776946841000005,0.010765307536,0.018742157603999998,-0.0017851,0,0,0.008844860416330484,0.006697176052928837,0.008836662901403905,0.0027271546738519632,0.12,92
1.2,2.83951,0,15.4633,0,0,15.4628,0.018914500900000002,0.010735446543999999,0.018669123225,-0.0017851,0,0,0.008893961832209167,0.0067005102403755986,0.00883608285424198,0.0027323044747661583,0.12,92
1.2,2.84445,0,15.4496,0,0,15.4628,0.018989115601,0.010711422016000002,0.018619694115999997,-0.0017851,0,0,0.008919389498757249,0.006698943661971831,0.008832202775476387,0.002734727357643663,0.12,92
1.2,2.84938,0,15.4479,0,0,15.4628,0.019036548729000003,0.010663040644000001,0.018558340440999996,-0.0017851,0,0,0.008931505253141203,0.006684533172793713,0.008818609649207982,0.002735028307061253,0.12,92
1.2,2.85432,0,15.4479,0,0,15.4628,0.019076029455999996,0.010605498289,0.018511779364000003,-0.0017851,0,0,0.008940762174793985,0.006666472465513112,0.008807540183455358,0.002735028307061253,0.12,92
1.2,2.85925,0,15.4479,0,0,15.4628,0.019103662656,0.010579768164000001,0.018468266403999997,-0.0017851,0,0,0.008947235546579146,0.006658380750781659,0.008797182788599096,0.002735028307061253,0.12,92
1.2,2.86419,0,15.4479,0,0,15.4628,0.019139339025,0.010542771684000002,0.018424804644,-0.0017851,0,0,0.008955586196182004,0.006646728681568369,0.008786825393742839,0.002735028307061253,0.12,92
1.2,2.86912,0,15.4479,0,0,15.4424,0.019222713315999996,0.010511375625000001,0.018366754576,-0.0017851,0,0,0.00897507104525534,0.006636824422737071,0.008772972378122593,0.002735028307061253,0.12,92
1.2,2.87406,0,15.4479,0,0,15.4182,0.019353817923999997,0.010423184836,0.018242554225,-0.0017851,0,0,0.009005625360081305,0.006608924190343024,0.0087432596016287,0.002735028307061253,0.12,92
1.2,2.87899,0,15.4299,0,0,15.4164,0.019477551843999998,0.0103571329,0.018155945536,-0.0017851,0,0,0.009044906318252223,0.006595635746181116,0.008732655428745488,0.0027382188986741027,0.12,92
1.2,2.88393,0,15.4022,0,0,15.4164,0.019677636729000005,0.010302453000999998,0.018044011584,-0.0017851,0,0,0.009107595018893406,0.00659003259274649,0.008721351495240939,0.002743143433058364,0.12,92
1.2,2.88886,0,15.4003,0,0,15.4164,0.019939416849,0.010273241449000001,0.018017961360999996,-0.0017851,0,0,0.009169107095316325,0.006581495165678591,0.008716128906579742,0.0027434818662397187,0.12,92
1.2,2.8938,0,15.4003,0,0,15.4164,0.020166556081,0.010247715361,0.017972083600000004,-0.0017851,0,0,0.009221184002909034,0.006573313506879736,0.008705025226781297,0.0027434818662397187,0.12,92
1.2,2.89873,0,15.4003,0,0,15.4163,0.0203661441,0.0102313225,0.017946353296,-0.0017851,0,0,0.009266702596702663,0.006568053869080472,0.00869879158198217,0.0027434818662397187,0.12,92
1.2,2.90367,0,15.4003,0,0,15.4024,0.020739456144,0.010196758441,0.017926264321,-0.0017851,0,0,0.009351246404290825,0.006556950189282027,0.008693921546982852,0.0027434818662397187,0.12,92
1.2,2.9086,0,15.4003,0,0,15.3769,0.021120227584000003,0.010171529315999999,0.017900566849,-0.0017851,0,0,0.009436699285078863,0.0065488334642831636,0.008687687902183723,0.0027434818662397187,0.12,92
1.2,2.91354,0,15.4001,0,0,15.373,0.021433545604,0.010109900304,0.017832130368999995,-0.0017851,0,0,0.0095065616457036,0.006529048512671995,0.008671177459886624,0.002743517495642985,0.12,92
1.2,2.91847,0,15.3936,0,0,15.3716,0.021571971876,0.010048458564,0.017743838435999998,-0.0017851,0,0,0.00954123791705644,0.006511927034611787,0.008653336451512316,0.002744675955244487,0.12,92
1.2,2.92341,0,15.3826,0,0,15.3708,0.021765691024,0.009983806561,0.017666928889,-0.0017851,0,0,0.009590836399568344,0.00649558592175575,0.008640736936538686,0.0027466386556662423,0.12,92
1.2,2.92834,0,15.3704,0,0,15.37,0.021985772175999996,0.00995149895184,0.017632918520999998,-0.0017851,0,0,0.009646853692812157,0.006490214958621766,0.008639267683339405,0.002748818754531537,0.12,92
1.2,2.93328,0,15.3649,0,0,15.37,0.022168827664,0.009894201324160001,0.017604513124,-0.0017851,0,0,0.009690398245351417,0.006473820200587052,0.008635396260307583,0.002749802718185705,0.12,92
1.2,2.93821,0,15.3639,0,0,15.37,0.022373578083999996,0.00985669710481,0.017570562916000003,-0.0017851,0,0,0.009735679091897239,0.006461959528505133,0.008627627099890003,0.002749981696356494,0.12,92
1.2,2.94315,0,15.3662,0,0,15.37,0.022588286436000003,0.00981926410084,0.017536645475999996,-0.0017851,0,0,0.009780817638713541,0.006448712108393748,0.008618005752886205,0.0027495700813897736,0.12,92
1.2,2.94808,0,15.3735,0,0,15.37,0.023020475624999998,0.009780122130249999,0.017480012944,-0.0017851,0,0,0.009869255537125574,0.006432790190912935,0.008599993495300355,0.002748264467079815,0.12,92
1.2,2.95302,0,15.3823,0,0,15.37,0.023452472164,0.00976412754496,0.017381258244000004,-0.00166887,0,0,0.009955728337114736,0.006423850789543826,0.008570759899364854,0.002655767040407724,0.12,92
1.2,2.95795,0,15.3908,0,0,15.37,0.023883847935999996,0.00974638868644,0.017288568195999998,-0.00148922,0,0,0.010041323387998024,0.006414468383709748,0.008543155651428125,0.002507368903325325,0.12,92
1.2,2.96289,0,15.3962,0,0,15.37,0.024212293608999996,0.009728646229209999,0.017215539263999997,-0.00122505,0,0,0.010106584741689507,0.006406379496239331,0.008522102856549018,0.002273334607138502,0.12,92
1.2,2.96782,0,15.3973,0,0,15.37,0.024489120099999998,0.009712693809,0.017170695368999997,-0.00103484,0,0,0.010163470218804595,0.006400667649522969,0.008510388184941516,0.0020892577990096447,0.12,92
1.2,2.97276,0,15.4001,0,0,15.371,0.024790187601,0.009705618992409999,0.017153926729000003,-0.000812928,0,0,0.01022389465003474,0.006397172745631521,0.008504685034512764,0.0018514095529047654,0.12,92
1.2,2.97769,0,15.4003,0,0,15.3753,0.025466095561,0.00969677417284,0.017117535556000003,-0.000517047,0,0,0.010362200736349293,0.006394174139464815,0.008495548788010624,0.0014765080879680387,0.12,92
1.2,2.98263,0,15.4003,0,0,15.3864,0.026021561344000004,0.009693229497640002,0.017086672655999998,0.00082498,0,0,0.010474601144133558,0.0063930053310649795,0.008487886599611695,0.0018650588024433402,0.12,92
1.2,2.98756,0,15.4003,0,0,15.4031,0.026499281795999995,0.00968614209124,0.017064458161,0.00215644,0,0,0.010570313565320155,0.006390667714265307,0.00848236722661247,0.0030153623538943107,0.12,92
1.2,2.9925,0,15.4003,0,0,15.4105,0.027028346409,0.009682619040089999,0.017039386225000005,0.00312862,0,0,0.010675311519905457,0.006389505399245469,0.008476133581813343,0.0036320116056499335,0.12,92
1.2,2.99743,0,15.4003,0,0,15.413,0.027444229569,0.00968084791569,0.017025291361000002,0.00378378,0,0,0.010757128107894002,0.006388920995045551,0.008472627156613833,0.003994236330895021,0.12,92
1.2,3.00237,0,15.4003,0,0,15.4156,0.028030460928999995,0.00967730615289,0.017022681841,0.00403739,0,0,0.010871411595878002,0.0063877521866457145,0.008471977818613924,0.004125923491839484,0.12,92
1.2,3.0073,0,15.4003,0,0,15.4156,0.028603603876,0.00967553551449,0.017028162064,0.0042593,0,0,0.01098199385726252,0.0063871677824457965,0.008473341428413732,0.004237794901278046,0.12,92
1.2,3.01224,0,15.4003,0,0,15.4143,0.029123811649000002,0.00967730615289,0.017003116816000002,0.00444951,0,0,0.011081407505048603,0.0063877521866457145,0.008467107783614605,0.0043313862401542485,0.12,92
1.2,3.01717,0,15.4003,0,0,15.4108,0.029752110144,0.00967553551449,0.017014332721,0.00451291,0,0,0.011200301292831958,0.0063871677824457965,0.008469899937014214,0.004362135534204479,0.12,92
1.2,3.02211,0,15.4003,0,0,15.4009,0.030462466225,0.00967730615289,0.017014332721,0.00453405,0,0,0.011333220781413349,0.0063877521866457145,0.008469899937014214,0.004372340457986915,0.12,92
1.2,3.02704,0,15.4003,0,0,15.3911,0.031327584016,0.00967907695329,0.017022681841,0.00463972,0,0,0.011493022863190976,0.006388336590845633,0.008471977818613924,0.004422997614457518,0.12,92
1.2,3.03198,0,15.4003,0,0,15.3791,0.03213809144100001,0.00968614209124,0.017019811599999997,0.00463972,0,0,0.011640747258170296,0.006390667714265307,0.008471263546814023,0.004422997614457518,0.12,92
1.2,3.03691,0,15.3998,0,0,15.3737,0.032839601089,0.00969500175424,0.017022681841,0.00463972,0,0,0.011767490486889439,0.006393797322043143,0.008472252886401122,0.004423141220141178,0.12,92
1.2,3.04185,0,15.3982,0,0,15.3714,0.033779866849,0.009705618992409999,0.017041997025,0.00463972,0,0,0.0119360055071372,0.0063979620994661715,0.008477938979880766,0.004423600821000515,0.12,92
1.2,3.04678,0,15.353,0,0,15.37,0.035177628249000004,0.009684390326490001,0.017050614084,0.00463972,0,0,0.012216309516055495,0.006409776590894288,0.008505047873379796,0.004436624123098426,0.12,92
1.2,3.05172,0,15.3513,0,0,15.3309,0.036839044225,0.009670244238760001,0.017056098800999998,0.00463972,0,0,0.012502849921505018,0.0064058027658895345,0.008507357683062673,0.00443711543399778,0.12,92
1.2,3.05665,0,15.3067,0,0,15.3236,0.038438347249000006,0.00966139589776,0.017056098800999998,0.00463972,0,0,0.012808574023140194,0.006421527827683303,0.008532146053688907,0.004450044108915059,0.12,92
1.2,3.06159,0,15.301,0,0,15.2851,0.040094055225,0.00965610849025,0.017036514576,0.00463972,0,0,0.013086399581726684,0.006422161950199333,0.008530422848179857,0.0044517018601352935,0.12,92
1.2,3.06652,0,15.2596,0,0,15.2769,0.04184356624899999,0.00963844843536,0.016991904609,0.00463972,0,0,0.013405135128050538,0.006433694199061574,0.008542360219140737,0.004463779533010703,0.12,92
1.2,3.07146,0,15.2483,0,0,15.234,0.043606210041,0.00962257016809,0.01697809,0.00463972,0,0,0.013694706950938794,0.006433156483017779,0.008545214876412452,0.004467087489223725,0.12,92
1.2,3.07639,0,15.2098,0,0,15.2209,0.045253201984,0.00960319641681,0.016953081615999996,0.00602401,0,0,0.013986245710002761,0.0064429446804034245,0.008560533340346356,0.005102926801714112,0.12,92
1.2,3.08133,0,15.1839,0,0,15.1842,0.047334094096,0.00956448792324,0.016922367396,0.00819028,0,0,0.014328598054518273,0.0064409143895837045,0.008567364115938593,0.005960271455008567,0.12,92
1.2,3.08626,0,15.1533,0,0,15.1507,0.049233396996,0.009522344306250001,0.016880765476000002,0.0102086,0,0,0.014642751083922314,0.006439686404941498,0.008574105970316697,0.006667697251247227,0.12,92
1.2,3.0912,0,15.1095,0,0,15.1108,0.051786739489,0.00949254644209,0.016811456281,0.0108638,0,0,0.015061186670637676,0.0064482411727720965,0.008581289916939672,0.006898279516198544,0.12,92
1.2,3.09613,0,15.0607,0,0,15.0619,0.054678807224999994,0.009441833994809998,0.016767142143999998,0.010906,0,0,0.015526170762315163,0.0064518315881731915,0.008597741140850027,0.006934059899235853,0.12,92
1.2,3.10107,0,15.0132,0,0,15.0132,0.057511713856,0.00941218186896,0.016725472929,0.0109377,0,0,0.01597367649801508,0.006462073375429623,0.00861421948685157,0.0069661004646095325,0.12,92
1.2,3.106,0,14.9653,0,0,14.963,0.060585391881,0.00929571724449,0.016670424996,0.0110117,0,0,0.01644744843070303,0.00644252370483719,0.00862755841847474,0.007011997591401971,0.12,92
1.2,3.11094,0,14.9147,0,0,14.9112,0.06409352988899998,0.009186858273610002,0.016626297249,0.0110645,0,0,0.016974327341481892,0.006426418231677473,0.008645363299295326,0.007052634452177943,0.12,92
1.2,3.11587,0,14.851,0,0,14.8547,0.06752202250000001,0.009064963142010002,0.016579395120999995,0.0110645,0,0,0.01749713823984917,0.006411022826745673,0.008670190559558278,0.007082885129883399,0.12,92
1.2,3.12081,0,14.7336,0,0,14.734,0.070651234809,0.008798289920639999,0.0165328164,0.0110645,0,0,0.018040601075093664,0.006366346310474019,0.008726991366672097,0.007139322844647497,0.12,92
1.2,3.12574,0,14.6134,0,0,14.6194,0.07356354307600001,0.00863384764225,0.016488871281,0.0110645,0,0,0.0185600886857268,0.006358444988845854,0.008787072139269438,0.00719804611273888,0.12,92
1.2,3.13068,0,14.4935,0,0,14.4961,0.07683595924900001,0.00853229079616,0.016414734400000002,0.0113499,0,0,0.019125332045399665,0.006373229378686999,0.008839824749025426,0.007350599195434116,0.12,92
1.2,3.13561,0,14.3727,0,0,14.3745,0.080026186321,0.00839834780625,0.016354573225,0.0116774,0,0,0.019682383964042944,0.00637615061888163,0.00889777146952208,0.007518560829190044,0.12,92
1.2,3.14055,0,14.2523,0,0,14.2542,0.08291750611599999,0.008216516025,0.016261860484,0.0122586,0,0,0.020204037243111636,0.006360026101050357,0.008947468127951278,0.00776846979991944,0.12,92
1.2,3.14548,0,14.1273,0,0,14.1286,0.085759951104,0.00796754397321,0.016145005969000002,0.0125651,0,0,0.020729226391454844,0.006318341084283621,0.008994146085947067,0.007934577509530536,0.12,92
1.2,3.15042,0,14.0048,0,0,14.0055,0.08778361608900001,0.00768925549456,0.016074436225000002,0.0130829,0,0,0.021155818005255345,0.006261310407860162,0.009052967553981493,0.008167235899976002,0.12,92
1.2,3.15535,0,13.8723,0,0,13.8719,0.08977873616099999,0.007624782399999999,0.016012118521000002,0.013421,0,0,0.02159923012045587,0.006294558220338372,0.009121702962017836,0.008351105418894994,0.12,92
1.2,3.16029,0,13.7234,0,0,13.7238,0.09138105784899998,0.00747175258449,0.015831427328999996,0.0136535,0,0,0.022027558768235277,0.006298679627497559,0.009168500517364502,0.008514522065426383,0.12,92
1.2,3.16522,0,13.5484,0,0,13.5509,0.092996942116,0.00726809105961,0.015491785155999999,0.0136007,0,0,0.0225084880871542,0.0062924847214431215,0.009186767441173865,0.00860780897253759,0.12,92
1.2,3.17016,0,13.3586,0,0,13.3596,0.094548255169,0.0068513529744099995,0.015282398883999999,0.0134527,0,0,0.02301790606800114,0.006196225652388723,0.00925411345500277,0.008682479824971686,0.12,92
1.2,3.17509,0,13.1632,0,0,13.1628,0.0957221721,0.00670633242084,0.015242865444000001,0.0133893,0,0,0.02350416312142944,0.006221298772334995,0.00937933025404157,0.008790578494385956,0.12,92
1.2,3.18003,0,12.9626,0,0,12.966,0.097117619769,0.00653669016004,0.0151560721,0.0132519,0,0,0.024041241726196906,0.006237159211886504,0.009497323067903045,0.00888069500786742,0.12,92
1.2,3.18496,0,12.7637,0,0,12.7644,0.09866697676899998,0.006246452190249999,0.0151191616,0.0130512,0,0,0.024609870178709935,0.00619213080846463,0.009633570202997562,0.008950527568380408,0.12,92
1.2,3.1899,0,12.5643,0,0,12.5669,0.09945949838399999,0.00591019613284,0.015084998041,0.0127659,0,0,0.025100642296029225,0.006118749154350024,0.009775395366236082,0.008992644425333138,0.12,92
1.2,3.19483,0,12.3898,0,0,12.3905,0.099378149049,0.00579606619761,0.015040324321,0.0123432,0,0,0.02544375211867827,0.00614472388577701,0.009898384154707906,0.008967049911660434,0.12,92
1.2,3.19977,0,12.2207,0,0,12.2214,0.09926091324899998,0.00567356939361,0.014980291236,0.012079,0,0,0.02578060176585629,0.006163566735129739,0.01001530190578281,0.008993306766579518,0.12,92
1.2,3.2047,0,12.0526,0,0,12.0559,0.099215550225,0.00545637800929,0.014956800804000001,0.0119522,0,0,0.02613419511142824,0.006128744005442809,0.010147022219272191,0.009070749684555336,0.12,92
1.2,3.20964,0,11.8918,0,0,11.8942,0.09915256322500002,0.005229126581289999,0.014907189024999998,0.011762,0,0,0.02647917052086312,0.006080887670495635,0.010267158882591365,0.009119961207781387,0.12,92
1.2,3.21457,0,11.7399,0,0,11.7434,0.09907196904900001,0.00505897900225,0.014836701636,0.0116986,0,0,0.026810875731479826,0.0060585269039770346,0.010375386502440395,0.009213031334851816,0.12,92
1.2,3.21951,0,11.6236,0,0,11.6246,0.09904490179599999,0.004968614534560001,0.014771728520999998,0.0116457,0,0,0.027075432740287002,0.006064248597680582,0.01045622698647579,0.009284149877909932,0.12,92
1.2,3.22444,0,11.5285,0,0,11.527,0.09898133976899999,0.00490170814884,0.014732861641,0.0115823,0,0,0.027290020384265083,0.006072966994838878,0.010528603027280219,0.009335220938241474,0.12,92
1.2,3.22938,0,11.443,0,0,11.4472,0.098936669764,0.004827748324,0.014693803524000001,0.0115506,0,0,0.027487721751288996,0.006072009088525737,0.010593201083631916,0.009392092783134047,0.12,92
1.2,3.23431,0,11.3696,0,0,11.3683,0.098918427169,0.00472217726761,0.0146627881,0.0115084,0,0,0.027662626653532224,0.006044020897832817,0.010650330706445258,0.009435442847618786,0.12,92
1.2,3.23925,0,11.2875,0,0,11.2904,0.09890081522500001,0.00464836240521,0.014587808399999999,0.0114767,0,0,0.02786135105204873,0.006040212624584718,0.010700332225913621,0.009490973293887463,0.12,92
1.2,3.24418,0,11.2059,0,0,11.2075,0.09890081522500001,0.00457512901609,0.014487492496,0.0114133,0,0,0.028064234019578974,0.006036079208274213,0.010741127441794056,0.009533642752613359,0.12,92
1.2,3.24912,0,11.1142,0,0,11.1129,0.09898133976899999,0.00441965688025,0.014446357249,0.0113921,0,0,0.028307300570441413,0.005981582120170592,0.010814363606917276,0.009603370550222982,0.12,92
1.2,3.25405,0,11.0181,0,0,11.0174,0.098918427169,0.004334049722250001,0.014402640121000001,0.011371,0,0,0.028545121209645943,0.005975031992811828,0.010892168341184052,0.00967815604327673,0.12,92
1.2,3.25899,0,10.92,0,0,10.9187,0.09895428490000001,0.004264520990889999,0.014346290175999999,0.0113604,0,0,0.028806776556776558,0.005980155677655677,0.010968498168498169,0.009760547363172025,0.12,92
0.9,0.00029728,0,3.40388,0,0,3.75131,2.0769133225,0.132320610081,2.38239225,-0.104973,0,0,0.42338449064009304,0.10686598822520182,0.45345311820628226,0.0951841340873631,0.12,92
0.9,0.00523224,0,3.46698,0,0,3.81437,2.1122262225,0.169757184256,2.3725857024,-0.119833,0,0,0.4191976879012858,0.11884002792055333,0.4442829205821781,0.09984742740219142,0.12,92
0.9,0.0101671,0,3.59865,0,0,3.94689,2.1846318025,0.26259987802500007,2.3500276804,-0.151356,0,0,0.4107234657440985,0.1423992330457255,0.4259875230989399,0.10810859198463015,0.12,92
0.9,0.0151021,0,3.7291,0,0,4.07933,2.2520104488999997,0.39849045012099993,2.3146275321000003,-0.193416,0,0,0.4024214958032769,0.16927971896704297,0.4079777962511062,0.11793485274908028,0.12,92
0.9,0.020037,0,3.80833,0,0,4.16151,2.2819123599999998,0.5467759502489999,2.2693012164,-0.240916,0,0,0.3966568023254287,0.19416463384213026,0.395559208366922,0.12888377498812648,0.12,92
