x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.5,0.719091,0,11.514,0,0,11.6836,3.7517365636000006,1.5736448025000003,2.1891865681,-1.1327,0,0,0.1682247698454056,0.10894997394476291,0.12850356088240403,0.09243388889512291,0.16,92
1.5,0.724026,0,11.5591,0,0,11.7264,3.7420968025,1.5771843396,2.1853117584,-1.12597,0,0,0.16735299461030703,0.10864686697061189,0.12788884947790052,0.09179930406709959,0.16,92
1.5,0.728961,0,11.6112,0,0,11.7781,3.7328558436000003,1.5807781441,2.1825039289,-1.11919,0,0,0.16639623811492352,0.10828252032520325,0.12723318864544578,0.09111183737945601,0.16,92
1.5,0.733895,0,11.666,0,0,11.8323,3.7253246121,1.5848795664000002,2.1807019584000003,-1.11199,0,0,0.16544745414023657,0.107913595062575,0.12658323332761873,0.09039168220351484,0.16,92
1.5,0.73883,0,11.7196,0,0,11.8857,3.7159887360999995,1.5875496004000003,2.1798750736,-1.10463,0,0,0.16448428274002524,0.10751049523874535,0.12598040888767534,0.08968000582731878,0.16,92
1.5,0.743765,0,11.7675,0,0,11.9312,3.7063565361,1.5892636355999998,2.1773953600000002,-1.09753,0,0,0.1636022944550669,0.10713065646908858,0.12539621839813045,0.08902746208700232,0.16,92
1.5,0.7487,0,11.8084,0,0,11.9736,3.6954679696,1.5903227664,2.1742387208999996,-1.09078,0,0,0.16279597574607907,0.10679516276548896,0.12487127807323599,0.08844586365113279,0.16,92
1.5,0.753635,0,11.8477,0,0,12.0118,3.6831367224999996,1.5915084025,2.1701119969000002,-1.08417,0,0,0.1619850266296412,0.1064805827291373,0.1243389012213341,0.08788497715398519,0.16,92
1.5,0.75857,0,11.892,0,0,12.0562,3.6677612196000005,1.5920635329000001,2.1655771281,-1.0755,0,0,0.16104439959636732,0.1061024217961655,0.12374621594349143,0.08720679120809086,0.16,92
1.5,0.763505,0,11.9365,0,0,12.1003,3.64695409,1.5915840963999999,2.15884249,-1.06541,0,0,0.1599882712687974,0.10569094793281111,0.12309303397143216,0.08647317040688572,0.16,92
1.5,0.76844,0,11.9805,0,0,12.1421,3.6252921604000004,1.5902975448999999,2.1525584656,-1.0549,0,0,0.1589265890405242,0.10526021451525396,0.12246233462710239,0.08572958130434995,0.16,92
1.5,0.773375,0,12.0247,0,0,12.186,3.6022142025,1.5889863025000002,2.1458148196,-1.04451,0,0,0.15783761757050074,0.10483005813034837,0.12182091860919608,0.08499278319437469,0.16,92
1.5,0.77831,0,12.0696,0,0,12.2291,3.5810642169,1.5874740024999998,2.1393157696,-1.03398,0,0,0.1567881288526546,0.10439036919201962,0.12118380062305296,0.08424869682902644,0.16,92
1.5,0.783245,0,12.1091,0,0,12.2664,3.5626185000999997,1.5871968256000002,2.1335276356,-1.02523,0,0,0.15587368177651517,0.10404076273216012,0.1206249845157774,0.08361780967190778,0.16,92
1.5,0.78818,0,12.1413,0,0,12.3003,3.5477229316,1.5861639249000001,2.12926464,-1.01752,0,0,0.15513495259980398,0.10373106668972845,0.12018482370092166,0.08308187456654786,0.16,92
1.5,0.793115,0,12.1802,0,0,12.3384,3.5323323025000004,1.5851565409000001,2.1243354001,-1.00932,0,0,0.15430370601467958,0.10336693978752402,0.11966223871529205,0.08248215895506872,0.16,92
1.5,0.79805,0,12.2219,0,0,12.3785,3.5151375169000003,1.5839481025000002,2.1190916041000003,-1.00109,0,0,0.15340249879315002,0.10297498752239832,0.11910668553989151,0.08186491883981903,0.16,92
1.5,0.802985,0,12.2706,0,0,12.4246,3.4943946488999997,1.5819350624999997,2.1118483684,-0.991886,0,0,0.15234218375629552,0.10250110019069972,0.11843104656659005,0.08116430629452749,0.16,92
1.5,0.807919,0,12.3222,0,0,12.4765,3.4719614224,1.5795965124000002,2.1032250625,-0.98235,0,0,0.15121650354644464,0.10199639674733409,0.11769408060248981,0.0804349639026235,0.16,92
1.5,0.812854,0,12.3695,0,0,12.5235,3.4504548516,1.5776113609,2.0951115024999996,-0.973991,0,0,0.15017098508427987,0.10154250373903552,0.11701766441650834,0.07978574911204585,0.16,92
1.5,0.817789,0,12.4107,0,0,12.5629,3.4295336100000005,1.5747991081,2.0871869840999997,-0.966526,0,0,0.14921801348836086,0.10111516675127108,0.1164084217650898,0.07921555931155651,0.16,92
1.5,0.822724,0,12.4493,0,0,12.601,3.4088975423999996,1.5724658404000003,2.0804023696000002,-0.959321,0,0,0.14830713373442683,0.1007269485031287,0.11585872298040856,0.07867505282110576,0.16,92
1.5,0.827659,0,12.4845,0,0,12.635,3.3895387449,1.5702846721,2.0728800625000003,-0.952646,0,0,0.14746846089150545,0.10037326284592894,0.1153230005206456,0.07817981176634685,0.16,92
1.5,0.832594,0,12.5215,0,0,12.6711,3.3665644323999997,1.5673287248999999,2.064969,-0.945075,0,0,0.14653356227289063,0.09998243022002157,0.11476260831370044,0.07763843627626933,0.16,92
1.5,0.837529,0,12.5616,0,0,12.7106,3.3429002895999997,1.5641754489,2.0572451761,-0.935869,0,0,0.14555152209909566,0.09956295376385173,0.11418211055916443,0.07701273923179955,0.16,92
1.5,0.842464,0,12.6036,0,0,12.7507,3.3193924864,1.5602008464,2.0498221584000005,-0.926144,0,0,0.14455552381859152,0.09910501761401504,0.11359611539560126,0.07635625984568142,0.16,92
1.5,0.847399,0,12.6446,0,0,12.7916,3.2967301761,1.5565806169,2.0437275680999996,-0.916513,0,0,0.14359410341173307,0.09866899704221564,0.11305932967432737,0.07571191295837468,0.16,92
1.5,0.852334,0,12.6829,0,0,12.8293,3.2727342649,1.5529645924000002,2.0370425625,-0.906812,0,0,0.14263851327377808,0.09825670785072815,0.11253341112836969,0.07508273102726105,0.16,92
1.5,0.857269,0,12.7199,0,0,12.8659,3.2452581316000004,1.5487055808999999,2.0243882960999997,-0.898853,0,0,0.1416253272431387,0.09783646097846681,0.11185701145449255,0.07453506578203145,0.16,92
1.5,0.862204,0,12.7556,0,0,12.899,3.2193330624999996,1.5449992804,2.0117450896,-0.892602,0,0,0.1406637084888206,0.09744582771488601,0.11119508294396188,0.0740675596574755,0.16,92
1.5,0.867139,0,12.7855,0,0,12.9286,3.1969440000000002,1.5409994769000002,1.9987173375999998,-0.886997,0,0,0.1398459192053498,0.09709201830198272,0.11057526103789447,0.0736619750148964,0.16,92
1.5,0.872074,0,12.8158,0,0,12.9571,3.1737778801,1.5373768081,1.9873950625,-0.88137,0,0,0.13900887966416456,0.09674854476505565,0.11000093634420013,0.07325434857263755,0.16,92
1.5,0.877009,0,12.856,0,0,12.9972,3.1483534096,1.5320745729,1.9743622143999997,-0.873164,0,0,0.13801804604853765,0.0962795581829496,0.10929682638456752,0.07268454014209239,0.16,92
1.5,0.881943,0,12.9068,0,0,13.048,3.1189326024999997,1.5261637443999998,1.9610361368999998,-0.861461,0,0,0.1368309728205287,0.09571543682399974,0.10849862088201567,0.07191164608503724,0.16,92
1.5,0.886878,0,12.9625,0,0,13.0996,3.0916892224000003,1.5190316001000002,1.9490672881000002,-0.848475,0,0,0.1356466730954677,0.09508119575699132,0.10770221793635487,0.07106090854932631,0.16,92
1.5,0.891813,0,13.0076,0,0,13.1442,3.0623250024999997,1.51167025,1.9322390025,-0.838786,0,0,0.13453288846520495,0.09452166425781851,0.10686444847627541,0.07040903842592601,0.16,92
1.5,0.896748,0,13.0421,0,0,13.1764,3.0382233025,1.5060689284,1.9174217841000003,-0.833217,0,0,0.13364795546729438,0.09409680956287715,0.1061723188750278,0.06998928152371883,0.16,92
1.5,0.901683,0,13.0672,0,0,13.2023,3.0158490244,1.5004045081,1.9024960761,-0.828413,0,0,0.13289916738092322,0.09373928615158565,0.1055551304028407,0.06965317449600965,0.16,92
1.5,0.906618,0,13.0993,0,0,13.234,2.99186209,1.4952887524,1.8876561664,-0.824151,0,0,0.13204522379058423,0.0933500263372852,0.10488499385463346,0.069303522082118,0.16,92
1.5,0.911553,0,13.1244,0,0,13.2571,2.97079696,1.4895470209,1.8730385881,-0.819548,0,0,0.1313279083234281,0.09299244155923318,0.10427829081710402,0.06897754595734994,0.16,92
1.5,0.916488,0,13.1595,0,0,13.2907,2.9475052489,1.4818923289,1.8582869760999998,-0.812413,0,0,0.13046316349405374,0.09250579429309624,0.10358980204415061,0.06849345025700085,0.16,92
1.5,0.921423,0,13.1939,0,0,13.325,2.9261865720999998,1.4726307903999998,1.8449788900000001,-0.803289,0,0,0.1296515814126225,0.09197583731876094,0.10294909010982349,0.06793017318805786,0.16,92
1.5,0.926358,0,13.2318,0,0,13.3614,2.9047066624,1.4634466729,1.83115024,-0.794035,0,0,0.12880484892456054,0.0914259586753125,0.10226877673483577,0.06734430807316362,0.16,92
1.5,0.931293,0,13.2713,0,0,13.3988,2.8824229729,1.4539777561,1.8175893123999998,-0.784664,0,0,0.12792793471626743,0.09085846902714881,0.10158612946734683,0.06674648461486866,0.16,92
1.5,0.936228,0,13.3052,0,0,13.4319,2.8580607363999997,1.4436983716,1.8018229823999998,-0.775657,0,0,0.12706159997594926,0.09030604575654633,0.1008868712984397,0.06619321129766051,0.16,92
1.5,0.941163,0,13.3361,0,0,13.462,2.8309072009000005,1.4348925369,1.7844417889000002,-0.769959,0,0,0.12616357105900528,0.08982161201550679,0.10016646545841738,0.06579682789646472,0.16,92
1.5,0.946098,0,13.3639,0,0,13.4876,2.8041511936,1.4254210881,1.7674107136,-0.764072,0,0,0.1253047388861036,0.08933844162258024,0.09947994223243216,0.06540846017665079,0.16,92
1.5,0.951033,0,13.394,0,0,13.5169,2.7789890209,1.4161476004000002,1.7513081568999997,-0.758374,0,0,0.12446095266537255,0.08884724503509034,0.09880319546065403,0.0650176731678924,0.16,92
1.5,0.955968,0,13.4233,0,0,13.5448,2.7525132649,1.4065248409,1.7350158399999998,-0.752287,0,0,0.12359628407321599,0.08835159759522622,0.09812788211542617,0.06461487106723979,0.16,92
1.5,0.960902,0,13.4659,0,0,13.5855,2.7220380196000002,1.3941941776,1.7150783521,-0.742798,0,0,0.12252133165997076,0.08768518999844051,0.09725380405320105,0.06400294794796481,0.16,92
1.5,0.965837,0,13.5194,0,0,13.6359,2.6890752256,1.3769614336,1.6914563135999998,-0.729117,0,0,0.12129532375697147,0.08679675133511842,0.09619953548234389,0.06315986519465021,0.16,92
1.5,0.970772,0,13.5704,0,0,13.6871,2.6574868324,1.3596259608999999,1.6674298641,-0.715637,0,0,0.12012763072569711,0.08592451217355421,0.09515489595000885,0.062338126245666536,0.16,92
1.5,0.975707,0,13.6151,0,0,13.7273,2.6294244025,1.3436055396000002,1.643524,-0.706183,0,0,0.11909938230347189,0.08513635595772341,0.09416016041013286,0.06172168784344311,0.16,92
1.5,0.980642,0,13.6402,0,0,13.7536,2.6049637201,1.3311390625000001,1.6224135876000003,-0.700166,0,0,0.11832597762496151,0.08458453688362341,0.09338132871952025,0.06134508472221588,0.16,92
1.5,0.985577,0,13.6682,0,0,13.779,2.5824811401,1.3201320609,1.6024015396,-0.695057,0,0,0.1175729064543978,0.08406154431454033,0.09261351165478994,0.06099565309652638,0.16,92
1.5,0.990512,0,13.6894,0,0,13.7981,2.5598400025,1.3092394084,1.5828910968999998,-0.690041,0,0,0.11687510044267828,0.08358437915467443,0.09190541586921268,0.060681042633358016,0.16,92
1.5,0.995447,0,13.7154,0,0,13.8269,2.5365977289,1.2969109924,1.5608254489000002,-0.684979,0,0,0.11612275252635723,0.08303221196611107,0.09108957813844291,0.060343451973777516,0.16,92
1.5,1.00038,0,13.7443,0,0,13.846,2.5113691729,1.2816730521,1.5321983523999998,-0.679316,0,0,0.11530088836826902,0.08236941859534497,0.09006060694251435,0.059967134365398585,0.16,92
1.5,1.00532,0,13.7705,0,0,13.8752,2.4895475089000003,1.2652650256000002,1.5045475599999998,-0.67284,0,0,0.11458044370211684,0.08168476090192804,0.08907447078900547,0.05956706356388293,0.16,92
1.5,1.01025,0,13.7997,0,0,13.9038,2.4672241476,1.2481134960999998,1.4778049224999998,-0.66613,0,0,0.11382421356986022,0.08095755704834162,0.08809249476437893,0.05914388536623939,0.16,92
1.5,1.01519,0,13.8309,0,0,13.9304,2.4439381560999998,1.2313675088999998,1.4507479809,-0.659278,0,0,0.11303024387422365,0.08023122139557079,0.08708543912543652,0.05870618387732105,0.16,92
1.5,1.02012,0,13.8611,0,0,13.9594,2.4146052100000004,1.2123551449,1.4244183800999999,-0.651625,0,0,0.1121050998838476,0.07943597549977996,0.08610355599483446,0.058237291987692716,0.16,92
1.5,1.02506,0,13.8916,0,0,13.991,2.3772705856000003,1.1935344001,1.3996782863999997,-0.643831,0,0,0.11099081459299145,0.07864392870511676,0.08516513576549857,0.057760862862414025,0.16,92
1.5,1.02999,0,13.9223,0,0,14.0174,2.3432874084,1.1775288196,1.3815416521,-0.636873,0,0,0.10995166028601597,0.07794258132636131,0.08442498725066978,0.057321220768957376,0.16,92
1.5,1.03493,0,13.9578,0,0,14.0508,2.3011069635999997,1.1588953104,1.3618189809,-0.628031,0,0,0.10868045107395147,0.07712676782874091,0.08360701543223144,0.05677714749032882,0.16,92
1.5,1.03986,0,13.9988,0,0,14.0905,2.2540818496,1.1379342276,1.3412419344000002,-0.617918,0,0,0.10724919278795327,0.07620224590679202,0.08272994828128126,0.056153213440540035,0.16,92
1.5,1.0448,0,14.0502,0,0,14.141,2.1959386969,1.11239209,1.3191441315999997,-0.604308,0,0,0.10546967302956542,0.075066547095415,0.08174545558070347,0.055328215796501753,0.16,92
1.5,1.04973,0,14.1174,0,0,14.2056,2.1221496976000003,1.08076816,1.2935422756000001,-0.586624,0,0,0.10318897247368496,0.07363962202671881,0.08056299318571408,0.05425317928752401,0.16,92
1.5,1.05467,0,14.1725,0,0,14.2577,2.0578189400999998,1.0521220329,1.2656025000999997,-0.571237,0,0,0.10121785147292292,0.07237466925383666,0.07937837361086611,0.053328786227341586,0.16,92
1.5,1.0596,0,14.2195,0,0,14.3032,2.0004707844,1.0268984896000002,1.23899161,-0.558192,0,0,0.0994676324765287,0.07126551566510778,0.07827982699813636,0.05254210625681552,0.16,92
1.5,1.06454,0,14.2568,0,0,14.3396,1.9534534755999997,1.0055075625,1.2144480804,-0.547407,0,0,0.09803462207507996,0.07033485775209024,0.07729785085012064,0.05189590813522806,0.16,92
1.5,1.06947,0,14.2888,0,0,14.3678,1.9146533641,0.9870819903999999,1.1912412736,-0.538495,0,0,0.09683878282291025,0.06953138122165611,0.07638430099098595,0.051356459992885,0.16,92
1.5,1.07441,0,14.3142,0,0,14.3933,1.8800797455999998,0.970839737344,1.1699667225000001,-0.531031,0,0,0.0957901943524612,0.0688345838398234,0.07556482374145954,0.050908799556319884,0.16,92
1.5,1.07934,0,14.3382,0,0,14.4158,1.8488928675999998,0.956010706564,1.1489052969000002,-0.524084,0,0,0.09483338215396632,0.06819252067902526,0.07475624555383521,0.05049005184055875,0.16,92
1.5,1.08428,0,14.3585,0,0,14.4312,1.8232830841,0.942813812196,1.1292887824000002,-0.518563,0,0,0.09404116028833095,0.06762447330849324,0.07401051641884598,0.05015239652804532,0.16,92
1.5,1.08921,0,14.372,0,0,14.4463,1.8000783888999998,0.9308930695840001,1.1093776928999999,-0.513689,0,0,0.09335304759254105,0.06713247982187587,0.07328625104369607,0.049869260067624134,0.16,92
1.5,1.09415,0,14.3879,0,0,14.4619,1.7750499361000003,0.9180801672250001,1.0878489999999998,-0.508673,0,0,0.09259933694284782,0.06659519457321778,0.07249146852563612,0.049570343960533635,0.16,92
1.5,1.09908,0,14.4062,0,0,14.4776,1.7472345489,0.9033209866240001,1.0626929568999999,-0.503328,0,0,0.09175424470019852,0.06597381682886536,0.0715573850147853,0.049246583396170815,0.16,92
1.5,1.10402,0,14.4226,0,0,14.4934,1.7173316209,0.8872471958440001,1.0336178888999998,-0.497288,0,0,0.09086225784532609,0.06530986091273419,0.07049145091731034,0.04889454745707374,0.16,92
1.5,1.10895,0,14.4413,0,0,14.5083,1.6842329283999997,0.8686016321440001,0.9991161953639999,-0.49119,0,0,0.08986587080110515,0.06453629520888009,0.06921523685540774,0.04853091373728682,0.16,92
1.5,1.11389,0,14.4578,0,0,14.5238,1.6467562276,0.8478358084000001,0.958546734916,-0.484432,0,0,0.08875900897785279,0.0636874213227462,0.06771804838910483,0.04814089931787428,0.16,92
1.5,1.11882,0,14.4766,0,0,14.5423,1.6063534564,0.825234163776,0.913320439684,-0.477156,0,0,0.08754956274263294,0.06275119848583231,0.06601536272329138,0.047715954957937866,0.16,92
1.5,1.12376,0,14.5033,0,0,14.5613,1.5302432209,0.781963498369,0.8272739261159999,-0.462263,0,0,0.08529300228223922,0.060971434087414594,0.06271303772244938,0.0468789349488259,0.16,92
1.5,1.12869,0,14.521,0,0,14.5767,1.4860829025,0.7555399315240001,0.772953955684,-0.455352,0,0,0.08395082983265614,0.05985937607602782,0.060545279250740304,0.04647047362282043,0.16,92
1.5,1.13363,0,14.5417,0,0,14.5952,1.4507479809,0.7351296156089999,0.7314919045289999,-0.449771,0,0,0.08282869265629189,0.058961263126044404,0.05881520042360934,0.04611907032926059,0.16,92
1.5,1.13856,0,14.5587,0,0,14.6093,1.4185286404,0.717109193329,0.696819249049,-0.443873,0,0,0.08180812847300926,0.05816611373268218,0.05733733094301002,0.04576218656074668,0.16,92
1.5,1.1435,0,14.5777,0,0,14.6284,1.3892158225,0.700952398441,0.668556428409,-0.437868,0,0,0.08085294662395302,0.057432173799707775,0.056089300781330384,0.04539234249197078,0.16,92
1.5,1.14843,0,14.5993,0,0,14.6472,1.3625425984000001,0.686718829225,0.6454306717689999,-0.431581,0,0,0.079954518367319,0.05676196803956354,0.05502914523299062,0.04499861278151642,0.16,92
1.5,1.15337,0,14.6172,0,0,14.6643,1.3374691201,0.673573111225,0.625788580624,-0.425412,0,0,0.07911843581534082,0.056147210136004155,0.05411898311578141,0.04462114177487917,0.16,92
1.5,1.1583,0,14.6382,0,0,14.6843,1.31148304,0.660764139876,0.607188483729,-0.418784,0,0,0.07823366260879071,0.055531007910808707,0.05323215969176538,0.044208661272282165,0.16,92
1.5,1.16324,0,14.662,0,0,14.7067,1.28550244,0.6481731284640001,0.58890276,-0.411708,0,0,0.07732915018414949,0.054910107761560495,0.052339380712044734,0.04376243087783826,0.16,92
1.5,1.16817,0,14.6885,0,0,14.7314,1.2579865599999998,0.635245662529,0.573877457209,-0.403761,0,0,0.07635905640467032,0.05426170133097322,0.05157415665316404,0.04325982279213097,0.16,92
1.5,1.17311,0,14.7181,0,0,14.7602,1.2318558121,0.623965707225,0.561946636161,-0.39559,0,0,0.07540986948043565,0.053669631270340606,0.05093259320156814,0.04273373996323631,0.16,92
1.5,1.17804,0,14.7448,0,0,14.786,1.2059553856,0.612816546276,0.552130733025,-0.387396,0,0,0.07447778199772123,0.05309166621452987,0.050394376322500135,0.042212267340592094,0.16,92
1.5,1.18298,0,14.7732,0,0,14.8135,1.18048225,0.602044087225,0.5416724482559999,-0.379013,0,0,0.0735453388568489,0.05252179622559771,0.04981886118105759,0.04167278024181186,0.16,92
1.5,1.18791,0,14.8024,0,0,14.8424,1.1558185081000003,0.591247193476,0.5318726556160001,-0.370843,0,0,0.0726294384694374,0.051946035777981944,0.049268767226936176,0.04113986924515237,0.16,92
1.5,1.19285,0,14.8295,0,0,14.8683,1.1312236881000002,0.5811942943209999,0.5233495180409999,-0.362578,0,0,0.07172123132944469,0.05140840891466334,0.04878310125088506,0.04060450459757927,0.16,92
1.5,1.19778,0,14.8594,0,0,14.8982,1.1084720656,0.5720683479040001,0.5170472836000001,-0.354278,0,0,0.07085346649259054,0.05090057472037902,0.04839091753368238,0.040056298845958134,0.16,92
1.5,1.20272,0,14.8862,0,0,14.9235,1.0876195521000003,0.5633102916,0.5110891590250001,-0.346884,0,0,0.07005750292216953,0.05041850841719176,0.04802468057664145,0.03956473713871956,0.16,92
1.5,1.20765,0,14.9105,0,0,14.9484,1.0673369344,0.555106953025,0.505326204769,-0.339879,0,0,0.06928808557727775,0.04996847858891385,0.04767532946581268,0.03909938792177232,0.16,92
1.5,1.21259,0,14.9364,0,0,14.972,1.0477364881,0.5470229521,0.499627026649,-0.332921,0,0,0.06852990010979888,0.04951728662863876,0.047323518384617444,0.03862999568499387,0.16,92
1.5,1.21752,0,14.9582,0,0,14.9943,1.0287436329,0.539114251536,0.49305956112399996,-0.326222,0,0,0.0678069553823321,0.04908638739955342,0.04694294768087069,0.038183636525767825,0.16,92
1.5,1.22246,0,14.9826,0,0,15.0178,1.0098642064,0.5308725321,0.4872416927289999,-0.319429,0,0,0.06707247073271662,0.04863041127708141,0.046589176778396274,0.037722458194217816,0.16,92
1.5,1.22739,0,15.0061,0,0,15.0413,0.990218039409,0.522423938521,0.48072451564900004,-0.312282,0,0,0.0663128327813356,0.04816634568608766,0.04620407700868314,0.0372396542226186,0.16,92
1.5,1.23233,0,15.0334,0,0,15.0667,0.969846796864,0.5137162276,0.473335744036,-0.305065,0,0,0.06550800218180851,0.04767650697779611,0.045764364681309615,0.03673998536320911,0.16,92
1.5,1.23726,0,15.056,0,0,15.0898,0.9479904279039999,0.504349950976,0.46517583344400004,-0.297424,0,0,0.06466843783209351,0.04716896918172158,0.045300079702444214,0.036222498153293634,0.16,92
1.5,1.2422,0,15.0826,0,0,15.1164,0.9261117484089999,0.49499948784400005,0.456993576169,-0.290089,0,0,0.06380511317677323,0.04664726240833809,0.044820720565419754,0.035709964382789235,0.16,92
1.5,1.24713,0,15.1054,0,0,15.1381,0.9052913550239999,0.485806212004,0.448764670201,-0.282766,0,0,0.06298860010327433,0.046142306724747444,0.04434831252399804,0.035203136859091905,0.16,92
1.5,1.25207,0,15.1311,0,0,15.1634,0.883940312761,0.47671291713599995,0.4401327306250001,-0.275173,0,0,0.06213566759852225,0.045630786922299105,0.04384512692401742,0.03466828896637974,0.16,92
1.5,1.257,0,15.1555,0,0,15.1868,0.863288131689,0.4676097924,0.431790923664,-0.26785,0,0,0.061306654349905974,0.045120253373362805,0.043357724918346476,0.034148808604478054,0.16,92
1.5,1.26194,0,15.1801,0,0,15.2109,0.842982895881,0.45870278017599997,0.42350029136100004,-0.260515,0,0,0.06048319839790252,0.04461604337257331,0.042869875692518496,0.03362340831634682,0.16,92
1.5,1.26687,0,15.1993,0,0,15.2292,0.822716119369,0.450266498361,0.4149408172810001,-0.253545,0,0,0.05967623508977387,0.044148019974604095,0.04238083332785063,0.03312866522098467,0.16,92
1.5,1.27181,0,15.2233,0,0,15.2523,0.8044852187610001,0.4424617716840001,0.406541411236,-0.247128,0,0,0.05891830286468768,0.043694731102980305,0.0418835600691046,0.032655186713415864,0.16,92
1.5,1.27674,0,15.2411,0,0,15.27,0.7870812549759999,0.435246311824,0.3987669904000001,-0.241195,0,0,0.058209446824704254,0.043286376967541715,0.041432704988485086,0.03222313848032303,0.16,92
1.5,1.28168,0,15.2641,0,0,15.2913,0.7701396357760001,0.428649112369,0.391857220225,-0.235273,0,0,0.05749280992655971,0.0428923421623286,0.04101027902070872,0.03177714257715077,0.16,92
1.5,1.28661,0,15.2771,0,0,15.3053,0.753797286225,0.42174114105599997,0.38465920368100004,-0.229221,0,0,0.05683113941782144,0.042509114949826864,0.04059729922563837,0.03133908266822385,0.16,92
1.5,1.29155,0,15.2977,0,0,15.3243,0.737484195361,0.4147746409,0.37694688159999995,-0.223405,0,0,0.05613713172568425,0.04209979277930669,0.04013413781156644,0.03089728398367032,0.16,92
1.5,1.29648,0,15.3193,0,0,15.346,0.720252650329,0.407891704896,0.3690246606759999,-0.217177,0,0,0.05539920231342163,0.041690155555410495,0.0396541617436828,0.030420615279035303,0.16,92
1.5,1.30142,0,15.3346,0,0,15.3611,0.7028240157160001,0.401241166096,0.3609029655039999,-0.211043,0,0,0.054670222894630444,0.0413076311087345,0.03917624196262048,0.02995801431187214,0.16,92
1.5,1.30635,0,15.3607,0,0,15.3865,0.6847711450810001,0.39418683264900006,0.35241676060900007,-0.204803,0,0,0.05387182875780401,0.040873332595519736,0.03864713196664215,0.029461655686934127,0.16,92
1.5,1.31129,0,15.3755,0,0,15.4008,0.666930288964,0.3871315956009999,0.343964655225,-0.198705,0,0,0.05311424018731098,0.04046691164514975,0.038144125394296124,0.0289917980002094,0.16,92
1.5,1.31622,0,15.3978,0,0,15.4221,0.6494603038810001,0.38044594080899996,0.33573333062499994,-0.192359,0,0,0.052338061281481774,0.04005786540934419,0.03763037576796685,0.028483777261815856,0.16,92
1.5,1.32116,0,15.4146,0,0,15.4383,0.632379619729,0.37398851011600004,0.327525000804,-0.186531,0,0,0.051588948140074996,0.03967316699752183,0.03712700945856526,0.02801839474899742,0.16,92
1.5,1.32609,0,15.4364,0,0,15.4589,0.6156128521,0.36730993572099996,0.31917528193600003,-0.180268,0,0,0.05082856106346039,0.039261809748386924,0.036598947941229816,0.027505104316112996,0.16,92
1.5,1.33103,0,15.4532,0,0,15.4763,0.5992911913210001,0.361001495556,0.31128588490000003,-0.174146,0,0,0.05009570833225481,0.038880879041234176,0.036104496156135944,0.027004635913732342,0.16,92
1.5,1.33596,0,15.4732,0,0,15.4952,0.583488210496,0.354794157316,0.303717823236,-0.16926,0,0,0.049366905358943204,0.038495333867590416,0.03561680841713414,0.026588695425336123,0.16,92
1.5,1.3409,0,15.491,0,0,15.5126,0.568807081249,0.348804816409,0.29672205728400003,-0.163856,0,0,0.0486858821251049,0.03812516945323091,0.03516377251307211,0.026130740704565676,0.16,92
1.5,1.34583,0,15.5015,0,0,15.5229,0.555570473956,0.34299295033599997,0.28996501825599996,-0.159076,0,0,0.048083475792665226,0.03778060187723768,0.0347375415282392,0.025729337653537,0.16,92
1.5,1.35077,0,15.5221,0,0,15.543,0.542987713129,0.33807131072100005,0.284017582489,-0.154955,0,0,0.047472764638805315,0.03745878457167523,0.0343338208103285,0.0253601793246307,0.16,92
1.5,1.3557,0,15.5339,0,0,15.554,0.530834645056,0.332795149456,0.278285790784,-0.15054,0,0,0.04690283830847373,0.03713710014870702,0.033959791166416675,0.024977297737630876,0.16,92
1.5,1.36064,0,15.5505,0,0,15.5704,0.518495044356,0.32713137811599996,0.27228358886400006,-0.146172,0,0,0.04630500626989486,0.03678042506671811,0.03355570560432141,0.024585992059944984,0.16,92
1.5,1.36557,0,15.5668,0,0,15.5871,0.5059206609610001,0.32169542112399996,0.26598671612099994,-0.141745,0,0,0.045692178225454176,0.03643536243800909,0.03313070123596371,0.02418546982827794,0.16,92
1.5,1.37051,0,15.5779,0,0,15.5973,0.49296687745599993,0.31584849601599996,0.2598552576,-0.137142,0,0,0.04507128688719275,0.03607700652847944,0.03272328105842251,0.023772580555279442,0.16,92
1.5,1.37544,0,15.6019,0,0,15.6201,0.479266828681,0.309504181561,0.253409546404,-0.132221,0,0,0.04437222389580756,0.035657900640306626,0.03226517283151411,0.023306267604376953,0.16,92
1.5,1.38038,0,15.6161,0,0,15.6347,0.46656686524900004,0.303267185809,0.24735801720099998,-0.127865,0,0,0.0437405626244709,0.035264694770141075,0.031848604965388286,0.02289830100931773,0.16,92
1.5,1.38531,0,15.625,0,0,15.6433,0.45388381668100003,0.29718089044900003,0.241358003524,-0.123391,0,0,0.043117376,0.034889152,0.031442048,0.02248131526401425,0.16,92
1.5,1.39025,0,15.651,0,0,15.6681,0.44133966355599996,0.2910818304,0.235442330176,-0.118611,0,0,0.04244674461695738,0.03447191872723788,0.031002747428279343,0.02200495031317614,0.16,92
1.5,1.39518,0,15.6654,0,0,15.6825,0.42922938433599994,0.28517202022500004,0.229600055556,-0.114596,0,0,0.04182184942612381,0.03408881994714466,0.030587536864682675,0.021609426480188737,0.16,92
