x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
-4.95,0.02565,0,2.30276,0,0,3.03126,2.3240392704,0.7538233328999999,1.7418984360999998,-0.242681,0,0,0.6620229637478504,0.37703885771856377,0.5731426635863051,0.2139287782773518,0.08,72
-4.95,0.0305543,0,2.37008,0,0,3.09135,2.3475142656,0.860918612449,1.7301456225,-0.291284,0,0,0.6464591912509282,0.3914876291095659,0.5549812664551407,0.22771692436352997,0.08,72
-4.95,0.0354587,0,2.4577,0,0,3.16499,2.3879211841,0.949285821969,1.7385741025000003,-0.346264,0,0,0.6287545265899012,0.3964328437156691,0.5364975383488628,0.23942792478204297,0.08,72
-4.95,0.040363,0,2.55367,0,0,3.24265,2.4346609156000003,1.0344924099999997,1.7539558969000002,-0.40556,0,0,0.611018651587715,0.39828952057235273,0.5186143863537576,0.24938066728852348,0.08,72
-4.95,0.0452674,0,2.65651,0,0,3.32503,2.4891372900000004,1.1091881124,1.7715876201,-0.471262,0,0,0.5938995147769066,0.3964524884152516,0.5010370749592511,0.2584162119156892,0.08,72
-4.95,0.0501717,0,2.77829,0,0,3.42559,2.5659554596,1.1764873156,1.7903510415999997,-0.545538,0,0,0.5765632817308488,0.3904056092056624,0.4816055919288483,0.2658489368314447,0.08,72
-4.95,0.055076,0,2.93401,0,0,3.54987,2.6821923076,1.2395259556,1.8131161103999998,-0.636249,0,0,0.558191689871541,0.3794601927055464,0.45893504112119593,0.2718641653701943,0.08,72
-4.95,0.0599804,0,3.08896,0,0,3.67504,2.8027447396,1.2897463488999998,1.8347786116000002,-0.718842,0,0,0.5419752926551331,0.3676544856521288,0.4385100486895266,0.2744760387944027,0.08,72
-4.95,0.0648847,0,3.26264,0,0,3.81805,2.941225,1.3285328643999998,1.8547716100000002,-0.80092,0,0,0.5256479415442709,0.35327832675379445,0.41742270063506853,0.27429975077229,0.08,72
-4.95,0.069789,0,3.43613,0,0,3.96372,3.0955235480999996,1.3556876355999998,1.8725459280999996,-0.879414,0,0,0.5120324318346512,0.33885213888880805,0.39824162648095385,0.2729148084911083,0.08,72
-4.95,0.0746934,0,3.6527,0,0,4.14702,3.2793950281,1.3722716736,1.8971481169,-0.955156,0,0,0.4957729898431298,0.32070523174637944,0.37708270594354865,0.26756120885069146,0.08,72
-4.95,0.0795977,0,3.84561,0,0,4.31401,3.4316451009000004,1.3759055401,1.9209682801,-1.00266,0,0,0.48171031383837676,0.3050205299029283,0.36040836174235036,0.2603823884180576,0.08,72
-4.95,0.084502,0,4.04864,0,0,4.49285,3.5662811716,1.3709131396,1.9445465809000002,-1.03294,0,0,0.4664430524818211,0.28919834808725897,0.3444292404362947,0.2510315954071842,0.08,72
-4.95,0.0894064,0,4.23027,0,0,4.6503,3.66109956,1.3635699984000003,1.9539007524000003,-1.05312,0,0,0.4523115545816225,0.2760391180704778,0.3304328092533101,0.24258885401123625,0.08,72
-4.95,0.0943107,0,4.45773,0,0,4.85606,3.76010881,1.3544071641000002,1.9807184644000002,-1.05397,0,0,0.434997184665738,0.2610723395091224,0.3157167437238236,0.23030340792628362,0.08,72
-4.95,0.099215,0,4.62553,0,0,5.00673,3.8060108100000005,1.3452984169,1.9812533049,-1.05437,0,0,0.42176788389654807,0.25075396765343644,0.3043045877985874,0.2219908214214496,0.08,72
-4.95,0.104119,0,4.8262,0,0,5.1903,3.8523090529000004,1.3362204025000002,2.0074355856,-1.03024,0,0,0.40668227591065437,0.23951556089677178,0.2935725829845427,0.21031192017232303,0.08,72
-4.95,0.109024,0,4.96897,0,0,5.31895,3.8484630625000005,1.3322468929000002,1.9960038400000002,-1.02723,0,0,0.3948001296043245,0.23228757670100647,0.28432451795845015,0.20397055259077768,0.08,72
-4.95,0.113928,0,5.16218,0,0,5.50189,3.8399537764000002,1.3312775161000001,2.0122557316,-0.995036,0,0,0.37960319089996863,0.2235121595914904,0.2747947572537184,0.19323520531427354,0.08,72
-4.95,0.118832,0,5.28563,0,0,5.61164,3.8126077081000003,1.3318544836000001,1.9954105081,-0.991927,0,0,0.3694148095875042,0.21833915730007586,0.267251018327049,0.1884269841595029,0.08,72
-4.95,0.123737,0,5.43939,0,0,5.75892,3.7906532416000003,1.3368215640999999,2.0137880463999998,-0.958958,0,0,0.35793719516342826,0.21256243806750388,0.26088954827655303,0.18003195383044684,0.08,72
-4.95,0.128641,0,5.55096,0,0,5.86359,3.7677139236,1.3428637924,1.9989152688999998,-0.960918,0,0,0.3496800553417787,0.20876028650900025,0.2547000879127214,0.17659364327750507,0.08,72
-4.95,0.133545,0,5.6959,0,0,6.00071,3.7522789264,1.3523131521,2.0021401009,-0.945057,0,0,0.34008321775312067,0.2041626433048333,0.24841903825558737,0.1706737165251486,0.08,72
-4.95,0.138449,0,5.79648,0,0,6.09218,3.7364503400999998,1.3572017000999999,1.9842384769,-0.950631,0,0,0.33347652368333885,0.20098232030473667,0.24301472617864636,0.1682060624582888,0.08,72
-4.95,0.143354,0,5.90403,0,0,6.19658,3.7252474081000004,1.3658129423999998,1.9825484808999998,-0.944027,0,0,0.32691060174152237,0.19794614864761867,0.23848625430426335,0.1645673410661955,0.08,72
-4.95,0.148258,0,6.00264,0,0,6.29046,3.7204237456,1.3733496099999998,1.9741936035999998,-0.945839,0,0,0.32133194727653164,0.19523076513000945,0.23407367424999664,0.16201913558976666,0.08,72
-4.95,0.153162,0,6.10519,0,0,6.38648,3.7179552399999998,1.3800140675999997,1.96196049,-0.950373,0,0,0.3158296465793857,0.19241661602669202,0.22942774917733927,0.15967902074550144,0.08,72
-4.95,0.158067,0,6.20606,0,0,6.48347,3.7245140099999996,1.3861530224999998,1.9538727961,-0.954314,0,0,0.310970245211938,0.18970973532321633,0.22523307863604283,0.15740904262884584,0.08,72
-4.95,0.162971,0,6.28839,0,0,6.56148,3.7307308801000003,1.3902532281,1.9483693056,-0.960888,0,0,0.3071549315484568,0.1875026835167666,0.22197096554125936,0.15588233999034593,0.08,72
-4.95,0.167875,0,6.37602,0,0,6.64672,3.7378035556,1.3907720761000002,1.9496816161,-0.954255,0,0,0.3032205043271508,0.1849602102879226,0.2189939805709518,0.15320839093297015,0.08,72
-4.95,0.172779,0,6.45246,0,0,6.72045,3.75235641,1.3915269368999998,1.9480901475999999,-0.965551,0,0,0.30021108228489596,0.18281864591179176,0.2163112983265297,0.152286809497971,0.08,72
-4.95,0.177684,0,6.56432,0,0,6.82868,3.7682962641000004,1.3825526724000001,1.9567533456000001,-0.963611,0,0,0.2957214151656226,0.17912289467911377,0.21309747239622687,0.14954129266199767,0.08,72
-4.95,0.182588,0,6.63095,0,0,6.89171,3.7851258916000003,1.3774073769,1.9554106896,-0.9697,0,0,0.2934029060692661,0.1769927385970336,0.21088381001214004,0.1485056389321435,0.08,72
-4.95,0.187492,0,6.712,0,0,6.97016,3.8168655424000004,1.3679875521,1.9495978384,-0.970641,0,0,0.29107270560190707,0.17425655542312277,0.2080274135876043,0.14678354363560067,0.08,72
-4.95,0.192396,0,6.79041,0,0,7.04256,3.8189758084000003,1.3522433796,1.9447697025,-0.974888,0,0,0.2877911643037755,0.17125033687214763,0.20537051518244112,0.1454056776944591,0.08,72
-4.95,0.197301,0,6.88795,0,0,7.13572,3.7920551824,1.3269657635999998,1.9449649444,-0.983096,0,0,0.2827140150552777,0.16723988995274355,0.20247243374298593,0.14394877673770687,0.08,72
-4.95,0.202205,0,6.96292,0,0,7.20402,3.7523176681,1.2998052081000002,1.9156220836000002,-0.988323,0,0,0.2782008123028844,0.16373734008146007,0.19877580095706973,0.1427769320507781,0.08,72
-4.95,0.207109,0,7.01335,0,0,7.24966,3.7246298048999997,1.2788443396,1.8797232608999999,-0.990155,0,0,0.27517947913621876,0.16124391339374194,0.19548860387689193,0.14188160073129097,0.08,72
-4.95,0.212014,0,7.07233,0,0,7.29932,3.6889348356,1.2527877184,1.8246066084000003,-0.991927,0,0,0.2715738660384909,0.15826184581319028,0.19099504689402222,0.14082421497342365,0.08,72
-4.95,0.216918,0,7.16506,0,0,7.38045,3.6340940689,1.2125313225,1.7190618768999997,-0.989749,0,0,0.26605918163979086,0.15368329085869484,0.1829893957622127,0.13884898338116433,0.08,72
-4.95,0.221822,0,7.26466,0,0,7.46443,3.5806100625,1.1728456804,1.6214456896,-0.982828,0,0,0.2604733050135863,0.14907511156750627,0.17528143092725607,0.13646568736687997,0.08,72
-4.95,0.226726,0,7.32638,0,0,7.51944,3.5572600448999996,1.1553670144000001,1.5871968256000002,-0.974334,0,0,0.2574354592581875,0.1467136566762849,0.17195941242468996,0.1347300553734676,0.08,72
-4.95,0.231631,0,7.39899,0,0,7.58996,3.5431662289,1.14532804,1.5740211599999998,-0.962938,0,0,0.2544036415781073,0.14464136321308718,0.16956368369196334,0.13262540476437115,0.08,72
-4.95,0.236535,0,7.47288,0,0,7.6628,3.5480619768999997,1.1516723855999997,1.5965333316000003,-0.952037,0,0,0.25206212330453587,0.1436072839387224,0.1690834055946302,0.1305686474129437,0.08,72
-4.95,0.241439,0,7.53598,0,0,7.72797,3.5572600448999996,1.1609416008999998,1.6211910276000001,-0.94475,0,0,0.2502753457413634,0.14297675949246147,0.1689574547703152,0.12897891317794263,0.08,72
-4.95,0.246344,0,7.60545,0,0,7.79876,3.56945449,1.1733005761000002,1.6451910225000002,-0.941225,0,0,0.24841396630048188,0.14242286781189806,0.16864879790150483,0.1275621444239668,0.08,72
-4.95,0.251248,0,7.68582,0,0,7.87998,3.58231329,1.1886232576000002,1.6692381601,-0.939601,0,0,0.24625869458301133,0.14185083699592238,0.16810047594140898,0.12611929255492027,0.08,72
-4.95,0.256152,0,7.76952,0,0,7.96262,3.5931856249,1.2041550756,1.6881285183999999,-0.93976,0,0,0.24397517478557235,0.1412365242640472,0.16722783389450055,0.124771181878991,0.08,72
-4.95,0.261056,0,7.83556,0,0,8.02797,3.5998990756,1.2161457840999998,1.7013028356000002,-0.938869,0,0,0.2421447860778298,0.14074169555207286,0.16646417103563754,0.12366091603113129,0.08,72
-4.95,0.265961,0,7.90582,0,0,8.09885,3.6017587089,1.2277748025,1.7140570084000002,-0.9357,0,0,0.24005479507502067,0.14015623932748278,0.16560205013521684,0.12235490739129493,0.08,72
-4.95,0.270865,0,7.97981,0,0,8.17436,3.6029354596,1.23921424,1.7258865129,-0.931473,0,0,0.237867818907969,0.13950206834498566,0.1646317393521901,0.12094629932983875,0.08,72
-4.95,0.275769,0,8.0485,0,0,8.24283,3.5997852361000002,1.2483145984000001,1.7353319824000002,-0.927641,0,0,0.2357346089333416,0.13881841336895073,0.16367273404982294,0.11966716965689951,0.08,72
-4.95,0.280673,0,8.10806,0,0,8.30087,3.5981537343999994,1.2560805624999998,1.7439315364000003,-0.92576,0,0,0.2339499214362005,0.13822665347814395,0.16287249971016496,0.11866762544261894,0.08,72
-4.95,0.285578,0,8.18224,0,0,8.37246,3.5963329600000002,1.2655575009,1.7552805169,-0.924413,0,0,0.23177027317702734,0.1374892449989245,0.1619202076692935,0.11750620708817411,0.08,72
-4.95,0.290482,0,8.25338,0,0,8.44397,3.5921241841,1.27373796,1.7664270649,-0.923532,0,0,0.22963803920333245,0.13674397640724165,0.16103341903559512,0.11643783797522382,0.08,72
-4.95,0.295386,0,8.31736,0,0,8.50718,3.5873117604,1.2807675241,1.7752098169000001,-0.922592,0,0,0.22771889157136396,0.13606601133051832,0.1601914549809074,0.11548334179449712,0.08,72
-4.95,0.300291,0,8.37398,0,0,8.56307,3.5815941001,1.2857518880999999,1.7829726784,-0.920968,0,0,0.2259988679218245,0.13540873037671455,0.15945583820357823,0.11460151288650343,0.08,72
-4.95,0.305195,0,8.44277,0,0,8.63137,3.5730450625,1.2919277569,1.7906454225,-0.918008,0,0,0.22388978972541004,0.13462761629180944,0.15849655977836657,0.11348495105040059,0.08,72
-4.95,0.310099,0,8.51038,0,0,8.70394,3.56114641,1.2962050200999997,1.7959752196000003,-0.914404,0,0,0.2217409798387381,0.13377898519220058,0.15747122925180781,0.11236216697111255,0.08,72
-4.95,0.315003,0,8.56661,0,0,8.76109,3.5501719561000002,1.2990984484,1.7999978896,-0.911443,0,0,0.2199458128711357,0.1330491291187529,0.1566127091113054,0.1114437612229729,0.08,72
-4.95,0.319908,0,8.62735,0,0,8.81823,3.5389886883999995,1.301881,1.8029775625000002,-0.908572,0,0,0.2180530522118611,0.13225382069812863,0.15563875349904666,0.11048472963079796,0.08,72
-4.95,0.324812,0,8.69633,0,0,8.88367,3.5265084099999995,1.3037529124000002,1.8066585743999999,-0.905028,0,0,0.2159416673470303,0.13129906523786472,0.1545617519114385,0.10939437623474149,0.08,72
-4.95,0.329716,0,8.76384,0,0,8.94929,3.5131129489000004,1.3050320644,1.8089443009,-0.90179,0,0,0.2138708602621682,0.1303515354000073,0.15346811443385547,0.10835732307594292,0.08,72
-4.95,0.334621,0,8.81928,0,0,9.00367,3.5011274769,1.3059461283999998,1.8115006464,-0.899087,0,0,0.21216357797915478,0.12957747117678542,0.1526110975045582,0.10751467043817614,0.08,72
-4.95,0.339525,0,8.87973,0,0,9.06109,3.4891251264000003,1.3065175809,1.8143551204000001,-0.896384,0,0,0.2103577473639401,0.1287235084850553,0.15169154917998634,0.10662211357656044,0.08,72
-4.95,0.344429,0,8.95166,0,0,9.13277,3.4731540495999997,1.3068147855999999,1.8165109283999998,-0.893305,0,0,0.20818931907601493,0.12770368847789124,0.1505620186646946,0.105583560651023,0.08,72
-4.95,0.349333,0,9.01554,0,0,9.1958,3.4566990084,1.3060832656,1.8178050276,-0.890345,0,0,0.20622392003141243,0.12676334418126925,0.14954844634930353,0.10466161152004391,0.08,72
-4.95,0.354238,0,9.07069,0,0,9.24983,3.4432142481000003,1.30507776,1.8176971683999998,-0.887513,0,0,0.20456988387873468,0.1259441123001668,0.14863477861110896,0.103859693554644,0.08,72
-4.95,0.359142,0,9.13309,0,0,9.30947,3.4263120609,1.3042325209000003,1.8172118415999998,-0.884305,0,0,0.2026729179281054,0.12504311246248534,0.1475995528348018,0.10296350142496066,0.08,72
-4.95,0.364046,0,9.1957,0,0,9.37152,3.4129237081,1.3030907408999999,1.8195042321,-0.879404,0,0,0.20089933338408167,0.1241373685526931,0.1466870385071283,0.10197868885369739,0.08,72
-4.95,0.36895,0,9.25791,0,0,9.435,3.3950273535999997,1.301881,1.8166457089000003,-0.876028,0,0,0.19902548199323603,0.12324595940120393,0.14558685491649842,0.10109880896539197,0.08,72
-4.95,0.373855,0,9.30972,0,0,9.48546,3.3820681216,1.3009911720999998,1.8150017284000002,-0.873355,0,0,0.19753977563234984,0.12251818529450938,0.14471111913140244,0.10038267998958163,0.08,72
-4.95,0.378759,0,9.37027,0,0,9.54368,3.3652434916,1.2997824063999999,1.8098859024000002,-0.870474,0,0,0.19577450809848596,0.1216699198635685,0.14357323748408532,0.0995693786177091,0.08,72
-4.95,0.383663,0,9.44357,0,0,9.61331,3.3434853903999997,1.2979817041,1.8021183049,-0.866939,0,0,0.19362592748293284,0.12064187590074517,0.14215280873652655,0.0985957208159345,0.08,72
-4.95,0.388568,0,9.50205,0,0,9.66849,3.3238759225,1.2960456335999997,1.7946085369000002,-0.864335,0,0,0.19186912297872563,0.1198099357507064,0.1409832615067275,0.09784164332267298,0.08,72
-4.95,0.393472,0,9.55219,0,0,9.71949,3.3092703396,1.2940427535999999,1.7890667536000002,-0.861405,0,0,0.1904421917905737,0.11908892096995558,0.14002652794804124,0.0971629611259401,0.08,72
-4.95,0.398376,0,9.6147,0,0,9.77878,3.2925191208999998,1.2919050243999999,1.7838006481000002,-0.85783,0,0,0.18872455718847184,0.11821689704306948,0.13891125048103425,0.09633073574677016,0.08,72
-4.95,0.40328,0,9.67623,0,0,9.83967,3.28044544,1.2910640625,1.7853769923999998,-0.852969,0,0,0.18718033779684856,0.11742693176991452,0.1380889044596914,0.09544659525958656,0.08,72
-4.95,0.408185,0,9.73451,0,0,9.89592,3.2603719225,1.2876802576,1.7766224099999999,-0.850167,0,0,0.1854895623919437,0.11657083921019137,0.13692522787484937,0.09471920104323228,0.08,72
-4.95,0.413089,0,9.78093,0,0,9.94228,3.2401440016000005,1.2837116601000003,1.7643011929,-0.848811,0,0,0.18403566940975963,0.1158386779171306,0.13580201473683998,0.09419445740703568,0.08,72
-4.95,0.417993,0,9.83588,0,0,9.9972,3.2196919224999996,1.2797718129,1.7546711296000002,-0.846316,0,0,0.18242902516094137,0.11501461994249626,0.13467427418797304,0.09353045652177094,0.08,72
-4.95,0.422898,0,9.91173,0,0,10.0703,3.2025249936,1.27848249,1.7579577744,-0.839286,0,0,0.18054971231056535,0.11407695730210568,0.1337687769945307,0.09242841938280463,0.08,72
-4.95,0.427802,0,9.96963,0,0,10.1283,3.1804442244,1.2735573904,1.7457544128999998,-0.836682,0,0,0.17888126239389024,0.11319577557040732,0.13252949206740872,0.09174896466184745,0.08,72
-4.95,0.432706,0,10.016,0,0,10.1717,3.1578000804000004,1.2682813923999998,1.7306718025,-0.836177,0,0,0.17741813099041534,0.11243809904153354,0.1313448482428115,0.09129663968442558,0.08,72
-4.95,0.43761,0,10.0659,0,0,10.2216,3.14069284,1.2641179489,1.7218425961,-0.833395,0,0,0.17605976614112998,0.11169691731489485,0.1303599280739924,0.09069280489323552,0.08,72
-4.95,0.442515,0,10.1305,0,0,10.2836,3.1283350641,1.2616231684000003,1.7249144896000002,-0.826563,0,0,0.17459256700064163,0.11087508020334634,0.12964414392182025,0.08974434650600006,0.08,72
-4.95,0.447419,0,10.1894,0,0,10.3415,3.1145896324,1.2583454976000001,1.7223675121,-0.821415,0,0,0.17320156240799264,0.11009087875635466,0.12879953677350972,0.08894728640500732,0.08,72
-4.95,0.452323,0,10.2335,0,0,10.3856,3.0952420489000003,1.2526981776000001,1.7080921636,-0.820752,0,0,0.17191869839253435,0.10937020569697563,0.1277119265158548,0.08852822995046146,0.08,72
-4.95,0.457227,0,10.2819,0,0,10.429,3.0760599769000003,1.2474432721,1.6951779600999999,-0.819771,0,0,0.1705783950437176,0.10862681021990098,0.126629319483753,0.08805882773487354,0.08,72
-4.95,0.462132,0,10.3504,0,0,10.4962,3.0604703364,1.2433142016,1.6944489240999998,-0.811772,0,0,0.16901955479981448,0.10772916988715411,0.12576422167259235,0.08704822099885298,0.08,72
-4.95,0.467036,0,10.4153,0,0,10.562,3.0429662481,1.23899161,1.6892980729000002,-0.805277,0,0,0.16748533407583074,0.10687162155674824,0.12479045250736896,0.08615904246965223,0.08,72
-4.95,0.47194,0,10.4616,0,0,10.6072,3.0212001855999997,1.2339432889,1.6746171649000001,-0.804603,0,0,0.16614666972547218,0.1061816548137952,0.12369714001682343,0.08574182300146818,0.08,72
-4.95,0.476845,0,10.5082,0,0,10.6519,3.0011404644,1.2293487375999999,1.6602837904000003,-0.803514,0,0,0.16485982375668526,0.105513789231267,0.1226204297596163,0.08530380315389288,0.08,72
-4.95,0.481749,0,10.5675,0,0,10.7103,2.9833925624999997,1.2264898008999998,1.6566264099999997,-0.795316,0,0,0.16344925479063163,0.10479962148095574,0.1217979654601372,0.08439128567793623,0.08,72
-4.95,0.486653,0,10.628,0,0,10.769,2.9663517361,1.2239439424,1.6547735044000003,-0.785911,0,0,0.16205400828001507,0.10409484380880692,0.12103688370342493,0.08341326828243625,0.08,72
-4.95,0.491557,0,10.6752,0,0,10.8132,2.9439010084,1.2199865209,1.6422678801,-0.78297,0,0,0.1607257943645084,0.10346691396882494,0.12004552607913668,0.08288893139942975,0.08,72
-4.95,0.496462,0,10.7156,0,0,10.8523,2.9215013776000003,1.21616784,1.6289927423999997,-0.781435,0,0,0.1595095001679794,0.10291537571391242,0.1191085893463735,0.08249543862146279,0.08,72
-4.95,0.501366,0,10.7672,0,0,10.9042,2.8979274288999997,1.2120909025000002,1.6160765625,-0.777495,0,0,0.15810331376773903,0.10225035292369418,0.11806690690244445,0.08189285693429824,0.08,72
-4.95,0.50627,0,10.8375,0,0,10.9727,2.8768908995999998,1.2072076129,1.6073421961000003,-0.769089,0,0,0.15650657439446367,0.10138223760092271,0.11698362168396771,0.08092061773346104,0.08,72
-4.95,0.511174,0,10.8872,0,0,11.0209,2.8586017476,1.2026412224999998,1.5944112899999998,-0.766554,0,0,0.15529612756264236,0.10072837827908002,0.11598023366889558,0.0804183533145889,0.08,72
-4.95,0.516079,0,10.9283,0,0,11.0601,2.84327044,1.1987841120999998,1.5822872521,-0.766297,0,0,0.15429664266171317,0.1001885014137606,0.11510390454141997,0.08010247849861246,0.08,72
-4.95,0.520983,0,10.9743,0,0,11.1039,2.8283839684000003,1.1948238864,1.5704601124,-0.764891,0,0,0.15324713193552209,0.09960361936524426,0.11419224916395579,0.07969350854764813,0.08,72
-4.95,0.525887,0,11.0292,0,0,11.1571,2.8160867344000002,1.1883616144,1.5635001599999998,-0.755832,0,0,0.15215246799405216,0.09883944438399885,0.11337177673811337,0.07882584323661602,0.08,72
-4.95,0.530792,0,11.0822,0,0,11.2084,2.8023429604000003,1.1818951225,1.5550090000000003,-0.747178,0,0,0.1510548447059248,0.09809875295518941,0.11252278428470881,0.07799846472928959,0.08,72
-4.95,0.535696,0,11.1164,0,0,11.2481,2.7897016575999998,1.1754896400000001,1.5450987204,-0.746258,0,0,0.15025008096146233,0.09753157497031413,0.1118185743586053,0.0777106129267372,0.08,72
-4.95,0.5406,0,11.1592,0,0,11.2846,2.7782889124,1.1693610768999998,1.5357157775999997,-0.745891,0,0,0.1493673381604416,0.09690389992114129,0.11105097139579898,0.0773935240243388,0.08,72
-4.95,0.545504,0,11.2142,0,0,11.3377,2.7637067535999997,1.1568293136,1.52596609,-0.741466,0,0,0.14824419040145528,0.09591054199140377,0.11015498207629613,0.07678516526335782,0.08,72
-4.95,0.550409,0,11.2774,0,0,11.3989,2.7491961248999996,1.1381262489,1.5147701776000002,-0.733664,0,0,0.1470259102275347,0.0945989323780304,0.10913508432794794,0.07595207091676567,0.08,72
-4.95,0.555313,0,11.3175,0,0,11.4392,2.73968704,1.1262727876000003,1.5030269604000002,-0.730614,0,0,0.14625138060525733,0.09377159266622487,0.10832604373757455,0.07552547959624763,0.08,72
-4.95,0.560217,0,11.3524,0,0,11.4708,2.7328718596000003,1.1165092225000002,1.4922576964000003,-0.728446,0,0,0.14562030936189704,0.09307723476974034,0.10760544025932844,0.07518150173723945,0.08,72
-4.95,0.565122,0,11.3995,0,0,11.517,2.7277495280999995,1.1048742768999997,1.4754960899999998,-0.724288,0,0,0.1448826702925567,0.09220843019430676,0.10655730514496249,0.07465688098588845,0.08,72
-4.95,0.570026,0,11.4496,0,0,11.565,2.7293352849,1.0902492224999998,1.4603755716000002,-0.717961,0,0,0.14429063024035774,0.09119532560089434,0.1055460452766909,0.07400483801224766,0.08,72
-4.95,0.57493,0,11.5009,0,0,11.6129,2.7262632996000002,1.0741664163999998,1.4471608803999998,-0.712862,0,0,0.14356615569216324,0.09011642567103444,0.10459877053100192,0.07341265065090237,0.08,72
-4.95,0.579834,0,11.539,0,0,11.6496,2.7191350403999994,1.0586969448999999,1.4412482704,-0.71111,0,0,0.14290493110321517,0.08916977207730305,0.10404021145679869,0.07308028285843354,0.08,72
-4.95,0.584739,0,11.5791,0,0,11.6923,2.7079006248999997,1.0391355843999999,1.4398560036,-0.710298,0,0,0.14211553574975602,0.08803620315914017,0.10362981578879187,0.07278560416905057,0.08,72
-4.95,0.589643,0,11.6368,0,0,11.7454,2.6916011720999995,1.0111509136,1.4418485928999998,-0.711149,0,0,0.14098463495118932,0.08641207204729823,0.10318730235116183,0.07246807608276112,0.08,72
-4.95,0.594547,0,11.6833,0,0,11.7908,2.6613028225,0.9836077329,1.4203395684000002,-0.710852,0,0,0.139630926193798,0.08488783134901955,0.10200713839411811,0.07216457633753005,0.08,72
-4.95,0.599451,0,11.7184,0,0,11.8263,2.6312408521,0.959545630096,1.3945720464,-0.709476,0,0,0.13842418760240305,0.08359195794647732,0.10077484980884761,0.07187875333936208,0.08,72
-4.95,0.604356,0,11.7536,0,0,11.8538,2.6046086544,0.939261414025,1.3661869456000002,-0.707714,0,0,0.13730942009256739,0.08245601347672202,0.09944527634086578,0.07157444461619623,0.08,72
-4.95,0.60926,0,11.7772,0,0,11.8803,2.5783046041,0.9218112121,1.3345101441000002,-0.705387,0,0,0.1363405563291784,0.08152277281527018,0.09808867982202901,0.0713134874771631,0.08,72
-4.95,0.614164,0,11.8098,0,0,11.904,2.5480459876,0.903294374724,1.2980044899999998,-0.70211,0,0,0.13516401632542466,0.08047706142356349,0.09647072770072314,0.07095124760099855,0.08,72
-4.95,0.619069,0,11.841,0,0,11.9367,2.5107670116,0.881529454404,1.25126596,-0.698506,0,0,0.13381808968837092,0.07929212059792248,0.09446837260366524,0.07058244353198107,0.08,72
-4.95,0.623973,0,11.8854,0,0,11.9772,2.4613216995999996,0.8541622756809999,1.1877730225,-0.692457,0,0,0.131998923048446,0.07776002490450468,0.09169653524492234,0.07001363119941716,0.08,72
-4.95,0.628877,0,11.9504,0,0,12.0353,2.3872104036,0.8167008012250001,1.0904580624999998,-0.681061,0,0,0.12928939617083948,0.07562215490694872,0.08738201231757932,0.0690574541538509,0.08,72
-4.95,0.633781,0,12.0228,0,0,12.1009,2.3097616441,0.7772062176489999,0.9913189225000001,-0.668081,0,0,0.1264089895864524,0.07332676248461256,0.08281348770669063,0.06798434813898921,0.08,72
-4.95,0.638686,0,12.0845,0,0,12.1593,2.2493100529000003,0.7456512471210001,0.9167105025000001,-0.656992,0,0,0.12410691381521784,0.07145608010261079,0.07922959162563614,0.0670735595401785,0.08,72
-4.95,0.64359,0,12.13,0,0,12.1993,2.2131025225,0.725140808704,0.873239787729,-0.649229,0,0,0.1226422093981863,0.07020214344600165,0.07703816982687552,0.06642600816593863,0.08,72
-4.95,0.648494,0,12.1764,0,0,12.242,2.1830949009,0.707883284164,0.8410027118440001,-0.641675,0,0,0.12134374692027201,0.06909743438126212,0.07531470713839888,0.06578678352615215,0.08,72
-4.95,0.653399,0,12.2276,0,0,12.2913,2.1576965881,0.691450456225,0.8153060612490001,-0.633309,0,0,0.12013068795184663,0.0680047597239033,0.07384466289378128,0.06508285660634294,0.08,72
-4.95,0.658303,0,12.2793,0,0,12.3416,2.1341703744,0.675386468761,0.792468502849,-0.624646,0,0,0.11897095111284846,0.06692718640313373,0.07249655925012012,0.06436405121399873,0.08,72
-4.95,0.663207,0,12.3298,0,0,12.3921,2.1200524816,0.664595061529,0.7853415780249999,-0.616735,0,0,0.11809112880987525,0.06611842852276598,0.071874239647034,0.06369322889105815,0.08,72
-4.95,0.668111,0,12.3792,0,0,12.4401,2.1136798225000004,0.6585371190089999,0.7901112099239999,-0.609854,0,0,0.11744296885097583,0.06555375145405196,0.071804478480031,0.06308416497632739,0.08,72
-4.95,0.673016,0,12.4249,0,0,12.4867,2.1062136384,0.652755732489,0.7948792336,-0.603389,0,0,0.11680415938961279,0.06502531207494629,0.07175590950430186,0.0625181030808053,0.08,72
-4.95,0.67792,0,12.4653,0,0,12.5247,2.09844196,0.6477191361000001,0.7988730772089999,-0.597399,0,0,0.11621060062734152,0.0645640297465765,0.07170280699221038,0.06200539958580618,0.08,72
-4.95,0.682824,0,12.5014,0,0,12.5614,2.0882562063999996,0.6435922265640001,0.801327538561,-0.592042,0,0,0.11559345353320427,0.06417217271665573,0.07160550018397939,0.06154851900052305,0.08,72
-4.95,0.687729,0,12.5424,0,0,12.6039,2.0756164900000003,0.638973212164,0.804009915556,-0.585963,0,0,0.11486637326189565,0.06373245949738487,0.07149078326317132,0.06103155703603576,0.08,72
