x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
2.1,3.0072,0,15.5509,0,0,15.562,0.038539971856,0.010559206564000001,0.018436751524000004,0.00472969,0,0,0.012624092496254236,0.00660784906339826,0.008731456057205694,0.004422428392774878,0.14,87
2.1,3.01214,0,15.5509,0,0,15.562,0.039094780176,0.010605910225,0.018464189689000002,0.00480872,0,0,0.012714633879711142,0.006622446289282291,0.00873795085814969,0.004459223255681964,0.14,87
2.1,3.01707,0,15.5509,0,0,15.562,0.039902459535999996,0.010644667929,0.018476149328999998,0.00485388,0,0,0.012845301558109175,0.0066345356217325045,0.008740780276382717,0.004480113214884481,0.14,87
2.1,3.02201,0,15.5509,0,0,15.562,0.040835922241,0.010691560000000001,0.018485393521,0.00485388,0,0,0.012994681979821104,0.006649132847616537,0.008742966645017329,0.004480113214884481,0.14,87
2.1,3.02694,0,15.5509,0,0,15.5611,0.041726641441,0.010740627769000002,0.018500352256,0.00485388,0,0,0.013135638451793786,0.0066643731230989845,0.008746503417808615,0.004480113214884481,0.14,87
2.1,3.03188,0,15.5509,0,0,15.5591,0.042525038656000005,0.010940323216,0.018561065121,0.00485388,0,0,0.013260711598685608,0.006726041579587033,0.008760843423853281,0.004480113214884481,0.14,87
2.1,3.03681,0,15.5509,0,0,15.5566,0.043639627801,0.011118858916,0.018615600721000002,0.00485388,0,0,0.013433370415860174,0.006780700795452353,0.008773704415821593,0.004480113214884481,0.14,87
2.1,3.04175,0,15.5509,0,0,15.5532,0.044627830008999995,0.011198084040999999,0.018682515856,0.00485388,0,0,0.013584615681407506,0.006804815155392935,0.008789459130982773,0.004480113214884481,0.14,87
2.1,3.04668,0,15.5472,0,0,15.5269,0.045763477776000004,0.011254663744,0.018737503225,0.00485388,0,0,0.01375964803951837,0.006823608109498816,0.008804479263147062,0.004481179414514966,0.14,87
2.1,3.05162,0,15.506,0,0,15.5181,0.047683709956,0.011290337536,0.018789281476,0.00485388,0,0,0.014082677673158777,0.006852573197471947,0.008840061911518121,0.004493086069479368,0.14,87
2.1,3.05655,0,15.4865,0,0,15.478,0.049243160464,0.011305005625000001,0.018859528900000002,0.00485388,0,0,0.014329125367255351,0.006865657185290415,0.008867723501113874,0.004498743589148425,0.14,87
2.1,3.06149,0,15.461,0,0,15.4669,0.05144504422499999,0.011315640625,0.018942292161,0.00485388,0,0,0.01467013776599185,0.006880214733846452,0.008901817476230516,0.004506163417201156,0.14,87
2.1,3.06642,0,15.4244,0,0,15.43,0.053077708996000006,0.011326067776,0.019034341225,0.00485388,0,0,0.014936464303311636,0.006899717330982081,0.008944594279194005,0.004516855929134817,0.14,87
2.1,3.07136,0,15.4115,0,0,15.4041,0.055164386641,0.011345019169,0.019089567225000003,0.00485388,0,0,0.015239983129481232,0.006911267559939006,0.008965058560166111,0.004520636705923958,0.14,87
2.1,3.07629,0,15.3715,0,0,15.383,0.05701397817599999,0.011340759049,0.019144873224999998,0.00485388,0,0,0.015533682464300817,0.006927951078294247,0.009001398692385257,0.00453240038989995,0.14,87
2.1,3.08123,0,15.3435,0,0,15.3424,0.058872713768999996,0.011330325136,0.019191115023999998,0.00514744,0,0,0.015813667025124645,0.006937400202039951,0.009028709225404894,0.00467596453806248,0.14,87
2.1,3.08616,0,15.3162,0,0,15.3128,0.061041114225000005,0.011317768224999998,0.019215781640999997,0.00633297,0,0,0.016130959376346614,0.006945913477233256,0.00905061307635053,0.005195803122764232,0.14,87
2.1,3.0911,0,15.274,0,0,15.2784,0.06323364036899999,0.011296713796000002,0.019212732100000005,0.00809432,0,0,0.016463467330103444,0.006958622495744403,0.0090748985203614,0.0058902997846367955,0.14,87
2.1,3.09603,0,15.2299,0,0,15.2299,0.065978600769,0.0112275216,0.019191115023999998,0.0100476,0,0,0.01686570496194985,0.006957366758809972,0.009096054471795612,0.006581639895998326,0.14,87
2.1,3.10097,0,15.1728,0,0,15.1769,0.06953821740100001,0.011133415225,0.019169510116,0.0114364,0,0,0.017379850785616366,0.0069542207107455446,0.009125144996309184,0.00704821162125485,0.14,87
2.1,3.1059,0,15.1186,0,0,15.1193,0.072634023049,0.011097990408999999,0.019135742224000003,0.0117186,0,0,0.017826187609963885,0.0069680393687246165,0.009149789001627134,0.007160218714068417,0.14,87
2.1,3.11084,0,15.0611,0,0,15.0604,0.07630190798399998,0.011050214400000001,0.019105044841000004,0.0117186,0,0,0.018340493058275953,0.006979569885333741,0.009177350923903302,0.007187554869864403,0.14,87
2.1,3.11577,0,15.001,0,0,15.0018,0.0802248976,0.010961043024999999,0.019071057603999998,0.0117186,0,0,0.01888140790613959,0.006979201386574228,0.009205919605359643,0.007216351086628543,0.14,87
2.1,3.12071,0,14.92,0,0,14.9215,0.08377435584399999,0.010738555128999999,0.018975889008999998,0.0117186,0,0,0.019399329758713134,0.006945509383378016,0.009232774798927612,0.007255528327782491,0.14,87
2.1,3.12564,0,14.7929,0,0,14.7909,0.087495273616,0.01052676,0.018859528900000002,0.0117186,0,0,0.019995808800167648,0.0069357597225696115,0.009283507628659695,0.007317867534460097,0.14,87
2.1,3.13058,0,14.6508,0,0,14.6506,0.09118346515600001,0.010268782224999998,0.018716155249000003,0.011888,0,0,0.020610888142627026,0.006916687143364185,0.009337851857919022,0.007442058137679312,0.14,87
2.1,3.13551,0,14.5104,0,0,14.5113,0.09433989390399998,0.010103265224999998,0.018633888035999996,0.0119896,0,0,0.021167438526849706,0.0069271005623552755,0.00940745947734039,0.0075461070627442645,0.14,87
2.1,3.14045,0,14.3702,0,0,14.3703,0.098067932964,0.009883879073289999,0.018561065121,0.0121251,0,0,0.021792181041321624,0.006918324031676664,0.00948066136866571,0.0076626652241025975,0.14,87
2.1,3.14538,0,14.2299,0,0,14.2307,0.101321892721,0.00952757544649,0.018512595720999996,0.0123283,0,0,0.022369166332862494,0.006859450874566932,0.009561627277774263,0.007802786949569333,0.14,87
2.1,3.15032,0,14.0879,0,0,14.0895,0.103869554944,0.00924230354161,0.018445985855999998,0.0125203,0,0,0.02287693694588974,0.006824075980096395,0.009640613576189496,0.007942571029488043,0.14,87
2.1,3.15525,0,13.947,0,0,13.9479,0.10638295489600001,0.009026976108159999,0.018364315225,0.0127461,0,0,0.023385961138596117,0.006812246361224636,0.009716426471642647,0.008094832372215102,0.14,87
2.1,3.16019,0,13.8038,0,0,13.8045,0.10816139664099998,0.008892282541210002,0.018156754009000003,0.0129832,0,0,0.023825251017835666,0.006831372520610266,0.009761587388979845,0.008254527435843354,0.14,87
2.1,3.16512,0,13.6401,0,0,13.6406,0.109790834409,0.0085618009,0.017935369928999998,0.0130397,0,0,0.024292123958035497,0.006783674606491155,0.009818329777640925,0.008371749900198589,0.14,87
2.1,3.17006,0,13.4495,0,0,13.4508,0.111693650436,0.008132089719609999,0.017682882529000004,0.0130171,0,0,0.024848953492694895,0.006704940704115394,0.009887133350682182,0.008483029579322862,0.14,87
2.1,3.17499,0,13.2245,0,0,13.2247,0.11304657817600001,0.00784065975625,0.017402622561000003,0.012938,0,0,0.025424326061476803,0.006695716284169533,0.009975348784453098,0.008601106247831593,0.14,87
2.1,3.17993,0,12.9931,0,0,12.9935,0.11415208249599999,0.0075133877280400005,0.017142141183999995,0.0129042,0,0,0.026003340234432123,0.006671217800217039,0.010076733035226389,0.008742844654495575,0.14,87
2.1,3.18486,0,12.7564,0,0,12.7579,0.11568773664100002,0.007021484712490001,0.016947353124,0.0128251,0,0,0.02666340033238218,0.006568804678435923,0.010205230315763068,0.008877736511789086,0.14,87
2.1,3.1898,0,12.5166,0,0,12.5178,0.116974944256,0.006750890030439999,0.016837398081000002,0.012588,0,0,0.027324992410079414,0.006564386494734991,0.010366952686831889,0.00896379660786843,0.14,87
2.1,3.19473,0,12.2787,0,0,12.2778,0.117950346721,0.00632898211401,0.016512507001,0.0124412,0,0,0.027970306302784496,0.006479097950108724,0.010465358710612686,0.009084033921222619,0.14,87
2.1,3.19967,0,12.0583,0,0,12.0582,0.11794004377600001,0.0059709928928399995,0.016287374884000002,0.0122606,0,0,0.028480299876433662,0.006408216746970966,0.010583747294394734,0.009182686918573265,0.14,87
2.1,3.2046,0,11.8495,0,0,11.8504,0.11769084972100001,0.00575608998721,0.015950932209,0.0121364,0,0,0.028951516941643107,0.006402708975062238,0.010658424406093082,0.009297044626314137,0.14,87
2.1,3.20954,0,11.6476,0,0,11.6492,0.117481675536,0.005445510159690001,0.015807781441,0.0120687,0,0,0.02942717813111714,0.006335528349187816,0.010794412582849687,0.009431782954993658,0.14,87
2.1,3.21447,0,11.4518,0,0,11.4536,0.11734255780899999,0.00512229352804,0.015721147456,0.0120009,0,0,0.029912590160498784,0.006249690005064706,0.010948846469550638,0.009566061173194949,0.14,87
2.1,3.21941,0,11.2674,0,0,11.2655,0.11719393689599998,0.004905391482250001,0.0155900196,0.0119557,0,0,0.030382874487459393,0.006216030317553295,0.01108152723787209,0.009704290575498698,0.14,87
2.1,3.22434,0,11.1201,0,0,11.1195,0.11710426202499999,0.0047720464,0.015454219225,0.0119332,0,0,0.030773554194656518,0.0062121743509500815,0.01117930594149333,0.009823579563845997,0.14,87
2.1,3.22928,0,11.0011,0,0,11.0015,0.11694553272900002,0.004589506966809999,0.015354679396,0.0119106,0,0,0.031085346010853464,0.006158102371581024,0.011263782712637827,0.00992043480671591,0.14,87
2.1,3.23421,0,10.9,0,0,10.9002,0.11683612696899999,0.00444472889344,0.015208808976,0.0118767,0,0,0.03135899082568807,0.006116403669724771,0.011314128440366972,0.009998190224250064,0.14,87
2.1,3.23915,0,10.8108,0,0,10.8127,0.116726772409,0.004273786025639999,0.015069035536000001,0.0118541,0,0,0.0316029341029341,0.006047119547119546,0.011354941354941354,0.010071089612280813,0.14,87
2.1,3.24408,0,10.7214,0,0,10.723,0.11665776870400002,0.0041531966920899995,0.014951664729,0.011809,0,0,0.03185703359635869,0.006010903426791277,0.011404947115115563,0.010135730676387428,0.14,87
2.1,3.24902,0,10.6286,0,0,10.6305,0.11660790744099998,0.00408470539689,0.014843036224,0.0117638,0,0,0.03212831417119846,0.006013181416178988,0.01146265735844796,0.010204641525471434,0.14,87
2.1,3.25395,0,10.5271,0,0,10.5305,0.11652869776900002,0.00404186963049,0.014602547281000001,0.0117186,0,0,0.03242706918334584,0.00603924157650255,0.01147903981153404,0.010283219751927383,0.14,87
2.1,3.25889,0,10.4211,0,0,10.4197,0.11633079132900001,0.00390730007056,0.014484363201,0.0117186,0,0,0.03272907850418862,0.005998253543291976,0.011548780838874976,0.010387817279415299,0.14,87
2.1,3.26382,0,10.3045,0,0,10.3067,0.11622167356900001,0.00375077854096,0.014420167056,0.0117186,0,0,0.03308389538551118,0.0059433839584647485,0.01165354942015624,0.010505360051483795,0.14,87
2.1,3.26876,0,10.1933,0,0,10.1948,0.11619167516099999,0.0035654990592400002,0.014345331984,0.0117186,0,0,0.03344049522725712,0.0058579459056439034,0.011750071125150833,0.010619964354086974,0.14,87
1.8,0.000194961,0,4.24431,0,0,4.52033,2.2081365604000003,0.11084238490000001,2.3476674841,-0.0920565,0,0,0.350111089906251,0.07844148990059634,0.36100331973866195,0.07148585776219842,0.14,87
1.8,0.00512992,0,4.33801,0,0,4.61489,2.2735814656000004,0.14464634497599999,2.3680285456,-0.104468,0,0,0.3475879493131644,0.08767245810867196,0.35473408313950405,0.07450768869993972,0.14,87
1.8,0.0100649,0,4.5223,0,0,4.80335,2.4044844096,0.227055109009,2.4065937424,-0.129694,0,0,0.34288746876589343,0.10536740154346239,0.3430378347301152,0.07963437451979494,0.14,87
1.8,0.0149998,0,4.71038,0,0,4.99619,2.5274640400000004,0.3536609536359999,2.4352226703999995,-0.161026,0,0,0.3375099248892871,0.12625180983275233,0.33129386588767784,0.08519067475616847,0.14,87
1.8,0.0199347,0,4.81114,0,0,5.10744,2.5727518404,0.494037482884,2.4316347968999996,-0.190638,0,0,0.3333887602522479,0.146093857173144,0.32411652955432596,0.09075211222645874,0.14,87
1.8,0.0248697,0,4.86622,0,0,5.16774,2.5835418756,0.607380187716,2.4213538449,-0.217797,0,0,0.33030565819054625,0.1601542881332944,0.31976975969027294,0.0959034448607586,0.14,87
1.8,0.0298046,0,4.93905,0,0,5.24524,2.6244324001,0.710541100096,2.4268966224999997,-0.251238,0,0,0.3280003239489375,0.17066763851347933,0.31541490772516984,0.10148438892886733,0.14,87
1.8,0.0347395,0,5.00081,0,0,5.31229,2.6623143556000004,0.787065285889,2.4320090601,-0.28193,0,0,0.3262791427788698,0.1774046604450079,0.3118474807081253,0.10617696113039198,0.14,87
1.8,0.0396745,0,5.05286,0,0,5.36992,2.6888784484,0.868817866816,2.4274574809000002,-0.314482,0,0,0.3245251204268474,0.1844705770593288,0.3083461643504867,0.11098406586890444,0.14,87
1.8,0.0446094,0,5.09444,0,0,5.41353,2.71359729,0.933882573376,2.4199224720999997,-0.343786,0,0,0.3233525176466894,0.1896922919889134,0.3053544648675811,0.11509266378195063,0.14,87
1.8,0.0495444,0,5.14891,0,0,5.47175,2.7607484025000004,1.0020810815999999,2.4167189764000003,-0.379871,0,0,0.3226993674389337,0.19441784766096123,0.30192409655635855,0.11970237557050693,0.14,87
1.8,0.0544794,0,5.19451,0,0,5.51818,2.80395025,1.0560234169,2.4121506721,-0.410681,0,0,0.3223595680824563,0.19783001669069844,0.2989906651445468,0.1233694756138251,0.14,87
1.8,0.0594144,0,5.24011,0,0,5.56646,2.8432367161000003,1.1173547025000001,2.4041742916,-0.445201,0,0,0.32178522969937656,0.2017228645963539,0.2958983685456985,0.12733202968399177,0.14,87
1.8,0.0643494,0,5.28039,0,0,5.60747,2.8789944976000004,1.1666808169,2.3972019241,-0.474778,0,0,0.3213323258319935,0.20455496658390765,0.2932150844918652,0.13049061964258277,0.14,87
1.8,0.0692844,0,5.331,0,0,5.66095,2.9304646595999997,1.2239881956000003,2.3916931801000003,-0.511859,0,0,0.321114237478897,0.2075295441755768,0.2900975426749203,0.13420431800232685,0.14,87
1.8,0.0742193,0,5.37151,0,0,5.70345,2.9711761641,1.2678985201,2.3887866249000003,-0.542112,0,0,0.3208985927606949,0.20962634343043204,0.28773473380855663,0.13707180186922205,0.14,87
1.8,0.0791543,0,5.41711,0,0,5.75062,3.0137307201000003,1.3179958416,2.3868396036,-0.575612,0,0,0.32046792477907965,0.2119285006211799,0.28519635008334704,0.14005456376832331,0.14,87
1.8,0.0840893,0,5.45634,0,0,5.79096,3.0538261504,1.3574114063999998,2.3882920680999997,-0.603423,0,0,0.32027329675203525,0.2135277493704571,0.28323198334414645,0.1423670562768554,0.14,87
1.8,0.0890243,0,5.50724,0,0,5.84518,3.1125074929,1.40541025,2.3936112368999996,-0.639461,0,0,0.3203473972443547,0.21526209135610577,0.28092656212549294,0.14520214373118628,0.14,87
1.8,0.0939593,0,5.54761,0,0,5.88516,3.1599328644,1.4417045040999998,2.3983787689,-0.667247,0,0,0.3204298788126779,0.21643734869610518,0.2791598544237969,0.14724392734143465,0.14,87
1.8,0.0988943,0,5.59351,0,0,5.9347,3.2138808528999996,1.4825741121000002,2.4074315281,-0.696481,0,0,0.3205017958312401,0.21768263576895366,0.27739111935081906,0.14920047914551993,0.14,87
1.8,0.103829,0,5.63311,0,0,5.97475,3.2623584400000003,1.5171834276000002,2.4148538403999997,-0.72224,0,0,0.32063993069547725,0.21866073980447745,0.27586537454443455,0.1508664032943861,0.14,87
1.8,0.108764,0,5.68478,0,0,6.028,3.3289827025,1.5588521316,2.4231280896,-0.75797,0,0,0.32095349336297974,0.21962855202839865,0.27382590003482987,0.15314835848566705,0.14,87
1.8,0.113699,0,5.72385,0,0,6.06842,3.3795307224999998,1.5892132096,2.4286728963999997,-0.785081,0,0,0.32117368554382103,0.22024336766337343,0.27226779178350236,0.15479929891573807,0.14,87
1.8,0.118634,0,5.76907,0,0,6.11656,3.4309782441,1.6243247600999997,2.4430940415999998,-0.809679,0,0,0.32107254722164924,0.22091775624147392,0.27093448337427,0.15597343228543856,0.14,87
1.8,0.123569,0,5.81118,0,0,6.15713,3.4800529401,1.6536159649,2.4469406329,-0.838746,0,0,0.32101741814915385,0.22128552204543656,0.26918285098723493,0.15759807309251214,0.14,87
1.8,0.128504,0,5.86429,0,0,6.21431,3.5367315844,1.6922627569,2.4671299041,-0.868039,0,0,0.32069014322279427,0.22182907052686687,0.2678431660098665,0.1588744939181247,0.14,87
1.8,0.133439,0,5.9064,0,0,6.25651,3.5831461264,1.7208979489,2.4732594756,-0.899085,0,0,0.3204862522010023,0.22210314235405665,0.2662637139374238,0.16053787892350532,0.14,87
1.8,0.138374,0,5.95237,0,0,6.30524,3.6299394576000004,1.7506994596,2.4938094724,-0.921099,0,0,0.3200809089488725,0.22228792900978936,0.26530272815701983,0.16123645321572083,0.14,87
1.8,0.143309,0,5.99676,0,0,6.3507,3.6754257796000003,1.7775822275999997,2.5080740161,-0.947155,0,0,0.319695969156678,0.22233005823144497,0.2640909424422522,0.16229078468465247,0.14,87
1.8,0.148244,0,6.046,0,0,6.40054,3.7260966961,1.8065779281,2.5273368576000004,-0.974575,0,0,0.31927059212702613,0.22231061859080384,0.2629440952695997,0.16328244332350306,0.14,87
1.8,0.153179,0,6.09539,0,0,6.4512,3.775249,1.8337222224999998,2.5451416225,-1.00279,0,0,0.3187654932662225,0.2221596977387829,0.2617305865580381,0.16428711343203475,0.14,87
1.8,0.158114,0,6.14159,0,0,6.49926,3.8188194724,1.8550712400999998,2.5616962809,-1.02621,0,0,0.31818796109802183,0.2217683042990496,0.2606051527373205,0.16494429564948243,0.14,87
1.8,0.163049,0,6.19015,0,0,6.54918,3.8626006224999996,1.8759411225,2.5825132803999997,-1.04633,0,0,0.3174963449997173,0.2212628126943612,0.2596092178703262,0.16524684093661102,0.14,87
1.8,0.167984,0,6.23491,0,0,6.59338,3.9089244100000005,1.8970103824000002,2.5973834896,-1.07702,0,0,0.31710161012749183,0.22090455195022865,0.25848648978092703,0.16644919348985274,0.14,87
1.8,0.172919,0,6.2906,0,0,6.65004,3.9584285764,1.9152068881,2.6173739089000003,-1.09774,0,0,0.31627825644612595,0.21999650271834165,0.25718214478746065,0.16655499975784935,0.14,87
1.8,0.177854,0,6.33491,0,0,6.69432,4.0059622201,1.9303212095999998,2.6318248441,-1.12685,0,0,0.3159460828962053,0.21931803293180172,0.2560873003720653,0.16756858612173586,0.14,87
1.8,0.182789,0,6.38711,0,0,6.74765,4.0555515456,1.9364670649,2.6572586120999997,-1.14205,0,0,0.3152975289293593,0.21787161955876758,0.2552187139410469,0.16731626580228878,0.14,87
1.8,0.187724,0,6.43445,0,0,6.79408,4.105405392400001,1.9415356920999998,2.6746312849,-1.16352,0,0,0.31489560102262043,0.21655153121090379,0.25416779988965643,0.16763916769944956,0.14,87
1.8,0.192659,0,6.49302,0,0,6.85252,4.173317836900001,1.9436542225,2.6926512649,-1.18341,0,0,0.3146255517463369,0.21471518646176974,0.2527221539437735,0.16754091262990273,0.14,87
1.8,0.197594,0,6.53999,0,0,6.89791,4.212427856400001,1.9446023601,2.7022428225,-1.20479,0,0,0.3138261679299204,0.21322509667445974,0.2513535953418889,0.1678334773383897,0.14,87
1.8,0.202529,0,6.59112,0,0,6.94827,4.2388221456,1.9405325809,2.7137949696,-1.2326,0,0,0.3123657284346211,0.21134951267766328,0.24993627790117612,0.168442571578143,0.14,87
1.8,0.207464,0,6.63695,0,0,6.9898,4.2518852401,1.9302934225000001,2.7071766225000005,-1.25553,0,0,0.3106863845591725,0.20933561349716362,0.24790754789474084,0.16882820432997564,0.14,87
1.8,0.212399,0,6.66995,0,0,7.01865,4.2575782921,1.9206356568999998,2.6873700624000003,-1.27132,0,0,0.3093561421000158,0.20777816925164355,0.24577695484973652,0.16904598537553725,0.14,87
1.8,0.217334,0,6.70629,0,0,7.05092,4.262449284899999,1.9089843556000003,2.6608460641000002,-1.28647,0,0,0.3078557592946323,0.2060244934233384,0.24323582785713113,0.1691287744418347,0.14,87
1.8,0.222269,0,6.76585,0,0,7.10372,4.2818783329,1.8907625025000003,2.6104218624,-1.30756,0,0,0.3058403600434535,0.20323388783375335,0.2387992639505753,0.169008461386243,0.14,87
1.8,0.227204,0,6.83459,0,0,7.16387,4.3055005009,1.8730659600000001,2.5624325776,-1.32595,0,0,0.3035983138710588,0.20024610108287402,0.2342144883599455,0.16848106806890334,0.14,87
1.8,0.232139,0,6.88315,0,0,7.20926,4.327107228899999,1.8682515856000002,2.5510797841,-1.33674,0,0,0.3022119233199916,0.19857768608849147,0.23204637411650192,0.16797174655202565,0.14,87
1.8,0.237074,0,6.93269,0,0,7.25925,4.3607462975999995,1.87388721,2.5719819875999996,-1.34157,0,0,0.3012164109458233,0.1974558216219101,0.23133011861196734,0.1670724680428598,0.14,87
1.8,0.242009,0,6.98618,0,0,7.31058,4.4027789584,1.8882332569000002,2.6141069123999996,-1.34499,0,0,0.30034725701313164,0.1966926131304948,0.23143119702040313,0.16600446011413547,0.14,87
1.8,0.246944,0,7.03276,0,0,7.36064,4.4460674449,1.90660864,2.6540319743999996,-1.3505,0,0,0.2998211228593042,0.1963382797081089,0.23164731911795652,0.16524240123146758,0.14,87
1.8,0.251879,0,7.08466,0,0,7.41471,4.4977078083999995,1.9280988736,2.6910762024999997,-1.35995,0,0,0.29934816914290874,0.19599529123486517,0.23154957330344714,0.1646047857552627,0.14,87
1.8,0.256814,0,7.15415,0,0,7.48613,4.563350440000001,1.9559421025,2.7295004944000003,-1.37466,0,0,0.29859591985071604,0.19548793357701474,0.23093169698706348,0.16388515120670444,0.14,87
1.8,0.261749,0,7.21986,0,0,7.5534,4.62078016,1.9810281000999996,2.7601835044,-1.38856,0,0,0.2977343050973288,0.1949469934320056,0.23011249525614072,0.16321254954776562,0.14,87
1.8,0.266684,0,7.27077,0,0,7.60547,4.6604606161,1.9990000995999997,2.7805229001,-1.39798,0,0,0.29691628259455327,0.19445808353173047,0.22934159655717345,0.16261854558630076,0.14,87
1.8,0.271619,0,7.32828,0,0,7.66154,4.694415555599999,2.0161728064,2.7997655624999997,-1.40578,0,0,0.2956573711703155,0.19375897209167772,0.22832779315200835,0.16179184428026536,0.14,87
1.8,0.276554,0,7.387,0,0,7.72191,4.725493392400001,2.03148009,2.8182687129,-1.41222,0,0,0.29427643156897254,0.19294706917557874,0.22726005144172198,0.1608729700388298,0.14,87
1.8,0.281489,0,7.44094,0,0,7.77605,4.7525308009,2.0447856015999997,2.8331959041,-1.41829,0,0,0.2929777689377955,0.1921746446013541,0.2262093230156405,0.16004964595627094,0.14,87
1.8,0.286424,0,7.49215,0,0,7.82671,4.780563602499999,2.0575320480999997,2.8467113283999996,-1.42521,0,0,0.2918321176164385,0.19145505629225257,0.22519837429843237,0.15934299162612944,0.14,87
1.8,0.291359,0,7.55695,0,0,7.8916,4.8225916816,2.0740896289,2.8640146756,-1.4358,0,0,0.29059872038322343,0.19057556289243677,0.2239448454733722,0.15856247852560096,0.14,87
1.8,0.296294,0,7.62553,0,0,7.96051,4.864803696900001,2.0917258384,2.8824229729,-1.44695,0,0,0.2892428460710272,0.1896628824488265,0.22264288515027808,0.15774540886147997,0.14,87
1.8,0.301229,0,7.67993,0,0,8.0125,4.895112000099999,2.1022680064,2.8969061208999998,-1.45448,0,0,0.2880872612120162,0.1887933874397293,0.2216205095619361,0.15703505656754105,0.14,87
1.8,0.306164,0,7.73228,0,0,8.06642,4.92174225,2.1106278400000003,2.90941249,-1.46035,0,0,0.2869140796763697,0.18788766056066258,0.22059470169212703,0.15628629844121797,0.14,87
1.8,0.311099,0,7.79434,0,0,8.12568,4.94395225,2.1165303289,2.9229373156,-1.46496,0,0,0.28527110698275926,0.1866521090945481,0.2193463461948029,0.15528644115223775,0.14,87
1.8,0.316034,0,7.85436,0,0,8.18605,4.963672084900001,2.1221496976000003,2.9360137103999997,-1.46908,0,0,0.28365519278464446,0.1854715088180323,0.21815653980718988,0.1543163420459474,0.14,87
1.8,0.320969,0,7.90246,0,0,8.23322,4.979145959999999,2.1271055716000005,2.9447589608999998,-1.47264,0,0,0.28236776902382293,0.1845577200011136,0.21715136805501073,0.15356278862216585,0.14,87
1.8,0.325904,0,7.95716,0,0,8.28818,4.999114656899999,2.1327389521000004,2.9558205625,-1.47738,0,0,0.2809884431128694,0.1835315615118962,0.21606326880444782,0.152752391017377,0.14,87
1.8,0.330839,0,8.0262,0,0,8.35307,5.0232463876,2.1411005624999997,2.9684877849,-1.4842,0,0,0.27924297924297925,0.18230918741122823,0.21466322792853407,0.15178757973880472,0.14,87
1.8,0.335774,0,8.08705,0,0,8.41307,5.04227025,2.1461371009000003,2.9776953600000002,-1.48933,0,0,0.2776661452569231,0.18115011036162756,0.21337817869309578,0.15090559450247973,0.14,87
1.8,0.340709,0,8.13447,0,0,8.45936,5.052874579600001,2.1486575889,2.9826326209,-1.4919,0,0,0.27633761019464087,0.18019981633714305,0.2123100828941529,0.15015527550653138,0.14,87
1.8,0.345644,0,8.19107,0,0,8.51424,5.058315864900001,2.1485989561000003,2.9869171929,-1.4927,0,0,0.2745758490648963,0.1789522003840768,0.21099441220744053,0.14915768319596295,0.14,87
1.8,0.350579,0,8.25199,0,0,8.57431,5.0600702916,2.1462836004,2.9887840161,-1.49166,0,0,0.2725960647068162,0.17753535813785526,0.20950219280440235,0.14800494605389702,0.14,87
1.8,0.355514,0,8.30571,0,0,8.62556,5.0636700675999995,2.1456683361,2.9892335236,-1.49091,0,0,0.2709292763652957,0.17636180410825805,0.20816281810946927,0.14701070169814842,0.14,87
1.8,0.360449,0,8.3529,0,0,8.67155,5.072404840000001,2.1459027121000003,2.9909973025,-1.49078,0,0,0.2696309066312299,0.17537501945432127,0.2070478516443391,0.1461737863759289,0.14,87
1.8,0.365384,0,8.41329,0,0,8.72962,5.0840779441,2.1467231289,2.9913777936,-1.49192,0,0,0.2680033613485331,0.17414947065892178,0.20557475137550232,0.14518003908376875,0.14,87
1.8,0.370319,0,8.47953,0,0,8.79392,5.0991059344,2.1486869056,2.9927616016,-1.49373,0,0,0.26630249553925744,0.17286807169737,0.2040160244730545,0.1441332802762826,0.14,87
1.8,0.375254,0,8.53256,0,0,8.84592,5.1095437849,2.1486575889,2.9916545296000003,-1.49455,0,0,0.2649181488322379,0.17179252182229013,0.20271055814433184,0.1432768001080074,0.14,87
1.8,0.380189,0,8.58013,0,0,8.89004,5.1165987601,2.1468110400000002,2.9903747329000003,-1.4943,0,0,0.2636312037230205,0.170766643395846,0.2015435663562207,0.1424705268173311,0.14,87
1.8,0.385124,0,8.63627,0,0,8.94619,5.1206711521,2.14300321,2.9897868100000005,-1.49198,0,0,0.2620216829719312,0.1695060483287345,0.20021374968591765,0.14143447714282076,0.14,87
1.8,0.390059,0,8.69356,0,0,9.0007,5.124428238400001,2.1390232516,2.9898905569000003,-1.48888,0,0,0.26039044994225613,0.16823257675796796,0.19889780481183775,0.140356390874817,0.14,87
1.8,0.394994,0,8.74022,0,0,9.04602,5.1254696025,2.1373270416,2.9901672241,-1.48772,0,0,0.25902666065613905,0.1672681008029546,0.19784513433300302,0.13955269771667972,0.14,87
1.8,0.399929,0,8.78763,0,0,9.09067,5.1248809924,2.1359530200999997,2.9897868100000005,-1.48717,0,0,0.25761439660067614,0.16631219111410014,0.19676522566380242,0.13877414017781056,0.14,87
1.8,0.404864,0,8.84879,0,0,9.15052,5.1206258944,2.1348132100000003,2.9858457616,-1.48917,0,0,0.2557276192564181,0.16511862073797662,0.19527641632358775,0.13790761595277792,0.14,87
