x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.8,1.56458,0,15.9456,0,0,15.9504,0.131489638225,0.10256967022500002,0.09025818489999998,-0.00902662,0,0,0.02274075607064018,0.020084850993377482,0.018840934176199073,0.005958291060430616,0.16,82
1.8,1.56952,0,15.9455,0,0,15.9504,0.130372267041,0.10114308089999999,0.08900615892100001,-0.00891648,0,0,0.022644068859552852,0.019944812015929257,0.01870991815872817,0.005921866028029777,0.16,82
1.8,1.57445,0,15.9452,0,0,15.9497,0.129083555524,0.09910659534399999,0.087839326129,-0.00870843,0,0,0.022532298121064647,0.019743371045831973,0.018587223741314,0.005852480315879046,0.16,82
1.8,1.57939,0,15.9446,0,0,15.9489,0.127481132025,0.09753503763599998,0.08674320848400001,-0.00846367,0,0,0.02239284773528342,0.019586944796357385,0.018471582855637648,0.005769866067775764,0.16,82
1.8,1.58432,0,15.944,0,0,15.9474,0.125674504036,0.095417974404,0.085646949025,-0.00823115,0,0,0.0222344455594581,0.019373933768188658,0.018355180632212743,0.00569027129001179,0.16,82
1.8,1.58926,0,15.9426,0,0,15.9444,0.12454193902500002,0.09370394432100002,0.084173095876,-0.00804757,0,0,0.022135975311429756,0.019200820443340486,0.018198160902236773,0.005626952275159892,0.16,82
1.8,1.59419,0,15.9407,0,0,15.9423,0.122846745025,0.09164726928899998,0.08294342400100001,-0.00766819,0,0,0.021987428406531707,0.018991198629922146,0.01806689794049195,0.005493372436051249,0.16,82
1.8,1.59913,0,15.9382,0,0,15.9403,0.12157565032900002,0.08991362073600001,0.0820879801,-0.00730105,0,0,0.02187681168513383,0.018813667791846005,0.017976308491548604,0.005361093592279162,0.16,82
1.8,1.60406,0,15.9356,0,0,15.9388,0.12049160016100001,0.088101518761,0.08101480616100001,-0.0069951,0,0,0.021782612515374382,0.018626157785084967,0.01786132935063631,0.005248419540283504,0.16,82
1.8,1.609,0,15.9336,0,0,15.9366,0.11922242179599998,0.086443056144,0.07996905294399999,-0.00668915,0,0,0.021670306773108397,0.018452327157704472,0.017747903800773207,0.005133003460683781,0.16,82
1.8,1.61393,0,15.9306,0,0,15.935,0.11826789780100001,0.08474794322500001,0.07875039062500001,-0.00626082,0,0,0.021587448055942652,0.018273950761427692,0.017615469599387343,0.004966877807562157,0.16,82
1.8,1.61887,0,15.9289,0,0,15.9328,0.11741587560000001,0.08322013344099999,0.077982796516,-0.00589368,0,0,0.021511843253457553,0.01811041565958729,0.01753127962382839,0.004819561097115332,0.16,82
1.8,1.6238,0,15.9276,0,0,15.9318,0.116448832516,0.08176911820900001,0.077364084736,-0.00578353,0,0,0.021424822321002537,0.017953301187875137,0.017463020166252292,0.004774700729451654,0.16,82
1.8,1.62874,0,15.9267,0,0,15.9306,0.11548578822400002,0.08068326630400001,0.076891407849,-0.00573458,0,0,0.02133725128243767,0.01783470524339631,0.01741057469532295,0.004754720671106968,0.16,82
1.8,1.63367,0,15.9256,0,0,15.9289,0.114849821025,0.07933911558399999,0.076113636769,-0.00558772,0,0,0.02127988898377455,0.017686743356608227,0.017323491736575075,0.004693766859916223,0.16,82
1.8,1.63861,0,15.9248,0,0,15.9282,0.11407844002500002,0.07824775398399998,0.07539802056900001,-0.00555101,0,0,0.02120937154626746,0.01756555812317894,0.01724272832311866,0.004678558003651109,0.16,82
1.8,1.64354,0,15.9243,0,0,15.9278,0.1134746596,0.07720228960900001,0.074841092041,-0.00550206,0,0,0.02115383407747907,0.017448365077271842,0.01717946785729985,0.00465803031140437,0.16,82
1.8,1.64848,0,15.9237,0,0,15.9274,0.11309634480399999,0.075910168324,0.074317847769,-0.0053552,0,0,0.021119337842335637,0.017302385752055113,0.0171199532771906,0.004595617351908148,0.16,82
1.8,1.65341,0,15.9226,0,0,15.9269,0.112640113161,0.074825772849,0.07371387900899999,-0.00528177,0,0,0.021078153065454134,0.017179543541883863,0.017051423762450856,0.004564316561958777,0.16,82
1.8,1.65835,0,15.922,0,0,15.9266,0.11214729345600001,0.073596636369,0.07302209107600001,-0.0052573,0,0,0.02103278482602688,0.01703850018841854,0.0169718628313026,0.004553902839951514,0.16,82
1.8,1.66328,0,15.9218,0,0,15.9257,0.111596751721,0.07223785044099999,0.07250579436099999,-0.00522058,0,0,0.020981358891582612,0.01688069188157118,0.0169119697521637,0.004538028440636317,0.16,82
1.8,1.66821,0,15.9215,0,0,15.9252,0.110951612836,0.07099879993600001,0.07197845094400002,-0.00522058,0,0,0.02092101874823352,0.01673560908205885,0.016850673617435544,0.0045381139481910195,0.16,82
1.8,1.67315,0,15.9212,0,0,15.9247,0.11035684,0.0696062689,0.07147869602500001,-0.00512268,0,0,0.020865261412456346,0.016570987111524257,0.0167923900208527,0.0044954463168186696,0.16,82
1.8,1.67808,0,15.9211,0,0,15.9248,0.10978221955600001,0.068594229025,0.07103077825599999,-0.00511044,0,0,0.020810999240002265,0.016450182462267055,0.016739798129526227,0.004490100654904897,0.16,82
1.8,1.68302,0,15.9211,0,0,15.9247,0.10919059360000001,0.0674544784,0.07060924417600001,-0.00508596,0,0,0.020754847340950063,0.016312943201160723,0.016690052822983338,0.004479333518221084,0.16,82
1.8,1.68795,0,15.9216,0,0,15.9248,0.10867637492099999,0.06617447553599999,0.070208041024,-0.00506149,0,0,0.020705268314742235,0.01615691890262285,0.016642046025525072,0.004468404522361162,0.16,82
1.8,1.69289,0,15.9231,0,0,15.9246,0.10811535848100001,0.0653109136,0.06990154332099999,-0.00504925,0,0,0.020649810652448333,0.016049638575403032,0.016604116032682078,0.004462577942751846,0.16,82
1.8,1.69782,0,15.9241,0,0,15.9244,0.10773624582400002,0.06455969539599998,0.06922213620099998,-0.00507373,0,0,0.020612279500882312,0.015956066590890536,0.01652218963709095,0.004473101778662062,0.16,82
1.8,1.70276,0,15.9247,0,0,15.9253,0.10711219840000001,0.063519624961,0.068440838544,-0.00506149,0,0,0.020551721539495253,0.01582642059191068,0.016428064578924564,0.0044675346752670675,0.16,82
1.8,1.70769,0,15.9252,0,0,15.9255,0.10648017396900002,0.06278933408400002,0.06819984480100001,-0.00503701,0,0,0.020490354909200512,0.015734684650742223,0.016398600959485598,0.004456577992500741,0.16,82
1.8,1.71263,0,15.9258,0,0,15.926,0.10601015046399999,0.062042839056,0.0679592761,-0.00501254,0,0,0.020444310489896894,0.015640281806879403,0.016369036406334372,0.004445572202450648,0.16,82
1.8,1.71756,0,15.9262,0,0,15.9253,0.105559360201,0.061340924241,0.06763328409600002,-0.00498806,0,0,0.02040028380906933,0.015551167258982056,0.01632931898381284,0.004434591999652444,0.16,82
1.8,1.7225,0,15.9268,0,0,15.9262,0.10484838280900001,0.060776054784,0.067424354244,-0.00490239,0,0,0.020330700454579704,0.015478815581284376,0.016303463344802472,0.004396179354761148,0.16,82
1.8,1.72743,0,15.9276,0,0,15.9265,0.10424180822500001,0.059928998415999996,0.06708721614400001,-0.00486568,0,0,0.020270787814862253,0.015369798337477083,0.01626183480248123,0.004379468744999049,0.16,82
1.8,1.73237,0,15.9289,0,0,15.9268,0.10361832240400001,0.059019357721,0.06686723656900001,-0.00482896,0,0,0.02020842619389914,0.015251461180621385,0.016233826566806244,0.004362556033671125,0.16,82
1.8,1.7373,0,15.9293,0,0,15.9272,0.10301532160000001,0.058232929225,0.066604770241,-0.00478001,0,0,0.020149033541963554,0.015149127708059991,0.01620152800185821,0.004340279634970988,0.16,82
1.8,1.74224,0,15.9297,0,0,15.9267,0.102192744976,0.05743739492100001,0.066093211396,-0.00470658,0,0,0.020067923438608387,0.01504491610011488,0.016138784785651956,0.004306705010239153,0.16,82
1.8,1.74717,0,15.9288,0,0,15.9266,0.10146518329599999,0.056585467129000006,0.06559591768899999,-0.00465763,0,0,0.019997488825272462,0.014933767766561197,0.016078863442318316,0.004284492957930259,0.16,82
1.8,1.75211,0,15.9285,0,0,15.9265,0.10075863062500001,0.05594360257600001,0.064992364096,-0.00462092,0,0,0.019928116269579684,0.014849106946667924,0.016005022444046835,0.004267655408147364,0.16,82
1.8,1.75704,0,15.9276,0,0,15.9263,0.10004569000000002,0.055206201600000004,0.064570875664,-0.00459644,0,0,0.019858610211205708,0.014751751676335419,0.01595394158567518,0.004256576639501151,0.16,82
1.8,1.76198,0,15.9272,0,0,15.9248,0.09926217348099999,0.054244739025,0.06434288828100002,-0.00459644,0,0,0.019781191923250792,0.014623097594052942,0.01592615148927621,0.004256683540315846,0.16,82
1.8,1.76691,0,15.9281,0,0,15.9234,0.09841835608900001,0.053556142083999995,0.064001916196,-0.0045842,0,0,0.01969582059379336,0.014529165437183342,0.015882999227779835,0.004250771937243694,0.16,82
1.8,1.77185,0,15.9277,0,0,15.9227,0.09807482256099999,0.053199422499999996,0.06365529000000002,-0.0045842,0,0,0.01966190975470407,0.014481061295730081,0.015840328484338608,0.004250878688926291,0.16,82
1.8,1.77678,0,15.9265,0,0,15.9223,0.09761437948900001,0.052701007488999994,0.06326231040000001,-0.0045842,0,0,0.019617178915643737,0.014414152513107084,0.015792547012840236,0.004251198976147381,0.16,82
1.8,1.78172,0,15.9258,0,0,15.9223,0.096984284929,0.052049684736,0.06285299702500001,-0.0045842,0,0,0.019554622059802334,0.014325434201107637,0.015742066332617512,0.0042513858326496175,0.16,82
1.8,1.78665,0,15.9238,0,0,15.9223,0.096392241841,0.0514246329,0.062504000064,-0.0045842,0,0,0.019497293359625214,0.014240947512528416,0.0157002725480099,0.0042519197988929325,0.16,82
1.8,1.79159,0,15.9211,0,0,15.9219,0.0958645444,0.050875960249000006,0.06206177088400001,-0.00459644,0,0,0.019447148752284704,0.014167174378654742,0.01564728567749716,0.0042583144433059605,0.16,82
1.8,1.79652,0,15.9189,0,0,15.921,0.09546246090000002,0.050344140625,0.061585370896,-0.00462092,0,0,0.01940900439100692,0.01409488092770229,0.015589268102695538,0.0042702290465217625,0.16,82
1.8,1.80146,0,15.9178,0,0,15.9205,0.09515065622499999,0.049967002089000005,0.061111300849,-0.00459644,0,0,0.019378620161077536,0.014042958197740894,0.015530224025933233,0.004259197256110677,0.16,82
1.8,1.80639,0,15.9156,0,0,15.9197,0.09478639987599999,0.049359064561000005,0.06086631752100001,-0.00462092,0,0,0.019344165472869386,0.013959197265575913,0.015501206363567822,0.004271114451775321,0.16,82
1.8,1.81133,0,15.9143,0,0,15.9184,0.09450213774400001,0.048852934729,0.060511080099999996,-0.00468211,0,0,0.019316715155551924,0.013888578196967507,0.015457167453171047,0.0042996515945797524,0.16,82
1.8,1.81626,0,15.9136,0,0,15.9175,0.09416551449600001,0.047891383281000004,0.060110780625,-0.00471882,0,0,0.019283128896038608,0.013751822340639453,0.015406633319927608,0.004316664226224647,0.16,82
1.8,1.8212,0,15.9116,0,0,15.9169,0.09394408900900002,0.047248847424000005,0.059618988899999996,-0.00475554,0,0,0.01926286482817567,0.013660976897357903,0.01534540838130672,0.004333971657946072,0.16,82
1.8,1.82613,0,15.9106,0,0,15.9161,0.09371435238400001,0.046748926224999994,0.059043654121,-0.00479225,0,0,0.019240506329113925,0.013589368094226489,0.01527214561361608,0.004350940813102334,0.16,82
1.8,1.83107,0,15.9099,0,0,15.9161,0.093475724644,0.046273172544,0.058562064016,-0.00480449,0,0,0.019216839829288682,0.013520638093262686,0.015210403585189094,0.004356685366494799,0.16,82
1.8,1.836,0,15.909,0,0,15.9161,0.093096993924,0.045551511184000006,0.058190947984,-0.00487792,0,0,0.019178955308316047,0.013415550946005406,0.015162989502797158,0.004390100423840756,0.16,82
1.8,1.84094,0,15.9081,0,0,15.9161,0.092841480601,0.044801648895999996,0.057639366723999996,-0.00497582,0,0,0.01915370157341229,0.013305423023491178,0.01509180857550556,0.004434187142695026,0.16,82
1.8,1.84587,0,15.9081,0,0,15.9161,0.09253398963600001,0.044403761284,0.057146814915999995,-0.00504925,0,0,0.019121956739019747,0.013246207906663901,0.01502718740767282,0.00446678577832877,0.16,82
1.8,1.85081,0,15.9081,0,0,15.9161,0.092305984761,0.04398205896099999,0.056808339025,-0.00511044,0,0,0.0190983838421936,0.013183158265286238,0.014982618917406857,0.004493769937126769,0.16,82
1.8,1.85574,0,15.9081,0,0,15.9161,0.092174781609,0.043701066304,0.05644283092900001,-0.00523282,0,0,0.019084805853621743,0.01314097849523199,0.014934341624706911,0.004547257895095974,0.16,82
1.8,1.86068,0,15.9081,0,0,15.9161,0.09203457038399998,0.043232805625,0.056279970756,-0.0053552,0,0,0.019070284949176834,0.01307038552686996,0.014912780281743263,0.004600123963677609,0.16,82
1.8,1.86561,0,15.9081,0,0,15.9161,0.091929633601,0.042663728704,0.056173266081,-0.0053552,0,0,0.019059409986107705,0.012984077293957168,0.014898636543647576,0.004600123963677609,0.16,82
1.8,1.87055,0,15.9081,0,0,15.9161,0.091728419689,0.0422919225,0.05603351779600001,-0.00533072,0,0,0.019038540114784293,0.012927376619458012,0.014880092531477675,0.00458959774400903,0.16,82
1.8,1.87548,0,15.9081,0,0,15.9161,0.09144031688100002,0.041892674329,0.055904819364000005,-0.00534296,0,0,0.01900861825107964,0.01286621280982644,0.014862994323646446,0.004594863868114799,0.16,82
1.8,1.88042,0,15.9081,0,0,15.9161,0.09106573644100001,0.041544630625,0.05570968884099999,-0.0053552,0,0,0.018969644394993747,0.01281265518823744,0.014837032706608582,0.004600123963677609,0.16,82
1.8,1.88535,0,15.9081,0,0,15.9161,0.09074373016899999,0.040982763364,0.055286587161,-0.00539192,0,0,0.018936076589913316,0.012725718344742617,0.014780583476342242,0.004615868285088227,0.16,82
1.8,1.89029,0,15.9081,0,0,15.9161,0.090275009764,0.040557529321000006,0.054865098289,-0.00544087,0,0,0.018887107825573138,0.0126595256504548,0.014724134246075899,0.004636773292811866,0.16,82
1.8,1.89522,0,15.9081,0,0,15.9161,0.089798512896,0.04002240313600001,0.054621766369,-0.0055143,0,0,0.018837196145359912,0.01257573185987013,0.014691446495810312,0.00466795738433543,0.16,82
1.8,1.90016,0,15.9081,0,0,15.9161,0.08921153448899999,0.039674265856,0.054378975249000004,-0.00556325,0,0,0.018775529447262716,0.012520917017117066,0.014658758745544724,0.004688630150227433,0.16,82
1.8,1.90509,0,15.9081,0,0,15.9161,0.08862648080400001,0.039152932641,0.054213534243999995,-0.00555101,0,0,0.018713862749165523,0.012438380447696457,0.014636443069882639,0.004683469458737573,0.16,82
1.8,1.91003,0,15.9081,0,0,15.9161,0.088154360464,0.038658637924,0.054076246849,-0.00553877,0,0,0.018663951068952297,0.01235961554176803,0.014617899057712738,0.004678303074431317,0.16,82
1.8,1.91496,0,15.9081,0,0,15.9161,0.087794875204,0.038312581696,0.053938669009000004,-0.00552653,0,0,0.018625857267681244,0.012304172088432937,0.014599292184484636,0.004673130978427567,0.16,82
1.8,1.9199,0,15.9081,0,0,15.9161,0.087410696409,0.037968081316,0.053829104121,-0.0055143,0,0,0.018585060440907464,0.012248728635097844,0.014584456974748713,0.00466795738433543,0.16,82
1.8,1.92483,0,15.9081,0,0,15.9161,0.08702736001599999,0.037601475921,0.053692304656,-0.00548982,0,0,0.01854426361413368,0.012189450657212364,0.014565912962578814,0.004657584471867736,0.16,82
1.8,1.92977,0,15.9081,0,0,15.9161,0.08664427731600001,0.037240894441000004,0.053582527441,-0.00541639,0,0,0.018503403926301697,0.012130864150967119,0.014551014891784689,0.004626330461558618,0.16,82
1.8,1.9347,0,15.9081,0,0,15.9159,0.08619508810000001,0.03692046960900001,0.053495064099999996,-0.0053552,0,0,0.018455378077834563,0.012078563750542178,0.014539134151784311,0.004600123963677609,0.16,82
1.8,1.93964,0,15.9081,0,0,15.9156,0.085704319009,0.036540234025,0.053451590416000005,-0.0053552,0,0,0.018402763372118606,0.012016205580804747,0.014533225212313226,0.004600123963677609,0.16,82
1.8,1.94457,0,15.9081,0,0,15.9151,0.08529904359999999,0.03629520316899999,0.053407672201,-0.0053552,0,0,0.01835920065878389,0.011975848781438387,0.014527253411783935,0.004600123963677609,0.16,82
1.8,1.94951,0,15.9079,0,0,15.914,0.085029976801,0.036093160324000007,0.053369316324,-0.0053552,0,0,0.018330452165276373,0.011942619704675037,0.01452221852035781,0.004600181798136761,0.16,82
1.8,1.95444,0,15.9078,0,0,15.9132,0.0848615161,0.0357815056,0.053320351744,-0.00533072,0,0,0.01831240020618816,0.011891022014357737,0.014515646412451753,0.004589684297732562,0.16,82
1.8,1.95938,0,15.9075,0,0,15.9124,0.08460942912899999,0.035395907044,0.053276487489,-0.00529401,0,0,0.018285525695426685,0.011826999842841426,0.01450994813767091,0.004573939825458632,0.16,82
1.8,1.96431,0,15.9065,0,0,15.9118,0.08426596179599999,0.035083537636,0.053216491969,-0.0052573,0,0,0.0182495206362179,0.011775437714142018,0.014502687580548833,0.004558340365115395,0.16,82
1.8,1.96925,0,15.9057,0,0,15.9105,0.084056505625,0.034664109489,0.053167597561,-0.0052573,0,0,0.018227742255920835,0.011705426356589147,0.014496752736440396,0.0045585696333835055,0.16,82
1.8,1.97418,0,15.9051,0,0,15.9081,0.083705483761,0.0342805225,0.053102132721,-0.00528177,0,0,0.018190328888218244,0.011640920207983603,0.014488371654375012,0.004569338569983516,0.16,82
1.8,1.97912,0,15.9044,0,0,15.9048,0.08315552668899999,0.033984185104,0.053026115076000004,-0.00531849,0,0,0.018131271849299562,0.011591006262417948,0.014478634843188048,0.004585396379004982,0.16,82
1.8,1.98405,0,15.903,0,0,15.9012,0.0829555204,0.033634092816,0.052949691664,-0.0053552,0,0,0.01811104822989373,0.011532163742690059,0.014469471168961832,0.0046015991967917865,0.16,82
1.8,1.98899,0,15.9019,0,0,15.8954,0.08273964602499999,0.03327121921600001,0.052917481444,-0.0053552,0,0,0.018088718958111923,0.011470578987416599,0.014466070092253126,0.004601917508384519,0.16,82
1.8,1.99392,0,15.8981,0,0,15.8911,0.08252405290000002,0.032917207761,0.052873783249,-0.0053552,0,0,0.018069454840515534,0.011412118429246262,0.014463552248381884,0.004603017469168,0.16,82
1.8,1.99886,0,15.8962,0,0,15.8876,0.082258828864,0.0326669476,0.052830103104,-0.0053552,0,0,0.01804255104993646,0.01137001295907198,0.01445930473949749,0.004603567646769654,0.16,82
1.8,2.00379,0,15.8933,0,0,15.8852,0.08178799219600001,0.032384881764,0.052808499601,-0.0053552,0,0,0.01799412330982238,0.011322884485915449,0.014458985861966993,0.004604407645144796,0.16,82
1.8,2.00873,0,15.8909,0,0,15.8819,0.08151596009999999,0.032183283609,0.052792414756,-0.0053552,0,0,0.017966886708745255,0.011289291355429837,0.014458967081788949,0.004605103048070265,0.16,82
1.8,2.01366,0,15.8882,0,0,15.8797,0.081400654864,0.031928329225,0.05274876824099999,-0.0053552,0,0,0.017957226117496006,0.011246396696919727,0.0144554449213882,0.004605885627483276,0.16,82
1.8,2.0186,0,15.8862,0,0,15.8791,0.081227850025,0.031760229796,0.052623901200999995,-0.0053552,0,0,0.017940413692387105,0.011218164192821442,0.014440143017209904,0.004606465487440658,0.16,82
1.8,2.02353,0,15.8842,0,0,15.8786,0.081120723489,0.031563786244,0.052580783025,-0.0053552,0,0,0.0179308369322975,0.01118482517218368,0.014436043363845835,0.004607045493419862,0.16,82
1.8,2.02847,0,15.8814,0,0,15.878,0.08093171522499999,0.031347056601,0.0524776464,-0.0053552,0,0,0.017913093304116764,0.011148324455022857,0.014424421020816806,0.004607857747212449,0.16,82
1.8,2.0334,0,15.8789,0,0,15.8771,0.08042385528099999,0.0311840281,0.052223675625,-0.0053552,0,0,0.017859612441667873,0.011121047427718545,0.014391739981988677,0.0046085832158764,0.16,82
1.8,2.03834,0,15.878,0,0,15.8767,0.08004768732899999,0.030908452863999996,0.052002697681,-0.0053552,0,0,0.017818805894948987,0.011072427257841038,0.01436207330898098,0.004608844440520203,0.16,82
1.8,2.04327,0,15.8773,0,0,15.8763,0.07955051020899999,0.030648104356,0.051846379204,-0.0053552,0,0,0.017764166451474748,0.011026182033469167,0.014341103336209558,0.004609047635717646,0.16,82
1.8,2.04821,0,15.8765,0,0,15.876,0.07929856,0.030371427076000004,0.051588491161,-0.0053552,0,0,0.017736906748968603,0.010976852580858502,0.014306112808238592,0.0046092798807407034,0.16,82
1.8,2.05314,0,15.8758,0,0,15.8747,0.079184834404,0.030009325824,0.051309498256,-0.0053552,0,0,0.017724965041131784,0.01091170208745386,0.014268005391854268,0.0046094831143362715,0.16,82
1.8,2.05808,0,15.8746,0,0,15.8735,0.07913587872099999,0.029649051721000002,0.051036683569,-0.0053552,0,0,0.01772082446171872,0.010846824486916207,0.014231098736346114,0.004609831556485189,0.16,82
1.8,2.06301,0,15.8737,0,0,15.8734,0.07901439902499999,0.029332385289,0.050807414025,-0.0053552,0,0,0.01770822177564147,0.010789355978757315,0.014199902984181383,0.004610092922669559,0.16,82
1.8,2.06795,0,15.8733,0,0,15.8733,0.078835723729,0.029137124415999995,0.050568315876,-0.0053552,0,0,0.017688634373444714,0.010753655509566378,0.014166808414129387,0.004610209094931726,0.16,82
1.8,2.07288,0,15.8726,0,0,15.8724,0.07843920489999999,0.028839851329,0.050239187881,-0.0053552,0,0,0.017644872295654146,0.01069912931718811,0.014121252976827993,0.00461041241047968,0.16,82
1.8,2.07782,0,15.8698,0,0,15.8722,0.07818119288099999,0.028605633424,0.049895497128999995,-0.0053552,0,0,0.017618936596554464,0.010657475204476427,0.01407535066604494,0.004611225852032148,0.16,82
1.8,2.08275,0,15.868,0,0,15.8721,0.07789066992099998,0.028433041641,0.049758440355999994,-0.0053552,0,0,0.01758816486009579,0.010626480967985883,0.014057600201663724,0.004611748930336512,0.16,82
1.8,2.08769,0,15.8666,0,0,15.8719,0.077504889609,0.028348456899999996,0.049674157128999995,-0.0053552,0,0,0.017546103134887123,0.010611599208400034,0.014046928768608271,0.004612155851069528,0.16,82
1.8,2.09262,0,15.8661,0,0,15.8718,0.07717561802500002,0.0282979684,0.049542301561,-0.0053552,0,0,0.017509343821102856,0.01060247950031829,0.014028715311261116,0.004612301197306192,0.16,82
1.8,2.09756,0,15.8659,0,0,15.8716,0.076743404676,0.028173286800999998,0.049421291481,-0.0053552,0,0,0.01746046552669562,0.010579229668660461,0.014011748466837684,0.004612359338365915,0.16,82
1.8,2.10249,0,15.8654,0,0,15.8715,0.07644782606400001,0.027971559009000002,0.049384839529,-0.0053552,0,0,0.017427357646198648,0.01054161886873322,0.014007021568948782,0.004612504697428352,0.16,82
1.8,2.10743,0,15.865,0,0,15.8709,0.07618483225599999,0.027690624025,0.049327077409,-0.0053552,0,0,0.017397793885912383,0.010488811849984242,0.013999180586196027,0.00461262099127512,0.16,82
1.8,2.11236,0,15.8644,0,0,15.8702,0.075723482041,0.027321775849,0.049279560099999994,-0.0053552,0,0,0.01734569224174882,0.010419114495348075,0.013992965381609138,0.004612795443041009,0.16,82
1.8,2.1173,0,15.8633,0,0,15.87,0.07539033232900001,0.026885832961,0.049201006969000004,-0.00529401,0,0,0.017308693651384013,0.0103363738944608,0.013982777858327081,0.004586684219139976,0.16,82
1.8,2.12223,0,15.8629,0,0,15.87,0.07507380801600001,0.026613680769,0.049064908036000006,-0.00523282,0,0,0.017272755927352505,0.01028418511117135,0.01396377711515549,0.004560214924192693,0.16,82
1.8,2.12717,0,15.8626,0,0,15.87,0.0746710276,0.026483005695999998,0.048892285456,-0.00520834,0,0,0.01722668415013932,0.010259100021434065,0.013939455070417208,0.0045496217414995,0.16,82
1.8,2.1321,0,15.8623,0,0,15.87,0.074340203716,0.026320195224999995,0.048740717529,-0.00515939,0,0,0.01718880616304067,0.010227709726836587,0.013918095106006065,0.004528277356226701,0.16,82
1.8,2.13704,0,15.8619,0,0,15.87,0.07397856010000001,0.026128782736000004,0.048355570201,-0.00513492,0,0,0.017147378309029813,0.010190708553199807,0.013863345500854248,0.004517640138148373,0.16,82
1.8,2.14197,0,15.8615,0,0,15.87,0.073422573156,0.025895890084000003,0.048007877449,-0.00511044,0,0,0.01708325189925291,0.010145446521451313,0.013813762884973048,0.004506972325240763,0.16,82
1.8,2.14691,0,15.861,0,0,15.87,0.07291512078399999,0.025632009999999997,0.047764976704,-0.0050982,0,0,0.017024651661307608,0.01009394111342286,0.013779206859592712,0.004501713678361317,0.16,82
1.8,2.15184,0,15.8606,0,0,15.87,0.072425036161,0.025347187263999996,0.047604694224999994,-0.00508596,0,0,0.01696776918905968,0.010037955688939889,0.013756415268022647,0.004496419862864563,0.16,82
1.8,2.15678,0,15.8606,0,0,15.87,0.072083658256,0.025117812195999997,0.0474760521,-0.00506149,0,0,0.01692773287265299,0.009992434081938891,0.01373781571945576,0.004485590043455195,0.16,82
1.8,2.16171,0,15.8606,0,0,15.87,0.071627422689,0.024924515624999997,0.047383276329,-0.00506149,0,0,0.016874077903736302,0.009953910949144421,0.013724386214897294,0.004485590043455195,0.16,82
1.8,2.16665,0,15.8606,0,0,15.87,0.07108035888099999,0.024728506009000003,0.047316690576,-0.00503701,0,0,0.016809515402948186,0.009914694273861014,0.013714739669369381,0.004474729571779933,0.16,82
1.8,2.17158,0,15.8606,0,0,15.87,0.070734189681,0.024555516804,0.047218855400999994,-0.00502477,0,0,0.016768533346783854,0.009879954100097097,0.013700553573004804,0.004469289439258833,0.16,82
1.8,2.17652,0,15.8606,0,0,15.87,0.070412214609,0.024480044520999996,0.047188003984,-0.00501254,0,0,0.016730325460575263,0.009864759214657706,0.013696077071485317,0.004463847129477355,0.16,82
1.8,2.18145,0,15.8606,0,0,15.87,0.07017518883599999,0.024405000841,0.047147173955999995,-0.00501254,0,0,0.016702142415797636,0.00984962737853549,0.01369015043567078,0.004463847129477355,0.16,82
1.8,2.18639,0,15.8606,0,0,15.87,0.07001474760899999,0.024336,0.047008744225,-0.00491463,0,0,0.01668303847269334,0.009835693479439618,0.013670037703491672,0.004420035945326342,0.16,82
1.8,2.19132,0,15.8606,0,0,15.87,0.069763072129,0.024217273161000002,0.046767955081000005,-0.0048412,0,0,0.016653026997717615,0.009811671689595602,0.013634982283141875,0.004386891566701095,0.16,82
1.8,2.19626,0,15.8606,0,0,15.87,0.06913954713600001,0.023974496569,0.046553672169000006,-0.00480449,0,0,0.01657843965549853,0.009762367123564052,0.013603709821822631,0.004370227388143928,0.16,82
1.8,2.20119,0,15.8606,0,0,15.87,0.06831479964100001,0.023662130624999996,0.046354951203999996,-0.00469435,0,0,0.01647926307958085,0.009698561214582046,0.013574644086604542,0.0043198445678276085,0.16,82
1.8,2.20613,0,15.8606,0,0,15.87,0.06741292959999999,0.023397679368999995,0.046126152899999995,-0.0045842,0,0,0.01637012471154937,0.009644212703176424,0.013541101849866965,0.004268862495341366,0.16,82
1.8,2.21106,0,15.8606,0,0,15.87,0.066658461489,0.023204733560999998,0.045933491041,-0.0044863,0,0,0.016278261856424094,0.009604365534721259,0.01351279270645499,0.004223033663011672,0.16,82
1.8,2.216,0,15.8606,0,0,15.87,0.066145152969,0.023076648099999996,0.045544254921,-0.00437616,0,0,0.016215464736516905,0.009577821772190206,0.013455417827824924,0.004170873168179076,0.16,82
1.8,2.22093,0,15.8606,0,0,15.87,0.06577480915600001,0.022912574161,0.04518685518400001,-0.00425378,0,0,0.016170006178833084,0.009543712091598048,0.01340251945071435,0.004112140075733227,0.16,82
1.8,2.22587,0,15.8606,0,0,15.87,0.06539016122500001,0.022827583744,0.044755941135999996,-0.00381321,0,0,0.01612265614163399,0.009525995233471621,0.01333846134446364,0.0038933706366993683,0.16,82
1.8,2.2308,0,15.8606,0,0,15.87,0.065036730529,0.022682468448999998,0.044541258304000006,-0.00350725,0,0,0.016079026014148266,0.009495668511910015,0.013306432291338285,0.0037339091721795585,0.16,82
