x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.8,1.94951,0,14.7875,0,0,14.7912,0.047950488576000004,0.015422162596,0.0422795844,0.0070876,0,0,0.014808182586644125,0.008398038884192731,0.013904987320371936,0.005693179044070308,0.04,52
1.8,1.95444,0,14.7867,0,0,14.7898,0.048275999523999996,0.015427875681,0.04249205049600001,0.00718479,0,0,0.014859163978440084,0.008400048692406013,0.013940635841668528,0.0057323906330817975,0.04,52
1.8,1.95938,0,14.786,0,0,14.7888,0.048707165809,0.015409001688999998,0.042748457048999995,0.00735487,0,0,0.014926078723116461,0.008395306370891384,0.0139832950087921,0.005800117591708006,0.04,52
1.8,1.96431,0,14.7846,0,0,14.7867,0.049329742609,0.015431602176,0.043100251236,0.00746015,0,0,0.015022591074496435,0.00840225640193174,0.014042043748224506,0.005842035622639469,0.04,52
1.8,1.96925,0,14.7827,0,0,14.7852,0.049931243209000005,0.015458197561,0.043380141840999996,0.00765453,0,0,0.015115844872722845,0.008410574522922064,0.01408937474209718,0.005918416180840087,0.04,52
1.8,1.97418,0,14.7818,0,0,14.784,0.05044021892100001,0.015488549208999999,0.043672222441,0.0078813,0,0,0.015193616474313007,0.00841933999918819,0.014137588115114532,0.006005810261858191,0.04,52
1.8,1.97912,0,14.7802,0,0,14.7822,0.051027647449000006,0.015520674723999999,0.0439615089,0.00819716,0,0,0.015283487368235883,0.008428979310158183,0.014185870285923058,0.006125638945796896,0.04,52
1.8,1.98405,0,14.7785,0,0,14.7807,0.051613932969,0.015549341809,0.044229875481,0.00831054,0,0,0.015372805088473121,0.008437730486855905,0.014230740602902865,0.006168566715419053,0.04,52
1.8,1.98899,0,14.7772,0,0,14.7791,0.051941600649,0.015594764641,0.044465735161,0.00848062,0,0,0.015422881195355006,0.008450789053406599,0.014269888747529979,0.006231916857667391,0.04,52
1.8,1.99392,0,14.7756,0,0,14.7779,0.05229088358399999,0.015627250081,0.044654029225,0.0086669,0,0,0.015476325834483877,0.008460502449985112,0.014301618885189094,0.006300670484969879,0.04,52
1.8,1.99886,0,14.775,0,0,14.7761,0.052600046409,0.015652011663999998,0.0447576336,0.00878028,0,0,0.015522639593908628,0.008467546531302876,0.014318781725888324,0.00634200665264931,0.04,52
1.8,2.00379,0,14.7744,0,0,14.7747,0.052791036169,0.015652011663999998,0.0448761856,0.00886127,0,0,0.015551426792289364,0.008467890405024908,0.014338314923110244,0.006371447837326452,0.04,52
1.8,2.00873,0,14.7739,0,0,14.7748,0.052868264761,0.015673036863999998,0.044942728008999996,0.00894226,0,0,0.01556332451146955,0.008473862690284894,0.01434942703010038,0.006400715019257764,0.04,52
1.8,2.01366,0,14.7734,0,0,14.7746,0.052821828900000006,0.015707358241,0.045016957584,0.00903135,0,0,0.015557014634410494,0.008483422908741385,0.014361758295314551,0.006432738244136516,0.04,52
1.8,2.0186,0,14.7734,0,0,14.7746,0.052826885281,0.015728420569,0.045016957584,0.00907185,0,0,0.015557759215888013,0.008489108803660633,0.014361758295314551,0.006447145529741623,0.04,52
1.8,2.02353,0,14.7732,0,0,14.7745,0.052651432681,0.015783901955999997,0.045009744025000006,0.00905565,0,0,0.01553211220317873,0.008504183250751361,0.01436080199279777,0.006441473686102562,0.04,52
1.8,2.02847,0,14.7729,0,0,14.7749,0.052460695849,0.015805015524,0.044983440649,0.00902325,0,0,0.015504267950097813,0.008510042036431574,0.014356896750130306,0.006430070536397543,0.04,52
1.8,2.0334,0,14.7722,0,0,14.7752,0.052223675625,0.015847033224999998,0.044920683025,0.00902325,0,0,0.015469936773127904,0.008521750314780465,0.014347558251309893,0.006430375233692156,0.04,52
1.8,2.03834,0,14.7724,0,0,14.7752,0.051839093124,0.015925935204,0.044731404004,0.00895846,0,0,0.015412661449730579,0.00854282310254258,0.014317104871246378,0.006407160757245136,0.04,52
1.8,2.04327,0,14.7727,0,0,14.7751,0.051470904383999996,0.015972157161,0.044572498884,0.00893416,0,0,0.015357517583109383,0.008555037332376614,0.01429136176866788,0.006398335142980325,0.04,52
1.8,2.04821,0,14.7733,0,0,14.775,0.05096712608099999,0.016029838881,0.044365839424000006,0.00890177,0,0,0.015281555238166149,0.008570123127534131,0.014257613397142141,0.006386466925834885,0.04,52
1.8,2.05314,0,14.7737,0,0,14.775,0.050490539401000005,0.016087878244,0.044160080449,0.00897466,0,0,0.015209527741865613,0.00858539160806027,0.014224128011263259,0.0064123870214719035,0.04,52
1.8,2.05808,0,14.7742,0,0,14.7752,0.050051980729,0.016190526564,0.04396905734400001,0.00899896,0,0,0.015142816531521166,0.00861244602076593,0.014192849697445548,0.006420845011263992,0.04,52
1.8,2.06301,0,14.7749,0,0,14.7749,0.049574803715999996,0.016256505001,0.043796444175999996,0.00908804,0,0,0.015069746664952045,0.008629567712810239,0.014164292144109265,0.006452240766273383,0.04,52
1.8,2.06795,0,14.7753,0,0,14.7754,0.049120300161,0.016299118224,0.04366511744400001,0.00916903,0,0,0.015000101520781304,0.008640636738340339,0.014142657001888288,0.006480751801048966,0.04,52
1.8,2.07288,0,14.7751,0,0,14.7753,0.048821553936,0.016344088336000002,0.043533570609,0.00917713,0,0,0.014954619596483273,0.00865266563339673,0.014121528788299233,0.006483701509134489,0.04,52
1.8,2.07782,0,14.7741,0,0,14.7742,0.048627747288999996,0.016394753763999997,0.043369312008999995,0.00922573,0,0,0.014925917653190379,0.008666653129463046,0.014095816327221285,0.006501286962625201,0.04,52
1.8,2.08275,0,14.7735,0,0,14.7735,0.048488920804,0.0164531929,0.043365563536000004,0.00924192,0,0,0.014905201881747725,0.008682438149389108,0.01409577960537449,0.006507253204140841,0.04,52
1.8,2.08769,0,14.7718,0,0,14.773,0.048394720143999995,0.016478600161000004,0.043325589904,0.00924192,0,0,0.014892430171001501,0.00869013931951421,0.01409090293667664,0.006508002085823983,0.04,52
1.8,2.09262,0,14.7707,0,0,14.7728,0.048365246241000005,0.016525616704,0.043292708761,0.00925002,0,0,0.014889003229366246,0.008703175881982574,0.014086603884717719,0.006511338276679474,0.04,52
1.8,2.09756,0,14.7705,0,0,14.7723,0.048340618225,0.016555196889,0.043336414276,0.00929052,0,0,0.014885413493111269,0.008711079516604043,0.014093903388510883,0.006525665587996595,0.04,52
1.8,2.10249,0,14.7699,0,0,14.772,0.048459418225,0.016600260964000003,0.043416806689,0.00933101,0,0,0.01490429860730269,0.008723281809626336,0.014107543043622503,0.006540135895785428,0.04,52
1.8,2.10743,0,14.7694,0,0,14.7714,0.048612753289000006,0.016645386289,0.043489765764,0.00937151,0,0,0.014928365404146413,0.008735425948244342,0.014119869459829107,0.006554535708633732,0.04,52
1.8,2.11236,0,14.7685,0,0,14.77,0.048731887009000004,0.016676881321000002,0.04365383422500001,0.0094363,0,0,0.01494755730101229,0.008744219115008296,0.014147340623624608,0.0065775549122885,0.04,52
1.8,2.1173,0,14.7666,0,0,14.7675,0.049060478016,0.016694707264,0.04382951602500001,0.00948489,0,0,0.014999796838811913,0.008750016930099006,0.01417760351062533,0.006595316453182915,0.04,52
1.8,2.12223,0,14.7635,0,0,14.765,0.049394618001,0.01669264,0.044031146896,0.00953349,0,0,0.0150539506214651,0.008751312358180649,0.014213160835845158,0.0066135802742792165,0.04,52
1.8,2.12717,0,14.7606,0,0,14.762,0.049885669200999995,0.016712284176,0.044292148849,0.00963067,0,0,0.015131566467487772,0.008758180561765782,0.014258024741541671,0.006648508671260728,0.04,52
1.8,2.1321,0,14.7572,0,0,14.7607,0.050354462403999996,0.016731939903999998,0.044480497216,0.00971976,0,0,0.015206001138427344,0.008765348440083484,0.014291600032526497,0.006680728267027455,0.04,52
1.8,2.13704,0,14.7557,0,0,14.7581,0.050870547025,0.016688764225,0.044753825601,0.00981695,0,0,0.015285279586871516,0.008754921826819466,0.014336900316487865,0.0067147287359102786,0.04,52
1.8,2.14197,0,14.754,0,0,14.7571,0.051384275761,0.016694707264,0.04504666656399999,0.00995463,0,0,0.01536403687135692,0.008757489494374406,0.014385387013691202,0.006762429992546535,0.04,52
1.8,2.14691,0,14.7519,0,0,14.7567,0.051864596644,0.016710215823999997,0.045262137001,0.0101571,0,0,0.015437875799049615,0.008762803435489666,0.014421803293135122,0.006831827693142931,0.04,52
1.8,2.15184,0,14.7515,0,0,14.7565,0.052305977025,0.016728059569000003,0.045433775104000006,0.0104487,0,0,0.015503847066400027,0.008767718537097922,0.014449513608785547,0.006929389065226915,0.04,52
1.8,2.15678,0,14.7514,0,0,14.7559,0.052713404836,0.0167417721,0.045631368224999996,0.0106997,0,0,0.01556421763358054,0.008771370852935993,0.014480998413709884,0.007012172011672655,0.04,52
1.8,2.16171,0,14.7511,0,0,14.7555,0.053096141475999996,0.016765588324000002,0.045810981225,0.0108536,0,0,0.01562093674370047,0.008777786063412221,0.01450976537342978,0.0070625656662765945,0.04,52
1.8,2.16665,0,14.7508,0,0,14.755,0.053361000000000006,0.016804973956,0.045904776516,0.0109508,0,0,0.01566016758413103,0.008788269110827888,0.014524907123681428,0.00709426405078549,0.04,52
1.8,2.17158,0,14.7504,0,0,14.7543,0.053605677841,0.016828835076000002,0.045972505744,0.0111371,0,0,0.015696455689337238,0.008794744549300359,0.01453601258270962,0.0071545489926735885,0.04,52
1.8,2.17652,0,14.7502,0,0,14.7536,0.053882015625,0.016840512441,0.046062173641,0.0112667,0,0,0.015737074751528794,0.008797914604547735,0.014550378977912165,0.007196154122592337,0.04,52
1.8,2.18145,0,14.7496,0,0,14.7528,0.0541120644,0.016872191449000002,0.04610381952399999,0.0114934,0,0,0.015771275153224493,0.008806543906275426,0.014557547323317243,0.00726848700117218,0.04,52
1.8,2.18639,0,14.7491,0,0,14.7524,0.054300650625,0.016909881443999998,0.0461562256,0.011623,0,0,0.01579926910794557,0.008816673559742628,0.014566312520763978,0.007309599778113541,0.04,52
1.8,2.19132,0,14.7487,0,0,14.7509,0.054573632100000005,0.0169416256,0.046220270121,0.0117445,0,0,0.015839362113271003,0.00882518459254036,0.014576810159539487,0.007347904857085319,0.04,52
1.8,2.19626,0,14.7475,0,0,14.7487,0.054694241424,0.016987212225000003,0.046246502499999995,0.0118579,0,0,0.01585814544838108,0.008837769113409052,0.014582132564841498,0.007383894567995439,0.04,52
1.8,2.20119,0,14.7456,0,0,14.7474,0.054957893761,0.017009115561,0.046329549048999996,0.0120199,0,0,0.015898369683159722,0.008844604492187502,0.014597100151909723,0.007435119936306487,0.04,52
1.8,2.20613,0,14.7451,0,0,14.7461,0.054994471080999995,0.017088764176000002,0.046419995209,0.0122061,0,0,0.0159041986829523,0.008865589246597175,0.01461183715268123,0.0074927413258372546,0.04,52
1.8,2.21106,0,14.7438,0,0,14.7455,0.055021208355999995,0.017096608516000002,0.046363133041,0.0124248,0,0,0.015909467030209307,0.008868405702736067,0.014604172601364642,0.007560234601786619,0.04,52
1.8,2.216,0,14.7424,0,0,14.7449,0.055057806736,0.017138475396,0.046340742361,0.0126111,0,0,0.015916268721510744,0.008880100933362275,0.014602032233557629,0.007617426880864792,0.04,52
1.8,2.22093,0,14.742,0,0,14.7439,0.054899770248999995,0.017174626704,0.046329549048999996,0.0126678,0,0,0.01589384072717406,0.008889702889702889,0.014600664767331432,0.007634738951775153,0.04,52
1.8,2.22587,0,14.7415,0,0,14.743,0.054773317369,0.017192454399999998,0.046336867600000005,0.0127731,0,0,0.015876064172574027,0.00889461723705186,0.014602313197435811,0.007666664867000132,0.04,52
1.8,2.2308,0,14.7401,0,0,14.7426,0.054694241424,0.017200584800999997,0.04625768577599999,0.0129512,0,0,0.01586610674283078,0.008897565145419636,0.0145912171559216,0.007720662623901822,0.04,52
1.8,2.23574,0,14.7396,0,0,14.7422,0.054578771641,0.017248356889,0.046265428836,0.0130322,0,0,0.01584988737821922,0.008910214659827947,0.014592933322478224,0.007745031175868672,0.04,52
1.8,2.24067,0,14.7389,0,0,14.7411,0.054410694121,0.017266485603999997,0.046284359043999995,0.0130889,0,0,0.01582621498212214,0.008915319325051395,0.014596611687439361,0.007762229920227336,0.04,52
1.8,2.24561,0,14.7386,0,0,14.7407,0.054316031364,0.017264383236000002,0.046321800625,0.0131375,0,0,0.015812763763179676,0.0089149580014384,0.014602811664608579,0.007776785709869086,0.04,52
1.8,2.25054,0,14.7384,0,0,14.7402,0.054253123928999995,0.0172685881,0.046295546895999996,0.0131618,0,0,0.015803818596319817,0.008916164576887585,0.014598870976496769,0.007784080247505905,0.04,52
1.8,2.25548,0,14.7384,0,0,14.7397,0.054148359204,0.017288568195999998,0.046302862761000006,0.0132023,0,0,0.015788552353036965,0.008921321174618682,0.014600024425989252,0.007796047193725075,0.04,52
1.8,2.26041,0,14.7382,0,0,14.7396,0.053965613025000005,0.017304613208999998,0.046340742361,0.0132266,0,0,0.01576210120638884,0.008925581142880406,0.014606193429319726,0.007803324443374812,0.04,52
1.8,2.26535,0,14.7377,0,0,14.7396,0.053756741025000006,0.017296458256,0.046393282881,0.0132347,0,0,0.01573210202406074,0.008923780508491826,0.01461496705727488,0.007805978285802085,0.04,52
1.8,2.27028,0,14.7374,0,0,14.7395,0.053532539641,0.0172764736,0.046344617284,0.0132347,0,0,0.015699580658732205,0.008918805216659656,0.014607596998113644,0.007806137187201636,0.04,52
1.8,2.27522,0,14.7366,0,0,14.7396,0.05316898105600001,0.017236538943999995,0.046329549048999996,0.0132509,0,0,0.015647028486896572,0.008908974933159616,0.01460601495595999,0.007811337324485656,0.04,52
1.8,2.28015,0,14.7366,0,0,14.7396,0.052930364355999994,0.017238377024999998,0.046321800625,0.0131942,0,0,0.015611877909422797,0.008909449940963316,0.014604793507321906,0.00779460722943715,0.04,52
1.8,2.28509,0,14.7372,0,0,14.7395,0.052713404836,0.017208454760999997,0.046250373481,0.0131456,0,0,0.015579214504790597,0.008901351681459163,0.014592934885867059,0.00777992175549076,0.04,52
1.8,2.29002,0,14.7378,0,0,14.7397,0.052465734916000005,0.017170433296000005,0.046246502499999995,0.0131051,0,0,0.015541939773914696,0.008891150646636542,0.014591730108971487,0.007767611767566579,0.04,52
1.8,2.29496,0,14.7381,0,0,14.7396,0.052229160368999994,0.017182490724,0.046231450225000005,0.0131051,0,0,0.015506544262828994,0.008894090825818797,0.014589058291095868,0.0077674536546802325,0.04,52
1.8,2.29989,0,14.7385,0,0,14.7399,0.052100801535999997,0.017162572036000003,0.04628048664099999,0.0130808,0,0,0.015487057706008073,0.008888692879193949,0.014596397191030295,0.007760038340236356,0.04,52
1.8,2.30483,0,14.7385,0,0,14.7393,0.052044209424,0.017146593025,0.04628048664099999,0.0131294,0,0,0.01547864436679445,0.008884554059096923,0.014596397191030295,0.007774440678433869,0.04,52
1.8,2.30976,0,14.7377,0,0,14.7382,0.052033715881,0.017184588100000002,0.046325674756,0.0131537,0,0,0.015477923963712113,0.0088948750483454,0.014604314106000257,0.007782054258384258,0.04,52
1.8,2.3147,0,14.7363,0,0,14.7373,0.052059723556000005,0.017222362755999997,0.046299419929,0.013178,0,0,0.015483262420010451,0.008905491880594179,0.014601562128892598,0.0077899791870354234,0.04,52
1.8,2.31963,0,14.735,0,0,14.7362,0.052064743329,0.017242578721000004,0.046306736099999996,0.0132104,0,0,0.015485374957583984,0.008911503223617239,0.014604004071937564,0.007800237815400966,0.04,52
1.8,2.32457,0,14.734,0,0,14.7348,0.052162448881,0.017266485603999997,0.04635193702499999,0.0132347,0,0,0.015500950183249627,0.008918284240532101,0.01461212162345595,0.007807938521967245,0.04,52
1.8,2.3295,0,14.732,0,0,14.7324,0.052316497983999996,0.017324614128999997,0.046363133041,0.0133724,0,0,0.015525929948411621,0.00893449633450991,0.014615870214499052,0.007849517630711338,0.04,52
1.8,2.33444,0,14.7297,0,0,14.7306,0.05253263999999999,0.017384949904,0.04640103728099999,0.0134858,0,0,0.015560398378785718,0.008951438250609314,0.014624126764292552,0.007883960789309767,0.04,52
1.8,2.33937,0,14.7276,0,0,14.7294,0.05272396668899999,0.017449089024999996,0.046404914724,0.0135992,0,0,0.015590931312637495,0.008969214264374371,0.014626823107634645,0.007918167785298413,0.04,52
1.8,2.34431,0,14.7259,0,0,14.7284,0.05302887840000001,0.017527906449000003,0.04642344252100001,0.0137206,0,0,0.01563775388940574,0.008990486150252278,0.014631431695176528,0.007954350151157658,0.04,52
1.8,2.34924,0,14.7242,0,0,14.7273,0.053386875136,0.017584351236,0.046483791201,0.0138745,0,0,0.01569226171880306,0.009005990138683256,0.014642629141141793,0.007999760088356357,0.04,52
1.8,2.35418,0,14.7228,0,0,14.7262,0.053845346116000004,0.017679425296,0.046657728016,0.0141175,0,0,0.015760996549569375,0.009031162550601789,0.014671394028309833,0.008070277821703411,0.04,52
1.8,2.35911,0,14.7217,0,0,14.7244,0.054274089024,0.017732118244000002,0.046740710416,0.0144253,0,0,0.015824802842063078,0.009045286889421737,0.01468553224152102,0.008158390023196443,0.04,52
1.8,2.36405,0,14.719,0,0,14.7233,0.054747108360999996,0.017801163241000003,0.046850602500000005,0.0146358,0,0,0.01589652829675929,0.009064542428154087,0.014705482709423196,0.00821920718040855,0.04,52
1.8,2.36898,0,14.7179,0,0,14.7223,0.055184587396000004,0.017876492209,0.046994435524000004,0.0148464,0,0,0.015961108582066737,0.009084380244464223,0.014729139347325365,0.008278749291359671,0.04,52
1.8,2.37392,0,14.7171,0,0,14.7215,0.055740849025,0.017921444640999998,0.047138923225000004,0.0151137,0,0,0.016042222992301472,0.00909628935048345,0.014752566742089135,0.008353397690140546,0.04,52
1.8,2.37885,0,14.7165,0,0,14.7202,0.05614008972100001,0.017988710883999996,0.047267977743999996,0.0153242,0,0,0.016100227635647064,0.009113715897122277,0.014773349641558794,0.008411711536008077,0.04,52
1.8,2.38379,0,14.716,0,0,14.7191,0.056465640625,0.017988710883999996,0.047294505729,0.015551,0,0,0.016147390595270456,0.00911402555042131,0.014777996738244089,0.008474017987471907,0.04,52
1.8,2.38872,0,14.7149,0,0,14.7179,0.056738763601,0.018005077488999998,0.047328872704,0.0157211,0,0,0.016187605760147876,0.009118852319757524,0.014784470162896112,0.0085208741314729,0.04,52
1.8,2.39366,0,14.7137,0,0,14.7166,0.056980077025,0.017993003044000002,0.047351936025,0.0158588,0,0,0.016223315685381653,0.009116537648586012,0.014789278019804671,0.008558807610268023,0.04,52
1.8,2.39859,0,14.7132,0,0,14.7157,0.057178852641,0.017988710883999996,0.047397208681,0.0160208,0,0,0.01625214093467091,0.00911575999782508,0.014796849087893865,0.008602703621374552,0.04,52
1.8,2.40353,0,14.7129,0,0,14.714,0.057351149361,0.017956000000000003,0.047462108164,0.016207,0,0,0.01627694064392472,0.009107653827593473,0.01480727796695417,0.008652727622748666,0.04,52
1.8,2.40846,0,14.7124,0,0,14.7112,0.057507397248999996,0.017937780623999998,0.047500458916,0.016288,0,0,0.016299651994236154,0.009103341399091922,0.014813762540442076,0.008674617945974182,0.04,52
1.8,2.4134,0,14.7103,0,0,14.7096,0.05765329232099999,0.017913145599999996,0.047595530896,0.0164338,0,0,0.016322644677538866,0.009098386844591884,0.014830696858663657,0.00871460022245141,0.04,52
1.8,2.41833,0,14.7079,0,0,14.7076,0.0577344784,0.017872481344,0.047721713209000004,0.0165877,0,0,0.01633679859123328,0.009089536915535188,0.014852766200477294,0.008756739246560579,0.04,52
1.8,2.42327,0,14.705,0,0,14.7061,0.057777256161,0.017799295396,0.047848062563999996,0.0167011,0,0,0.016346072764365862,0.009072696361781707,0.014875348520911253,0.00878835333498115,0.04,52
1.8,2.4282,0,14.7036,0,0,14.7056,0.057858529444,0.017740375249,0.047962752016000004,0.0168226,0,0,0.01635912293587965,0.009058529883837972,0.014894583639380832,0.008821102727267997,0.04,52
1.8,2.43314,0,14.7025,0,0,14.7048,0.057885472836,0.017697779089000002,0.048024092736,0.0168387,0,0,0.01636415575582384,0.0090483251147764,0.01490522020064615,0.00882598310382257,0.04,52
1.8,2.43807,0,14.7014,0,0,14.7042,0.05786382140100001,0.017612740369,0.048192981841,0.0168873,0,0,0.0163623192349028,0.00902723550138082,0.014932523433142423,0.008839372077896385,0.04,52
1.8,2.44301,0,14.701,0,0,14.7026,0.05778302516100001,0.01752976,0.048362167396,0.016944,0,0,0.01635133664376573,0.009006190055098291,0.014959118427317869,0.00885443988587061,0.04,52
1.8,2.44794,0,14.6991,0,0,14.7007,0.057642247744,0.017443277328999997,0.048427723969000004,0.0170574,0,0,0.016333517018048724,0.008985107931778136,0.014971188712234084,0.008885168586007637,0.04,52
1.8,2.45288,0,14.6988,0,0,14.6989,0.057540015625,0.017380730896000004,0.048597320704000004,0.0170331,0,0,0.01631935940348872,0.008969167551092607,0.014997686886004299,0.008879018633046494,0.04,52
1.8,2.45781,0,14.6982,0,0,14.6982,0.057399534723999994,0.017320665664,0.048701427856,0.016944,0,0,0.016300091167625968,0.008954021580873849,0.015014355499312841,0.00885612665239171,0.04,52
1.8,2.46275,0,14.6974,0,0,14.6986,0.057308050880999994,0.017282520369,0.048778697881,0.0169359,0,0,0.016287982908541648,0.008944643270238273,0.015027079619524542,0.00885449152047464,0.04,52
1.8,2.46768,0,14.6973,0,0,14.6985,0.057189374449,0.017216588943999998,0.048875039929,0.0169602,0,0,0.016271219883924257,0.008927626162628509,0.01504201451967368,0.008860901841523949,0.04,52
1.8,2.47262,0,14.697,0,0,14.6983,0.057109050625,0.017156546288999996,0.048975903025,0.0169035,0,0,0.016260121113152344,0.008912226985099,0.01505783493229911,0.008846258477346434,0.04,52
1.8,2.47755,0,14.6969,0,0,14.6985,0.057060787876,0.017142664899999997,0.04905339040000001,0.0168954,0,0,0.01625335955201437,0.008908681422612932,0.015069844661119013,0.008844198877874205,0.04,52
1.8,2.48249,0,14.6967,0,0,14.6987,0.056996310121,0.017114657329,0.049119413641,0.0168954,0,0,0.016244395000238148,0.008901522110405737,0.015080188069430553,0.00884431923412939,0.04,52
1.8,2.48742,0,14.6983,0,0,14.6994,0.05693186881600001,0.017106547264,0.04917749760000001,0.016863,0,0,0.016233441962675958,0.008898444037745862,0.015087459093908821,0.00883487303511331,0.04,52
1.8,2.49235,0,14.7002,0,0,14.7012,0.056904671209,0.017104716225000004,0.049274232484,0.0168549,0,0,0.016227466292975605,0.008896817730371015,0.015100338770901077,0.00883160926928241,0.04,52
1.8,2.49729,0,14.7026,0,0,14.7034,0.056851249225000004,0.017136642649,0.049359953241,0.0169278,0,0,0.016217199678968345,0.008903663297648034,0.015111000775373064,0.008849242932660017,0.04,52
1.8,2.50222,0,14.705,0,0,14.7066,0.056792132721,0.017194552384,0.049484447401000005,0.017025,0,0,0.01620612036722203,0.00891723903434206,0.015127575654539272,0.008873164468344024,0.04,52
1.8,2.50716,0,14.706,0,0,14.7083,0.056808339025,0.017246518276,0.049511590143999994,0.0170331,0,0,0.01620733034135727,0.008930096559227526,0.015130694954440364,0.008874671500300819,0.04,52
1.8,2.51209,0,14.7074,0,0,14.7097,0.056899423296,0.017366759089000004,0.049616671504,0.0171222,0,0,0.01621877422250024,0.008960319295048752,0.01514530100493629,0.008897005901492372,0.04,52
1.8,2.51703,0,14.7099,0,0,14.7111,0.057012067984000006,0.017483450625,0.049729892004,0.0172761,0,0,0.016232061400825296,0.008988844247751515,0.015159994289560092,0.008935382212764863,0.04,52
1.8,2.52196,0,14.7119,0,0,14.7136,0.057103793296,0.017598410281,0.049803956224,0.0174138,0,0,0.016242905403109048,0.00901712219359838,0.01516921675650324,0.008969701940625038,0.04,52
1.8,2.5269,0,14.7124,0,0,14.7143,0.057313317604,0.017681552784000003,0.049843241536000005,0.0175029,0,0,0.016272124194556974,0.009038090318370898,0.015174682580680242,0.008992314378951571,0.04,52
1.8,2.53183,0,14.7128,0,0,14.7142,0.057534258768999993,0.017774755684,0.049893710161000006,0.0176567,0,0,0.01630301506171497,0.009061633407645044,0.01518195041052689,0.009031490671113399,0.04,52
1.8,2.53677,0,14.7125,0,0,14.714,0.057755624976,0.017858313225000002,0.04995627308100001,0.0178511,0,0,0.016334681393372984,0.009083092608326253,0.01519177570093458,0.009081258028342648,0.04,52
1.8,2.5417,0,14.7113,0,0,14.7136,0.057923492929,0.017913145599999996,0.049987569241,0.0179483,0,0,0.016359737072862358,0.009097768382128023,0.015197773140375086,0.009106691154137902,0.04,52
1.8,2.54664,0,14.7099,0,0,14.7126,0.058140301129000004,0.017945817444,0.04998399204099999,0.0181184,0,0,0.016391885736816703,0.009106927987273876,0.015198675721792806,0.009150613271463385,0.04,52
1.8,2.55157,0,14.7083,0,0,14.7107,0.05840100556899999,0.017994881024999996,0.050007246128999996,0.0182642,0,0,0.016430382845060272,0.009120360612715268,0.015203864484678718,0.009188356723729588,0.04,52
1.8,2.55651,0,14.7059,0,0,14.7072,0.0586075681,0.018035952804,0.04999561840899999,0.0184261,0,0,0.016462100245479706,0.00913225304129635,0.015204577754506694,0.00923049738177097,0.04,52
1.8,2.56144,0,14.7021,0,0,14.7031,0.058973208336000005,0.018056371876,0.050007246128999996,0.0186367,0,0,0.016517640337094703,0.009139782752123847,0.01521027608300855,0.00928549658845671,0.04,52
1.8,2.56638,0,14.698,0,0,14.7002,0.059427713284,0.018101280680999997,0.050058245168999996,0.0190093,0,0,0.016585793985576268,0.00915369438018778,0.015222275139474757,0.009380474761157095,0.04,52
1.8,2.57131,0,14.6943,0,0,14.6976,0.05988347352100001,0.018127929600000002,0.05010524096400001,0.0191551,0,0,0.01665346426845784,0.009162736571323575,0.015233253710622487,0.009418750866206804,0.04,52
1.8,2.57625,0,14.6905,0,0,14.6947,0.06045746616099999,0.018138433040999997,0.050097182976,0.0195357,0,0,0.016737415336441918,0.009167761478506517,0.015235968823389266,0.009514323439705315,0.04,52
1.8,2.58118,0,14.6878,0,0,14.6924,0.06113948569600001,0.018202057225000002,0.050003220996000006,0.0197949,0,0,0.01683465188796144,0.009185514508639825,0.015224472010784461,0.00957899410168381,0.04,52
1.8,2.58612,0,14.6857,0,0,14.6881,0.061803451609,0.018199898649,0.050015296881,0.020135,0,0,0.01692823631151392,0.009186283255139352,0.015228487576349783,0.00966231439990837,0.04,52
1.8,2.59105,0,14.6817,0,0,14.6802,0.062347093636,0.018198009999999997,0.049964319729,0.0205805,0,0,0.017007158571555065,0.00918830925574014,0.015224871779153642,0.009771283529261014,0.04,52
1.8,2.59599,0,14.6755,0,0,14.6745,0.06292672590400002,0.018189647160999998,0.049929008704,0.0208072,0,0,0.017093250655855,0.00919007870259957,0.0152259207522742,0.009829103633105034,0.04,52
1.8,2.60092,0,14.6673,0,0,14.6702,0.06336245496100001,0.0181548676,0.049862443400999996,0.0210259,0,0,0.017161918008086016,0.009186421495435425,0.015224274406332455,0.009886148330985587,0.04,52
1.8,2.60586,0,14.6631,0,0,14.6664,0.06382191690000001,0.018093209120999997,0.049937053156,0.021277,0,0,0.017228962497698307,0.009173435358143911,0.015240024278631394,0.009947853946896065,0.04,52
1.8,2.61079,0,14.6576,0,0,14.6609,0.064191796321,0.018035952804,0.04998399204099999,0.0214795,0,0,0.017285299093985372,0.009162345813775789,0.01525290634210239,0.009998830770054057,0.04,52
1.8,2.61573,0,14.6543,0,0,14.6576,0.06448857091600001,0.018005077488999998,0.050085544804,0.0215523,0,0,0.017329111591819466,0.00915656155531141,0.015271831476085518,0.010018016294269098,0.04,52
1.8,2.62066,0,14.6504,0,0,14.6553,0.064711219456,0.017945817444,0.050195265849,0.0216009,0,0,0.017363621471086114,0.00914391415934036,0.01529261999672364,0.010031974990257975,0.04,52
