x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
-4.95,0.962371,0,14.2326,0,0,14.294,1.6671199688999998,0.729382613521,0.9326923775999999,-0.428968,0,0,0.090719193963155,0.0600058316821944,0.06785548669954893,0.0460180492042421,0.12,72
-4.95,0.967276,0,14.2651,0,0,14.3253,1.6392449088999999,0.720799302001,0.919807592356,-0.419827,0,0,0.0897526130205887,0.05951581131572859,0.06723163524966526,0.04542138391569343,0.12,72
-4.95,0.97218,0,14.2981,0,0,14.355,1.6150343055999998,0.7127242929000001,0.907801161796,-0.411706,0,0,0.0888817395318259,0.0590449080647079,0.06663724550814444,0.044876116619285755,0.12,72
-4.95,0.977084,0,14.3185,0,0,14.3779,1.5934265361000002,0.7061948453160001,0.8977733050810001,-0.405048,0,0,0.08815937423612809,0.05869008625205154,0.06617376121800468,0.044448358020198975,0.12,72
-4.95,0.981989,0,14.3486,0,0,14.4063,1.5714628163999997,0.699028094241,0.887463854809,-0.397824,0,0,0.0873660148028379,0.0582690297311236,0.06565469801931896,0.043957801250412216,0.12,72
-4.95,0.986893,0,14.3746,0,0,14.4318,1.5452727481000001,0.691091279761,0.8747524195239998,-0.389728,0,0,0.08647823243777218,0.057832496208590156,0.06506490615391038,0.04342952065215842,0.12,72
-4.95,0.991797,0,14.4109,0,0,14.4649,1.5181443368999998,0.6821471500840001,0.861323205625,-0.380981,0,0,0.0854998646857587,0.05731231220812025,0.06440090487061877,0.042831230769160136,0.12,72
-4.95,0.996702,0,14.4412,0,0,14.5012,1.4894005681,0.6730381113210001,0.8479776144490001,-0.372221,0,0,0.0845089050771404,0.05680892169625793,0.06376596127745617,0.042247124357136526,0.12,72
-4.95,1.00161,0,14.4764,0,0,14.5269,1.4621404561,0.664265750625,0.8344310947839999,-0.364174,0,0,0.0835283634052665,0.056300254206847006,0.06310077090989472,0.04168635220269385,0.12,72
-4.95,1.00651,0,14.5035,0,0,14.5599,1.4363543104,0.655965546889,0.8225093279290001,-0.356348,0,0,0.08263384700244768,0.05584286551522046,0.06253132002620057,0.0411589553581281,0.12,72
-4.95,1.01141,0,14.5307,0,0,14.5806,1.4130790129000002,0.6485097006010001,0.8115775673760001,-0.349542,0,0,0.0818081716641318,0.05542066108308616,0.061998114337230834,0.04068770058893971,0.12,72
-4.95,1.01632,0,14.5532,0,0,14.606,1.3933441599999998,0.642323705401,0.802378811536,-0.343719,0,0,0.08110930929280158,0.055070431245361845,0.06155044938570211,0.04028499110113529,0.12,72
-4.95,1.02122,0,14.5763,0,0,14.6271,1.3714049449,0.635095831041,0.792635870601,-0.337146,0,0,0.0803406900242174,0.054672927972119124,0.06107866879798028,0.03983471438614806,0.12,72
-4.95,1.02613,0,14.6072,0,0,14.6544,1.3459712256000003,0.6266036458890001,0.7814506960090001,-0.329812,0,0,0.07942384577468646,0.054191289227230405,0.060517895284517224,0.0393157215856056,0.12,72
-4.95,1.03103,0,14.6321,0,0,14.6866,1.3195346640999999,0.618140315961,0.7698184764489999,-0.321875,0,0,0.07850616111152876,0.05373247859158973,0.059963573239658015,0.0387736747217085,0.12,72
-4.95,1.03594,0,14.6646,0,0,14.7106,1.2925188720999998,0.6089398797159999,0.7580209747359999,-0.313988,0,0,0.07752615141224445,0.0532129072732976,0.05937045674617787,0.03821081526147456,0.12,72
-4.95,1.04084,0,14.6872,0,0,14.7418,1.2664351295999998,0.6001368492249999,0.7477216546809999,-0.306862,0,0,0.07662182036058608,0.05274558799498883,0.0588750068086497,0.03771660094463183,0.12,72
-4.95,1.04575,0,14.7166,0,0,14.7622,1.2419319363999999,0.591882496921,0.737472172644,-0.299884,0,0,0.07572537134936058,0.05227695255697647,0.05835328812361551,0.03721081324756236,0.12,72
-4.95,1.05065,0,14.7368,0,0,14.7875,1.2214670399999998,0.584802796176,0.7293330801000001,-0.294245,0,0,0.07499592855979588,0.051892133977525644,0.057950844145268986,0.036808774323439444,0.12,72
-4.95,1.05555,0,14.7594,0,0,14.8027,1.2031457344000003,0.578605156921,0.7220903580810001,-0.289208,0,0,0.0743173841755085,0.05153739311896148,0.05757408837757633,0.03643648281221086,0.12,72
-4.95,1.06046,0,14.7798,0,0,14.8249,1.1828302564,0.5713984162810001,0.7134336225,-0.283422,0,0,0.07358556949349788,0.05114473808847211,0.057148946535135796,0.03602037434458267,0.12,72
-4.95,1.06536,0,14.8014,0,0,14.8482,1.1583786383999999,0.563178204304,0.703667644801,-0.277082,0,0,0.07271474319996757,0.05070142013593309,0.05667362546786115,0.035563243347369926,0.12,72
-4.95,1.07027,0,14.8322,0,0,14.8735,1.1342889009,0.5546763947560001,0.693948977296,-0.270375,0,0,0.0718052615255997,0.050212780302315234,0.05616402152074541,0.035057237697901394,0.12,72
-4.95,1.07517,0,14.8543,0,0,14.9003,1.1095462225000001,0.546038235136,0.6834874532890001,-0.263618,0,0,0.0709121264549659,0.049746134116047204,0.055656139972937134,0.034564902777761745,0.12,72
-4.95,1.08008,0,14.8807,0,0,14.9195,1.0865352169,0.537940101136,0.6738374073760001,-0.257659,0,0,0.0700484520217463,0.049288272729105485,0.05516380277809512,0.03411138060929464,0.12,72
-4.95,1.08498,0,14.9028,0,0,14.9437,1.0655400624999998,0.530535967641,0.6649652261160001,-0.252155,0,0,0.06926550715301823,0.04887531202190193,0.05471817376600371,0.033695035555973335,0.12,72
-4.95,1.08988,0,14.9182,0,0,14.9611,1.0474908409,0.524141248576,0.6572198974810001,-0.247192,0,0,0.06860546178493385,0.04852971538121221,0.054342413964151175,0.0333273498506042,0.12,72
-4.95,1.09479,0,14.9357,0,0,14.9741,1.0310574680999998,0.517981044681,0.6498246176889999,-0.242695,0,0,0.06798543088037386,0.04818716230240297,0.053972495430411695,0.032984114758959064,0.12,72
-4.95,1.09969,0,14.9574,0,0,14.996,1.0125390625000001,0.5112121300810001,0.6411124830250001,-0.23772,0,0,0.06727439260834103,0.047801823846390416,0.05353169668525279,0.03259693397456814,0.12,72
-4.95,1.1046,0,14.9753,0,0,15.0166,0.9911795364,0.503740804009,0.631324004481,-0.231933,0,0,0.06648147282525224,0.04739450962585057,0.053057968788605234,0.032159237380229876,0.12,72
-4.95,1.1095,0,14.999,0,0,15.0375,0.9699649774239999,0.49588073934400007,0.621453152329,-0.225889,0,0,0.06566224414960997,0.04694899659977332,0.0525583705580372,0.03168730005296229,0.12,72
-4.95,1.11441,0,15.0215,0,0,15.0609,0.949061743204,0.4879637199360001,0.611311314496,-0.220139,0,0,0.06485357654029225,0.04650294577771861,0.05204966215091702,0.031234545623457413,0.12,72
-4.95,1.11931,0,15.0411,0,0,15.0772,0.9292497285760001,0.480712035556,0.6017880625,-0.214672,0,0,0.06408946154204148,0.04609596372605727,0.05157535020709922,0.03080407006664343,0.12,72
-4.95,1.12421,0,15.0569,0,0,15.0967,0.9113528039040001,0.4741465478889999,0.593251171984,-0.209512,0,0,0.06340269245329384,0.04573205639939164,0.05115448731146517,0.0303996711244957,0.12,72
-4.95,1.12912,0,15.0727,0,0,15.1095,0.8965949907690001,0.46857858278400005,0.585935135296,-0.205397,0,0,0.0628213259734487,0.04541508820582908,0.050784796353672536,0.03006810047400525,0.12,72
-4.95,1.13402,0,15.0919,0,0,15.1264,0.8820346538889999,0.463264003225,0.579055555849,-0.20122,0,0,0.06222987165300591,0.045099357933726034,0.05042155063312107,0.02972293237990072,0.12,72
-4.95,1.13893,0,15.1106,0,0,15.1462,0.8658767756250001,0.457360048656,0.571372715664,-0.196416,0,0,0.06158094317896047,0.04475560202771564,0.05002395669265284,0.029329639293136294,0.12,72
-4.95,1.14383,0,15.1208,0,0,15.1572,0.847548549376,0.450430241881,0.563104662409,-0.191477,0,0,0.060884609279932285,0.04438528384741548,0.04962720226443046,0.028939001221653465,0.12,72
-4.95,1.14874,0,15.147,0,0,15.1801,0.8283202346409999,0.44341881460899996,0.553951229841,-0.18547,0,0,0.060085891595695516,0.04396230276622433,0.049137056842939196,0.028432183315469765,0.12,72
-4.95,1.15364,0,15.1688,0,0,15.2027,0.810246618769,0.436573383169,0.546024934225,-0.180236,0,0,0.05934134539317547,0.04355894994989716,0.0487141369126101,0.02798785047429679,0.12,72
-4.95,1.15854,0,15.1809,0,0,15.2135,0.793415966121,0.429950358436,0.538778020225,-0.175199,0,0,0.058674979744283935,0.04319282782970707,0.04835121764849251,0.02757200140842875,0.12,72
-4.95,1.16345,0,15.1961,0,0,15.2302,0.7786121121,0.424173453796,0.531954339904,-0.170629,0,0,0.05806687242121334,0.04285875981337317,0.047995998973420814,0.027182805643444198,0.12,72
-4.95,1.16835,0,15.2152,0,0,15.2467,0.765294285721,0.419293805841,0.5261282704089999,-0.166919,0,0,0.057495859403754145,0.04255803407119197,0.04767252484357747,0.026851912399118768,0.12,72
-4.95,1.17326,0,15.2281,0,0,15.2604,0.7533996961960001,0.41456213822500004,0.5210428798889999,-0.163135,0,0,0.056998969011235814,0.04228137456412816,0.04740138296964165,0.02652331807872147,0.12,72
-4.95,1.17816,0,15.239,0,0,15.2704,0.7390497024,0.40860860062500004,0.514444693504,-0.15854,0,0,0.05641315046919089,0.041946650042653716,0.047066605420303165,0.02612840853171152,0.12,72
-4.95,1.18307,0,15.2557,0,0,15.2919,0.7238112944410001,0.40243798440000006,0.508206448996,-0.154265,0,0,0.05576741807979969,0.041583145971669615,0.046729156970837134,0.025745513712554645,0.12,72
-4.95,1.18797,0,15.2794,0,0,15.3069,0.709086937329,0.39615317164900005,0.501026140224,-0.149473,0,0,0.055111653598963306,0.04119317512467767,0.04632590284958833,0.025303178260700047,0.12,72
-4.95,1.19288,0,15.2916,0,0,15.3213,0.6947239170010001,0.389876608801,0.494587286361,-0.14494,0,0,0.05450711501739517,0.04083294096105051,0.04599054382798399,0.02489666635811416,0.12,72
-4.95,1.19778,0,15.3057,0,0,15.3386,0.680875823104,0.38408138604900005,0.48890720996100007,-0.140554,0,0,0.05391141862182063,0.04049099355142202,0.04568356886650072,0.024494490378177993,0.12,72
-4.95,1.20268,0,15.327,0,0,15.3571,0.6685613343360001,0.3786642374490001,0.482904077569,-0.136623,0,0,0.05334742611078489,0.04014856136230182,0.04533914007959809,0.0241159709097851,0.12,72
-4.95,1.20759,0,15.34,0,0,15.3633,0.659196224281,0.37471048249600003,0.479005178404,-0.133711,0,0,0.05292757496740547,0.039904563233376794,0.04511747066492829,0.023837362931451327,0.12,72
-4.95,1.21249,0,15.3476,0,0,15.373,0.6485886225,0.370062955584,0.473999202576,-0.130345,0,0,0.05247400244989445,0.03963668586619406,0.044858870442284135,0.023523758728853362,0.12,72
-4.95,1.2174,0,15.3561,0,0,15.3864,0.637196676516,0.365475866116,0.469264730841,-0.126856,0,0,0.051982339265829215,0.03936845943957125,0.04460956883583723,0.023193942436513678,0.12,72
-4.95,1.2223,0,15.3727,0,0,15.4089,0.624092100025,0.3599160049,0.463201386921,-0.122568,0,0,0.051389476149277614,0.039025675385586135,0.04427257410864715,0.022773951835385695,0.12,72
-4.95,1.22721,0,15.3952,0,0,15.42,0.609965686009,0.353984541156,0.4566948272639999,-0.118391,0,0,0.0507302925587196,0.03864620141342756,0.04389627935980045,0.022349818941865867,0.12,72
-4.95,1.23211,0,15.4075,0,0,15.4285,0.5968860370560001,0.34879536692100005,0.45122253636099996,-0.114767,0,0,0.05014337173454487,0.03833126723998053,0.04359766347558007,0.02198752459591519,0.12,72
-4.95,1.23701,0,15.4159,0,0,15.4443,0.5855111449689999,0.34430255352899997,0.44596218241599994,-0.111548,0,0,0.049636219747144175,0.03806284420630647,0.04331917046685564,0.0216651654290297,0.12,72
-4.95,1.24192,0,15.4249,0,0,15.4583,0.575452719396,0.33993680768100004,0.441592146576,-0.108452,0,0,0.049179313966379035,0.03779868913250654,0.043081251742312754,0.021349928529258558,0.12,72
-4.95,1.24682,0,15.4402,0,0,15.4671,0.5669337025,0.336299087569,0.437465833744,-0.106032,0,0,0.04876556003160581,0.03755864561339879,0.042837009883291664,0.02108946463277347,0.12,72
-4.95,1.25173,0,15.4536,0,0,15.4774,0.5582077196890001,0.33271092972099997,0.43381323602500005,-0.103771,0,0,0.04834685769011752,0.03732534813894497,0.042620813273282605,0.020845308849771,0.12,72
-4.95,1.25663,0,15.4629,0,0,15.4852,0.5482839734439999,0.328516970896,0.428786613124,-0.100651,0,0,0.047886360255838166,0.037067044344851224,0.04234768381092809,0.020517200370269266,0.12,72
-4.95,1.26154,0,15.4737,0,0,15.4983,0.538245257104,0.3241958619240001,0.42428417964100007,-0.0978499,0,0,0.047412835973296624,0.03679675837065473,0.04209536180745394,0.020215571359841825,0.12,72
-4.95,1.26644,0,15.4858,0,0,15.5166,0.528603156601,0.31979703603599996,0.4203408655690001,-0.0952085,0,0,0.04694952795464232,0.03651771300158855,0.04186654870913999,0.01992527001720975,0.12,72
-4.95,1.27134,0,15.5028,0,0,15.5271,0.518928614689,0.31568665960000003,0.41601210009999995,-0.0924811,0,0,0.046466896302603394,0.036242485228474855,0.041604742369120415,0.019616266320857327,0.12,72
-4.95,1.27625,0,15.5185,0,0,15.536,0.5097617285760001,0.31149793439999995,0.411391394404,-0.0900363,0,0,0.04600805490221349,0.03596481618713149,0.04133118535940974,0.019335663492013617,0.12,72
-4.95,1.28115,0,15.5264,0,0,15.5431,0.5019439104,0.30814822232100003,0.4073502976,-0.0880215,0,0,0.04563066776586974,0.035752717951360265,0.041106760098928274,0.019108368682585072,0.12,72
-4.95,1.28606,0,15.5306,0,0,15.5544,0.49520917152099997,0.305239675225,0.40449345600399994,-0.0865104,0,0,0.04531125648719302,0.03557396365884126,0.04095128327302229,0.018938515150481807,0.12,72
-4.95,1.29096,0,15.536,0,0,15.5647,0.48826693512099995,0.302372413456,0.4006003849,-0.084471,0,0,0.04497689237899073,0.03539418125643667,0.040739572605561276,0.018707450519956353,0.12,72
-4.95,1.29587,0,15.5446,0,0,15.5771,0.4808104940250001,0.29904382880100006,0.39665559763599995,-0.0827142,0,0,0.04460745210555434,0.03517935488851434,0.04051606345611981,0.01850165105247507,0.12,72
-4.95,1.30077,0,15.558,0,0,15.5845,0.471892059136,0.29518901596900005,0.391948619364,-0.0807362,0,0,0.044153747268286414,0.03492177657796632,0.040240262244504436,0.018263347608999368,0.12,72
-4.95,1.30567,0,15.5735,0,0,15.589,0.46292374822500004,0.29130415507600005,0.386949934809,-0.0784634,0,0,0.04368863775002408,0.0346566924583427,0.039943044273926864,0.01798652784580325,0.12,72
-4.95,1.31058,0,15.5836,0,0,15.599,0.454305656484,0.28739141592100004,0.38201052490000004,-0.0764118,0,0,0.04325200852177931,0.034400844477527656,0.03966156728868811,0.017738317452220424,0.12,72
-4.95,1.31548,0,15.5904,0,0,15.6086,0.4477322803839999,0.284391824656,0.378405831609,-0.0747409,0,0,0.04291923234811165,0.03420592159277504,0.03945678109605911,0.01753565141193115,0.12,72
-4.95,1.32039,0,15.5935,0,0,15.6177,0.441186879961,0.28159685164900006,0.37485985856399995,-0.0733404,0,0,0.04259588931285471,0.034030653798056885,0.039263667553788434,0.017367129094703566,0.12,72
-4.95,1.32529,0,15.5972,0,0,15.6261,0.4356132001,0.27904066704900005,0.371710921761,-0.0719644,0,0,0.04231592849998717,0.03386780960685251,0.03908913138255584,0.01719935709067418,0.12,72
-4.95,1.3302,0,15.6044,0,0,15.6332,0.430000193536,0.27638887852900007,0.36884608492899995,-0.0706499,0,0,0.042023019148445306,0.033690946143395455,0.03892024044500269,0.017033688516642168,0.12,72
-4.95,1.3351,0,15.6163,0,0,15.6405,0.42335062771599996,0.273660811876,0.365466193444,-0.0691879,0,0,0.04166505510268117,0.03349871608511619,0.03871198683426932,0.01684367802262711,0.12,72
-4.95,1.34001,0,15.6298,0,0,15.6452,0.41807216222499993,0.270672548644,0.362571375321,-0.0677628,0,0,0.041368731525675315,0.03328654237418265,0.038525061101229705,0.0166549084860441,0.12,72
-4.95,1.34491,0,15.6407,0,0,15.6567,0.41287949824900005,0.26828152568099994,0.36025084368099997,-0.0663622,0,0,0.04108236843619531,0.0331161009417737,0.03837481698389458,0.016470402083555675,0.12,72
-4.95,1.34981,0,15.6502,0,0,15.6697,0.408148488225,0.26575159112100005,0.358191477081,-0.0647406,0,0,0.04082152304762879,0.032939579046913144,0.03824174770929445,0.01625805049510706,0.12,72
-4.95,1.35472,0,15.6541,0,0,15.6788,0.40229082169600006,0.262753634025,0.355033647409,-0.0635612,0,0,0.040517436326585374,0.03274509553407734,0.03806331887492734,0.016105267407168087,0.12,72
-4.95,1.35962,0,15.6591,0,0,15.6859,0.396792907225,0.26057145344399996,0.352552125121,-0.0625292,0,0,0.040226769099118084,0.03259842519685039,0.03791795186185668,0.015968886665291934,0.12,72
-4.95,1.36453,0,15.6643,0,0,15.6908,0.39252355128899996,0.258510216721,0.350237892481,-0.0615955,0,0,0.03999648883129153,0.03245845649023576,0.03778074985795726,0.015843951357283923,0.12,72
-4.95,1.36943,0,15.6717,0,0,15.6945,0.387666871641,0.25629311251599995,0.34781213953599993,-0.0609075,0,0,0.039729512433239536,0.03230370668147042,0.037631909748144746,0.015747777770381423,0.12,72
-4.95,1.37434,0,15.679,0,0,15.699,0.38272039873599994,0.25416318931599996,0.345041109604,-0.0599738,0,0,0.03945685311563237,0.03215421901907009,0.03746425154665476,0.015619330819102063,0.12,72
-4.95,1.37924,0,15.6882,0,0,15.7018,0.37689408288900006,0.251615601769,0.341877598209,-0.0586593,0,0,0.039132405247255905,0.03197390395328973,0.037270241327877,0.015438152292065549,0.12,72
-4.95,1.38414,0,15.6991,0,0,15.71,0.37089074406399997,0.249174682276,0.33864950809600003,-0.0575659,0,0,0.03879254224764477,0.03179634501340841,0.037068112184774925,0.015282974681084045,0.12,72
-4.95,1.38905,0,15.7059,0,0,15.718,0.364615499556,0.24643281639999998,0.33530816736399993,-0.0568656,0,0,0.03844631635245353,0.031607230403860966,0.03686881999758052,0.015183153578269331,0.12,72
-4.95,1.39395,0,15.7096,0,0,15.7248,0.359046632025,0.24438686602499998,0.33236839219599995,-0.0562513,0,0,0.038142600702755006,0.03146833783164434,0.036698197280643684,0.01509736499576263,0.12,72
-4.95,1.39886,0,15.7123,0,0,15.7313,0.354619059001,0.24245776,0.3294415609,-0.0556125,0,0,0.037900180113668906,0.0313385055020589,0.03652997969743449,0.015008816460065461,0.12,72
-4.95,1.40376,0,15.7145,0,0,15.7372,0.35008758912400006,0.240603003169,0.32694952202500005,-0.0549122,0,0,0.03765197747303446,0.03121403799039104,0.036386458366476825,0.014911929937102941,0.12,72
-4.95,1.40867,0,15.7163,0,0,15.7419,0.346340489049,0.238938148969,0.3245808784,-0.0541751,0,0,0.03744564560360899,0.031102295069450187,0.036250262466356584,0.014809812173602367,0.12,72
-4.95,1.41357,0,15.7191,0,0,15.746,0.341877598209,0.23724595224099998,0.322043765121,-0.0535362,0,0,0.03719697692615989,0.030986443244206095,0.036101876061606586,0.014719602904465563,0.12,72
-4.95,1.41847,0,15.7283,0,0,15.7524,0.33861575664899995,0.235609276816,0.32043750918400005,-0.0527745,0,0,0.036997450455548274,0.030861313682979088,0.035990666505598186,0.01460596580098369,0.12,72
-4.95,1.42338,0,15.7399,0,0,15.7575,0.33562672488899997,0.234150499881,0.318646702144,-0.0522463,0,0,0.03680665061404456,0.03074295262358719,0.03586350612138577,0.014521978889010627,0.12,72
-4.95,1.42828,0,15.7532,0,0,15.7658,0.33257135610000005,0.23269721776900001,0.31716157524099997,-0.0514723,0,0,0.036607800319935,0.030621524515653965,0.03574962547291979,0.014401840626511637,0.12,72
-4.95,1.43319,0,15.7626,0,0,15.7759,0.3293692446489999,0.231346570225,0.3152800040040001,-0.0508089,0,0,0.03640941215281742,0.030514318703767144,0.03562216893152145,0.014300197696404488,0.12,72
-4.95,1.43809,0,15.7668,0,0,15.7796,0.325240949401,0.2295751396,0.31236809220100004,-0.0502192,0,0,0.03617087804754294,0.030389172184590404,0.03544783976456859,0.014213182625824305,0.12,72
-4.95,1.443,0,15.7689,0,0,15.7829,0.321551373025,0.227916488836,0.309680007121,-0.04974,0,0,0.03596033965590498,0.030275161869248963,0.03529028657674283,0.014143324031060273,0.12,72
-4.95,1.4479,0,15.772,0,0,15.7853,0.317314776249,0.2264903281,0.30683068992900003,-0.0492977,0,0,0.03571563530306873,0.03017435962465128,0.03512065686025869,0.014077533205162368,0.12,72
-4.95,1.45281,0,15.7731,0,0,15.787,0.31360784004900005,0.22460964490000002,0.30433868556099997,-0.048708,0,0,0.03550392757289309,0.03004672512061675,0.0349753060590499,0.013992106173992066,0.12,72
-4.95,1.45771,0,15.7753,0,0,15.7923,0.30950195624099996,0.22297661761600002,0.301330732096,-0.0479463,0,0,0.03526582695733203,0.029933123300349283,0.034797182937883905,0.013880334179642692,0.12,72
-4.95,1.46261,0,15.7809,0,0,15.8024,0.306289192356,0.221438007184,0.29938625424400006,-0.0470618,0,0,0.035069862935574014,0.029819085096540753,0.03467242045764184,0.013746828009550002,0.12,72
-4.95,1.46752,0,15.7879,0,0,15.8104,0.303509540889,0.220127995684,0.2978867241,-0.0465581,0,0,0.03489488785715643,0.02971756851766226,0.034570145491167284,0.013667001984005191,0.12,72
-4.95,1.47242,0,15.7934,0,0,15.8154,0.300404840464,0.218671270129,0.29572279041599997,-0.0458087,0,0,0.03470386363924171,0.029608760621525447,0.034432357820355336,0.013551842595025976,0.12,72
-4.95,1.47733,0,15.7954,0,0,15.819,0.296737309696,0.21716345606399998,0.293784596361,-0.0451698,0,0,0.034487002545044755,0.029502766628258858,0.03431499044025476,0.013455302174150188,0.12,72
-4.95,1.48223,0,15.7976,0,0,15.8209,0.2935764979289999,0.21577139814399998,0.29158812012100005,-0.0445678,0,0,0.03429805793285056,0.029403960095204334,0.034181711145996864,0.013363477448782923,0.12,72
-4.95,1.48714,0,15.7999,0,0,15.8218,0.29010180932099994,0.21447087210000002,0.2893159701610001,-0.0441379,0,0,0.03408951955392123,0.029310945005981054,0.034043316729852724,0.013296933443608798,0.12,72
-4.95,1.49204,0,15.8025,0,0,15.8226,0.28687164481599997,0.21325185126399998,0.28736246784400005,-0.0436464,0,0,0.03389362442651479,0.02922271792437905,0.033922607182407846,0.013220516277944119,0.12,72
-4.95,1.49694,0,15.8081,0,0,15.8252,0.283629739761,0.21184939344099998,0.285463666944,-0.0431304,0,0,0.03368962746946186,0.02911614931585706,0.0337983691904783,0.013137480015821114,0.12,72
-4.95,1.50185,0,15.8185,0,0,15.8309,0.281874984561,0.210880253089,0.284368360644,-0.042553,0,0,0.033563169706356484,0.029030375825773617,0.03371128741663242,0.013040666631581738,0.12,72
-4.95,1.50675,0,15.8319,0,0,15.8402,0.280422143401,0.21011589145600001,0.283595656369,-0.042123,0,0,0.03344822794484554,0.028953189446623593,0.03363696081961104,0.012963629457268824,0.12,72
-4.95,1.51166,0,15.8415,0,0,15.8505,0.277938785601,0.20911963161599997,0.28306124122500004,-0.041779,0,0,0.033279613672947635,0.028866963355742827,0.03358488779471641,0.012902762956278123,0.12,72
-4.95,1.51656,0,15.8464,0,0,15.8608,0.275864451984,0.207884931136,0.28192276929599996,-0.0413491,0,0,0.03314494143780291,0.02877271809369952,0.03350691639741519,0.012832238306398153,0.12,72
-4.95,1.52147,0,15.8475,0,0,15.8645,0.27351854009999993,0.206747543025,0.28001877222399996,-0.0409559,0,0,0.03300141978230004,0.02869190724088973,0.03339126045117526,0.012770193458063217,0.12,72
-4.95,1.52637,0,15.8481,0,0,15.8669,0.271067050881,0.205558864996,0.2782035025,-0.0405996,0,0,0.03285195070702482,0.028608224329730376,0.03328159211514314,0.012714042958482094,0.12,72
-4.95,1.53127,0,15.8493,0,0,15.8689,0.26806092051600006,0.20466576000000003,0.27638151839999997,-0.0403048,0,0,0.03266680547405879,0.02854384736234408,0.03316991917624122,0.0126668404216233,0.12,72
-4.95,1.53618,0,15.8506,0,0,15.8713,0.26599393651600006,0.20360580552899998,0.27470701562499994,-0.0400714,0,0,0.03253794809029312,0.0284675028074647,0.033066571612431074,0.012629075266260484,0.12,72
-4.95,1.54108,0,15.8514,0,0,15.8734,0.26363398320900006,0.202326337249,0.27282758424100007,-0.0397028,0,0,0.03239164994890042,0.02837648409604199,0.032951600489546665,0.012570221855887251,0.12,72
-4.95,1.54599,0,15.8544,0,0,15.8762,0.26199861216400006,0.201463629409,0.272047782724,-0.0391991,0,0,0.03228491775153901,0.028310563629024118,0.032898249066505195,0.012487866199664589,0.12,72
-4.95,1.55089,0,15.8589,0,0,15.8792,0.26074095438399997,0.200564248336,0.27133785180099995,-0.0388182,0,0,0.032198197857354546,0.028239285196325094,0.03284597292372106,0.012423519214455453,0.12,72
-4.95,1.5558,0,15.8673,0,0,15.8825,0.258859123524,0.199735698724,0.269910381841,-0.0385234,0,0,0.03206481253899529,0.028165976568162193,0.03274211743648888,0.012369702997180893,0.12,72
-4.95,1.5607,0,15.8721,0,0,15.8841,0.256446024025,0.19865829552100003,0.26828981308899996,-0.0381057,0,0,0.031905355939037684,0.02808141329754727,0.032633803970489095,0.012298738881791324,0.12,72
-4.95,1.5656,0,15.8752,0,0,15.8872,0.254593912329,0.197462919424,0.266870394025,-0.0377863,0,0,0.031783725559363034,0.02799133239266277,0.03254100735738762,0.012244695195086938,0.12,72
-4.95,1.57051,0,15.8791,0,0,15.8895,0.252143575321,0.19657961712900002,0.26538570433599995,-0.0374791,0,0,0.03162263604360449,0.02792179657537266,0.03244239283082794,0.012191824235718263,0.12,72
-4.95,1.57541,0,15.8831,0,0,15.8915,0.250181032761,0.195811560036,0.2637438736,-0.0370369,0,0,0.03149139651579352,0.027860178428644283,0.032333738376009724,0.012116635524354812,0.12,72
-4.95,1.58032,0,15.8875,0,0,15.8958,0.24819925441600002,0.194984948041,0.262188033849,-0.0365577,0,0,0.03135773406766326,0.027793611329661683,0.03222929976396539,0.012034661206301122,0.12,72
-4.95,1.58522,0,15.8948,0,0,15.9047,0.24705770840100003,0.19392837912900002,0.261400080529,-0.0360909,0,0,0.03127117044568035,0.027705476004731108,0.032166054307068974,0.01195208817488991,0.12,72
-4.95,1.59013,0,15.9033,0,0,15.9121,0.24572443843599998,0.193240247281,0.26100143968899997,-0.035882,0,0,0.031170008740324336,0.02764149579018191,0.03212433897367213,0.011911078020043125,0.12,72
-4.95,1.59503,0,15.9081,0,0,15.9193,0.24479636336100002,0.192627943236,0.26063679667600004,-0.0357346,0,0,0.031101702906066724,0.027589341278971093,0.032092204600172244,0.011883001452850386,0.12,72
-4.95,1.59994,0,15.9108,0,0,15.9256,0.243732778249,0.191859768324,0.260249961609,-0.0354643,0,0,0.031028798049123864,0.027529602534127763,0.03206293838147673,0.011835965194770849,0.12,72
-4.95,1.60484,0,15.9116,0,0,15.9276,0.2423395984,0.19114558880399998,0.258817405081,-0.0354152,0,0,0.030938434852560395,0.02747693506624098,0.031972963121244875,0.011827174289916203,0.12,72
-4.95,1.60974,0,15.9122,0,0,15.9292,0.240662849476,0.19031406250000002,0.257762336209,-0.0353169,0,0,0.030830054926408668,0.027416070687899852,0.03190652455348726,0.011810303522507714,0.12,72
-4.95,1.61465,0,15.9125,0,0,15.9305,0.238868742564,0.18943298712099998,0.2567104355559999,-0.0353537,0,0,0.030714344069128045,0.027352018853102907,0.03184075412411626,0.01181623227667281,0.12,72
-4.95,1.61955,0,15.9126,0,0,15.9323,0.237408664516,0.188745064704,0.255524184036,-0.0354152,0,0,0.03062013750109976,0.027302137928434073,0.031766901700539196,0.011826431031473843,0.12,72
