x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
0.9,2.35428,0,15.1907,0,0,15.2001,0.018742705216,0.015762049208999998,0.0147258225,0.00363133,0,0,0.00901235624428104,0.008264727761064334,0.007988440295707243,0.003966934884775864,0.08,62
0.9,2.35921,0,15.1911,0,0,15.2001,0.018861451568999998,0.015628750224999998,0.014698895121,0.00358984,0,0,0.009040622469735568,0.008229489635378609,0.007980923040464482,0.003944103686490888,0.08,62
0.9,2.36415,0,15.1914,0,0,15.2001,0.019072991025000003,0.0155176849,0.014659882084,0.00351723,0,0,0.009090998854615112,0.00820003422989323,0.007970167331516516,0.0039039350640594035,0.08,62
0.9,2.36908,0,15.1918,0,0,15.2001,0.019251007504000002,0.015389643025,0.014616084609000001,0.00340313,0,0,0.009133084953725036,0.008165918456009162,0.007958043154859859,0.003839989487936312,0.08,62
0.9,2.37402,0,15.1915,0,0,15.2001,0.019480343184,0.015296742399999999,0.014618502649,0.00335127,0,0,0.009187506171214166,0.008141394858967185,0.007958858572227891,0.0038106937829280865,0.08,62
0.9,2.37895,0,15.1911,0,0,15.2001,0.019746151441,0.015210535560999999,0.014616084609000001,0.00333053,0,0,0.009250218878158922,0.00811863525353661,0.007958409858403934,0.003798983894098169,0.08,62
0.9,2.38389,0,15.1905,0,0,15.2001,0.019907516836,0.015109572241000001,0.014616084609000001,0.00325792,0,0,0.009288305190744216,0.008091965373095027,0.007958724202626642,0.0037574926422815394,0.08,62
0.9,2.38882,0,15.1896,0,0,15.2001,0.020049710409,0.015026101560999998,0.014616084609000001,0.00328904,0,0,0.009321970295465318,0.008070061094433032,0.00795919576552378,0.003775619672125916,0.08,62
0.9,2.39376,0,15.1892,0,0,15.2001,0.020196104769,0.014932106809,0.014618502649,0.00332015,0,0,0.0093561872909699,0.008044992494667265,0.007960063729492008,0.0037935337471922126,0.08,62
0.9,2.39869,0,15.1892,0,0,15.2001,0.020351304964000002,0.014857659664,0.014616084609000001,0.00329941,0,0,0.009392068048350145,0.008024912437784743,0.00795940536697127,0.0037816666410987504,0.08,62
0.9,2.40363,0,15.1892,0,0,15.2001,0.020475034280999997,0.014774645601000001,0.014616084609000001,0.00335127,0,0,0.009420575145498118,0.008002462275827562,0.00795940536697127,0.0038112708110599656,0.08,62
0.9,2.40856,0,15.1892,0,0,15.2001,0.0205549569,0.014736503236,0.014608831689,0.00344462,0,0,0.009438943459826718,0.007992125984251969,0.007957430279409055,0.003863987909345902,0.08,62
0.9,2.4135,0,15.1892,0,0,15.2001,0.020663200009000005,0.014673203689,0.014594089635999999,0.00356909,0,0,0.009463763726858558,0.007974942722460696,0.00795341426803255,0.003933180244542124,0.08,62
0.9,2.41843,0,15.1892,0,0,15.2001,0.020848472099999998,0.014609798641000002,0.014586842175999998,0.00362095,0,0,0.009506096436942037,0.00795769362441735,0.007951439180470334,0.003961652363205917,0.08,62
0.9,2.42337,0,15.1892,0,0,15.2001,0.0210018064,0.014538089476,0.014579596516000002,0.00362095,0,0,0.009540989650541174,0.00793814025755142,0.00794946409290812,0.003961652363205917,0.08,62
0.9,2.4283,0,15.1892,0,0,15.1997,0.021245394564,0.014439386896000002,0.014594089635999999,0.00366244,0,0,0.009596160429779054,0.007911147394201144,0.00795341426803255,0.003984284654036415,0.08,62
0.9,2.43324,0,15.1892,0,0,15.1964,0.021502703043999996,0.014274275625,0.014598922276000001,0.00368319,0,0,0.009654096331604033,0.007865786216522267,0.007954730993074026,0.003995555437632924,0.08,62
0.9,2.43817,0,15.1892,0,0,15.19,0.021901928049000003,0.014193148225,0.014598922276000001,0.00366244,0,0,0.00974330445316409,0.00784340189081716,0.007954730993074026,0.003984284654036415,0.08,62
0.9,2.44311,0,15.1881,0,0,15.1813,0.022204576144000003,0.014116291344,0.014606172736000001,0.00373505,0,0,0.009811102112838341,0.007822703300610346,0.007957282346047234,0.004023877603404362,0.08,62
0.9,2.44804,0,15.1844,0,0,15.1777,0.022476006399999998,0.013994180209,0.014655039364,0.00376617,0,0,0.009873291009193645,0.007790693079739733,0.00797252443297068,0.00404159064876473,0.08,62
0.9,2.45298,0,15.1804,0,0,15.1733,0.022702654276,0.013887208336,0.014703745081,0.00378691,0,0,0.009925561908777107,0.0077629047982925355,0.007987865932386498,0.004053771607891158,0.08,62
0.9,2.45791,0,15.1745,0,0,15.1682,0.022841788224999996,0.013850229969,0.014735532099999999,0.0038284,0,0,0.009959800981910441,0.007755576790009555,0.00799960459982207,0.004077502761179019,0.08,62
0.9,2.46285,0,15.1724,0,0,15.1634,0.022960128676,0.013796851599999998,0.0147428164,0.00383878,0,0,0.009986949988136352,0.007741688856080778,0.008002689093353721,0.004083591846026727,0.08,62
0.9,2.46778,0,15.1713,0,0,15.1588,0.023100048169000003,0.013733261721000001,0.014755203840999999,0.00384915,0,0,0.010018060416707863,0.007724387494809278,0.008006630941316827,0.004089400272663633,0.08,62
0.9,2.47272,0,15.1709,0,0,15.1579,0.023291338225,0.013647613328999999,0.014757633361000002,0.00385952,0,0,0.010059719594750476,0.007700466023769189,0.008007501202960933,0.0040950131641008525,0.08,62
0.9,2.47765,0,15.1707,0,0,15.1579,0.023419405156000002,0.013562232849000001,0.014757633361000002,0.00386989,0,0,0.01008747124391096,0.007676442089026875,0.008007606768309966,0.004100564900885257,0.08,62
0.9,2.48259,0,15.1712,0,0,15.1582,0.023599411641000004,0.013485015625000001,0.014755203840999999,0.00385952,0,0,0.010125830520987134,0.007654305526260283,0.008006683716515502,0.004094932188044296,0.08,62
0.9,2.48752,0,15.1726,0,0,15.1585,0.023835963321,0.013389961225,0.014757633361000002,0.00384915,0,0,0.01017551375505846,0.007626576855647681,0.008006604009859879,0.004089049889713152,0.08,62
0.9,2.49246,0,15.1737,0,0,15.1615,0.024134554609,0.013293167615999999,0.014757633361000002,0.00384915,0,0,0.010238307070786953,0.007598410407481365,0.008006023580273764,0.0040887534587254115,0.08,62
0.9,2.49739,0,15.1758,0,0,15.1662,0.024434691856000005,0.013170775696000002,0.0147501025,0.00383878,0,0,0.010300346604462367,0.007562303140526364,0.008002872995163352,0.00408267695440477,0.08,62
0.9,2.50233,0,15.181,0,0,15.1712,0.024842488225,0.013074779025,0.014755203840999999,0.00383878,0,0,0.010382385877083197,0.007532112509057375,0.008001515051709374,0.0040812785010642194,0.08,62
0.9,2.50726,0,15.1868,0,0,15.175,0.025129541529,0.012925643481,0.014757633361000002,0.00383878,0,0,0.010438209497721706,0.007486172202175573,0.00799911765480549,0.0040797198175162586,0.08,62
0.9,2.5122,0,15.1891,0,0,15.1786,0.025373622680999998,0.012824656516,0.014755203840999999,0.00381803,0,0,0.010487191472832492,0.007455741288160589,0.007997248026545351,0.004068062596235649,0.08,62
0.9,2.51713,0,15.1892,0,0,15.1823,0.025560655128999996,0.012757702499999999,0.0147525316,0.00381803,0,0,0.010525702472809628,0.007436204671740447,0.007996471176888842,0.004068035813636195,0.08,62
0.9,2.52207,0,15.1892,0,0,15.189,0.025789148100000003,0.012698585343999999,0.014757633361000002,0.00384915,0,0,0.010572643720538278,0.007418955573697101,0.007997853738182393,0.004084581041573077,0.08,62
0.9,2.527,0,15.1892,0,0,15.1964,0.025950632464000003,0.012643653136,0.0147525316,0.00377654,0,0,0.010605693519079347,0.007402891528191084,0.007996471176888842,0.004045872047350442,0.08,62
0.9,2.53194,0,15.1892,0,0,15.1993,0.026207724544000003,0.012494991961,0.0147501025,0.00371431,0,0,0.010658099175730124,0.007359242093066126,0.007995812814368104,0.004012399551309606,0.08,62
0.9,2.53687,0,15.1892,0,0,15.1997,0.026516214244000004,0.012409291608999999,0.014740388100000001,0.00372468,0,0,0.010720643615200275,0.00733396097226977,0.00799317936428515,0.004017996766137707,0.08,62
0.9,2.54181,0,15.1892,0,0,15.2001,0.026808167823999998,0.012352988736000001,0.014723395600000001,0.00372468,0,0,0.010779501224554289,0.0073173044004950895,0.00798857082663998,0.004017996766137707,0.08,62
0.9,2.54674,0,15.1892,0,0,15.2001,0.027216750625000004,0.012279299343999999,0.0147258225,0.00369356,0,0,0.010861335685882075,0.007295446764806573,0.007989229189160719,0.0040011762156322945,0.08,62
0.9,2.55168,0,15.1892,0,0,15.2001,0.027595854399999998,0.012180874689,0.014713447401000002,0.00366244,0,0,0.010936718194506622,0.007266149632633714,0.007985871540304954,0.003984284654036415,0.08,62
0.9,2.55661,0,15.1892,0,0,15.2001,0.027697946329,0.012073394641,0.014711021520999998,0.00366244,0,0,0.010956929923893292,0.007234021541621679,0.007985213177784214,0.003984284654036415,0.08,62
0.9,2.56155,0,15.1892,0,0,15.2001,0.027814234176000003,0.011998792521,0.014703745081,0.00367282,0,0,0.010979906775867064,0.007211637215916573,0.007983238090222,0.0039899267414144944,0.08,62
0.9,2.56648,0,15.1892,0,0,15.1997,0.027982263841000003,0.011945178436,0.014703745081,0.00367282,0,0,0.011013022410660206,0.0071955073341584816,0.007983238090222,0.0039899267414144944,0.08,62
0.9,2.57142,0,15.1892,0,0,15.1993,0.028160196099999996,0.011821560529,0.014698895121,0.00368319,0,0,0.011047981460511416,0.007158178179232613,0.007981921365180522,0.003995555437632924,0.08,62
0.9,2.57635,0,15.1892,0,0,15.1973,0.028347783423999996,0.011749692816000001,0.014684350040999999,0.00368319,0,0,0.011084718089168619,0.007136386379796172,0.007977971190056093,0.003995555437632924,0.08,62
0.9,2.58129,0,15.1892,0,0,15.1893,0.028649624643999998,0.011660976196,0.014684350040999999,0.00368319,0,0,0.011143575698522635,0.007109393516445896,0.007977971190056093,0.003995555437632924,0.08,62
0.9,2.58622,0,15.1888,0,0,15.1808,0.029138831400999998,0.011593259584000001,0.014676837904000001,0.00369356,0,0,0.011238610028442009,0.0070889076161382075,0.007976140313915516,0.004001281587385577,0.08,62
0.9,2.59116,0,15.1879,0,0,15.1666,0.029497375504000004,0.011540560329,0.014671992384,0.00371431,0,0,0.011308212458601913,0.007073196426102357,0.007975296123888094,0.004012742990456342,0.08,62
0.9,2.59609,0,15.1834,0,0,15.1597,0.029906514225000003,0.011482622649000001,0.014676837904000001,0.00372468,0,0,0.011389741428138625,0.007057510175586495,0.007978977040715518,0.004019531625342075,0.08,62
0.9,2.60103,0,15.1691,0,0,15.1582,0.030071028100000004,0.011443436676,0.014671992384,0.00373505,0,0,0.011431792261900837,0.007052099333513524,0.007985180399628191,0.004028917696387115,0.08,62
0.9,2.60596,0,15.1503,0,0,15.1576,0.030372124175999996,0.011366971456,0.014669569924,0.0037558,0,0,0.011503138551711846,0.007037220385074884,0.007994429153218088,0.004045106834460286,0.08,62
0.9,2.6109,0,15.1477,0,0,15.1576,0.030640401936,0.011242572961,0.014671992384,0.0037558,0,0,0.011555813753903233,0.006999808551793342,0.007996461509007968,0.004045801149621637,0.08,62
0.9,2.61583,0,15.1461,0,0,15.1576,0.030831496921,0.011198295684,0.014667147664,0.00367282,0,0,0.011593017344398887,0.0069867490641155145,0.007995985765312522,0.004001280544872478,0.08,62
0.9,2.62077,0,15.1458,0,0,15.1576,0.031062300025000003,0.011130039000999998,0.014671992384,0.00370393,0,0,0.011636559310171797,0.006965561409763763,0.00799746464366359,0.004018270486234617,0.08,62
0.9,2.6257,0,15.1458,0,0,15.1576,0.031303871041,0.011075036643999999,0.014662303744,0.00377654,0,0,0.011681720344914102,0.006948328909664726,0.00799482364747983,0.004057465416261626,0.08,62
0.9,2.63064,0,15.1458,0,0,15.1576,0.031581199521000004,0.011036342916,0.014655039364,0.00377654,0,0,0.01173335182030662,0.006936180327219427,0.00799284290034201,0.004057465416261626,0.08,62
0.9,2.63557,0,15.1458,0,0,15.1574,0.031815143424,0.0109998144,0.014647776784,0.00377654,0,0,0.011776730182624887,0.006924691993820069,0.007990862153204189,0.004057465416261626,0.08,62
0.9,2.64051,0,15.1458,0,0,15.1516,0.032114790436000004,0.010965021796,0.014633015089000001,0.0037558,0,0,0.011832059052674669,0.0069137318596574635,0.007986834634023955,0.004046308684527967,0.08,62
0.9,2.64544,0,15.1458,0,0,15.1381,0.032445736129,0.010883079684,0.014633015089000001,0.00366244,0,0,0.011892867989805756,0.00688785009705661,0.007986834634023955,0.003995701545450878,0.08,62
0.9,2.65038,0,15.1458,0,0,15.1213,0.032783809969,0.010826610601,0.014625757969000001,0.00354835,0,0,0.011954667300505751,0.006869957347911633,0.007984853886886134,0.003932973387827358,0.08,62
0.9,2.65531,0,15.1458,0,0,15.1172,0.033062512561,0.010779422976,0.014611249129,0.00354835,0,0,0.012005374427233952,0.006854969694568791,0.007980892392610493,0.003932973387827358,0.08,62
0.9,2.66025,0,15.1426,0,0,15.1156,0.033301505169000004,0.010721567025,0.014589257796000002,0.00354835,0,0,0.012051232945465113,0.006837993475360902,0.00797656941344287,0.003933804520845535,0.08,62
0.9,2.66518,0,15.1389,0,0,15.1153,0.033480216576,0.010600967521,0.014572352656000001,0.00354835,0,0,0.012086479202584072,0.0068010885863570006,0.007973895065031145,0.003934765956400769,0.08,62
0.9,2.67011,0,15.1356,0,0,15.1153,0.033685096225,0.010513016089,0.014560042224999998,0.00353797,0,0,0.012126047199978857,0.006774293718121514,0.00797226406617511,0.003929863186813072,0.08,62
0.9,2.67505,0,15.1292,0,0,15.1152,0.033864832575999995,0.010389928760999999,0.014545566025000001,0.00353797,0,0,0.012163498400444173,0.006737368796763873,0.007971670676572456,0.003931525609439226,0.08,62
0.9,2.67998,0,15.1293,0,0,15.1152,0.034168783104000004,0.010290682249000002,0.014545566025000001,0.00354835,0,0,0.012217881858380759,0.0067050689721269326,0.0079716179862915,0.003937262684813944,0.08,62
0.9,2.68492,0,15.1312,0,0,15.1152,0.034525727721,0.010251765000999998,0.014547978225,0.00353797,0,0,0.012279991011948821,0.006691538014169398,0.007971277889394099,0.0039310059513011485,0.08,62
0.9,2.68985,0,15.1377,0,0,15.1152,0.034801275601,0.010230513316,0.014547978225,0.00353797,0,0,0.012323602660906213,0.006681728399955079,0.007967855090271309,0.003929318010683786,0.08,62
0.9,2.69479,0,15.1421,0,0,15.1159,0.035052077284,0.010209283681,0.014555216025000001,0.00353797,0,0,0.01236433519789197,0.006672852510550056,0.007967521017560313,0.003928176227229244,0.08,62
0.9,2.69972,0,15.1438,0,0,15.1202,0.03520389112899999,0.010181213604,0.014572352656000001,0.00354835,0,0,0.012389690830570925,0.006662924761288448,0.007971314993594738,0.003933492804801674,0.08,62
0.9,2.70466,0,15.1445,0,0,15.1293,0.035345504016,0.010154794441,0.014589257796000002,0.00354835,0,0,0.012414011687411271,0.006653966786622206,0.007975568688302685,0.003933310993255347,0.08,62
0.9,2.70959,0,15.1453,0,0,15.1448,0.035455760208999994,0.010123176995999999,0.014598922276000001,0.00354835,0,0,0.012432701894317048,0.006643249060764725,0.00797778848883812,0.003933103229210091,0.08,62
0.9,2.71453,0,15.1457,0,0,15.154,0.0355661881,0.010079356816,0.014596505856000001,0.00354835,0,0,0.012451718969740587,0.006628680087417551,0.007976917540952219,0.003932999355418079,0.08,62
0.9,2.71946,0,15.1458,0,0,15.156,0.03578793732900001,0.0100320256,0.014598922276000001,0.00354835,0,0,0.012490393376381572,0.0066130544441363286,0.007977525122476199,0.003932973387827358,0.08,62
0.9,2.7244,0,15.1458,0,0,15.1567,0.036015309729,0.009965769343690001,0.014582011536,0.00353797,0,0,0.012530008319137979,0.006591180393244332,0.007972903379154617,0.003927216604624909,0.08,62
0.9,2.72933,0,15.1458,0,0,15.1574,0.036371448369,0.00992922567025,0.014598922276000001,0.00361058,0,0,0.012591807629837975,0.006579084630722709,0.007977525122476199,0.003967311200707167,0.08,62
0.9,2.73427,0,15.1458,0,0,15.1576,0.036804120335999994,0.009851158009,0.014603755715999998,0.00368319,0,0,0.012666481796933802,0.006553169855669558,0.007978845620568078,0.004007004625262054,0.08,62
0.9,2.7392,0,15.147,0,0,15.1576,0.037180323684,0.009807911418009999,0.014640274008999999,0.00377654,0,0,0.012730045553574964,0.006538251799036113,0.007988182478378555,0.004057143969209437,0.08,62
0.9,2.74414,0,15.1524,0,0,15.1576,0.037574333281,0.00972685117504,0.014667147664,0.00378691,0,0,0.012792758902880072,0.0065088566827697265,0.00799266122858425,0.0040612625403520855,0.08,62
0.9,2.74907,0,15.1647,0,0,15.1591,0.037943533680999994,0.009611900424089999,0.014686773721000001,0.00381803,0,0,0.01284502825641127,0.00646503392747631,0.00799151977948789,0.004074608108335997,0.08,62
0.9,2.75401,0,15.1689,0,0,15.1618,0.038336465209,0.009531675478090001,0.0147185424,0.00384915,0,0,0.012907791599918252,0.006436214887038612,0.007997943160018195,0.004090047291277665,0.08,62
0.9,2.75894,0,15.1704,0,0,15.1666,0.038753072164,0.00946195871076,0.0147501025,0.00389064,0,0,0.012976454147550493,0.006411999683594368,0.008005721668512366,0.004111624940013431,0.08,62
0.9,2.76388,0,15.172,0,0,15.1681,0.039122466436,0.00937728836496,0.014764923121,0.00395287,0,0,0.013036778275771157,0.006382573161086211,0.008008897969944634,0.004143939744135457,0.08,62
0.9,2.76881,0,15.1727,0,0,15.1646,0.039443548816,0.00930813955369,0.014762493001,0.00402548,0,0,0.013089562174168078,0.0063587034608210795,0.008007869397009102,0.0041816334943300315,0.08,62
0.9,2.77375,0,15.1717,0,0,15.1617,0.039888477841000004,0.009267797376360002,0.014764923121,0.00411883,0,0,0.013164048854116548,0.006345327155163891,0.008009056335150313,0.0042301199953499215,0.08,62
0.9,2.77868,0,15.1673,0,0,15.16,0.040358399235999994,0.00921914906896,0.014755203840999999,0.00416032,0,0,0.013245205145279647,0.0063304872983325974,0.00800874249207176,0.004252605449445606,0.08,62
0.9,2.78362,0,15.1625,0,0,15.159,0.040814100625,0.009200723136160001,0.0147501025,0.00418107,0,0,0.013323990107172301,0.006326159934047815,0.008009892827699918,0.004264547002571911,0.08,62
0.9,2.78855,0,15.1538,0,0,15.1583,0.041193167521,0.009178981249,0.014735532099999999,0.00419144,0,0,0.01339340627433383,0.006322308595863744,0.008010532011772624,0.0042722836163914995,0.08,62
0.9,2.79349,0,15.15,0,0,15.1577,0.041482690929,0.009165611463839998,0.014737959999999998,0.00421219,0,0,0.013443762376237622,0.006319287128712871,0.008013201320132012,0.00428391991643756,0.08,62
0.9,2.79842,0,15.1473,0,0,15.1491,0.04178467456900001,0.009138901125760001,0.014723395600000001,0.00425367,0,0,0.013495012312425317,0.006311197375109756,0.008010668567995616,0.004305728782896361,0.08,62
0.9,2.80336,0,15.137,0,0,15.1441,0.042122226169,0.00911056887049,0.014701320000999999,0.00436777,0,0,0.013558631168659576,0.0063056946554799495,0.008010107683160466,0.004366063719057315,0.08,62
0.9,2.80829,0,15.1312,0,0,15.138,0.042472675921,0.009073972254760001,0.014703745081,0.00438852,0,0,0.01362013587818547,0.006295429311621022,0.008013838955271229,0.004378099921609104,0.08,62
0.9,2.81323,0,15.1252,0,0,15.1297,0.04302139705599999,0.00904075787241,0.014686773721000001,0.00439889,0,0,0.013713273212916193,0.006286389601459816,0.00801238991881099,0.004385008352917099,0.08,62
0.9,2.81816,0,15.1175,0,0,15.1047,0.043456822369,0.00900760439056,0.014667147664,0.00440926,0,0,0.013789515462212668,0.006278048619149992,0.008011112948569538,0.004392410054421554,0.08,62
0.9,2.8231,0,15.0911,0,0,15.0962,0.044029468223999994,0.008956351044,0.014669569924,0.00441963,0,0,0.013904354222024901,0.006271113437721571,0.008025790035186301,0.004405265211500014,0.08,62
0.9,2.82803,0,15.0829,0,0,15.0912,0.044440434481,0.00889863942276,0.014669569924,0.00444038,0,0,0.013976688833049346,0.006254274708444662,0.008030153352472005,0.004417994971848433,0.08,62
0.9,2.83297,0,15.0773,0,0,15.0762,0.044782601161,0.00885262701456,0.014647776784,0.00445075,0,0,0.014035603191552865,0.006240401132828823,0.008027166667772081,0.004424793668061169,0.08,62
0.9,2.8379,0,15.0686,0,0,15.0577,0.045251074729,0.00880671510481,0.014684350040999999,0.00446112,0,0,0.01411697171601874,0.0062277915665688915,0.008041822067079887,0.004432503101838497,0.08,62
0.9,2.84284,0,15.0536,0,0,15.051,0.045715571344,0.008746233553690001,0.014696470441,0.00448187,0,0,0.014203379922410587,0.006212553807727055,0.008053156719987246,0.004447226570366874,0.08,62
0.9,2.84777,0,15.0432,0,0,15.0464,0.046170406129,0.00867945636496,0.014723395600000001,0.00450261,0,0,0.014283729525632845,0.006193070623271644,0.008066102956817698,0.004460586198176978,0.08,62
0.9,2.85271,0,15.0401,0,0,15.0417,0.046833288099999995,0.00862914660624,0.014762493001,0.00453373,0,0,0.014388867095298567,0.0061763685081881094,0.008078470222937346,0.004476896998485387,0.08,62
0.9,2.85764,0,15.036,0,0,15.0367,0.047360640625000006,0.008606458441000001,0.014786803201,0.00456485,0,0,0.014473596701250334,0.006169925512104284,0.00808732375631817,0.004493460605984425,0.08,62
0.9,2.86258,0,15.0323,0,0,15.0318,0.047951802441,0.008587043155689998,0.014843279889,0.00461671,0,0,0.01456723189398828,0.006164479154886477,0.008104747776454702,0.004520025273253517,0.08,62
0.9,2.86751,0,15.0293,0,0,15.0317,0.048614517169,0.008554751565610001,0.014872778116000001,0.00466857,0,0,0.014670477001590227,0.006154105646969586,0.008114416506424119,0.004546248638310933,0.08,62
0.9,2.87245,0,15.0285,0,0,15.0346,0.049071553441,0.008525715291039999,0.014894737936,0.00467895,0,0,0.014740060551618592,0.006143979771766976,0.008120837076221845,0.004551542124482411,0.08,62
0.9,2.87738,0,15.03,0,0,15.0367,0.049617562500000004,0.00849031402041,0.014924287225,0.00467895,0,0,0.014820359281437127,0.006130598802395209,0.008128077178975382,0.0045510878787614045,0.08,62
0.9,2.88232,0,15.0319,0,0,15.0376,0.050204227969,0.00847103025924,0.014963650276,0.00468932,0,0,0.014905833593890328,0.0061228587204545,0.008137760362961436,0.004555552511590217,0.08,62
0.9,2.88725,0,15.0344,0,0,15.0415,0.0510082225,0.00845176842225,0.015015316368999998,0.00469969,0,0,0.015022215718618635,0.006114876549779174,0.008150441653807268,0.004559828464013202,0.08,62
0.9,2.89219,0,15.0383,0,0,15.0445,0.051831807556000004,0.00842612007721,0.015007965049000002,0.00469969,0,0,0.015139078220277559,0.006104007766835347,0.008146333029664258,0.004558645928021124,0.08,62
0.9,2.89712,0,15.0522,0,0,15.048,0.05266152936099999,0.00838933260489,0.015018012304000001,0.00471006,0,0,0.015245678372596697,0.006085044046717424,0.00814153412790157,0.004559458210486926,0.08,62
0.9,2.90206,0,15.0588,0,0,15.0621,0.053614476304,0.008358987756249998,0.015018012304000001,0.00472044,0,0,0.01537625840040375,0.0060713669083857945,0.008137965840571627,0.00456247896900481,0.08,62
0.9,2.90699,0,15.0596,0,0,15.0717,0.054334677604,0.00830961688041,0.015040079044,0.00475155,0,0,0.015478365959255226,0.0060530890594703715,0.008143509787776568,0.004577245592521172,0.08,62
0.9,2.91193,0,15.0621,0,0,15.0729,0.055322332849,0.008269901721,0.015146471041,0.00484491,0,0,0.015615817183526866,0.006037604318122972,0.008170905783390098,0.004621227300476242,0.08,62
0.9,2.91686,0,15.0934,0,0,15.0747,0.056053877049,0.008222372735290001,0.015225832449,0.0048864,0,0,0.015686127711450035,0.006007745107132919,0.008175295162123841,0.00463134811532887,0.08,62
0.9,2.9218,0,15.1013,0,0,15.0979,0.056637336196000004,0.008178127489,0.015322973795999999,0.0048864,0,0,0.015759305490255806,0.005988424837596763,0.008197042638713223,0.004628925300729392,0.08,62
0.9,2.92673,0,15.1026,0,0,15.112,0.057270711969,0.008108858420639999,0.015362858809,0.0048864,0,0,0.015845814627944856,0.005962496523777362,0.008206997470634195,0.004628526852588612,0.08,62
0.9,2.93167,0,15.1038,0,0,15.1151,0.057712855225000005,0.00806177719876,0.015405277924000002,0.0048864,0,0,0.015905599915253116,0.00594468941590858,0.008217667077159391,0.00462815911518325,0.08,62
0.9,2.9366,0,15.1132,0,0,15.1164,0.058075698121000004,0.00802735362025,0.015462673801,0.0048864,0,0,0.01594559722626578,0.005928294471058412,0.00822784056321626,0.004625280525891589,0.08,62
0.9,2.94154,0,15.1279,0,0,15.1226,0.058419373401,0.007978973490010002,0.015512951600999999,0.0048864,0,0,0.015977168014066723,0.005904659602456389,0.008233198262812418,0.00462078607367214,0.08,62
0.9,2.94647,0,15.1419,0,0,15.135,0.058933388644,0.00792762298384,0.015568051983999999,0.0048864,0,0,0.01603246620305246,0.005880186766522035,0.008240181219001578,0.0046165137561273535,0.08,62
0.9,2.95141,0,15.152,0,0,15.1496,0.059565771721,0.007887269386089999,0.015605755929,0.0048864,0,0,0.016107510559662093,0.005861292238648363,0.008244654171066526,0.004613436486530146,0.08,62
0.9,2.95634,0,15.1612,0,0,15.1651,0.060277124196,0.007845495195039999,0.015653512996,0.0048864,0,0,0.016193573068094876,0.005842202464184893,0.008252249162335436,0.004610636997329023,0.08,62
0.9,2.96128,0,15.17,0,0,15.1759,0.061206265201000004,0.00781307495056,0.015726664835999996,0.0048864,0,0,0.01630843770599868,0.005826736980883322,0.008266710613052076,0.0046079624023668275,0.08,62
0.9,2.96621,0,15.1812,0,0,15.1832,0.062198364816,0.0077899511644899996,0.015797473343999998,0.00496937,0,0,0.016427950359655365,0.005813815772139225,0.008279187416014544,0.004643490540205657,0.08,62
0.9,2.97115,0,15.1928,0,0,15.1952,0.063282936721,0.007762261953689999,0.015863402500000002,0.00513533,0,0,0.01655790900953083,0.005799042967721552,0.008290111105260387,0.004716788007941297,0.08,62
0.9,2.97608,0,15.1975,0,0,15.2034,0.06466747280400001,0.007734622040890001,0.015957247683999996,0.00534278,0,0,0.016732883697976642,0.005786918901135056,0.008312025004112518,0.004809628072047909,0.08,62
0.9,2.98102,0,15.2067,0,0,15.2051,0.0657871201,0.007685590556249999,0.016033637375999995,0.00606886,0,0,0.01686690735004965,0.005765057507546016,0.008326855925348695,0.005122931882973517,0.08,62
0.9,2.98595,0,15.2166,0,0,15.2143,0.066844482849,0.0076077819507599995,0.016115286916,0.00697126,0,0,0.01699085209573755,0.0057320689247269425,0.008342599529461247,0.0054870386055910015,0.08,62
0.9,2.99089,0,15.2107,0,0,15.2072,0.068464908964,0.00755006325921,0.016171700224,0.00787367,0,0,0.017202232638866062,0.005712498438599144,0.008360430486433892,0.005833637027159054,0.08,62
0.9,2.99582,0,15.2037,0,0,15.2047,0.07022235002499999,0.007498607430250001,0.016215220921,0.00897315,0,0,0.017429638837914454,0.00569562014509626,0.008375527009872598,0.0062305039021893875,0.08,62
0.9,3.00076,0,15.1963,0,0,15.1959,0.07159852124100001,0.0074699201836899995,0.016284567321,0.0103631,0,0,0.017608167777682725,0.005687483137342642,0.008397504655738568,0.006698953848955856,0.08,62
0.9,3.00569,0,15.1832,0,0,15.1823,0.07390350990399999,0.007444307424159999,0.016359177408999996,0.0107987,0,0,0.01790478950418884,0.005682622898993624,0.008423981769323989,0.006844195797854676,0.08,62
0.9,3.01063,0,15.1685,0,0,15.1696,0.07532280250000002,0.00743226755236,0.016428574276000002,0.0108609,0,0,0.018093417279229983,0.005683528364703168,0.008450011537066949,0.006870530495448999,0.08,62
0.9,3.01556,0,15.1535,0,0,15.1537,0.077375767225,0.007421736350250001,0.016511222016,0.0109232,0,0,0.018356485300425645,0.0056851222489853834,0.008479625169102847,0.006897028005372899,0.08,62
0.9,3.0205,0,15.1304,0,0,15.1318,0.07987406439999999,0.007429267726239999,0.016607219161000004,0.011058,0,0,0.01867895098609422,0.00569669010733358,0.00851722360281288,0.006950049267891536,0.08,62
