x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
0.9,1.53014,0,15.1423,0,0,15.1452,0.036510419929,0.013297087969,0.012266448516,-0.00824252,0,0,0.012618756727841872,0.007615289619146364,0.00731421250404496,0.00599567603604728,0.06,87
0.9,1.53507,0,15.1409,0,0,15.1415,0.036465339681,0.013071806224000001,0.012065484649,-0.00845511,0,0,0.012612130058318858,0.007551202372382091,0.007254720657292499,0.006073065147329504,0.06,87
0.9,1.54001,0,15.1358,0,0,15.1326,0.036501630916,0.012838023025,0.011797218225000001,-0.00861258,0,0,0.012622656219030378,0.007485894369640191,0.007176032981408317,0.006131422652474185,0.06,87
0.9,1.54494,0,15.128,0,0,15.1233,0.036546733584000006,0.012667277401,0.0115240225,-0.00868345,0,0,0.012636964569011106,0.007439780539397144,0.007096113167636172,0.006159772011286466,0.06,87
0.9,1.54988,0,15.1192,0,0,15.115,0.036587273284,0.012551841224999999,0.011325429241000001,-0.00876218,0,0,0.012651330758241177,0.007410114291761469,0.007038798349119002,0.006191234778768043,0.06,87
0.9,1.55481,0,15.1125,0,0,15.1086,0.03665501702499999,0.012369443523999999,0.011179255824000001,-0.00885667,0,0,0.012668651778329196,0.0073593382961124896,0.006996327543424318,0.006227287515906482,0.06,87
0.9,1.55975,0,15.1063,0,0,15.1051,0.036732022335999995,0.012217544089000002,0.0109641841,-0.00895115,0,0,0.012687157013961062,0.00731701343148223,0.006931545116937966,0.00626298414474449,0.06,87
0.9,1.56468,0,15.1016,0,0,15.1046,0.036845186401000006,0.012155503504000001,0.010725916356,-0.00898265,0,0,0.012710639932192616,0.007300683371298406,0.006857948826614399,0.006275947128999309,0.06,87
0.9,1.56962,0,15.1001,0,0,15.1046,0.036999676609,0.012051209284,0.010513221156,-0.00902989,0,0,0.012738524910431056,0.0072700180793504685,0.006790286157045318,0.0062930532484428816,0.06,87
0.9,1.57455,0,15.0998,0,0,15.1046,0.037122499584000004,0.011928353089,0.0104142025,-0.00910075,0,0,0.012759904104690129,0.007233009708737864,0.006758367660498815,0.006317822165117308,0.06,87
0.9,1.57949,0,15.0998,0,0,15.1046,0.037332422656,0.011765523960999998,0.010230917904,-0.00914799,0,0,0.012795931071934727,0.00718347262877654,0.006698631769957218,0.00633419815713993,0.06,87
0.9,1.58442,0,15.0998,0,0,15.1046,0.03754255008099999,0.011686474816,0.010053070225000002,-0.00917162,0,0,0.012831891813136596,0.00715930012318044,0.006640154174227473,0.006342373754733783,0.06,87
0.9,1.58936,0,15.0998,0,0,15.1046,0.037822470399999995,0.011530249641,0.00987105835024,-0.00918736,0,0,0.012879640789944236,0.007111286242201883,0.006579769268467132,0.0063478136971270235,0.06,87
0.9,1.59429,0,15.0998,0,0,15.1046,0.038057376889,0.011343741049000001,0.00970729385536,-0.00921098,0,0,0.012919575093709851,0.0070535371329421585,0.006524960595504577,0.006355968331054452,0.06,87
0.9,1.59923,0,15.0998,0,0,15.1046,0.038269531876,0.011269308649,0.009523105464960002,-0.00923461,0,0,0.01295553583491172,0.007030358017986993,0.00646276109617346,0.006364115961874684,0.06,87
0.9,1.60416,0,15.0998,0,0,15.1046,0.038589066481,0.0111999889,0.00927607839376,-0.00925035,0,0,0.01300951005973589,0.007008702102014596,0.006378389117736659,0.006369537335229748,0.06,87
0.9,1.6091,0,15.0998,0,0,15.1028,0.03894268092099999,0.0111260304,0.009135115852840001,-0.00928972,0,0,0.01306898104610657,0.006985522987059432,0.006329739466747904,0.006383077494782923,0.06,87
0.9,1.61403,0,15.0998,0,0,15.1018,0.039213900625000006,0.011048952996,0.009046444723839999,-0.00932909,0,0,0.013114412111418694,0.006961284255420601,0.006298944356878899,0.006396588992886976,0.06,87
0.9,1.61897,0,15.0992,0,0,15.1,0.039598214049,0.010945972128999998,0.00900227132809,-0.00932909,0,0,0.013179042598283354,0.006929042598283352,0.006283796492529406,0.006396843175452657,0.06,87
0.9,1.6239,0,15.0987,0,0,15.0975,0.039932828224,0.010910220304,0.00896174622225,-0.00932909,0,0,0.013235046725877064,0.006917946578182228,0.006269844423692107,0.006397055009689228,0.06,87
0.9,1.62884,0,15.0984,0,0,15.0951,0.040112478960999995,0.0108826624,0.008924807629440002,-0.00932909,0,0,0.013265047952100885,0.006909341387166852,0.006257033857892227,0.006397182116965688,0.06,87
0.9,1.63377,0,15.0977,0,0,15.0926,0.0402925329,0.010783784025000001,0.00889496083161,-0.00932909,0,0,0.013295402610993727,0.006878199990727065,0.006246852169535757,0.006397478720255055,0.06,87
0.9,1.63871,0,15.096,0,0,15.0902,0.0403969801,0.010651478436,0.00883541720961,-0.00932909,0,0,0.013314122946475888,0.00683664546899841,0.006226609697933227,0.006398199157047877,0.06,87
0.9,1.64364,0,15.0941,0,0,15.0867,0.040458908736,0.010595408356,0.00867185587984,-0.00932909,0,0,0.013326001550274611,0.00681948575933643,0.006169483440549619,0.006399004543152275,0.06,87
0.9,1.64858,0,15.0908,0,0,15.0834,0.040520482209,0.010544003856,0.00855965433856,-0.00932909,0,0,0.013339054258223553,0.006804410634293742,0.0061307816683012165,0.006400403853658835,0.06,87
0.9,1.65351,0,15.0864,0,0,15.0791,0.040534976889000006,0.010505840004,0.00841742026225,-0.00932909,0,0,0.013345330894050272,0.006794066178810055,0.006081404443737406,0.0064022705532661706,0.06,87
0.9,1.65845,0,15.0822,0,0,15.073,0.040558737664,0.010470610276,0.00830518723584,-0.00932909,0,0,0.013352959117370144,0.006784553977536433,0.0060424076063173805,0.0064040534189173165,0.06,87
0.9,1.66338,0,15.0775,0,0,15.069,0.040530145041,0.010434009609,0.008261173881,-0.00932909,0,0,0.01335241253523462,0.006774796882772343,0.006028254020892057,0.006406049708160819,0.06,87
0.9,1.66832,0,15.0698,0,0,15.0671,0.040525313481,0.010383202404000001,0.00820379439504,-0.00932909,0,0,0.01335843873176817,0.006761735391312426,0.006010351829486788,0.006409322915685327,0.06,87
0.9,1.67325,0,15.0645,0,0,15.0661,0.040477818481,0.010280337664,0.008144954200359999,-0.00932909,0,0,0.013355305519599058,0.006730525407414783,0.005990865943111288,0.006411577846911265,0.06,87
0.9,1.67819,0,15.0624,0,0,15.0643,0.040444427664000006,0.010229906448999999,0.00809969400289,-0.00932909,0,0,0.013351657106437221,0.006714932547270023,0.00597503053962184,0.00641247174917641,0.06,87
0.9,1.68312,0,15.061,0,0,15.0634,0.04036844456099999,0.010187470488999999,0.008087980462240001,-0.00932909,0,0,0.013340349246397981,0.00670161343868269,0.005971263528318173,0.006413067822508117,0.06,87
0.9,1.68806,0,15.0584,0,0,15.0627,0.040259619903999996,0.010124585641,0.00809132632324,-0.00932909,0,0,0.013324656005950166,0.006682051213940392,0.0059735297242734945,0.006414175109891804,0.06,87
0.9,1.69299,0,15.0575,0,0,15.0627,0.040159759201,0.010088595364,0.00808965330625,-0.00932909,0,0,0.013308915822679727,0.006670562842437324,0.005973269134982567,0.006414558490771692,0.06,87
0.9,1.69793,0,15.0573,0,0,15.0627,0.040093654756,0.010065105625,0.00808965330625,-0.00932909,0,0,0.01329813445969729,0.006662881127426564,0.005973348475490294,0.006414643692746691,0.06,87
0.9,1.70286,0,15.0573,0,0,15.0627,0.040046413456,0.009993441075840001,0.00808463529316,-0.00932909,0,0,0.013290297729340586,0.006639118567073779,0.005971495553651717,0.006414643692746691,0.06,87
0.9,1.7078,0,15.0573,0,0,15.0627,0.039994400196,0.00996387268864,0.008077947030759999,-0.00933696,0,0,0.013281664043354386,0.006629289447643336,0.005969024991200281,0.006417348812081017,0.06,87
0.9,1.71273,0,15.0573,0,0,15.0627,0.039994400196,0.009925060925159998,0.008076275397610001,-0.00933696,0,0,0.013281664043354386,0.006616365483851686,0.005968407350587423,0.006417348812081017,0.06,87
0.9,1.71767,0,15.0573,0,0,15.0627,0.039961209409,0.009864641176810001,0.008064578808999998,-0.00932909,0,0,0.013276151766917044,0.006596195865128543,0.00596408386629741,0.006414643692746691,0.06,87
0.9,1.7226,0,15.0573,0,0,15.0627,0.039947217423999995,0.00981522155524,0.00805289069641,-0.00932909,0,0,0.013273827312997682,0.006579652394519602,0.0059597603820073985,0.006414643692746691,0.06,87
0.9,1.72754,0,15.0573,0,0,15.0627,0.039966007225,0.00975667842081,0.008039543232249998,-0.00932909,0,0,0.01327694872254654,0.00656000079695563,0.005954819257104527,0.006414643692746691,0.06,87
0.9,1.73247,0,15.0573,0,0,15.0624,0.039956411881000006,0.0096983104,0.008014546576,-0.00932909,0,0,0.013275354811287549,0.006540349199391657,0.005945554647911645,0.006414643692746691,0.06,87
0.9,1.73741,0,15.0573,0,0,15.0567,0.0399520144,0.00962790725961,0.00800123094016,-0.00932909,0,0,0.013274624268627178,0.006516566715148134,0.005940613523008773,0.006414643692746691,0.06,87
0.9,1.74234,0,15.0573,0,0,15.0516,0.03990006250000001,0.00958364639521,0.00799624043089,-0.00932909,0,0,0.013265990582640979,0.006501570666719797,0.005938760601170197,0.006414643692746691,0.06,87
0.9,1.74728,0,15.0555,0,0,15.0445,0.039857327448999995,0.009553185792160001,0.00798294001729,-0.00932909,0,0,0.013260469595828765,0.006492006243565475,0.005934528909700774,0.00641541061238715,0.06,87
0.9,1.75221,0,15.0526,0,0,15.0368,0.039810225625,0.00951972927481,0.00798792637504,-0.00932909,0,0,0.01325518515073808,0.006481876885056402,0.005937525743061,0.006416646590940751,0.06,87
0.9,1.75715,0,15.0448,0,0,15.0307,0.039819803401000005,0.009465110605439999,0.00798792637504,-0.00933696,0,0,0.013263652557694353,0.006466606402212059,0.005940604062533234,0.006422680678250791,0.06,87
0.9,1.76208,0,15.0385,0,0,15.0272,0.039904457121,0.00942574964769,0.00797297197225,-0.00934484,0,0,0.013283306180802605,0.006455849985038401,0.005937527013997406,0.006428082097418411,0.06,87
0.9,1.76702,0,15.0326,0,0,15.0248,0.039966007225,0.00936538127001,0.007953072399999999,-0.00934484,0,0,0.013298764019530887,0.006437668799808416,0.005932440163378258,0.00643060499328305,0.06,87
0.9,1.77195,0,15.0277,0,0,15.0218,0.039961209409,0.009321728710809999,0.00793483663729,-0.00935271,0,0,0.013302301749436042,0.00642474230920234,0.005927567092768687,0.006435409948976128,0.06,87
0.9,1.77689,0,15.0245,0,0,15.0211,0.039956411881000006,0.00923323044609,0.007923242958759999,-0.00935271,0,0,0.013304336250790376,0.006395533961196712,0.005924496655462744,0.006436780597705651,0.06,87
0.9,1.78182,0,15.0226,0,0,15.0208,0.039970805329,0.00917944112836,0.00790008102976,-0.00936059,0,0,0.013308415320916485,0.006377684289004567,0.005916579020941781,0.0064403060800899085,0.06,87
0.9,1.78676,0,15.0212,0,0,15.0208,0.039970805329,0.00910797283449,0.007878603882249998,-0.00936059,0,0,0.013309655686629562,0.006353400527254813,0.005909081831012169,0.0064409063269751194,0.06,87
0.9,1.79169,0,15.0193,0,0,15.0208,0.0400040001,0.00906641039329,0.007853858884000002,-0.00936059,0,0,0.013316865632885687,0.006339689599382129,0.005900541303522801,0.00644172112673418,0.06,87
0.9,1.79663,0,15.0172,0,0,15.0208,0.040027604761,0.009008667396,0.00782750711824,-0.00936846,0,0,0.013322656686998908,0.006320352662280584,0.0058914577950616625,0.006445329711826576,0.06,87
0.9,1.80156,0,15.0163,0,0,15.0208,0.040041610816,0.00897176473636,0.007779875052959999,-0.00936846,0,0,0.013325785979235899,0.00630777222085334,0.005873857075311495,0.006445716011829949,0.06,87
0.9,1.8065,0,15.0159,0,0,15.0208,0.040093654756,0.00892169035209,0.00772256045961,-0.00936846,0,0,0.013334798446979535,0.006290312268994866,0.0058523365232853175,0.0064458877155842845,0.06,87
0.9,1.81143,0,15.0159,0,0,15.0208,0.040093654756,0.00886587961744,0.007663829374890001,-0.00936059,0,0,0.013334798446979535,0.006270606490453453,0.005830040157433121,0.006443179704097568,0.06,87
0.9,1.81637,0,15.0155,0,0,15.0208,0.040074834969,0.00882487390464,0.00759559311729,-0.00936059,0,0,0.013332023575638507,0.006256255202956945,0.00580418234491026,0.006443351344860888,0.06,87
0.9,1.8213,0,15.0161,0,0,15.0208,0.040051216384,0.00873585576964,0.007550289177759999,-0.00935271,0,0,0.013327561750387917,0.006224372506842656,0.0057866156991495795,0.006440381330054312,0.06,87
0.9,1.82624,0,15.0164,0,0,15.0208,0.040018002025,0.008660349721,0.007490608232889999,-0.00936059,0,0,0.013321768200101222,0.006197290961881676,0.005763585146906049,0.006442965166002415,0.06,87
0.9,1.83117,0,15.0163,0,0,15.0208,0.040018002025,0.00858515286721,0.007431164097639999,-0.00935271,0,0,0.013321856915485174,0.006170368199889454,0.005740708430172546,0.006440295551515924,0.06,87
0.9,1.83611,0,15.0155,0,0,15.0208,0.040022803249000004,0.00854912898225,0.007392749557210001,-0.00935271,0,0,0.013323365855282876,0.006157737005094736,0.005726156305151344,0.006440638679379878,0.06,87
0.9,1.84104,0,15.0152,0,0,15.0208,0.040051216384,0.00852466270681,0.007368780290560001,-0.00936059,0,0,0.013328360594597475,0.006149042303798817,0.005716980126804838,0.006443480081434724,0.06,87
0.9,1.84597,0,15.015,0,0,15.0208,0.040070030624999996,0.008490185020839999,0.007346444089959999,-0.00935271,0,0,0.013331668331668331,0.006136676656676656,0.005708384948384947,0.0064408531528623745,0.06,87
0.9,1.85091,0,15.0148,0,0,15.0208,0.04008884928400001,0.008462951232490001,0.007328918002809999,-0.00936059,0,0,0.013334976156858568,0.00612690811732424,0.005701647707595172,0.006443651738202219,0.06,87
0.9,1.85584,0,15.0147,0,0,15.0208,0.040107672361,0.008438608671609999,0.007301873401,-0.00936059,0,0,0.013338195235336038,0.0061181308983862485,0.00569115600045289,0.006443694653823165,0.06,87
0.9,1.86078,0,15.0147,0,0,15.0208,0.040103266564,0.008412888595240002,0.007282813192359999,-0.00936846,0,0,0.013337462619965768,0.006108800042624895,0.005683723284514509,0.006446402881738701,0.06,87
0.9,1.86571,0,15.0147,0,0,15.0208,0.0400840441,0.008382922298889999,0.007259022960009999,-0.00936846,0,0,0.013334265752895496,0.006097910714166783,0.005674432389591534,0.006446402881738701,0.06,87
0.9,1.87065,0,15.0147,0,0,15.0208,0.040022803249000004,0.008338776225610002,0.007211576240999999,-0.00936846,0,0,0.013324075739109008,0.006081833136859212,0.005655857259885312,0.006446402881738701,0.06,87
0.9,1.87558,0,15.0147,0,0,15.0208,0.039932828224,0.008282001030250001,0.00717686842896,-0.00936846,0,0,0.013309090424717111,0.006061093461740828,0.005642230613998282,0.006446402881738701,0.06,87
0.9,1.88052,0,15.0147,0,0,15.0203,0.039852536161,0.00817745829849,0.00713124514089,-0.00936846,0,0,0.013295703543860352,0.006022717736618115,0.005624268217147196,0.006446402881738701,0.06,87
0.9,1.88545,0,15.0147,0,0,15.0191,0.03976793756100001,0.008087584761,0.00708889905936,-0.00936846,0,0,0.01328158404763332,0.005989530260344862,0.00560754460628584,0.006446402881738701,0.06,87
0.9,1.89039,0,15.0145,0,0,15.0163,0.039659527608999996,0.008040045355690001,0.00706230140625,-0.00937633,0,0,0.013263645143028406,0.005971980418928369,0.00559708948016917,0.0064491958774572375,0.06,87
0.9,1.89532,0,15.013,0,0,15.011,0.039532573584,0.00799681274001,0.007052925934890001,-0.00937633,0,0,0.013243722107506828,0.005956497701991607,0.005593931925664424,0.006449840238598661,0.06,87
0.9,1.90026,0,15.0096,0,0,15.0049,0.039354227641,0.00795508799569,0.00704980216161,-0.00937633,0,0,0.013216807909604519,0.005942283605159364,0.00559395986568596,0.00645130126732769,0.06,87
0.9,1.90519,0,15.0048,0,0,14.9985,0.039139082896,0.00789963662401,0.00704511779904,-0.00937633,0,0,0.01318484751546172,0.005923431168692685,0.005593889955214332,0.006453365023331314,0.06,87
0.9,1.91013,0,15.0004,0,0,14.9921,0.03897544608399999,0.00784988912016,0.007041995755559999,-0.00937633,0,0,0.013161115703581236,0.005906482493800165,0.005594290818911495,0.006455257959926515,0.06,87
0.9,1.91506,0,14.9935,0,0,14.9876,0.038872854244,0.00782232344721,0.007037313987689999,-0.00936846,0,0,0.0131498315936906,0.005898816153666589,0.005595004501950845,0.006455517747586759,0.06,87
0.9,1.92,0,14.9876,0,0,14.9835,0.038784575844000004,0.00779892103225,0.007034210448040001,-0.00936059,0,0,0.013140062451626678,0.005892304304892044,0.005595972670741146,0.006455345893856166,0.06,87
0.9,1.92493,0,14.9842,0,0,14.9816,0.038723942655999995,0.007779681006250001,0.0070310908225599995,-0.00935271,0,0,0.013132766514061478,0.005886366973211783,0.005596001121180977,0.006454092316588711,0.06,87
0.9,1.92987,0,14.9809,0,0,14.9807,0.038635440481000004,0.00774674584336,0.00701861923984,-0.00934484,0,0,0.013120640281959028,0.005875187739054396,0.00559226748726712,0.00645279740349557,0.06,87
0.9,1.9348,0,14.9786,0,0,14.9804,0.03858003072400001,0.00771389810944,0.0070030453296400005,-0.00934484,0,0,0.013113241557956018,0.005863618762768216,0.005586917335398502,0.0064537882460327925,0.06,87
0.9,1.93974,0,14.9772,0,0,14.9802,0.038486984761,0.007701589425689999,0.006989043600249999,-0.00934484,0,0,0.013098643271105413,0.005859486419357423,0.005581851080308736,0.006454391516573644,0.06,87
0.9,1.94467,0,14.9766,0,0,14.9799,0.038403848961,0.007689290569960001,0.006978163053159999,-0.00934484,0,0,0.013085012619686712,0.005855040529893301,0.005577727922225338,0.0064546500956176155,0.06,87
0.9,1.94961,0,14.9761,0,0,14.9797,0.038292619225,0.00765383519044,0.00696729098209,-0.00934484,0,0,0.013066485934255245,0.005841721142353483,0.005573567217099245,0.006454865593981529,0.06,87
0.9,1.95454,0,14.9763,0,0,14.9797,0.038163185316,0.007627978646889999,0.006957978810250001,-0.00934484,0,0,0.013044209851565474,0.005831767526024451,0.005569766898366085,0.0064547793929092484,0.06,87
0.9,1.95948,0,14.9761,0,0,14.9797,0.038089377225000005,0.007607590062249999,0.0069517741552900005,-0.00933696,0,0,0.01303176394388392,0.00582404631379331,0.00556735732266745,0.006452143499852932,0.06,87
0.9,1.96441,0,14.9759,0,0,14.9796,0.038029680143999996,0.007575021597160001,0.00691151136025,-0.00933696,0,0,0.013021721565982679,0.00581164404142656,0.005551285732410072,0.006452229666874612,0.06,87
0.9,1.96935,0,14.9759,0,0,14.9794,0.037900691761,0.007546588015210002,0.0068667408096400005,-0.00933696,0,0,0.012999619388484165,0.005800726500577595,0.005533276798055543,0.006452229666874612,0.06,87
0.9,1.97428,0,14.9756,0,0,14.9789,0.037739667288999995,0.00750201964164,0.0068313531040000005,-0.00932909,0,0,0.01297223483533214,0.005783688132695852,0.005519111087368787,0.006449639044498701,0.06,87
0.9,1.97922,0,14.9758,0,0,14.9789,0.037634448016,0.00745219554121,0.006774590402410001,-0.00932909,0,0,0.01295396573137996,0.0057643731887445085,0.005496060310634491,0.006449552910348345,0.06,87
0.9,1.98415,0,14.9758,0,0,14.9794,0.037547200440999996,0.007423993638760001,0.0067272147841599995,-0.00932909,0,0,0.012938941492274203,0.005753455574994325,0.005476809252260313,0.006449552910348345,0.06,87
0.9,1.98909,0,14.975,0,0,14.9796,0.0374693449,0.007403879697640001,0.0066952160704900005,-0.00932909,0,0,0.012926210350584307,0.005745963272120201,0.005464060100166945,0.006449897460754241,0.06,87
0.9,1.99402,0,14.9751,0,0,14.9797,0.037391570161000004,0.00736641125284,0.006667865648999999,-0.00932909,0,0,0.01291270175157428,0.005731367403222683,0.005452851733878238,0.006449854389940285,0.06,87
0.9,1.99896,0,14.9744,0,0,14.9794,0.037286837604,0.007315705917609999,0.006663309966809999,-0.00932909,0,0,0.012895207821348434,0.005711874933219361,0.005451243455497383,0.006450155897718423,0.06,87
0.9,2.00389,0,14.974,0,0,14.9789,0.037190736801,0.007258545848409999,0.0066542032728900006,-0.00932909,0,0,0.012878923467343395,0.005689668759182583,0.005447662615199679,0.006450328200533909,0.06,87
0.9,2.00883,0,14.9738,0,0,14.9789,0.037063565361,0.007204257908410001,0.006645102806250001,-0.00932909,0,0,0.012857056992880898,0.005668427520068386,0.005444008868824213,0.006450414355393738,0.06,87
0.9,2.01376,0,14.9735,0,0,14.9789,0.037008910129,0.0071752080835600016,0.00664358666724,-0.00932909,0,0,0.012847831168397501,0.005657100878218186,0.005443496844425151,0.006450543591998848,0.06,87
0.9,2.0187,0,14.9734,0,0,14.9789,0.036968137441,0.0071435796880900005,0.00664358666724,-0.00932909,0,0,0.01284083775228071,0.005644656524236313,0.005443533198872668,0.006450586672018028,0.06,87
0.9,2.02363,0,14.9732,0,0,14.9789,0.036899720649000003,0.007075316402010001,0.00663600856689,-0.00932909,0,0,0.012829121363502793,0.005617696951887372,0.005440500360644351,0.006450672833782675,0.06,87
0.9,2.02857,0,14.973,0,0,14.9789,0.0367910761,0.0070295312692899995,0.00661935196836,-0.00932909,0,0,0.01281039203900354,0.005599565885260134,0.005433740733319975,0.0064507589978491115,0.06,87
0.9,2.0335,0,14.9724,0,0,14.9789,0.036695999844,0.00698262455641,0.006593651121690001,-0.00932909,0,0,0.012794341588522882,0.005581075846223718,0.0054233990542598386,0.0064510175038600855,0.06,87
0.9,2.03844,0,14.9722,0,0,14.9789,0.036497045763999994,0.006921591055209999,0.00657553944609,-0.00932909,0,0,0.012759781461642241,0.005556705093439841,0.005416017686111593,0.006451103677134606,0.06,87
0.9,2.04337,0,14.9722,0,0,14.9777,0.036267012721,0.006882776406249999,0.0065544406402500005,-0.00932909,0,0,0.012719506819305112,0.00554110284393743,0.005407321569308452,0.006451103677134606,0.06,87
0.9,2.04831,0,14.9722,0,0,14.9754,0.036064668648999994,0.006859549941760001,0.006524358302249999,-0.00932909,0,0,0.01268397429903421,0.005531745501663082,0.005394898545303963,0.006451103677134606,0.06,87
0.9,2.05324,0,14.9712,0,0,14.9688,0.035858724496,0.0068505252704100005,0.006506342111609999,-0.00932909,0,0,0.01264855188628834,0.005528474671369029,0.005387804584802821,0.0064515345780428255,0.06,87
0.9,2.05818,0,14.9688,0,0,14.9655,0.035728938440999995,0.006844087440999999,0.00646292189929,-0.00932909,0,0,0.012627665544332211,0.005526762332317888,0.005370657634546524,0.006452568975121235,0.06,87
0.9,2.06311,0,14.9667,0,0,14.9615,0.035559399183999994,0.00682991503489,0.006444990792489999,-0.00932909,0,0,0.012599437417734036,0.005521811755430389,0.0053639546459807435,0.006453474344698213,0.06,87
0.9,2.06805,0,14.9619,0,0,14.9581,0.035221530276,0.006831204331210001,0.0064375268496400006,-0.00932909,0,0,0.012543460389389048,0.0055241045589129725,0.005362567588341053,0.006455544715229667,0.06,87
0.9,2.07298,0,14.9596,0,0,14.9545,0.035053200625,0.00682991503489,0.006433050559689999,-0.00932909,0,0,0.012515374742640178,0.0055244324714564565,0.0053615270461777045,0.006456537238615655,0.06,87
0.9,2.07792,0,14.9582,0,0,14.9515,0.034925255689,0.00682862586025,0.00643006723129,-0.00932909,0,0,0.012493682394940567,0.0055244280728964715,0.005360785388616278,0.006457141532724175,0.06,87
0.9,2.08285,0,14.9561,0,0,14.9491,0.034806126096000006,0.006822198331560001,0.006427084594809999,-0.00932909,0,0,0.012474107554776981,0.00552260281757945,0.005360294461791509,0.006458048186010709,0.06,87
0.9,2.08779,0,14.9544,0,0,14.9476,0.034620928489,0.00679778813169,0.00642410265025,-0.00932909,0,0,0.012442291232011984,0.005513340555288076,0.005359660033167496,0.006458782329935989,0.06,87
0.9,2.09272,0,14.9536,0,0,14.9469,0.034454041924,0.00677725744081,0.00642261193744,-0.00932909,0,0,0.01241293066552536,0.005505303070832442,0.005359324844853413,0.006459127867188821,0.06,87
0.9,2.09766,0,14.9534,0,0,14.9456,0.034335719401,0.00676060528441,0.006415160968090001,-0.00932909,0,0,0.01239176374603769,0.005498609011997272,0.005356286864525794,0.0064592142572789295,0.06,87
0.9,2.10259,0,14.954,0,0,14.9453,0.034248313969,0.00672224531449,0.006400272002889999,-0.00932909,0,0,0.012375484820115018,0.00548276715260131,0.005349852882171994,0.006458955093941069,0.06,87
0.9,2.10753,0,14.9549,0,0,14.9449,0.034147713681,0.006671263012839999,0.006383914120359999,-0.00932909,0,0,0.012356552033112892,0.005461607901089275,0.005342690355669379,0.006458566387926014,0.06,87
0.9,2.11246,0,14.9558,0,0,14.9454,0.033986397316,0.006612893608089999,0.00637500046096,-0.00932909,0,0,0.01232658901563273,0.0054373353481592425,0.005338637852873133,0.006458177728693533,0.06,87
0.9,2.1174,0,14.9575,0,0,14.9463,0.033834291481,0.0065648561664400015,0.00636906148096,-0.00932122,0,0,0.012297576466655524,0.005416934648169815,0.005335544041450777,0.006454719404792879,0.06,87
0.9,2.12233,0,14.959,0,0,14.947,0.033686564521,0.006506955156490001,0.006360158200360001,-0.0092661,0,0,0.01226946988435056,0.005392452704057758,0.005331278828798717,0.0064349611493866666,0.06,87
0.9,2.12727,0,14.9598,0,0,14.9475,0.033443997129,0.00642681202276,0.006354226139560001,-0.00925035,0,0,0.012224561825692858,0.005358855064907285,0.0053285070656024815,0.0064291461018531094,0.06,87
0.9,2.1322,0,14.9607,0,0,14.9481,0.033159681604000006,0.00636205640625,0.006349778910250001,-0.00923461,0,0,0.012171756669139814,0.00533146844733201,0.005326321629335527,0.006423287560148614,0.06,87
0.9,2.13714,0,14.9614,0,0,14.9484,0.033017797264000004,0.006309998660250001,0.006345333237759999,-0.00921886,0,0,0.012145120109080702,0.0053093627601695035,0.00532420762762843,0.006417507364140866,0.06,87
0.9,2.14207,0,14.9621,0,0,14.9489,0.032871865635999996,0.00627910438464,0.006339408096159999,-0.00921098,0,0,0.012117684014944426,0.0052961014830805835,0.005321472253226486,0.006414463919186211,0.06,87
0.9,2.14701,0,14.9626,0,0,14.948,0.032768964484,0.006234760560250001,0.00633644656324,-0.00919524,0,0,0.012098298424070682,0.005277191129883844,0.005320051327977758,0.0064087667945821975,0.06,87
0.9,2.15194,0,14.962,0,0,14.9465,0.03269623404100001,0.0062028383156099995,0.00633200556121,-0.00919524,0,0,0.012085349552198905,0.005263875150380965,0.0053183999465312125,0.006409023796325063,0.06,87
0.9,2.15688,0,14.9611,0,0,14.944,0.032615276409000006,0.006180774200410001,0.00632462325625,-0.00918736,0,0,0.012071104397403935,0.005254820835366384,0.005315618503987006,0.006406662428823992,0.06,87
0.9,2.16181,0,14.9579,0,0,14.9424,0.032547046464,0.00616609710025,0.00632610255424,-0.00917949,0,0,0.01206105135079122,0.005249700826987745,0.005317377439346432,0.006405287844271261,0.06,87
0.9,2.16675,0,14.9547,0,0,14.9411,0.032491504516,0.0061416688134400006,0.00632462325625,-0.00917162,0,0,0.01205333440323109,0.005240412713060108,0.0053178933713147036,0.006403911494160979,0.06,87
0.9,2.17168,0,14.9502,0,0,14.9398,0.032347101609000006,0.006114849006250001,0.00632462325625,-0.00917162,0,0,0.012030140065015854,0.005230532033016281,0.0053194940535912566,0.006405839067151555,0.06,87
0.9,2.17662,0,14.9446,0,0,14.9387,0.032172879424,0.00609415983801,0.00632314413124,-0.00917162,0,0,0.012002194772693816,0.005223632616463472,0.005320865061627611,0.006408239445801774,0.06,87
0.9,2.18155,0,14.9393,0,0,14.9371,0.032079675663999996,0.00606502961089,0.00632314413124,-0.00912437,0,0,0.011989049018360967,0.005212981866620257,0.005322752739418848,0.006393978850754905,0.06,87
0.9,2.18649,0,14.9356,0,0,14.937,0.031906533376,0.00602023913604,0.00632462325625,-0.00902989,0,0,0.01195961327298535,0.005194983797102225,0.00532469401965773,0.006362364642653282,0.06,87
