x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.5,0.970772,0,14.9759,0,0,15.0402,1.4630353936,0.895657817664,1.0005000625000002,-0.348782,0,0,0.08076709913928379,0.06319433222711156,0.06679064363410547,0.039435204781672194,0.16,62
1.5,0.975707,0,15.0076,0,0,15.0723,1.4234160249,0.877183969561,0.976426588449,-0.335969,0,0,0.079497721154615,0.06240711372904395,0.06584283962792185,0.038622319970571764,0.16,62
1.5,0.980642,0,15.0294,0,0,15.0923,1.3907249040999998,0.8627474609639999,0.955805388409,-0.326579,0,0,0.07846554087322181,0.06180166872929058,0.06504936990165941,0.03802353448213926,0.16,62
1.5,0.985577,0,15.0488,0,0,15.1108,1.3598824995999998,0.8497097092089999,0.9371362913639999,-0.318498,0,0,0.07749056403168358,0.061253854127903885,0.0643279198341396,0.03750174568426299,0.16,62
1.5,0.990512,0,15.0662,0,0,15.1278,1.32987024,0.8366577961,0.9187835950240001,-0.310359,0,0,0.07654219378476325,0.06071139371573456,0.06362135110379526,0.03697672502134596,0.16,62
1.5,0.995447,0,15.0848,0,0,15.1462,1.2985514116,0.822710677156,0.897860478025,-0.302061,0,0,0.07554226771319474,0.06012900403054731,0.06281521796775563,0.036434076964335524,0.16,62
1.5,1.00038,0,15.1091,0,0,15.1659,1.2630612996000001,0.806702163556,0.8717658118559999,-0.29201,0,0,0.0743829877358678,0.05944536736139148,0.06179613610340788,0.035765167765132305,0.16,62
1.5,1.00532,0,15.1308,0,0,15.1892,1.2305021184,0.789837457984,0.845095942681,-0.281857,0,0,0.07331271314140693,0.0587363523409205,0.060756271975044275,0.03508750776768651,0.16,62
1.5,1.01025,0,15.1571,0,0,15.2118,1.1977989136000002,0.7735695027839999,0.819450405225,-0.272151,0,0,0.07220642471185122,0.058027459078583636,0.05972349591940411,0.03441825527126004,0.16,62
1.5,1.01519,0,15.1797,0,0,15.2342,1.1656225295999998,0.757255001616,0.7939308967840001,-0.262301,0,0,0.07112393525563745,0.05732682464080317,0.058698656758697475,0.0337393556765418,0.16,62
1.5,1.02012,0,15.2056,0,0,15.2571,1.12954384,0.7397049237209999,0.7684696373759999,-0.252407,0,0,0.06989530173094123,0.05656212184984479,0.057651391592571155,0.03304053993758335,0.16,62
1.5,1.02506,0,15.2284,0,0,15.2792,1.0896019456000001,0.7220444718240001,0.7457462363559999,-0.243031,0,0,0.06854561214572773,0.05579916471855218,0.05670759895983819,0.032372523973884064,0.16,62
1.5,1.02999,0,15.2479,0,0,15.2989,1.0552425625,0.708011176356,0.728156729041,-0.235597,0,0,0.067369932908794,0.055183599052984346,0.05596318181520078,0.03183280016588929,0.16,62
1.5,1.03493,0,15.2722,0,0,15.3191,1.0149756516000001,0.691320742849,0.709952852569,-0.226883,0,0,0.0659669202865337,0.05444251646783044,0.05517129162792525,0.031188850972977664,0.16,62
1.5,1.03986,0,15.2986,0,0,15.3454,0.9703057716810001,0.6728231865640001,0.690472916809,-0.217306,0,0,0.06438765638685894,0.05361654007556247,0.05431523145908776,0.030470821932898746,0.16,62
1.5,1.0448,0,15.3306,0,0,15.3787,0.9185918986239999,0.6501406539689999,0.669019300096,-0.205615,0,0,0.06251757922064367,0.05259500606629877,0.05335316295513548,0.02957796186642634,0.16,62
1.5,1.04973,0,15.3725,0,0,15.4177,0.856635398116,0.6223269211290001,0.644730308401,-0.191206,0,0,0.06020790372418279,0.05131741746625468,0.05223294844690193,0.02844502084683632,0.16,62
1.5,1.05467,0,15.406,0,0,15.4463,0.805149084601,0.597825868864,0.6219151954559999,-0.179688,0,0,0.0582436063871219,0.050187719070492014,0.051188887446449435,0.0275150080301664,0.16,62
1.5,1.0596,0,15.432,0,0,15.4734,0.760281107481,0.576047604484,0.6010404718239999,-0.170182,0,0,0.05650213841368584,0.04918208916537066,0.050237687921202694,0.02673219355498038,0.16,62
1.5,1.06454,0,15.4565,0,0,15.4926,0.724628265001,0.558180823225,0.5825078212839999,-0.162158,0,0,0.0550739818199463,0.048336622133083165,0.04937870798693106,0.026053017513255155,0.16,62
1.5,1.06947,0,15.4717,0,0,15.5117,0.6949823263359999,0.5430525602410001,0.566221635529,-0.156104,0,0,0.05388263733138569,0.04763025394753001,0.04863570260540212,0.02553694728730364,0.16,62
1.5,1.07441,0,15.4881,0,0,15.5263,0.6696738088959999,0.529743787225,0.5503369714090001,-0.150367,0,0,0.052836435715161965,0.046993175405634004,0.04789786997759571,0.02503675984354625,0.16,62
1.5,1.07934,0,15.5021,0,0,15.5385,0.6465800264039999,0.517480248321,0.5362779361000001,-0.145492,0,0,0.05187052076815399,0.04640410008966527,0.047239406273988684,0.0246053203024728,0.16,62
1.5,1.08428,0,15.5148,0,0,15.5475,0.6281038009,0.507025171249,0.522467306761,-0.141638,0,0,0.051082192487173536,0.045895338644391166,0.046588998891381135,0.024257369929860165,0.16,62
1.5,1.08921,0,15.5221,0,0,15.5572,0.610893870409,0.49724639464900006,0.509252077161,-0.138086,0,0,0.050353818104509056,0.045429226715457315,0.04597438490925841,0.02394001111324181,0.16,62
1.5,1.09415,0,15.5312,0,0,15.5664,0.5929847030250001,0.487028119876,0.4952570250249999,-0.134448,0,0,0.049581165653652004,0.04493368187905635,0.04531169516843515,0.023608704743964374,0.16,62
1.5,1.09908,0,15.5434,0,0,15.5747,0.573854731024,0.4758861240250001,0.47910623062499996,-0.130637,0,0,0.048736569862449654,0.04438185982474877,0.04453176267740649,0.023253432848405368,0.16,62
1.5,1.10402,0,15.5532,0,0,15.583,0.552313539684,0.46313605268099994,0.4605223899240001,-0.126496,0,0,0.04778296427744773,0.04375569014736517,0.04363204999614228,0.02286749746775909,0.16,62
1.5,1.10895,0,15.5603,0,0,15.5922,0.5295618441,0.449017927744,0.43940724288399996,-0.121937,0,0,0.04676709317943741,0.04306395120916692,0.04260059253356298,0.022441391750040868,0.16,62
1.5,1.11389,0,15.5711,0,0,15.6014,0.504409607524,0.43345237364100003,0.414287897104,-0.11771,0,0,0.045611292715350873,0.04228159860253932,0.0413363217755971,0.022033697668087347,0.16,62
1.5,1.11882,0,15.5821,0,0,15.6122,0.4784073889,0.4163398195360001,0.387142795264,-0.112921,0,0,0.044388753762329855,0.041409309399888336,0.03993094640645355,0.02156559130807985,0.16,62
1.5,1.12376,0,15.5957,0,0,15.6225,0.43387910302500005,0.385000394256,0.33757843022499995,-0.104121,0,0,0.04223568034778817,0.03978558192322243,0.037254820238912,0.02069018113535427,0.16,62
1.5,1.12869,0,15.6059,0,0,15.6271,0.40644450090000006,0.3657431242890001,0.30585545376400003,-0.0997491,0,0,0.04085185731037621,0.0387524590058888,0.03543800742027054,0.02023791060668022,0.16,62
1.5,1.13363,0,15.6114,0,0,15.6334,0.38524117968399996,0.35048057619600004,0.281412213289,-0.0961973,0,0,0.03975799736090293,0.037921903224566664,0.03398048861729249,0.019867333857321198,0.16,62
1.5,1.13856,0,15.6205,0,0,15.6417,0.36629609017599996,0.33686416,0.26113428616900003,-0.0926167,0,0,0.03874549470247431,0.037156301014692236,0.032714253705067066,0.019482725883266827,0.16,62
1.5,1.1435,0,15.6308,0,0,15.6511,0.350254463329,0.32521699728399994,0.2443522624,-0.0890073,0,0,0.037862617396422445,0.03648424904675384,0.03162474089617934,0.019086733396911935,0.16,62
1.5,1.14843,0,15.6376,0,0,15.6543,0.33606948122499997,0.314576278641,0.23065350969600001,-0.0857718,0,0,0.03707186524786412,0.035866820995549185,0.03071212973857881,0.018728464070912065,0.16,62
1.5,1.15337,0,15.6438,0,0,15.6635,0.32295579726400003,0.305119245376,0.21868436376900002,-0.0821049,0,0,0.036326979378411894,0.03530957951392884,0.02989280098185863,0.01831649126614165,0.16,62
1.5,1.1583,0,15.6536,0,0,15.6709,0.31010308316099994,0.295636875625,0.20710781828100003,-0.078553,0,0,0.03557450043440486,0.034734821382940664,0.029072609495579292,0.01790470442065157,0.16,62
1.5,1.16324,0,15.6644,0,0,15.6816,0.297933663889,0.28654930180899996,0.19577439129600002,-0.0746992,0,0,0.0348454457240622,0.03417322080641454,0.028246469701999437,0.01744794207546692,0.16,62
1.5,1.16817,0,15.6774,0,0,15.6949,0.28516454406400005,0.27752561524900005,0.185719626304,-0.0704571,0,0,0.03406228073532601,0.033602957122992334,0.027488741755648256,0.01693122349879156,0.16,62
1.5,1.17311,0,15.6876,0,0,15.7018,0.27407528448400004,0.26931325411600004,0.17748273636900003,-0.0668477,0,0,0.03337170759070859,0.03308052219587445,0.0268547770213417,0.01648112022357815,0.16,62
1.5,1.17804,0,15.6954,0,0,15.7107,0.26390823839999994,0.26198735140900004,0.16977696160000003,-0.0623324,0,0,0.03273060896823273,0.032611274640977614,0.026252277737426253,0.015906862837526414,0.16,62
1.5,1.18298,0,15.7108,0,0,15.7264,0.253904124321,0.254386070689,0.16255088697599998,-0.05891,0,0,0.03207277796165695,0.03210320289227792,0.025662346920589656,0.015448851952601886,0.16,62
1.5,1.18791,0,15.7246,0,0,15.7393,0.2437100689,0.24704080902399997,0.15551034510399997,-0.0545672,0,0,0.03139475725932615,0.03160856237996515,0.02507841216946695,0.01485546423097165,0.16,62
1.5,1.19285,0,15.7351,0,0,15.7476,0.23476253752899998,0.24023035768899997,0.14863415196100002,-0.0510872,0,0,0.030792495757891593,0.031149023520663992,0.02450133777351272,0.014364368666410289,0.16,62
1.5,1.19778,0,15.7438,0,0,15.7571,0.22700079091599998,0.234144693225,0.14385407696099997,-0.0474347,0,0,0.03026245252099239,0.030734955982672545,0.024090816702447945,0.013833705152541837,0.16,62
1.5,1.20272,0,15.755,0,0,15.7688,0.21992817122500002,0.228396056464,0.140081027076,-0.0442567,0,0,0.029766105998095843,0.03033373532211996,0.023755887019993652,0.013352761942044763,0.16,62
1.5,1.20765,0,15.7686,0,0,15.7816,0.213653799529,0.2227179249,0.135715612816,-0.0411219,0,0,0.029313128622705884,0.02992846543130018,0.02336263206625826,0.01286007346884078,0.16,62
1.5,1.21259,0,15.7777,0,0,15.7889,0.207931440025,0.21758493159999998,0.131857586884,-0.039195,0,0,0.028901234020167706,0.029564511937734905,0.023014888101561066,0.012547917086949113,0.16,62
1.5,1.21752,0,15.784,0,0,15.7946,0.202527900961,0.21234862096899998,0.128696540049,-0.0363621,0,0,0.02851184744044602,0.029194944247339073,0.02272826913329954,0.012081125787324393,0.16,62
1.5,1.22246,0,15.7882,0,0,15.8009,0.19699660864899998,0.20697950250000002,0.125022352225,-0.0336875,0,0,0.028112324394167797,0.028815824476507775,0.0223955232388746,0.011625235836243303,0.16,62
1.5,1.22739,0,15.8005,0,0,15.8128,0.19163381759999998,0.201640513936,0.12127179408100001,-0.0318756,0,0,0.02770545235910256,0.028419606974462833,0.022039872155944433,0.011299477297665561,0.16,62
1.5,1.23233,0,15.814,0,0,15.8254,0.187115939761,0.196050586176,0.118241075044,-0.0295748,0,0,0.027353547489566206,0.02799898823826989,0.021744150752497787,0.010874747295713336,0.16,62
1.5,1.23726,0,15.8238,0,0,15.8332,0.18133204056100002,0.189988759129,0.114735980529,-0.0268426,0,0,0.026910792603546556,0.027545659070514036,0.021406172979941608,0.010353841317028685,0.16,62
1.5,1.2422,0,15.8273,0,0,15.8364,0.17688753640000002,0.18433197692100003,0.111144224689,-0.025117,0,0,0.026573073107857944,0.027126483986529608,0.02106379483550574,0.010013295863505814,0.16,62
1.5,1.24713,0,15.8289,0,0,15.8391,0.172276463844,0.17884018102500002,0.10820547091600001,-0.023377,0,0,0.02622178420484051,0.026716638553531832,0.020781355621679334,0.009659255480400166,0.16,62
1.5,1.25207,0,15.8342,0,0,15.8444,0.16772628793600003,0.17348391219599998,0.10518540832899999,-0.0216083,0,0,0.025864521099897692,0.026304707531798262,0.02048243675083048,0.009283551996838276,0.16,62
1.5,1.257,0,15.848,0,0,15.8586,0.16354987456900003,0.168148383481,0.10188863999999999,-0.0194369,0,0,0.025518235739525493,0.0258744952044422,0.020141342756183744,0.00879709005070676,0.16,62
1.5,1.26194,0,15.861,0,0,15.8702,0.15943729561599998,0.1627880409,0.09930943795600002,-0.0177976,0,0,0.025174705251875668,0.025437866464913937,0.019868482441207994,0.008411048859327506,0.16,62
1.5,1.26687,0,15.8695,0,0,15.8777,0.15575256902499998,0.157959348481,0.09648167822499998,-0.0164458,0,0,0.024868773433315478,0.025044330319165694,0.019573080437316863,0.008080984217138619,0.16,62
1.5,1.27181,0,15.874,0,0,15.8815,0.152657429796,0.15392518288899998,0.09443574841600001,-0.0149935,0,0,0.024613455965730124,0.024715446642308174,0.01935895174499181,0.007713742479835413,0.16,62
1.5,1.27674,0,15.8744,0,0,15.8817,0.14928254964100002,0.14981544360000001,0.09206612377600001,-0.0134404,0,0,0.02433925061734617,0.0243826538325858,0.019114045255253745,0.007303125732032582,0.16,62
1.5,1.28168,0,15.8744,0,0,15.8817,0.146833043344,0.14602180838400003,0.090130847524,-0.0127646,0,0,0.02413873910195031,0.024071964924658573,0.018912084866199667,0.0071171527299287475,0.16,62
1.5,1.28661,0,15.8744,0,0,15.8817,0.143771405584,0.142715461729,0.087988170384,-0.0116861,0,0,0.023885753162324247,0.02379787582522804,0.01868593458650406,0.006809848964132387,0.16,62
1.5,1.29155,0,15.8751,0,0,15.8828,0.141010013169,0.13912974600100003,0.086301400441,-0.0100324,0,0,0.023654213201806603,0.023495977978091477,0.018505143274688034,0.006309369326312711,0.16,62
1.5,1.29648,0,15.8786,0,0,15.8865,0.138573785025,0.13552853216400002,0.084009544336,-0.00845056,0,0,0.023443817465015806,0.023184789591021878,0.018253750330633683,0.00578935973588532,0.16,62
1.5,1.30142,0,15.8827,0,0,15.891,0.135315829609,0.13237372422399998,0.082328251041,-0.00760214,0,0,0.023160608712624427,0.022907440170751824,0.01806550523525597,0.005489636632857785,0.16,62
1.5,1.30635,0,15.8858,0,0,15.8934,0.132842754576,0.12907062169599998,0.07997866802499999,-0.00584779,0,0,0.022943509297611707,0.0226154175427111,0.01780237696559191,0.00481378615601474,0.16,62
1.5,1.31129,0,15.8907,0,0,15.9001,0.129985486225,0.12559510723599998,0.078415680784,-0.00508565,0,0,0.022688427822562883,0.022301975369241125,0.017622131183648297,0.0044877660150892265,0.16,62
1.5,1.31622,0,15.8966,0,0,15.9048,0.127742622921,0.122813099809,0.07670130249999998,-0.00432351,0,0,0.022483487034963452,0.0220454059358605,0.01742196444522728,0.004136318643846077,0.16,62
1.5,1.32116,0,15.904,0,0,15.9104,0.124867529956,0.119739529156,0.07494837028899999,-0.00344633,0,0,0.02221868712273642,0.021757671026156944,0.01721371981891348,0.0036912381284536834,0.16,62
1.5,1.32609,0,15.9091,0,0,15.9155,0.12283623040000001,0.11667621324100001,0.07321570105599999,-0.00262667,0,0,0.022030158839909234,0.02147066773104701,0.017008127423927186,0.0032214926532460604,0.16,62
1.5,1.33103,0,15.9116,0,0,15.9176,0.120274401636,0.113987939641,0.07182024804899999,-0.00164883,0,0,0.021795796777193996,0.02121854496090902,0.016842617964252495,0.0025519613216018647,0.16,62
1.5,1.33596,0,15.9146,0,0,15.9199,0.11825070337600001,0.11140041028899998,0.07030293160900002,-0.000239589,0,0,0.021607580460709035,0.020972377565254545,0.016660613524688023,0.0009726077144845983,0.16,62
1.5,1.3409,0,15.9161,0,0,15.922,0.11676230702499998,0.10880893904399999,0.06893617824899999,0.000421891,0,0,0.021469141309742965,0.020725051991379796,0.01649631505205421,0.0012905162316363488,0.16,62
1.5,1.34583,0,15.9172,0,0,15.923,0.1150905625,0.106794972025,0.06812726414400001,0.00106899,0,0,0.02131342195863594,0.02053093508908602,0.016398110220390522,0.002054093215028299,0.16,62
1.5,1.35077,0,15.9175,0,0,15.9233,0.11371260736899999,0.104384563396,0.06729873639999999,0.00171609,0,0,0.021185047903251136,0.020297534160515156,0.01629778545625883,0.0026025265682682154,0.16,62
1.5,1.3557,0,15.9179,0,0,15.9236,0.11201337985599999,0.102677948356,0.0659256976,0.00285211,0,0,0.02102563780398168,0.020130419213589733,0.016130268439932403,0.003355037383350698,0.16,62
1.5,1.36064,0,15.9182,0,0,15.9237,0.110524997209,0.100111491216,0.065348230689,0.00352797,0,0,0.020885087509894335,0.019876870500433467,0.016059164980965185,0.0037313714541215084,0.16,62
1.5,1.36557,0,15.9183,0,0,15.9237,0.10924347039999999,0.09816064963599998,0.06442510004100001,0.00404565,0,0,0.02076352374311327,0.019682126860280303,0.015945232845215884,0.003995742277566638,0.16,62
1.5,1.37051,0,15.9183,0,0,15.9227,0.10812522297600001,0.095741355241,0.06335641384900001,0.00450581,0,0,0.020656979702606434,0.01943806813541647,0.01581242971925394,0.004216865528305373,0.16,62
1.5,1.37544,0,15.9178,0,0,15.922,0.10655589204100002,0.09340297316099998,0.06253450476099999,0.00515291,0,0,0.020507168075990404,0.019199826609204787,0.015710022741836183,0.00450965413181981,0.16,62
1.5,1.38038,0,15.9167,0,0,15.9211,0.10557755532900001,0.091093501489,0.062128553536000004,0.00523919,0,0,0.020414219027813554,0.018962284895738438,0.01566003003135072,0.004547566342594546,0.16,62
1.5,1.38531,0,15.915,0,0,15.9186,0.10442075216399999,0.08884989792899999,0.061130584515999994,0.00528233,0,0,0.020304241281809614,0.018729311969839773,0.0155354068488847,0.0045667382667163815,0.16,62
1.5,1.39025,0,15.9125,0,0,15.9154,0.10347158890000001,0.086585416516,0.060311992225,0.00533985,0,0,0.02021492537313433,0.01849200314218382,0.015433464257659074,0.00459225623126717,0.16,62
1.5,1.39518,0,15.9073,0,0,15.909,0.10235456504100002,0.08429615424399999,0.059685910248999996,0.00539737,0,0,0.02011208690349714,0.01825187178213776,0.015358168891012302,0.004618432746015865,0.16,62
1.5,1.40012,0,15.9017,0,0,15.9021,0.101282426001,0.08230472454399998,0.059272284681,0.00538299,0,0,0.020013520566983405,0.018041341491790184,0.015310249847500582,0.004613900564425906,0.16,62
1.5,1.40505,0,15.8931,0,0,15.8927,0.10050738684100001,0.08032519588899999,0.058460469796,0.00532547,0,0,0.01994758731776683,0.017832707275484326,0.015213268651175667,0.004591666692622035,0.16,62
1.5,1.40999,0,15.884,0,0,15.8859,0.099895187844,0.07870661920899999,0.057760431556,0.00529671,0,0,0.01989813648954923,0.017662238730798287,0.01513057164442206,0.004581874815684493,0.16,62
1.5,1.41492,0,15.8771,0,0,15.8832,0.099003993201,0.07705898402499999,0.05726449000000001,0.00526795,0,0,0.01981778788317766,0.017483986370306917,0.015072021968747441,0.004571404400228466,0.16,62
1.5,1.41986,0,15.8744,0,0,15.8817,0.09831297540100001,0.07558760462400001,0.056870802575999996,0.00521043,0,0,0.01975186463740362,0.01731920576525727,0.01502267802247644,0.004547151912504423,0.16,62
1.5,1.42479,0,15.8744,0,0,15.8817,0.097753774336,0.07429440489999999,0.056488930276,0.00518167,0,0,0.019695610542760672,0.01717041274000907,0.014972156427959482,0.004534585094611961,0.16,62
1.5,1.42973,0,15.8744,0,0,15.8817,0.097298453329,0.07287786168100001,0.056069977681,0.00518167,0,0,0.01964968754724588,0.017005934082548003,0.014916532278385325,0.004534585094611961,0.16,62
1.5,1.43466,0,15.8744,0,0,15.8817,0.096900218944,0.07144768620900001,0.055833909264,0.00516729,0,0,0.0196094340573502,0.016838242705236105,0.014885098019452704,0.004528288607489494,0.16,62
1.5,1.4396,0,15.8744,0,0,15.8817,0.096548161284,0.070404784921,0.055187876240999995,0.00513853,0,0,0.019573779166456685,0.01671489946076702,0.014798732550521594,0.004515669294534696,0.16,62
1.5,1.44453,0,15.8744,0,0,15.8806,0.09593019507600001,0.06871056412899999,0.054404629504000004,0.00518167,0,0,0.0195110366376052,0.016512561104671673,0.014693342740513027,0.004534585094611961,0.16,62
1.5,1.44947,0,15.8723,0,0,15.8769,0.09562628522499998,0.06741344888100001,0.053723822655999995,0.00522481,0,0,0.01948268366903347,0.016358120751245882,0.01460305059758195,0.004554024760404947,0.16,62
1.5,1.4544,0,15.8684,0,0,15.8701,0.09525864960000001,0.066315005289,0.05310674160099999,0.00528233,0,0,0.019449976053036225,0.01622829018678632,0.014522510145950442,0.004580149196818282,0.16,62
1.5,1.45934,0,15.86,0,0,15.8597,0.09508465616400001,0.06493476132900002,0.052727181376,0.00531109,0,0,0.01944249684741488,0.016067023959646914,0.014478184110970996,0.004595033135149992,0.16,62
1.5,1.46427,0,15.8507,0,0,15.8504,0.094735915264,0.06365831763599998,0.052492766769000006,0.00533985,0,0,0.01941819604181519,0.01591765663346098,0.014454440497895992,0.0046101608938431005,0.16,62
1.5,1.46921,0,15.8414,0,0,15.8424,0.094507671241,0.062513500729,0.052067481489,0.00535423,0,0,0.019406176221798577,0.01578313785397755,0.014404219324049642,0.004619074334530634,0.16,62
1.5,1.47414,0,15.8341,0,0,15.8381,0.09447078432099999,0.061537732624,0.051602119921,0.00533985,0,0,0.019411333766996546,0.015666694033762578,0.014346315862600338,0.004614994049553738,0.16,62
1.5,1.47908,0,15.8299,0,0,15.837,0.09460791705600001,0.06034637902500001,0.0510127396,0.00535423,0,0,0.01943057126071548,0.015518417677938585,0.014267935994541974,0.004622429968795355,0.16,62
1.5,1.48401,0,15.8284,0,0,15.8355,0.09519446329599998,0.059393101849000006,0.050572813456,0.00535423,0,0,0.019492557681130118,0.015396818377094336,0.014207626797402138,0.0046228680197008916,0.16,62
1.5,1.48895,0,15.8273,0,0,15.8355,0.09550695776399999,0.058778608249,0.05010389792100001,0.00533985,0,0,0.019525882494171462,0.015318026447972807,0.014142589070782762,0.004616976823592074,0.16,62
1.5,1.49388,0,15.8268,0,0,15.8355,0.09588436110399999,0.057852756676,0.04987003585599999,0.00533985,0,0,0.019565041575049912,0.015197386711148179,0.014109990648772967,0.004617122683046405,0.16,62
1.5,1.49882,0,15.8268,0,0,15.8355,0.0963729936,0.05677640528399999,0.049523161444000006,0.00533985,0,0,0.019614830540602014,0.015055349154598528,0.014060833522885233,0.004617122683046405,0.16,62
1.5,1.50375,0,15.8268,0,0,15.8351,0.09662212728099999,0.056067609796,0.049259583025000005,0.00529671,0,0,0.01964016731114312,0.014961078676675007,0.014023365430788283,0.004598434274289969,0.16,62
1.5,1.50869,0,15.8268,0,0,15.8346,0.09693695440899999,0.055226880016,0.048945810168999994,0.00508101,0,0,0.01967213839816008,0.014848484848484847,0.013978631182551115,0.004503829181738596,0.16,62
1.5,1.51362,0,15.8268,0,0,15.8344,0.09748445062499998,0.054026029225,0.048611871361,0.00469275,0,0,0.019727613920691483,0.014686165238709026,0.013930864103924988,0.004328332293187289,0.16,62
1.5,1.51856,0,15.8268,0,0,15.8346,0.09834056964900001,0.053191119424000004,0.048172348324000004,0.00439077,0,0,0.01981404958677686,0.014572244547223697,0.013867743321454748,0.0041867519359151855,0.16,62
1.5,1.52349,0,15.8268,0,0,15.8349,0.09919161280899999,0.052145092609,0.047730014784,0.00411755,0,0,0.019899600677332117,0.01442824828771451,0.013803927515353703,0.004054397509999372,0.16,62
1.5,1.52843,0,15.827,0,0,15.8354,0.10023429360399999,0.051161011344,0.04733496435600001,0.00347045,0,0,0.020003664623744234,0.01429127440449864,0.013746509129967777,0.0037221536219973505,0.16,62
1.5,1.53336,0,15.8274,0,0,15.8355,0.101509783236,0.050358052836,0.047036934399999994,0.00315409,0,0,0.020130027673528183,0.01417832366655294,0.013702819161706912,0.0035483582646436466,0.16,62
1.5,1.5383,0,15.8283,0,0,15.8355,0.10233601,0.049211654569,0.046785257400999994,0.00272269,0,0,0.020210635380931624,0.014015213257267047,0.013665333611316438,0.0032965891514775843,0.16,62
1.5,1.54323,0,15.8299,0,0,15.8359,0.10334681857599999,0.048405720168999994,0.046629651721,0.00259327,0,0,0.02030815103064454,0.013898571690282312,0.013641210620408213,0.003216960264812599,0.16,62
1.5,1.54817,0,15.8313,0,0,15.8367,0.1045746244,0.04783318926400001,0.046469562624,0.00232005,0,0,0.020426623208454137,0.013814910967513723,0.013616569706846564,0.003042510554826311,0.16,62
1.5,1.5531,0,15.8321,0,0,15.8378,0.105935277529,0.047151516736,0.046304153855999994,0.00220501,0,0,0.02055804346864914,0.013715426254255595,0.013591627137271745,0.0029659700233577576,0.16,62
1.5,1.55804,0,15.8326,0,0,15.8387,0.10750988476899999,0.046260266724,0.04602955702500001,0.00216187,0,0,0.020709611813599788,0.01358475550446547,0.013550838144082464,0.0029367200459151734,0.16,62
1.5,1.56297,0,15.8326,0,0,15.8392,0.108320632641,0.04564717710400001,0.045696330289000005,0.00208997,0,0,0.020787552265578615,0.013494435531750946,0.013501699026060156,0.002887472031914718,0.16,62
1.5,1.56791,0,15.8326,0,0,15.8394,0.109449812224,0.045267243121,0.045408626649,0.00210435,0,0,0.020895620428735648,0.013438159241059587,0.013459128633326175,0.0028973886024639102,0.16,62
1.5,1.57284,0,15.8324,0,0,15.8398,0.11078246560000002,0.045007622500000004,0.044998712641000006,0.00207559,0,0,0.021022712917814105,0.013399737247669337,0.013398410853692429,0.002877557636667698,0.16,62
1.5,1.57778,0,15.8327,0,0,15.8397,0.112103093124,0.044381006224,0.0447280201,0.00206121,0,0,0.021147245889835593,0.013305879603605195,0.013357797469793528,0.00286751790013412,0.16,62
1.5,1.58271,0,15.8337,0,0,15.8397,0.113732166564,0.043508119395999995,0.044502433936,0.00213311,0,0,0.02129900149680744,0.013173547559951242,0.01332322830418664,0.0029169179545930498,0.16,62
1.5,1.58765,0,15.834,0,0,15.8395,0.11542394708100001,0.043051270144,0.044345621056,0.00217625,0,0,0.02145642288745737,0.013103953517746621,0.013299482127068335,0.0029462103541236066,0.16,62
1.5,1.59258,0,15.8338,0,0,15.8394,0.11685321824399998,0.042669512356,0.04418908494400001,0.00220501,0,0,0.021589132109790448,0.013045889173792772,0.01327615607118948,0.0029656515812251233,0.16,62
1.5,1.59752,0,15.8333,0,0,15.839,0.11853766984900001,0.042319072656000004,0.044037861904000004,0.00224815,0,0,0.021744866831298594,0.012992616826561741,0.013253838429133536,0.002994616421097274,0.16,62
1.5,1.60245,0,15.8328,0,0,15.8387,0.120563811729,0.041766688161,0.043896535225000005,0.00232005,0,0,0.021930612399575566,0.012907950583598605,0.013232972058006165,0.0030422223072748837,0.16,62
1.5,1.60738,0,15.8327,0,0,15.8388,0.121930862596,0.041054459161,0.043716955396,0.00242071,0,0,0.022054734820971783,0.012797501373739159,0.013205959817340062,0.003107537651630547,0.16,62
1.5,1.61232,0,15.8324,0,0,15.8387,0.12389132832400002,0.040648204996,0.043353069796,0.00253575,0,0,0.022231752608574823,0.012734266440969151,0.013151133119425989,0.0031805810233940246,0.16,62
1.5,1.61725,0,15.832,0,0,15.8383,0.12566741401599998,0.040264836921000004,0.043145521225000004,0.00267955,0,0,0.0223911066195048,0.012674393633148054,0.013119946942900454,0.0032696039657365596,0.16,62
1.5,1.62219,0,15.8318,0,0,15.8377,0.12677729936399998,0.040082042025,0.043000657956,0.00283773,0,0,0.022490051668161547,0.012645750956934777,0.01309806844452305,0.003364768897085627,0.16,62
1.5,1.62712,0,15.8314,0,0,15.8374,0.12766829224899998,0.039692991361,0.042885025569,0.00285211,0,0,0.02256951375115277,0.012584547165759187,0.013080776178986064,0.0033733687206714547,0.16,62
1.5,1.63206,0,15.8311,0,0,15.8372,0.128957837449,0.039379624249,0.0428324416,0.00288087,0,0,0.022683641692617697,0.012535010201438941,0.013073001876054096,0.0033903984305798784,0.16,62
1.5,1.63699,0,15.8306,0,0,15.8371,0.1299314116,0.038924922436,0.042769962481,0.00289525,0,0,0.02276982552777532,0.012462825161396282,0.013063876290222732,0.0033989569160013558,0.16,62
