x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
1.5,0.640132,0,13.1835,0,0,13.2221,1.1461415364000003,0.448111086921,0.513388013121,-0.364275,0,0,0.08120605302082148,0.050776425076800545,0.054349072704517006,0.04578086139203711,0.04,92
1.5,0.645067,0,13.2136,0,0,13.2479,1.1219681928999998,0.43371312776099996,0.48546613651599996,-0.359005,0,0,0.08016210570926924,0.049840240358418594,0.05273006599261367,0.04534496727682613,0.04,92
1.5,0.650002,0,13.2446,0,0,13.2812,1.1019120784,0.42246360078399997,0.46653271302399996,-0.353811,0,0,0.07925645168597013,0.04907449073584706,0.05157060235869713,0.04491038920638898,0.04,92
1.5,0.654936,0,13.2851,0,0,13.3196,1.0814128080999998,0.41137984932099997,0.449995447489,-0.347778,0,0,0.07827641493101294,0.0482788236445341,0.050493936816433445,0.04439011038754549,0.04,92
1.5,0.659871,0,13.3338,0,0,13.3647,1.0635178128999998,0.401564283481,0.438635991616,-0.341106,0,0,0.07734254301099461,0.04752516161934332,0.04967046153384631,0.04380167744006468,0.04,92
1.5,0.664806,0,13.3806,0,0,13.4123,1.0467949969,0.39283687228899994,0.43046852220100007,-0.334451,0,0,0.07646368623230648,0.04684147198182443,0.04903375035499156,0.043220587037047356,0.04,92
1.5,0.669741,0,13.429,0,0,13.4597,1.0318699561000002,0.38616281639999994,0.4273184604160001,-0.327442,0,0,0.07564301139325341,0.046274480601682925,0.04867793581055924,0.04261117581606048,0.04,92
1.5,0.674676,0,13.4701,0,0,13.5005,1.0172941321,0.379879926336,0.42360702420099994,-0.320936,0,0,0.0748776920735555,0.04575645318149086,0.0483182010527019,0.04205701040024507,0.04,92
1.5,0.679611,0,13.505,0,0,13.5368,1.0031424649000003,0.37381851964900004,0.420378469956,-0.314778,0,0,0.07416290262865606,0.04527263976305072,0.048009329877823026,0.04154393186516226,0.04,92
1.5,0.684546,0,13.5403,0,0,13.5717,0.9882606567690001,0.36789077159999994,0.41551818444900007,-0.308348,0,0,0.07341883119280962,0.04479516701993309,0.04760655229204671,0.0410102371990647,0.04,92
1.5,0.689481,0,13.5771,0,0,13.6067,0.9710919936,0.36088734612100004,0.4101108792010001,-0.301244,0,0,0.07258103718761738,0.04424648857267016,0.04716758365188443,0.04042520082529137,0.04,92
1.5,0.694416,0,13.612,0,0,13.6406,0.951319326736,0.353760869284,0.40340408988099996,-0.293649,0,0,0.0716541287099618,0.043695121951219516,0.04666037320011754,0.03981001330109026,0.04,92
1.5,0.699351,0,13.6462,0,0,13.6745,0.931416079801,0.3466065452889999,0.39607638771599996,-0.28612,0,0,0.07072291187290235,0.04314263311398044,0.046118772991748616,0.03919786168732271,0.04,92
1.5,0.704286,0,13.6799,0,0,13.7063,0.9116048483999999,0.33975259168900007,0.38867618672099996,-0.278637,0,0,0.0697943698418848,0.042608717899984654,0.04557335945438198,0.03858659618121599,0.04,92
1.5,0.709221,0,13.7118,0,0,13.7367,0.8931270629159999,0.333893287225,0.381671897616,-0.271864,0,0,0.0689226797357021,0.04214144021937309,0.0450557913621844,0.03802606456234965,0.04,92
1.5,0.714156,0,13.7392,0,0,13.7662,0.877517424081,0.32894010208899993,0.375429474729,-0.26605,0,0,0.06818148072667986,0.04174427914289041,0.04459670140910679,0.037542240375884474,0.04,92
1.5,0.719091,0,13.7688,0,0,13.7951,0.8612081281689999,0.32430974832400006,0.36905260500899995,-0.260312,0,0,0.0673997007727616,0.04136032188716519,0.04412127418511417,0.037055357097406524,0.04,92
1.5,0.724026,0,13.8008,0,0,13.826,0.8434952964,0.319585571761,0.36241122403600007,-0.253942,0,0,0.06654831603964988,0.040962770274187,0.04362109442930845,0.03651430221104264,0.04,92
1.5,0.728961,0,13.8382,0,0,13.8621,0.823423760329,0.31479505635599997,0.35467503811600004,-0.246962,0,0,0.06557406310069229,0.04054472402480091,0.04303637756355595,0.035911658600708815,0.04,92
1.5,0.733895,0,13.877,0,0,13.9006,0.802898434116,0.31010196942400003,0.34635225928899993,-0.239947,0,0,0.06457058442026374,0.040128846292426315,0.04240952655473085,0.03529897331350008,0.04,92
1.5,0.73883,0,13.914,0,0,13.9369,0.7825242368159999,0.305815636036,0.33861226521599996,-0.233162,0,0,0.06357654161276412,0.03974457381055053,0.04182147477360931,0.034703788423395464,0.04,92
1.5,0.743765,0,13.9457,0,0,13.9692,0.7641417191040001,0.30158878724099997,0.331467335824,-0.227076,0,0,0.06268254730848935,0.03937923517643431,0.04128383659479266,0.0341700252156211,0.04,92
1.5,0.7487,0,13.9729,0,0,13.9978,0.746331849025,0.29777211922499996,0.324837303025,-0.221297,0,0,0.06182717975509737,0.03905309563512227,0.040789313599896945,0.03366675141445295,0.04,92
1.5,0.753635,0,14.0006,0,0,14.0221,0.7300591692249999,0.29397867120399995,0.318546231201,-0.21589,0,0,0.061028455923317564,0.03872676885276345,0.04031248660771681,0.033187123788742556,0.04,92
1.5,0.75857,0,14.0295,0,0,14.0507,0.7120153160999999,0.289767966601,0.31196693160000005,-0.209703,0,0,0.06014540789051641,0.03836922199650736,0.039811825082861116,0.03264074993915732,0.04,92
1.5,0.763505,0,14.0583,0,0,14.0804,0.693499210756,0.28516240803599996,0.305030871616,-0.203374,0,0,0.059236607555678854,0.037985104884658887,0.039286115675437286,0.032078563234915904,0.04,92
1.5,0.76844,0,14.0866,0,0,14.1087,0.6752599145639999,0.28043803009600005,0.2983125924,-0.196903,0,0,0.058335013417006226,0.03759345761219883,0.03877301832947624,0.031500683985929666,0.04,92
1.5,0.773375,0,14.1164,0,0,14.1354,0.6570334517759999,0.27557775202499996,0.291644281681,-0.190651,0,0,0.0574208721770423,0.03718759740443739,0.03825628347170667,0.03093111586611994,0.04,92
1.5,0.77831,0,14.1419,0,0,14.1625,0.639398541376,0.270905676196,0.28514425212100003,-0.184351,0,0,0.05654289734759827,0.03680453121574895,0.03775935341078639,0.030360924157501024,0.04,92
1.5,0.783245,0,14.1644,0,0,14.1839,0.6235834469289999,0.26699335779600003,0.27933656152899994,-0.178886,0,0,0.05575054361639038,0.0364797661743526,0.0373134760385191,0.02986001309782052,0.04,92
1.5,0.78818,0,14.1874,0,0,14.2063,0.610901686404,0.263767497889,0.274402059556,-0.174272,0,0,0.055091278176410054,0.03619993797313109,0.03692248051087585,0.02942462889752823,0.04,92
1.5,0.793115,0,14.2047,0,0,14.2239,0.596865950041,0.26019180810000003,0.269312216209,-0.169375,0,0,0.0543884066541356,0.03590994529979514,0.03653389371123642,0.02897294140874909,0.04,92
1.5,0.79805,0,14.2309,0,0,14.2472,0.581105863809,0.256421717161,0.26338860979599993,-0.163862,0,0,0.05356674560287824,0.03558320274894771,0.03606335509349373,0.028445053750148025,0.04,92
1.5,0.802985,0,14.2544,0,0,14.2739,0.562857056644,0.252069264225,0.25643387044899996,-0.157763,0,0,0.05263202940846335,0.03522175608934785,0.03552538163654731,0.02786465283033533,0.04,92
1.5,0.807919,0,14.2796,0,0,14.2978,0.542352710916,0.24737890638399998,0.248876265625,-0.151044,0,0,0.05157329336956217,0.03483094764559231,0.03493620269475335,0.027216714458542582,0.04,92
1.5,0.812854,0,14.305,0,0,14.3215,0.52403121,0.243043084036,0.24232975289999997,-0.145283,0,0,0.050604683677036,0.03446305487591751,0.03441244320167774,0.02664523392947232,0.04,92
1.5,0.817789,0,14.3224,0,0,14.338,0.508396094361,0.239098506529,0.236603443561,-0.140219,0,0,0.04978348600793163,0.034140716639669326,0.03396211528794057,0.026144939073007807,0.04,92
1.5,0.822724,0,14.3413,0,0,14.3581,0.49439179690000007,0.23555976902500003,0.231608300049,-0.135493,0,0,0.04902833076499341,0.0338424689533027,0.03355741808622649,0.025666692563531913,0.04,92
1.5,0.827659,0,14.3595,0,0,14.3729,0.481262700361,0.2321408761,0.22698745062400003,-0.131122,0,0,0.04831164037745046,0.03355339670601344,0.033178871130610396,0.0252172929962689,0.04,92
1.5,0.832594,0,14.3734,0,0,14.3914,0.46628412249999995,0.228233596644,0.221967245956,-0.126272,0,0,0.04750789653109215,0.033237647320745266,0.03277818748521574,0.02472259291693023,0.04,92
1.5,0.837529,0,14.3971,0,0,14.4107,0.45269751758399995,0.224115134464,0.217279973689,-0.121072,0,0,0.046733578290072304,0.03288217766077891,0.03237686756360656,0.024168340843010918,0.04,92
1.5,0.842464,0,14.4133,0,0,14.4312,0.439839545616,0.22021714852899998,0.21326385802500003,-0.116299,0,0,0.04601333490595492,0.03255833154100726,0.032040198982883863,0.023660535196004053,0.04,92
1.5,0.847399,0,14.4359,0,0,14.4493,0.42747405422500007,0.216321730816,0.209137923856,-0.111419,0,0,0.04529090669788514,0.03221856621339854,0.03167907785451548,0.023122551913918,0.04,92
1.5,0.852334,0,14.4536,0,0,14.4701,0.4152848694760001,0.212395626496,0.205103917456,-0.10651,0,0,0.0445858471245918,0.03188575856534012,0.031333646980683014,0.022579751644386352,0.04,92
1.5,0.857269,0,14.4701,0,0,14.4841,0.40056494160399997,0.20836029622500002,0.2004263361,-0.101754,0,0,0.04373860581474903,0.03154539360474357,0.030938970705109155,0.022044701005831065,0.04,92
1.5,0.862204,0,14.4821,0,0,14.4964,0.38778891652900005,0.204886590736,0.19629950524899997,-0.0978026,0,0,0.0429997721324946,0.031255411853253326,0.03059342222467736,0.021594525126620186,0.04,92
1.5,0.867139,0,14.4924,0,0,14.5068,0.37609518675599996,0.201817476081,0.19258142328099997,-0.0942358,0,0,0.042316386519831085,0.030998385360602797,0.030280767850735555,0.02118203340205043,0.04,92
1.5,0.872074,0,14.503,0,0,14.5167,0.364766473681,0.19877241392099998,0.18888498288100003,-0.0906336,0,0,0.04164372888367924,0.030741157001999586,0.029966834448045234,0.02075806026018665,0.04,92
1.5,0.877009,0,14.5176,0,0,14.532,0.35217934180899996,0.195195192481,0.18469365759999998,-0.0861854,0,0,0.0408777621645451,0.030432647269521135,0.029602689149721716,0.020221903080845524,0.04,92
1.5,0.881943,0,14.5394,0,0,14.5516,0.33822948062499997,0.190582887364,0.18014082489999997,-0.0807318,0,0,0.03999993122137089,0.03002586076454324,0.029191713550765504,0.019542307066654562,0.04,92
1.5,0.886878,0,14.5598,0,0,14.5724,0.32526148048899994,0.186038667684,0.175718579344,-0.0753846,0,0,0.039170661684913254,0.029624170661684913,0.02879078009313315,0.01885757779480937,0.04,92
1.5,0.891813,0,14.5754,0,0,14.5874,0.312169155841,0.18168565251600002,0.171457277476,-0.0707295,0,0,0.038333150376662045,0.029244205990916202,0.028409100264829783,0.01824651009955606,0.04,92
1.5,0.896748,0,14.5846,0,0,14.5984,0.30169863144099995,0.178319553841,0.16809508003600002,-0.0676477,0,0,0.037661026013740516,0.02895375944489393,0.028111432606996424,0.01783331147876124,0.04,92
1.5,0.901683,0,14.5938,0,0,14.606,0.29191436468099996,0.175364125225,0.164896905625,-0.0646015,0,0,0.037021954528635444,0.02869471967547863,0.027825172333456674,0.017416180251968647,0.04,92
1.5,0.906618,0,14.6022,0,0,14.6144,0.28205233939599994,0.17241013972900002,0.161606412009,-0.0615493,0,0,0.03637027297256577,0.02843564668337648,0.027530303652874226,0.01698999560574717,0.04,92
1.5,0.911553,0,14.6099,0,0,14.6202,0.27259363102500006,0.169435140625,0.158502719376,-0.0587042,0,0,0.0357363842326094,0.028174388599511293,0.02725028918746877,0.01658392571231035,0.04,92
1.5,0.916488,0,14.621,0,0,14.6329,0.263632956304,0.16613939040400003,0.155517443449,-0.0555574,0,0,0.03511743382805554,0.027877846932494357,0.02697195814239792,0.01612107058481389,0.04,92
1.5,0.921423,0,14.6351,0,0,14.645,0.25565765187600004,0.162717844689,0.15281062809999998,-0.0526354,0,0,0.03454885856605012,0.027562708830141235,0.026710442702817198,0.01567628929836881,0.04,92
1.5,0.926358,0,14.6461,0,0,14.6573,0.24784665696400002,0.159510774544,0.15007256166400001,-0.0496009,0,0,0.03399143799373212,0.027269238910017,0.026450181276926964,0.015206273005351795,0.04,92
1.5,0.931293,0,14.6609,0,0,14.6722,0.24001572739600002,0.156274739856,0.147512069329,-0.0466198,0,0,0.033416365980260425,0.026963965377296072,0.026197095676254528,0.01472734876052518,0.04,92
1.5,0.936228,0,14.6725,0,0,14.682,0.23206379289999998,0.15308830022499997,0.1446204841,-0.0438634,0,0,0.032832169023683765,0.026666553075481342,0.025918555120122682,0.01427404389510685,0.04,92
1.5,0.941163,0,14.6779,0,0,14.6871,0.224944364089,0.150269421316,0.142198376464,-0.0419469,0,0,0.03231272866009443,0.02641018129296425,0.02569114110329134,0.013953591699856062,0.04,92
1.5,0.946098,0,14.6825,0,0,14.6923,0.21850763270399998,0.147595040761,0.13998822249999998,-0.0399594,0,0,0.0318370849650945,0.02616591179976162,0.025482717520858164,0.01361474369019552,0.04,92
1.5,0.951033,0,14.6879,0,0,14.6973,0.2120418304,0.144875390625,0.137665487089,-0.0382855,0,0,0.0313509759734203,0.02591418786892612,0.025261133313816134,0.013321632679376078,0.04,92
1.5,0.955968,0,14.6938,0,0,14.7045,0.20563685478399998,0.14226022627600002,0.135314358201,-0.0363276,0,0,0.030861451768773224,0.02566892158597504,0.025034436292858214,0.012971321665292869,0.04,92
1.5,0.960902,0,14.7034,0,0,14.7122,0.19840877576100002,0.138851626384,0.132673691536,-0.0341804,0,0,0.030294421698382687,0.025342981895343935,0.02477277364419114,0.012573923049330204,0.04,92
1.5,0.965837,0,14.7132,0,0,14.7217,0.19085539689999997,0.13475139722499999,0.12917626692099998,-0.0317494,0,0,0.02969238506918957,0.02494936519587853,0.02442779273033738,0.012110459530455682,0.04,92
1.5,0.970772,0,14.7213,0,0,14.7303,0.18407875393599998,0.13090358163600002,0.125702157025,-0.0297915,0,0,0.029144436972278264,0.024577041429765037,0.024083810533037164,0.01172465364278347,0.04,92
1.5,0.975707,0,14.7275,0,0,14.7369,0.178157435569,0.127629706009,0.12234884665599999,-0.0280051,0,0,0.028659786114411816,0.024257545408249873,0.023750398913597013,0.011362909100507287,0.04,92
1.5,0.980642,0,14.7325,0,0,14.7401,0.17327571769600003,0.12514118500899998,0.11962259822499999,-0.0266802,0,0,0.02825481079246564,0.024011742745630407,0.023476327846597658,0.011087103216087968,0.04,92
1.5,0.985577,0,14.7354,0,0,14.7431,0.16872131304899998,0.12282851996099999,0.117173397636,-0.0255563,0,0,0.027875524247729953,0.023784152449203955,0.023230180381937374,0.010848933803703392,0.04,92
1.5,0.990512,0,14.7389,0,0,14.7477,0.16429403022400002,0.12063465562499999,0.114836943376,-0.0242313,0,0,0.027500831133938086,0.023565191432196434,0.022991946481759156,0.010561443619464374,0.04,92
1.5,0.995447,0,14.7441,0,0,14.7527,0.159460455625,0.11836420968099999,0.112286648464,-0.0229419,0,0,0.02708371484186895,0.023334147218209318,0.022727192571944034,0.010272979546562592,0.04,92
1.5,1.00038,0,14.7502,0,0,14.7582,0.15391184385599999,0.11572107168399999,0.108806959881,-0.0214335,0,0,0.02659733427343358,0.023062602540982493,0.022363018806524658,0.009925414180870683,0.04,92
1.5,1.00532,0,14.7555,0,0,14.7621,0.14878531852899998,0.113257825444,0.1052613136,-0.0200494,0,0,0.026141235471519093,0.02280763105282776,0.021987733387550407,0.00959614407478958,0.04,92
1.5,1.01025,0,14.7615,0,0,14.7679,0.14375244760900002,0.1108490436,0.10181077008399998,-0.0188191,0,0,0.025684855875080445,0.02255461843308607,0.02161555397486705,0.009293278112654357,0.04,92
1.5,1.01519,0,14.7661,0,0,14.7732,0.1388605696,0.10842992836899999,0.09840267086400002,-0.0175414,0,0,0.025236182878349736,0.022300201136386723,0.021244065799364765,0.008969460481049178,0.04,92
1.5,1.02012,0,14.7723,0,0,14.7795,0.133797934656,0.105873445924,0.0950673889,-0.0161987,0,0,0.0247614792550923,0.022026495535563184,0.020872172918232096,0.008615727654381037,0.04,92
1.5,1.02506,0,14.7771,0,0,14.7833,0.128939882724,0.103383470089,0.092192998689,-0.0151518,0,0,0.02429989646141665,0.021758870143668244,0.020547536390766792,0.008329959737290117,0.04,92
1.5,1.02999,0,14.7798,0,0,14.7856,0.124791921081,0.10119842568899999,0.09026118922500001,-0.0144006,0,0,0.023901473632931432,0.021523768927861,0.020327406324848783,0.008119358852891032,0.04,92
1.5,1.03493,0,14.7828,0,0,14.7908,0.119974255129,0.09869839056900001,0.087868966329,-0.0135843,0,0,0.023430811483616094,0.02125192791622697,0.020052155207403197,0.007884278030158716,0.04,92
1.5,1.03986,0,14.7886,0,0,14.7947,0.114988131801,0.095914709401,0.08540597104899998,-0.0127976,0,0,0.02292975670448859,0.02094187414630188,0.019761370244647903,0.007649573177373026,0.04,92
1.5,1.0448,0,14.7913,0,0,14.796,0.10920777715599998,0.0924524836,0.0826965049,-0.0115909,0,0,0.02234191720808854,0.020556678588088944,0.019441834051097603,0.007278673420507301,0.04,92
1.5,1.04973,0,14.7942,0,0,14.7993,0.10244864577600002,0.088198902289,0.079663933504,-0.0104079,0,0,0.02163523543010099,0.020074285868786415,0.01907828743696854,0.0068958859455600305,0.04,92
1.5,1.05467,0,14.7958,0,0,14.801,0.09708583539599998,0.084336806464,0.07707064345599998,-0.00973359,0,0,0.02105908433474364,0.019627732194271347,0.018763162519093254,0.006668038094067441,0.04,92
1.5,1.0596,0,14.7972,0,0,14.8023,0.09259970720400001,0.08106889507599999,0.07474318566400001,-0.00931954,0,0,0.02056483659070635,0.019241883599599923,0.01847592787824724,0.006524056215450026,0.04,92
1.5,1.06454,0,14.7982,0,0,14.8032,0.08897990702499999,0.07830147097600001,0.07276668100900001,-0.00887,0,0,0.0201575191577354,0.018909326810017436,0.018228771066751363,0.0063643333259294265,0.04,92
1.5,1.06947,0,14.7994,0,0,14.8039,0.08610820736399999,0.076008284416,0.071089957129,-0.00851509,0,0,0.019827965998621563,0.018628863332297255,0.01801606821898185,0.006235201785150256,0.04,92
1.5,1.07441,0,14.8002,0,0,14.8044,0.083531404324,0.073950275844,0.069411698521,-0.00831398,0,0,0.019527979351630382,0.01837394089269064,0.01780117836245456,0.006160797065483461,0.04,92
1.5,1.07934,0,14.8007,0,0,14.8048,0.08136071664399999,0.072051443776,0.06805002649599999,-0.00809513,0,0,0.019271926327808817,0.01813589897775105,0.017625112325768372,0.006078965209519662,0.04,92
1.5,1.08428,0,14.8009,0,0,14.8052,0.079420257856,0.070488126016,0.06672663922500001,-0.00793542,0,0,0.01904046375558243,0.017937828105047668,0.017452654906120576,0.006018618759649748,0.04,92
1.5,1.08921,0,14.8011,0,0,14.8059,0.07775899560900001,0.069080660224,0.06531806947600001,-0.0077698,0,0,0.018840018647262705,0.017757599097364386,0.017267230138300532,0.0059553998700140115,0.04,92
1.5,1.09415,0,14.8018,0,0,14.8064,0.076025378529,0.067535535376,0.06410264422499999,-0.00756869,0,0,0.01862793714277993,0.0175570538718264,0.017105014255023036,0.005877543161815596,0.04,92
1.5,1.09908,0,14.8025,0,0,14.8069,0.074244260484,0.065792763001,0.062497500025,-0.0072966,0,0,0.01840756628947813,0.01732822158419186,0.016888701232899848,0.005770656182458294,0.04,92
1.5,1.10402,0,14.8033,0,0,14.8077,0.072187330329,0.063900256225,0.06083770240900001,-0.00711323,0,0,0.01814980443549749,0.017076260023102956,0.016662028061310653,0.005697376044600654,0.04,92
1.5,1.10895,0,14.8043,0,0,14.809,0.069835461696,0.061819860495999995,0.059001381604,-0.0069062,0,0,0.017850489384840892,0.016794850144890336,0.0164075302445911,0.005613473778835205,0.04,92
1.5,1.11389,0,14.806,0,0,14.8104,0.067868065225,0.059443803721,0.056657804841,-0.0067465,0,0,0.01759523166283939,0.016467040389031476,0.016076523031203566,0.0055475537310701924,0.04,92
1.5,1.11882,0,14.8077,0,0,14.812,0.065237843889,0.056948095043999995,0.054197236809,-0.00656313,0,0,0.01724893129925647,0.016115804615166433,0.01572175287181669,0.005471014882878442,0.04,92
1.5,1.12376,0,14.8107,0,0,14.8141,0.061589837929,0.052224589729,0.0497111616,-0.00620823,0,0,0.01675633157109387,0.015429858143099245,0.015053981243290323,0.005319959351074741,0.04,92
1.5,1.12869,0,14.8117,0,0,14.815,0.059070385936,0.049430184241,0.046640017368999996,-0.00610767,0,0,0.016408919975424832,0.015010363428910928,0.014580568064435548,0.00527634123545845,0.04,92
1.5,1.13363,0,14.813,0,0,14.8158,0.056944754161000005,0.047259281664,0.044194130176,-0.00603078,0,0,0.016109565921825424,0.01467575778032809,0.014191858502666575,0.005242563748668443,0.04,92
1.5,1.13856,0,14.8136,0,0,14.8163,0.055303988224,0.045327261604,0.042125920516000004,-0.00583558,0,0,0.015875141761624453,0.014372063509207757,0.013855241129772643,0.0051568132022271835,0.04,92
1.5,1.1435,0,14.8138,0,0,14.816,0.053715478756,0.043607045329000005,0.040306986756,-0.00558124,0,0,0.01564527670145405,0.014096518111490637,0.013552633355384843,0.005043115004923892,0.04,92
1.5,1.14843,0,14.8136,0,0,14.8152,0.052355388968999994,0.042137415076,0.0387263041,-0.0054097,0,0,0.015446144083814874,0.013857131284765352,0.013284414321974402,0.004965076876075055,0.04,92
1.5,1.15337,0,14.8127,0,0,14.8135,0.051165535204,0.040757956996,0.037354065984,-0.00519676,0,0,0.015270544870280234,0.013629250575519657,0.013047722562395782,0.004866672291400657,0.04,92
1.5,1.1583,0,14.8116,0,0,14.812,0.049829400625000006,0.039389943961000005,0.036006201009000004,-0.00499565,0,0,0.015070957897863837,0.013399565205649626,0.012811107510329742,0.004771929587664217,0.04,92
1.5,1.16324,0,14.8102,0,0,14.8111,0.048578364024999994,0.038040211521,0.034480404720999995,-0.00480045,0,0,0.014881973234662596,0.013169234716614225,0.012537913059918164,0.0046782136515311976,0.04,92
1.5,1.16817,0,14.8096,0,0,14.8098,0.047290156369,0.036812561956,0.033037424644,-0.00448104,0,0,0.014683921240276577,0.012955515341400175,0.012273255185825411,0.004520079587420349,0.04,92
1.5,1.17311,0,14.808,0,0,14.8085,0.046001241441,0.035626185001,0.031873675024,-0.00381855,0,0,0.014483995137763371,0.012746420853592653,0.012056455969746083,0.004173042762261263,0.04,92
1.5,1.17804,0,14.8056,0,0,14.8065,0.045007622500000004,0.034552861456,0.0307756849,-0.00345774,0,0,0.014329037661425407,0.012554979197060572,0.011848895012697898,0.003971642551809648,0.04,92
1.5,1.18298,0,14.8037,0,0,14.8048,0.043823654281,0.033541724736,0.029534141025000002,-0.00322114,0,0,0.014141126880442053,0.012371501719164804,0.011608922093800876,0.00383384477378304,0.04,92
1.5,1.18791,0,14.8026,0,0,14.8027,0.04291692289599999,0.032472400401,0.028640146755999997,-0.00291355,0,0,0.013995108967343574,0.012173604637023225,0.011432721278694283,0.0036464749468224492,0.04,92
1.5,1.19285,0,14.8015,0,0,14.8021,0.041798575808999996,0.031522227025,0.027490966416000004,-0.00248176,0,0,0.013812586562172751,0.0119950680674256,0.011201837651589365,0.0033656903748374386,0.04,92
1.5,1.19778,0,14.8001,0,0,14.8009,0.041012730256,0.030678573409,0.026665257025,-0.00242852,0,0,0.013683421057965824,0.011834582198768926,0.011033371396139215,0.0033297083285763985,0.04,92
1.5,1.20272,0,14.7977,0,0,14.8006,0.04030016100100001,0.029964648609000003,0.025903614916000003,-0.00239303,0,0,0.013566229887077046,0.011697966575886794,0.010876419984186732,0.0033058249503164386,0.04,92
1.5,1.20765,0,14.7968,0,0,14.8006,0.039711322729000006,0.029156928515999995,0.025245078769,-0.00232205,0,0,0.013467574070069205,0.011539927551903114,0.01073792982266436,0.0032566267044567827,0.04,92
1.5,1.21259,0,14.7968,0,0,14.8006,0.039070661569,0.028559648016000003,0.024700208568999998,-0.00222741,0,0,0.0133584964316609,0.011421118079584775,0.010621418144463669,0.0031895710353209102,0.04,92
1.5,1.21752,0,14.7968,0,0,14.8006,0.038383079056000004,0.027803561536000002,0.024037091521000004,-0.00216234,0,0,0.0132404303633218,0.011268923010380624,0.010477873594290659,0.0031426367682110684,0.04,92
1.5,1.22246,0,14.7968,0,0,14.8006,0.037920162360999994,0.0272415025,0.023535241744,-0.00206179,0,0,0.013160345480103806,0.011154438797577855,0.010367917387543252,0.0030686998402284235,0.04,92
1.5,1.22739,0,14.7968,0,0,14.8006,0.037519302601000004,0.026489515536000003,0.023058118801000005,-0.00196123,0,0,0.013090600670415226,0.01099940527681661,0.01026228644031142,0.002992929315639338,0.04,92
1.5,1.23233,0,14.7968,0,0,14.8006,0.037034308249,0.025851173089000003,0.022429555225,-0.00187842,0,0,0.013005717452422147,0.01086606563581315,0.01012144517733564,0.002929061888803868,0.04,92
1.5,1.23726,0,14.7968,0,0,14.8006,0.036513095056,0.025070288896000003,0.022009206024999995,-0.00186068,0,0,0.012913873269896195,0.010700692041522492,0.010026154303633218,0.002915197890524621,0.04,92
1.5,1.2422,0,14.7968,0,0,14.8006,0.036162346896,0.024431878249000002,0.0215854864,-0.00186659,0,0,0.012851697664359863,0.010563567798442907,0.009929173875432526,0.002919823930580475,0.04,92
1.5,1.24713,0,14.7968,0,0,14.8006,0.035844712928999996,0.023797381696000004,0.021126331801,-0.00187251,0,0,0.012795131379757786,0.010425497404844292,0.009823002270761246,0.0029244504618427146,0.04,92
1.5,1.25207,0,14.7968,0,0,14.8006,0.035427897729,0.023124372489,0.020722754116,-0.00191983,0,0,0.012720520653114187,0.010277019355536333,0.009728725129757787,0.002961171652434816,0.04,92
1.5,1.257,0,14.7968,0,0,14.8006,0.035025496801000006,0.022486502025,0.020241037441000004,-0.00203813,0,0,0.012648072556228376,0.010134285791522491,0.009614984320934257,0.003051041655519016,0.04,92
1.5,1.26194,0,14.7968,0,0,14.8006,0.034830756899999996,0.021888314808999998,0.019950150025000002,-0.00213277,0,0,0.012612862240484428,0.009998580774221454,0.00954564500432526,0.0031210750209719664,0.04,92
1.5,1.26687,0,14.7968,0,0,14.8006,0.034708807809,0.021312204169000003,0.019656881209,-0.00221558,0,0,0.012590762867647059,0.009866119701557095,0.00947522437283737,0.0031810896916788177,0.04,92
1.5,1.27181,0,14.7968,0,0,14.8006,0.034556579236,0.020880828004,0.019212177664,-0.00225107,0,0,0.012563121756055364,0.00976576016435986,0.009367430795847752,0.003206466421945479,0.04,92
1.5,1.27674,0,14.7968,0,0,14.8006,0.034400975625,0.020425840560999997,0.018966247524,-0.00231022,0,0,0.01253480482266436,0.009658777573529412,0.009307282655709343,0.0032483204474509867,0.04,92
1.5,1.28168,0,14.7968,0,0,14.8006,0.034276079044,0.020060756496000004,0.018739693448999995,-0.00235162,0,0,0.012512029628027683,0.009572069636678202,0.009251527357266436,0.0032772967614419658,0.04,92
1.5,1.28661,0,14.7968,0,0,14.8006,0.034196515929,0.019663891984,0.018586414224,-0.0023812,0,0,0.012497499459342561,0.00947691392733564,0.009213613754325261,0.0032978441907472503,0.04,92
1.5,1.29155,0,14.7968,0,0,14.8006,0.034068299776,0.019237967401,0.018299055076000003,-0.00242852,0,0,0.012474048442906574,0.009373715938581315,0.009142111807958478,0.0033304509241027496,0.04,92
1.5,1.29648,0,14.7968,0,0,14.8006,0.033988978321,0.018943117956,0.017852968225,-0.0024581,0,0,0.012459518274221454,0.009301605752595157,0.009029992971453288,0.0033506724103893304,0.04,92
1.5,1.30142,0,14.7968,0,0,14.8006,0.033951379081,0.018563245009,0.017635043209,-0.00248176,0,0,0.012452624891868514,0.009207869269031143,0.008974710748269896,0.0033667594400922057,0.04,92
1.5,1.30635,0,14.7968,0,0,14.8006,0.033917483889,0.018202057225000002,0.017414497296,-0.00251133,0,0,0.01244640733131488,0.009117849805363322,0.008918414792387544,0.0033867574016789173,0.04,92
