x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
4.0	1.7047	0.0	14.8603	0.0	0.0	0.058573196361	0.018080298369	0.053186506884	0.0	0.0	0.00924845	0.016286279550210964	0.00904847143059023	0.015519336756323896	0.006471528966741229	14.8625	0.06	57
4.0	1.69977	0.0	14.8596	0.0	0.0	0.0589761225	0.018025479081	0.053385026704	0.0	0.0	0.00926362	0.01634297020108213	0.009035169183558104	0.015549005356806374	0.00647713944327244	14.8621	0.06	57
4.0	1.69483	0.0	14.8596	0.0	0.0	0.0593604496	0.017955464004	0.0536292964	0.0	0.0	0.00930914	0.01639613448545048	0.0090176047807478	0.015584537941801932	0.006493033773772239	14.8619	0.06	57
4.0	1.6899	0.0	14.8588	0.0	0.0	0.0598878784	0.017893075225	0.053996746384	0.0	0.0	0.00936982	0.01646970145637602	0.009002409346649797	0.015638678762753384	0.006514511976350848	14.8599	0.06	57
4.0	1.68496	0.0	14.8572	0.0	0.0	0.060371929849	0.017823318016	0.054393434176	0.0	0.0	0.00941533	0.016537907546509436	0.008985811593032335	0.01569770885496594	0.006531016838971989	14.8588	0.06	57
4.0	1.68003	0.0	14.8553	0.0	0.0	0.060960597604	0.01776889	0.054763488256	0.0	0.0	0.00946085	0.016620465423114985	0.008973228410062402	0.01575303090479492	0.006547622790858881	14.8576	0.06	57
4.0	1.67509	0.0	14.8545	0.0	0.0	0.0614692849	0.0176993755209999	0.0551883460839999	0.0	0.0	0.00946843	0.016690565148608165	0.008956141236662265	0.015814870914537666	0.006550598000219776	14.857	0.06	57
4.0	1.67016	0.0	14.8539	0.0	0.0	0.061794502225	0.017660017881	0.055624750801	0.0	0.0	0.00946843	0.016735335501114185	0.008946539292711005	0.015877917583934188	0.006550862601354841	14.8565	0.06	57
4.0	1.66522	0.0	14.8535	0.0	0.0	0.0621305476	0.0176188456959999	0.055960160481	0.0	0.0	0.00945326	0.01678123001312822	0.008936344969199154	0.015926145352947115	0.006545788983132993	14.8557	0.06	57
4.0	1.66029	0.0	14.8529	0.0	0.0	0.0623900484	0.0175888601289999	0.0562244716889999	0.0	0.0	0.00939258	0.01681691790828727	0.008929098021261817	0.01596435712891084	0.006525010190988522	14.855	0.06	57
4.0	1.65535	0.0	14.8517	0.0	0.0	0.062545508281	0.0175533351209999	0.056514601984	0.0	0.0	0.00933948	0.016839217059326544	0.00892079694580416	0.01600678710181326	0.006507065527469381	14.8537	0.06	57
4.0	1.65042	0.0	14.8505	0.0	0.0	0.062597538025	0.0175271121	0.056708278225	0.0	0.0	0.00930155	0.016847580889532338	0.008914851351806337	0.016035487020639033	0.006494363398588777	14.8526	0.06	57
4.0	1.64548	0.0	14.85	0.0	0.0	0.062545508281	0.017517846025	0.0568560180249999	0.0	0.0	0.00924087	0.016841144781144783	0.008912794612794614	0.016056902356902342	0.00647336323101007	14.8514	0.06	57
4.0	1.64055	0.0	14.8493	0.0	0.0	0.062353585849	0.0175159931039999	0.0569204163999999	0.0	0.0	0.00918018	0.016816078872404758	0.008912743361639918	0.016066750621241393	0.006452375254581694	14.8506	0.06	57
4.0	1.63561	0.0	14.8491	0.0	0.0	0.0621514872039999	0.017519699044	0.056884635025	0.0	0.0	0.00908916	0.016789030985042853	0.008913806223946233	0.01606191621041006	0.006420394917753947	14.851	0.06	57
4.0	1.63068	0.0	14.8502	0.0	0.0	0.0618666129	0.0175234053759999	0.056812629316	0.0	0.0	0.00903606	0.016749269370109496	0.008914088699142075	0.016050558241639847	0.0064011388872343014	14.8512	0.06	57
4.0	1.62574	0.0	14.8513	0.0	0.0	0.0613354755999999	0.0175382346239999	0.056622106116	0.0	0.0	0.00889193	0.016675981227232618	0.0089171991677496	0.016022435746365637	0.006349412556891858	14.8516	0.06	57
4.0	1.62081	0.0	14.8514	0.0	0.0	0.060709510449	0.017540088721	0.0563962754409999	0.0	0.0	0.00877815	0.01659055711919415	0.008917610460966643	0.015990344344640896	0.006308616152248028	14.8532	0.06	57
4.0	1.61587	0.0	14.852	0.0	0.0	0.0598727067209999	0.0175811688359999	0.056106449424	0.0	0.0	0.00858851	0.01647515486129813	0.008927686506867736	0.01594855911661729	0.006239847449563763	14.8538	0.06	57
4.0	1.61094	0.0	14.8521	0.0	0.0	0.059112683161	0.017579312569	0.055756904641	0.0	0.0	0.00839887	0.016370142942748835	0.008927155082446254	0.015898694460715995	0.006170531375117354	14.8539	0.06	57
4.0	1.606	0.0	14.8525	0.0	0.0	0.0582667182249999	0.017613005796	0.055418809744	0.0	0.0	0.00823957	0.01625214610334959	0.00893546540986366	0.015849991583908433	0.006111568907886985	14.8544	0.06	57
4.0	1.60107	0.0	14.8548	0.0	0.0	0.0574920506249999	0.017613005796	0.054841209124	0.0	0.0	0.00803476	0.01614124727360852	0.008934081912917037	0.015764735977596468	0.006034199234633698	14.856	0.06	57
4.0	1.59613	0.0	14.8579	0.0	0.0	0.056806432281	0.017665599744	0.05442889	0.0	0.0	0.00776927	0.016041365199658094	0.008945544121309202	0.015702084413005874	0.0059324307341552624	14.8597	0.06	57
4.0	1.5912	0.0	14.86	0.0	0.0	0.056371580329	0.017689798009	0.054165114756	0.0	0.0	0.00764031	0.015977590847913864	0.008950403768506057	0.01566177658142665	0.0058821579291462416	14.8622	0.06	57
4.0	1.58626	0.0	14.8616	0.0	0.0	0.055972462225	0.0177142790249999	0.053898729921	0.0	0.0	0.00766307	0.015919214620229317	0.008955630618506731	0.015621534693438124	0.005890278486417083	14.8641	0.06	57
4.0	1.58133	0.0	14.8634	0.0	0.0	0.055638902641	0.017742506401	0.053688597264	0.0	0.0	0.00753411	0.015869787531789498	0.008961677678054818	0.015589165332292746	0.005839797835545261	14.866	0.06	57
4.0	1.57639	0.0	14.8643	0.0	0.0	0.0554480046759999	0.017770756249	0.053576972089	0.0	0.0	0.00757204	0.015841580161864318	0.008968266248662904	0.015572008099944162	0.005854124951086694	14.8676	0.06	57
4.0	1.57146	0.0	14.8656	0.0	0.0	0.0553693842489999	0.0178027643289999	0.053545497201	0.0	0.0	0.00755687	0.015828960822301136	0.008975554299860054	0.01556607200516629	0.0058477464349727705	14.8687	0.06	57
4.0	1.56652	0.0	14.867	0.0	0.0	0.055609657489	0.017778222225	0.053604751729	0.0	0.0	0.00756446	0.015861774399677137	0.008968520885181947	0.015573215847178312	0.005850131440923964	14.8699	0.06	57
4.0	1.56159	0.0	14.8683	0.0	0.0	0.055992337129	0.017776355584	0.053730312804	0.0	0.0	0.00765548	0.01591486585554502	0.00896726592818278	0.015590080910393253	0.005884707726462734	14.8714	0.06	57
4.0	1.55665	0.0	14.8693	0.0	0.0	0.0565935552359999	0.017761159441	0.053975834929	0.0	0.0	0.0077541	0.01599900466060943	0.00896282945397564	0.01562460909390489	0.005922092342241714	14.8725	0.06	57
4.0	1.55172	0.0	14.8702	0.0	0.0	0.057581761444	0.0177217331289999	0.0543197603559999	0.0	0.0	0.00789822	0.01613710642762034	0.008952334198598514	0.015673360143104987	0.005976512106544281	14.8736	0.06	57
4.0	1.54678	0.0	14.8708	0.0	0.0	0.058668590656	0.017663739025	0.054767232576	0.0	0.0	0.00801959	0.016288027543911558	0.008937313392689028	0.01573714931274713	0.006022013850607912	14.8743	0.06	57
4.0	1.54185	0.0	14.8719	0.0	0.0	0.0599946238439999	0.017594430736	0.055312454596	0.0	0.0	0.00810303	0.016469852540697542	0.008919102468413586	0.01581411924501913	0.006052813141521884	14.8751	0.06	57
4.0	1.53691	0.0	14.8731	0.0	0.0	0.0612532800359999	0.0174953529	0.055810282564	0.0	0.0	0.00826991	0.016640377594449023	0.008893236783185751	0.015883843986794953	0.006114330268707443	14.8759	0.06	57
4.0	1.53198	0.0	14.8759	0.0	0.0	0.062889103729	0.017430072529	0.0563924758409999	0.0	0.0	0.00844438	0.01685793800711218	0.00887495882602061	0.015963471117713873	0.006177327603690864	14.8781	0.06	57
4.0	1.52705	0.0	14.8782	0.0	0.0	0.064230312969	0.0173538467559999	0.056927574025	0.0	0.0	0.00858092	0.017034117030285924	0.008854162465889666	0.01603655012031025	0.006226106341331978	14.8806	0.06	57
4.0	1.52211	0.0	14.8808	0.0	0.0	0.0656650875039999	0.017264908816	0.057461842944	0.0	0.0	0.00872505	0.017220310735981924	0.00882990161819257	0.016108811354228265	0.006277080271546379	14.8824	0.06	57
4.0	1.51718	0.0	14.8805	0.0	0.0	0.0668527564809999	0.017146331136	0.057708050625	0.0	0.0	0.00889193	0.01737569302106783	0.008799704311011056	0.01614361076576728	0.00633695310682894	14.8825	0.06	57
4.0	1.51224	0.0	14.8795	0.0	0.0	0.0678555610809999	0.017087195524	0.057962007009	0.0	0.0	0.00905881	0.017506703854296167	0.008785107026445782	0.016180180785644677	0.006396571189930591	14.8824	0.06	57
4.0	1.50731	0.0	14.8798	0.0	0.0	0.0688117824	0.0170172025	0.058154769409	0.0	0.0	0.00918777	0.01762926921060767	0.008766918910200405	0.01620673664968615	0.006441810775849821	14.882	0.06	57
4.0	1.50237	0.0	14.8792	0.0	0.0	0.069467036356	0.0169603738239999	0.058234859761	0.0	0.0	0.00933189	0.01771372116780472	0.008752621108661731	0.016218546696058926	0.006492399326538617	14.8813	0.06	57
4.0	1.49744	0.0	14.8784	0.0	0.0	0.069850789849	0.016908841156	0.058205422564	0.0	0.0	0.00940016	0.017763536401763633	0.00873978384772556	0.01621531885148941	0.006516454879678756	14.8806	0.06	57
4.0	1.4925	0.0	14.8767	0.0	0.0	0.0698677056249999	0.016872191449	0.0580275103209999	0.0	0.0	0.00940016	0.017767717302896464	0.00873130465761896	0.016192367931059968	0.006517199532276136	14.8792	0.06	57
4.0	1.48757	0.0	14.8754	0.0	0.0	0.0696263214239999	0.016833765025	0.0576643379559999	0.0	0.0	0.00933948	0.017738548207107022	0.00872211839681622	0.01614302808663967	0.006496698246387794	14.8777	0.06	57
4.0	1.48263	0.0	14.8738	0.0	0.0	0.068986073104	0.016791753889	0.057118610025	0.0	0.0	0.00928638	0.017658701878470868	0.008712165014992806	0.016068187013406125	0.0064789001684741445	14.8758	0.06	57
4.0	1.4777	0.0	14.8706	0.0	0.0	0.068028637329	0.016764293529	0.056424776521	0.0	0.0	0.00919535	0.01753950748456686	0.00870691162427878	0.015973733406856483	0.0064484545076820285	14.8733	0.06	57
4.0	1.47276	0.0	14.8674	0.0	0.0	0.066718373401	0.016707889081	0.0556568308889999	0.0	0.0	0.00905123	0.01737351520777002	0.008694122711435758	0.015868073772145753	0.006399098192625012	14.8701	0.06	57
4.0	1.46783	0.0	14.8648	0.0	0.0	0.065446942276	0.016640484004	0.054724648489	0.0	0.0	0.00892227	0.01721018782627415	0.00867808514073516	0.015737379581292718	0.006354459416958252	14.8666	0.06	57
4.0	1.46289	0.0	14.8606	0.0	0.0	0.063988255681	0.016633002961	0.0538003386009999	0.0	0.0	0.00870988	0.01702212562076901	0.00867858632895038	0.015608319987079915	0.0062801460144409444	14.8633	0.06	57
4.0	1.45796	0.0	14.8577	0.0	0.0	0.062317133956	0.016638678081	0.0527625494009999	0.0	0.0	0.00841404	0.016801658399348485	0.008681760972425073	0.015460064478351278	0.006173773625780496	14.8607	0.06	57
4.0	1.45302	0.0	14.8553	0.0	0.0	0.060714438409	0.0166657772159999	0.0515839486409999	0.0	0.0	0.00816372	0.016586874718114073	0.008690231769132877	0.01528888679461201	0.006082226984644985	14.8574	0.06	57
4.0	1.44809	0.0	14.8541	0.0	0.0	0.059162778756	0.0167808706809999	0.050411924676	0.0	0.0	0.00795132	0.016374872930706	0.00872089187497052	0.015115422677913841	0.0060030681351164825	14.8569	0.06	57
4.0	1.44315	0.0	14.8539	0.0	0.0	0.057631684356	0.0168685546409999	0.049367507344	0.0	0.0	0.00768583	0.016161816088703977	0.008743764263930658	0.014958226459044426	0.0059020772743283954	14.8567	0.06	57
4.0	1.43822	0.0	14.8534	0.0	0.0	0.0562628912039999	0.016965844009	0.048234262129	0.0	0.0	0.00744309	0.015969273028397523	0.00876923801957801	0.014786042252952184	0.005808322987788686	14.8555	0.06	57
4.0	1.43328	0.0	14.8523	0.0	0.0	0.055037629201	0.017050352929	0.047324086681	0.0	0.0	0.00714725	0.01579560068137595	0.0087917022952674	0.01464695703695724	0.005692142629200994	14.8544	0.06	57
4.0	1.42835	0.0	14.8521	0.0	0.0	0.0541492899999999	0.017137166281	0.046441974016	0.0	0.0	0.00693485	0.015667818019000666	0.008814174426512075	0.01451000195258583	0.00560700148594425	14.8542	0.06	57
4.0	1.42341	0.0	14.8536	0.0	0.0	0.0536570896	0.017231550361	0.0457938600249999	0.0	0.0	0.00682866	0.015594872623471749	0.008837520870361394	0.014406945117681893	0.005563345355203101	14.8552	0.06	57
4.0	1.41848	0.0	14.8544	0.0	0.0	0.053363772036	0.017389169424	0.045278732944	0.0	0.0	0.0068059	0.015551351788022404	0.008877369668246446	0.014324913830245584	0.005553767150514874	14.8567	0.06	57
4.0	1.41354	0.0	14.855	0.0	0.0	0.053263100944	0.017530819216	0.044833404121	0.0	0.0	0.00681349	0.015536048468529113	0.008913093234601144	0.014253719286435543	0.005556638648623692	14.858	0.06	57
4.0	1.40861	0.0	14.8572	0.0	0.0	0.053387799364	0.017710552561	0.0444606744489999	0.0	0.0	0.00666177	0.015551920954150176	0.008957340548690197	0.014192243491371171	0.005493610286437933	14.8595	0.06	57
4.0	1.40367	0.0	14.8622	0.0	0.0	0.053796627481	0.017896820841	0.044086141089	0.0	0.0	0.00663143	0.015606101384720971	0.00900129186796033	0.014127585418040397	0.005479242142954573	14.8639	0.06	57
4.0	1.39874	0.0	14.8678	0.0	0.0	0.054309039849	0.018118236816	0.043747487281	0.0	0.0	0.00666936	0.015674343211504054	0.009053390548702566	0.014067918589165848	0.005492820031089161	14.8697	0.06	57
4.0	1.3938	0.0	14.871	0.0	0.0	0.055037629201	0.018345077136	0.0434388963999999	0.0	0.0	0.00665419	0.015775738013583486	0.009107928182368368	0.014015197363997024	0.005485388921011133	14.8733	0.06	57
4.0	1.38887	0.0	14.8757	0.0	0.0	0.055947860089	0.0185902317159999	0.0433572341759999	0.0	0.0	0.00674522	0.015900629886324676	0.00916568632064371	0.013997593390563116	0.005521036880301854	14.8776	0.06	57
4.0	1.38393	0.0	14.8819	0.0	0.0	0.057203245584	0.018775302529	0.0434138896	0.0	0.0	0.00700312	0.01607133497738864	0.009207359275361345	0.014000900422661085	0.005623250132209412	14.8833	0.06	57
4.0	1.379	0.0	14.8866	0.0	0.0	0.058623547129	0.018959362249	0.043700230116	0.0	0.0	0.00720035	0.016264492899654724	0.009249459245227252	0.014042561766958206	0.0057000843787097764	14.8893	0.06	57
4.0	1.37406	0.0	14.8903	0.0	0.0	0.060315921649	0.0190763056889999	0.044101680016	0.0	0.0	0.00729896	0.016493489049918403	0.009275635816605416	0.014103409602224266	0.005737557409638426	14.8928	0.06	57
4.0	1.36913	0.0	14.8927	0.0	0.0	0.061794502225	0.019171725444	0.044469952641	0.0	0.0	0.00733689	0.016691734876818843	0.009297306734171775	0.014159890416109907	0.005751519052944077	14.8953	0.06	57
4.0	1.36419	0.0	14.898	0.0	0.0	0.063322186321	0.019265717601	0.0448719488999999	0.0	0.0	0.00744309	0.01689079071016244	0.009316753926701572	0.014218687072090197	0.0057909346668559855	14.9002	0.06	57
4.0	1.35926	0.0	14.9022	0.0	0.0	0.064736660356	0.019349922816	0.0453655920639999	0.0	0.0	0.00756446	0.01707358645032277	0.009334460683657446	0.014292654775804898	0.0058363130364789476	14.9049	0.06	57
4.0	1.35432	0.0	14.9032	0.0	0.0	0.065979628225	0.0193655056	0.045816546304	0.0	0.0	0.00760997	0.017235560148156102	0.009337591926566108	0.014362553008749798	0.0058534504000063515	14.9062	0.06	57
4.0	1.34939	0.0	14.9046	0.0	0.0	0.0671644239209999	0.019349922816	0.046302002041	0.0	0.0	0.00768583	0.017387987601143257	0.009332957610402159	0.014437086537042254	0.005882000565271563	14.9073	0.06	57
4.0	1.34445	0.0	14.9057	0.0	0.0	0.0683001636489999	0.019310715369	0.0468557974439999	0.0	0.0	0.00773892	0.017533091367731797	0.009322809395063634	0.014522095574176306	0.005901845041058549	14.9081	0.06	57
4.0	1.33952	0.0	14.9054	0.0	0.0	0.069483378409	0.0191991507209999	0.047488254724	0.0	0.0	0.00784512	0.017684664618192066	0.00929602694325544	0.014620070578448078	0.0059423217101708435	14.9081	0.06	57
4.0	1.33458	0.0	14.9048	0.0	0.0	0.070599678436	0.019056698116	0.048254030224	0.0	0.0	0.00795132	0.01782687456389888	0.009261848532016531	0.01473807095700714	0.0059826481660829895	14.9074	0.06	57
4.0	1.32965	0.0	14.9039	0.0	0.0	0.071736122896	0.0189224784809999	0.048989182225	0.0	0.0	0.00808786	0.017970866685901008	0.00922973181516245	0.014850810861586565	0.006034160875056179	14.907	0.06	57
4.0	1.32471	0.0	14.9033	0.0	0.0	0.072786104521	0.018744621921	0.049766917225	0.0	0.0	0.00807269	0.0181026349868821	0.009186623096898003	0.014968832406245598	0.00602874193466427	14.9063	0.06	57
4.0	1.31978	0.0	14.9018	0.0	0.0	0.0736129144889999	0.018534644164	0.0503477306889999	0.0	0.0	0.00799683	0.018206995128105318	0.009135943308862018	0.015057442725039913	0.0060009526705130534	14.9045	0.06	57
4.0	1.31484	0.0	14.9005	0.0	0.0	0.073866542656	0.018348869764	0.050714139204	0.0	0.0	0.00784512	0.01823992483473709	0.009090835877990672	0.01511345256870575	0.005944275830930539	14.9031	0.06	57
4.0	1.30991	0.0	14.8985	0.0	0.0	0.073770905664	0.0181982798009999	0.050853407049	0.0	0.0	0.00763273	0.018230560123502368	0.009054669933214729	0.01513622176729201	0.005864046489374785	14.9013	0.06	57
4.0	1.30497	0.0	14.8957	0.0	0.0	0.073173496036	0.0180993971559999	0.0507718062759999	0.0	0.0	0.00751136	0.01816000590774519	0.009031733990346182	0.0151269158213444	0.0058183302934543355	14.899	0.06	57
4.0	1.30004	0.0	14.8945	0.0	0.0	0.072528953344	0.0180026622759999	0.050625450001	0.0	0.0	0.00731413	0.01808130517976434	0.009008291651280649	0.015106314411359898	0.005741897146498729	14.8972	0.06	57
4.0	1.2951	0.0	14.8919	0.0	0.0	0.071847585936	0.017919570496	0.050442464836	0.0	0.0	0.00713208	0.017999315063893795	0.008989047737360579	0.015081621552656141	0.0056709783820756456	14.8948	0.06	57
4.0	1.29017	0.0	14.8872	0.0	0.0	0.070997734116	0.0179158224999999	0.04995225	0.0	0.0	0.00701071	0.017898194422053842	0.008990945241549763	0.01501289698532968	0.005624293532862448	14.8894	0.06	57
4.0	1.28523	0.0	14.8828	0.0	0.0	0.069977179024	0.017982005409	0.049273344576	0.0	0.0	0.006859	0.017774343537506385	0.009010199693606042	0.014914935361625501	0.005564751251597333	14.8838	0.06	57
4.0	1.2803	0.0	14.8761	0.0	0.0	0.068724195409	0.018029238529	0.048489801616	0.0	0.0	0.00666936	0.01762242792129658	0.009026088827044724	0.014802535610811974	0.005489755356459517	14.8782	0.06	57
4.0	1.27536	0.0	14.8728	0.0	0.0	0.067159240801	0.018169692025	0.047425515076	0.0	0.0	0.00634318	0.017424493034263893	0.009063189177559034	0.014642434511322683	0.005355016087791838	14.8755	0.06	57
4.0	1.27043	0.0	14.8709	0.0	0.0	0.065314491489	0.018402279025	0.046081491556	0.0	0.0	0.006017	0.017185711691962154	0.009122178213827005	0.014435306538272734	0.005216182197014822	14.8729	0.06	57
4.0	1.26549	0.0	14.8689	0.0	0.0	0.063014052676	0.018636618256	0.044469952641	0.0	0.0	0.00563014	0.016882620772215834	0.009181311327670506	0.014182555535379214	0.005046389365871822	14.8714	0.06	57
4.0	1.26056	0.0	14.8676	0.0	0.0	0.0609502281609999	0.0188897536	0.042874671844	0.0	0.0	0.00520534	0.016605302806101847	0.009244262692028304	0.01392706287497646	0.004852702672017068	14.8705	0.06	57
4.0	1.25562	0.0	14.8662	0.0	0.0	0.058754366449	0.019228536889	0.041228896401	0.0	0.0	0.00482607	0.01630497369872597	0.00932766947841412	0.013658433224361305	0.0046730113646275264	14.8696	0.06	57
4.0	1.25069	0.0	14.8659	0.0	0.0	0.0568164430439999	0.019617643969	0.039759562404	0.0	0.0	0.00446954	0.01603414525861198	0.00942176390262278	0.013413113232296733	0.0044971793426201966	14.8694	0.06	57
4.0	1.24575	0.0	14.8662	0.0	0.0	0.055242391369	0.020050843201	0.038464623376	0.0	0.0	0.00424956	0.015810159960178122	0.00952502993367505	0.013192611427264533	0.004385024371979879	14.8697	0.06	57
4.0	1.24082	0.0	14.8666	0.0	0.0	0.054129744964	0.0205773287039999	0.037552626225	0.0	0.0	0.00412819	0.015649711433683558	0.009649011878977013	0.013034923923425666	0.004321834999948711	14.8696	0.06	57
4.0	1.23588	0.0	14.8676	0.0	0.0	0.053349450625	0.0211498849	0.036888964225	0.0	0.0	0.00406751	0.01553545965724125	0.009781672899459228	0.01291835938550943	0.004289665681337205	14.8695	0.06	57
4.0	1.23095	0.0	14.8679	0.0	0.0	0.052732233225	0.021799046025	0.036265870096	0.0	0.0	0.00403717	0.015445019135183853	0.009930454199987893	0.012808533821185237	0.004273550961962555	14.8705	0.06	57
4.0	1.22601	0.0	14.8682	0.0	0.0	0.052289511561	0.022377467281	0.035807614441	0.0	0.0	0.00412819	0.0153797366190931	0.010061137192128167	0.012727095411683997	0.004321369917692626	14.871	0.06	57
4.0	1.22108	0.0	14.8696	0.0	0.0	0.052403450724	0.0229595225759999	0.035690388561	0.0	0.0	0.00421164	0.015395034163662776	0.010190186689621756	0.012705049227955022	0.004364417966731137	14.8712	0.06	57
4.0	1.21614	0.0	14.87	0.0	0.0	0.053028417841	0.023563785025	0.036041883409	0.0	0.0	0.00436335	0.015486146603900472	0.010323133826496302	0.012767114996637526	0.004442209707438262	14.8722	0.06	57
4.0	1.21121	0.0	14.8711	0.0	0.0	0.054004182544	0.024150092409	0.036723973225	0.0	0.0	0.00479572	0.0156268198048564	0.010450000336222605	0.01288640383024793	0.004656759565518259	14.8736	0.06	57
4.0	1.20627	0.0	14.8717	0.0	0.0	0.0558400530249999	0.0247810564	0.037772311201	0.0	0.0	0.00543291	0.015889575502464396	0.010585205457345159	0.013068512678442949	0.0049562777848613715	14.8745	0.06	57
4.0	1.20134	0.0	14.8723	0.0	0.0	0.0580713604	0.025415374084	0.039444343236	0.0	0.0	0.00594873	0.016203277233514654	0.010719391082751157	0.013354087800810904	0.005186017662102767	14.8747	0.06	57
4.0	1.1964	0.0	14.8734	0.0	0.0	0.061140474756	0.0261675916959999	0.041523435529	0.0	0.0	0.00656316	0.01662471257412562	0.01087606061828497	0.013700498877190152	0.005446860316815271	14.876	0.06	57
4.0	1.19147	0.0	14.8738	0.0	0.0	0.0642617430009999	0.026849771881	0.043678074049	0.0	0.0	0.00735206	0.017043324503489346	0.011016619828154205	0.014051083112587235	0.00576477795315904	14.877	0.06	57
4.0	1.18653	0.0	14.8749	0.0	0.0	0.0675636048999999	0.027629420841	0.046133455369	0.0	0.0	0.00810303	0.017474403189265124	0.011174596131738702	0.014439559257541227	0.0060515923978917046	14.8774	0.06	57
4.0	1.1816	0.0	14.8763	0.0	0.0	0.0713306580839999	0.0285157259559999	0.0489325368489999	0.0	0.0	0.00909674	0.017953254505488583	0.01135134408421447	0.014869759281541765	0.0064113275188224725	14.8799	0.06	57
4.0	1.17666	0.0	14.8792	0.0	0.0	0.0754106521	0.029343347401	0.051889650849	0.0	0.0	0.00993115	0.0184559653744825	0.011512648529490833	0.01530949244583042	0.006697615154783008	14.8816	0.06	57
4.0	1.17173	0.0	14.8829	0.0	0.0	0.079393205824	0.0303546990759999	0.0551737818809999	0.0	0.0	0.0106214	0.01893233173642234	0.011706455059161838	0.015782609572059195	0.0069247375576000835	14.8858	0.06	57
4.0	1.16679	0.0	14.8857	0.0	0.0	0.083424501889	0.031313072025	0.058438711081	0.0	0.0	0.0111145	0.019403387143365782	0.011887583385396723	0.016239814049725576	0.00708232256627905	14.8889	0.06	57
4.0	1.16186	0.0	14.8863	0.0	0.0	0.087487583089	0.032284183684	0.0617751141159999	0.0	0.0	0.0115772	0.019869477304635806	0.012070024116133624	0.016696291220786884	0.007227947692714067	14.8896	0.06	57
4.0	1.15692	0.0	14.8873	0.0	0.0	0.0910385790759999	0.033326328025	0.0648191232159999	0.0	0.0	0.01182	0.020267341962612418	0.01226246532279191	0.017101556360119015	0.00730285702574779	14.8908	0.06	57
4.0	1.15199	0.0	14.8876	0.0	0.0	0.093888313744	0.0342805225	0.0673558208999999	0.0	0.0	0.0119717	0.020581692146484323	0.01243652435583976	0.017432628496198165	0.007349422607902692	14.8912	0.06	57
4.0	1.14705	0.0	14.8882	0.0	0.0	0.095936389696	0.035150625225	0.069347428921	0.0	0.0	0.0119868	0.020804126758103735	0.012592858774062682	0.017687766150374123	0.007353759718567812	14.8917	0.06	57
4.0	1.14212	0.0	14.8889	0.0	0.0	0.0973252809	0.036259395561	0.071126756416	0.0	0.0	0.0118579	0.02095319331851245	0.012789326276622182	0.017912404542981684	0.007313769663407824	14.8928	0.06	57
4.0	1.13718	0.0	14.8905	0.0	0.0	0.098013451041	0.037696552336	0.0725461903359999	0.0	0.0	0.0113648	0.02102488163594238	0.013038917430576542	0.0180883113394446	0.007159317415562127	14.8944	0.06	57
4.0	1.13225	0.0	14.8926	0.0	0.0	0.097850721721	0.039523030416	0.073610743969	0.0	0.0	0.0106821	0.0210044585901723	0.01334918012972886	0.018217974027369296	0.006939973221320066	14.8964	0.06	57
4.0	1.12731	0.0	14.8942	0.0	0.0	0.096033051664	0.041613960025	0.074045484769	0.0	0.0	0.00924087	0.0208062198708222	0.013696271031676761	0.018269729156315882	0.006454152890420401	14.8978	0.06	57
4.0	1.12238	0.0	14.8956	0.0	0.0	0.0945002932809999	0.0435081193959999	0.0746704810809999	0.0	0.0	0.00786029	0.02063757082628426	0.014003195574532059	0.018344947501275532	0.005951977533325041	14.8996	0.06	57
4.0	1.11744	0.0	14.8969	0.0	0.0	0.093252669129	0.045111211236	0.075199350625	0.0	0.0	0.00681349	0.020499097127590304	0.014257597218213184	0.01840819230846686	0.005541009681564953	14.9012	0.06	57
4.0	1.11251	0.0	14.8987	0.0	0.0	0.092372837041	0.046500178321	0.075530979241	0.0	0.0	0.00631284	0.020399699302623718	0.01447367891158289	0.018446508755797484	0.005332907069649002	14.9028	0.06	57
4.0	1.10757	0.0	14.8999	0.0	0.0	0.091453017744	0.0477492422559999	0.0753112760409999	0.0	0.0	0.00588805	0.02029624359895033	0.014665601782562283	0.018418177303203363	0.005149942628882328	14.9042	0.06	57
4.0	1.10264	0.0	14.9009	0.0	0.0	0.090831712689	0.048965280961	0.0749390625	0.0	0.0	0.00550118	0.020225825285721	0.014850176834956277	0.018371373541195498	0.004977547665085481	14.9053	0.06	57
4.0	1.0977	0.0	14.9021	0.0	0.0	0.090406658329	0.050057350225	0.074773808704	0.0	0.0	0.00537223	0.020176820716543302	0.01501365579347877	0.0183496285758383	0.004918467720344794	14.9068	0.06	57
4.0	1.09277	0.0	14.9036	0.0	0.0	0.090219133225	0.0511809178239999	0.074654086441	0.0	0.0	0.00528879	0.020153855444322175	0.015179688129042633	0.018333087307764565	0.004879630930983659	14.909	0.06	57
4.0	1.08783	0.0	14.9062	0.0	0.0	0.090007200144	0.052187574916	0.074563401969	0.0	0.0	0.00522052	0.020126658705773435	0.015325569226228013	0.01831875327045122	0.004847188822140943	14.9104	0.06	57
