x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
6.0	2.29283	0.0	15.172	0.0	0.0	0.049957614144	0.0237412627239999	0.0287909630409999	0.0	0.0	0.00727498	0.014731874505668334	0.01015568151858685	0.011183693646190332	0.005621769925125426	15.1792	0.12	72
6.0	2.2879	0.0	15.172	0.0	0.0	0.049998301609	0.0239008508009999	0.0288830024999999	0.0	0.0	0.00738089	0.014737872396519905	0.010189757447930377	0.01120155549696808	0.005662543253901155	15.1792	0.12	72
6.0	2.28296	0.0	15.172	0.0	0.0	0.0500694326439999	0.024165324304	0.028933329604	0.0	0.0	0.00753568	0.014748352227788015	0.010245979435802795	0.011211310308462957	0.005721611820100594	15.1792	0.12	72
6.0	2.27803	0.0	15.172	0.0	0.0	0.0500944971239999	0.024434066596	0.028984041009	0.0	0.0	0.00776379	0.014752043237542829	0.0103027946216715	0.011221131030846297	0.005807564687290458	15.1792	0.12	72
6.0	2.27309	0.0	15.1721	0.0	0.0	0.0501401664	0.0246395809	0.029049452721	0.0	0.0	0.00793488	0.014758668872469863	0.010345963973345812	0.011233711879041135	0.0058711676958300395	15.1792	0.12	72
6.0	2.26816	0.0	15.1723	0.0	0.0	0.0501558420249999	0.024869605401	0.0291210812009999	0.0	0.0	0.0080245	0.014760781160404142	0.0103940075005108	0.011247404810081511	0.0059041525388051274	15.1792	0.12	72
6.0	2.26322	0.0	15.1725	0.0	0.0	0.050201539249	0.025079473225	0.029180838976	0.0	0.0	0.00831778	0.014767309276651838	0.010437633877080245	0.011258790575053551	0.006010997793115085	15.1792	0.12	72
6.0	2.25829	0.0	15.1726	0.0	0.0	0.050262501249	0.0253478240999999	0.029234844324	0.0	0.0	0.00850516	0.01477617547421009	0.010493257582747828	0.011269129878860577	0.006078287462681949	15.1792	0.12	72
6.0	2.25335	0.0	15.1728	0.0	0.0	0.050354013609	0.025549464964	0.029306358481	0.0	0.0	0.0086681	0.014789425814615627	0.010534772751239058	0.011282755984393125	0.006136153613160136	15.1792	0.12	72
6.0	2.24842	0.0	15.1729	0.0	0.0	0.050471216964	0.0257570400999999	0.0293844735609999	0.0	0.0	0.00876587	0.01480653006346842	0.010577411042055222	0.011297708414343976	0.0061706216318969135	15.1792	0.12	72
6.0	2.24348	0.0	15.173	0.0	0.0	0.050660106084	0.025912628676	0.029468528896	0.0	0.0	0.00890436	0.014834113227443485	0.010609240097541685	0.011313781058459106	0.00621913375370513	15.1792	0.12	72
6.0	2.23855	0.0	15.1732	0.0	0.0	0.050737112001	0.0260583534759999	0.0295674903039999	0.0	0.0	0.00909989	0.014845187567553318	0.010638889621174154	0.01133261276461127	0.006286962775373159	15.1792	0.12	72
6.0	2.23361	0.0	15.1734	0.0	0.0	0.050890396921	0.0262491842559999	0.029657661796	0.0	0.0	0.00923024	0.014867399528121581	0.010677633226567524	0.011349730449338975	0.00633174753445693	15.1794	0.12	72
6.0	2.22868	0.0	15.1738	0.0	0.0	0.051013643044	0.026456974336	0.029745211024	0.0	0.0	0.00931986	0.014884999143260094	0.010719529715694157	0.011366170636228237	0.006362244263105663	15.1794	0.12	72
6.0	2.22374	0.0	15.1749	0.0	0.0	0.0511673448039999	0.0267355200999999	0.0297966286889999	0.0	0.0	0.00944206	0.014906325577104283	0.01077502981897737	0.011375165569460078	0.006403354416891134	15.1797	0.12	72
6.0	2.21881	0.0	15.1765	0.0	0.0	0.0513833690409999	0.026950475556	0.029878159609	0.0	0.0	0.00962944	0.014936184232201086	0.010817118571475636	0.011389516686983165	0.006465898598361879	15.1801	0.12	72
6.0	2.21387	0.0	15.1787	0.0	0.0	0.051609843684	0.027242162704	0.0299566864	0.0	0.0	0.00991458	0.014966894398070982	0.010873922009131218	0.011402821058456919	0.00655998102680521	15.1807	0.12	72
6.0	2.20894	0.0	15.1834	0.0	0.0	0.051821790736	0.027464775625	0.0301265449	0.0	0.0	0.0101753	0.014992952830064412	0.010914880725002305	0.01143156341794328	0.006643616847543402	15.1816	0.12	72
6.0	2.204	0.0	15.1867	0.0	0.0	0.051992664361	0.027794891524	0.030245035921	0.0	0.0	0.0104849	0.015014387589140497	0.010977895131924644	0.011451533249488038	0.006742465492512902	15.1831	0.12	72
6.0	2.19907	0.0	15.1915	0.0	0.0	0.052173869056	0.028165230625	0.030342504481	0.0	0.0	0.0107048	0.015035776585590627	0.011047296185366817	0.011466346312082416	0.006810650916772503	15.1844	0.12	72
6.0	2.19413	0.0	15.1968	0.0	0.0	0.052423139521	0.028400001529	0.0304125696639999	0.0	0.0	0.0108759	0.01506639555695936	0.011089374078753423	0.011475573805011564	0.006862469937980941	15.1869	0.12	72
6.0	2.1892	0.0	15.198	0.0	0.0	0.052615643161	0.028643870025	0.0304980817689999	0.0	0.0	0.0109981	0.015092841163310961	0.011136004737465456	0.01149078826161335	0.006900370215241952	15.1898	0.12	72
6.0	2.18426	0.0	15.1992	0.0	0.0	0.0527772512889999	0.0289418351289999	0.030574271025	0.0	0.0	0.0111611	0.01511480867414073	0.011192891731143727	0.011504223906521395	0.006950767629775413	15.1921	0.12	72
6.0	2.17933	0.0	15.2011	0.0	0.0	0.0529179415209999	0.029168199369	0.0306631618809999	0.0	0.0	0.0113484	0.015133049581938134	0.011235173770319252	0.01151949529968224	0.007007971089367354	15.1942	0.12	72
6.0	2.17439	0.0	15.2026	0.0	0.0	0.05303809	0.0293762460249999	0.030749025316	0.0	0.0	0.0114706	0.015148724560272584	0.011274058384749958	0.01153447436622683	0.007044905938313317	15.1958	0.12	72
6.0	2.16946	0.0	15.2036	0.0	0.0	0.0531533025	0.0296807429609999	0.030779544481	0.0	0.0	0.0115684	0.015164171643558105	0.011331592517561611	0.011539438027835512	0.0070744097964905595	15.1975	0.12	72
6.0	2.16452	0.0	15.2038	0.0	0.0	0.053263100944	0.0299300380089999	0.030798144036	0.0	0.0	0.0116173	0.015179626146095056	0.011378931582893732	0.011542772201686423	0.007089252650941626	15.1997	0.12	72
6.0	2.15959	0.0	15.2039	0.0	0.0	0.053404899025	0.0301032910089999	0.0308009520039999	0.0	0.0	0.0116906	0.015199718493281328	0.011411743039614817	0.011543222462657588	0.007111535725544099	15.2021	0.12	72
6.0	2.15465	0.0	15.2041	0.0	0.0	0.053536241641	0.030254427844	0.0308100787839999	0.0	0.0	0.0117639	0.015218197722982616	0.011440203629284206	0.011544780684157544	0.007133701693070784	15.2029	0.12	72
6.0	2.14972	0.0	15.2042	0.0	0.0	0.053693694961	0.0304603718409999	0.030834657604	0.0	0.0	0.0118373	0.01524045987292985	0.011478999223898641	0.011549308743636627	0.007155875127645305	15.2038	0.12	72
6.0	2.14478	0.0	15.2052	0.0	0.0	0.0538518436	0.030724480656	0.0308318481	0.0	0.0	0.0119676	0.015261884092284218	0.01152789835056428	0.011548023044747849	0.00719467856082673	15.2045	0.12	72
6.0	2.13985	0.0	15.2057	0.0	0.0	0.054089270041	0.0310993225	0.030822366969	0.0	0.0	0.0120817	0.015294988063686643	0.011597624574994903	0.011545867668045535	0.007228656800215432	15.2064	0.12	72
6.0	2.13491	0.0	15.2061	0.0	0.0	0.054284806081	0.031561299025	0.0307827025	0.0	0.0	0.0123016	0.015322206219872288	0.011683140318687895	0.011538132723051934	0.0072939529653629825	15.2084	0.12	72
6.0	2.12998	0.0	15.2068	0.0	0.0	0.054501703936	0.031806582336	0.030749025316	0.0	0.0	0.0125379	0.015352079332930006	0.011727911197622117	0.011531288634032145	0.007363335122818066	15.2093	0.12	72
6.0	2.12504	0.0	15.2079	0.0	0.0	0.054687225609	0.0320793174489999	0.030699945796	0.0	0.0	0.0127416	0.015377073757718029	0.011777234200645699	0.011521248824624044	0.007422372316544646	15.2102	0.12	72
6.0	2.12011	0.0	15.208	0.0	0.0	0.0548519820249999	0.032326601616	0.030690484969	0.0	0.0	0.0129371	0.015400118358758532	0.0118224618621778	0.011519397685428721	0.007479048744032936	15.2108	0.12	72
6.0	2.11517	0.0	15.2081	0.0	0.0	0.0551075624999999	0.032681769961	0.0306446031359999	0.0	0.0	0.0130511	0.015435853262406204	0.011887152241239865	0.011510708109494264	0.007511879265372486	15.2118	0.12	72
6.0	2.11024	0.0	15.2082	0.0	0.0	0.055336916644	0.032910676569	0.030614150961	0.0	0.0	0.0131	0.015467839718046843	0.011928630607172447	0.011504911823884485	0.007525889416406674	15.2132	0.12	72
6.0	2.1053	0.0	15.2083	0.0	0.0	0.055599282025	0.033113444841	0.030574271025	0.0	0.0	0.0131896	0.015504362749288219	0.011965242663545563	0.011497340268143053	0.007551533295753794	15.2147	0.12	72
6.0	2.10037	0.0	15.2084	0.0	0.0	0.055807920169	0.033439608225	0.0305466501759999	0.0	0.0	0.0133037	0.015533323689539993	0.012023947292285843	0.011492070171747174	0.00758407632398074	15.2149	0.12	72
6.0	2.09543	0.0	15.2085	0.0	0.0	0.055931304004	0.033737240329	0.030522535849	0.0	0.0	0.0134015	0.015550383009501265	0.012077259427293947	0.011487457671696748	0.007611851784185724	15.215	0.12	72
6.0	2.0905	0.0	15.2086	0.0	0.0	0.056044407169	0.033891337216	0.030500876025	0.0	0.0	0.0135074	0.01556599555514643	0.012104730218429047	0.011483305498204963	0.007641817166160829	15.2151	0.12	72
6.0	2.08556	0.0	15.2087	0.0	0.0	0.056238225316	0.034072729744	0.030476430625	0.0	0.0	0.0135644	0.015592785708180186	0.0121370005325899	0.011478627364600525	0.007657873726213746	15.2152	0.12	72
6.0	2.08063	0.0	15.2087	0.0	0.0	0.056475146025	0.0342731169	0.030467353401	0.0	0.0	0.0136459	0.015625595876044632	0.012172638029548875	0.011476917816775924	0.007680844960943608	15.2154	0.12	72
6.0	2.07569	0.0	15.2087	0.0	0.0	0.056745433369	0.0344889469439999	0.030455136196	0.0	0.0	0.013711	0.01566294292082821	0.012210905600084145	0.011474616502396654	0.007699144525825493	15.2156	0.12	72
6.0	2.07076	0.0	15.2087	0.0	0.0	0.057059354641	0.0347792660639999	0.030409430689	0.0	0.0	0.0137844	0.015706207631158483	0.012262192034822157	0.011466003011434245	0.007719725187559732	15.2156	0.12	72
6.0	2.06582	0.0	15.2093	0.0	0.0	0.057407201604	0.0349536676809999	0.030369684361	0.0	0.0	0.0138495	0.0157533877298758	0.012292413194558574	0.01145805526881579	0.007737627546552582	15.2156	0.12	72
6.0	2.06089	0.0	15.2098	0.0	0.0	0.057810431844	0.035190383281	0.030336233929	0.0	0.0	0.0138903	0.015808097410879827	0.012333561256558273	0.011451366881878788	0.007748761777479916	15.2156	0.12	72
6.0	2.05595	0.0	15.2102	0.0	0.0	0.0581055846009999	0.035474215716	0.030339369124	0.0	0.0	0.0139392	0.015847983589959355	0.012382874649905984	0.011451657440401835	0.007762185192304434	15.2157	0.12	72
6.0	2.05102	0.0	15.2104	0.0	0.0	0.0583850569	0.035780748964	0.0303728212839999	0.0	0.0	0.0139799	0.015885841266501867	0.01243609635512544	0.011457818334823523	0.0077734068236740275	15.2161	0.12	72
6.0	2.04608	0.0	15.2115	0.0	0.0	0.058593527721	0.036032771329	0.030391297561	0.0	0.0	0.0141184	0.015913026328764422	0.012478913979554942	0.011460473983499328	0.007811252906491357	15.2165	0.12	72
6.0	2.04115	0.0	15.2123	0.0	0.0	0.0589566961	0.036307397025	0.030446062144	0.0	0.0	0.0142976	0.015961425951368298	0.012525719319235091	0.01147019188419897	0.00786025598402698	15.2167	0.12	72
6.0	2.03621	0.0	15.2137	0.0	0.0	0.0592825104	0.0365077448999999	0.030467353401	0.0	0.0	0.0143709	0.016003996397983396	0.012559075044203564	0.011473145914537556	0.007879653777944662	15.2169	0.12	72
6.0	2.03128	0.0	15.2149	0.0	0.0	0.0595701649	0.036749656804	0.030549796225	0.0	0.0	0.0144524	0.01604151193895458	0.012599622738236858	0.011487752137707115	0.007901342438741714	15.2172	0.12	72
6.0	2.02634	0.0	15.2156	0.0	0.0	0.059797855296	0.037011218689	0.030614150961	0.0	0.0	0.014542	0.016071400404847655	0.012643799784431767	0.011499316490969795	0.007925432792119982	15.2181	0.12	72
6.0	2.02141	0.0	15.2162	0.0	0.0	0.0599534813159999	0.037260966961	0.0307090576	0.0	0.0	0.0145339	0.016091665461810425	0.012685887409471484	0.01151667301954496	0.007922912796841219	15.2184	0.12	72
6.0	2.01647	0.0	15.217	0.0	0.0	0.060164731225	0.037416325489	0.030825527184	0.0	0.0	0.014542	0.01611914306367878	0.012711638299270552	0.011537885259906682	0.007924703633553316	15.219	0.12	72
6.0	2.01154	0.0	15.2179	0.0	0.0	0.060342939904	0.037534025169	0.03090564	0.0	0.0	0.0145746	0.016142043251697016	0.012730862996865532	0.01155218525552146	0.007933112192509927	15.2197	0.12	72
6.0	2.0066	0.0	15.2197	0.0	0.0	0.0604879592489999	0.037696164025	0.031000997041	0.0	0.0	0.0145828	0.016159516941858236	0.012756821750757243	0.011568624874340494	0.007934405057585392	15.221	0.12	72
6.0	2.00167	0.0	15.2215	0.0	0.0	0.060644480121	0.037903417344	0.031028470201	0.0	0.0	0.0146235	0.016178497519955325	0.012790329468186446	0.011572381171369444	0.007944530061342294	15.2216	0.12	72
6.0	1.99673	0.0	15.2237	0.0	0.0	0.0609132016359999	0.0381370123689999	0.0310993225	0.0	0.0	0.0146724	0.016211958985003633	0.012827827663445795	0.011583911926798349	0.007956651968445708	15.2225	0.12	72
6.0	1.9918	0.0	15.2258	0.0	0.0	0.0610534681	0.03845521	0.0311921517689999	0.0	0.0	0.0147783	0.016228375520498103	0.012879454609938393	0.011599587542198093	0.007984213075155833	15.2231	0.12	72
6.0	1.98686	0.0	15.228	0.0	0.0	0.0612780319359999	0.038825943849	0.0313683063209999	0.0	0.0	0.0148679	0.016255844496979234	0.012939519306540583	0.011630614657210383	0.008007223439729042	15.2246	0.12	72
6.0	1.98193	0.0	15.2306	0.0	0.0	0.061531283025	0.0391628268159999	0.03147076	0.0	0.0	0.0149494	0.016286620356387796	0.012993316087350448	0.011647604165298807	0.008027769030720795	15.2263	0.12	72
6.0	1.97699	0.0	15.2321	0.0	0.0	0.061722930481	0.039397089169	0.031576223809	0.0	0.0	0.014982	0.016310357731369934	0.013030836194615317	0.011665955449347102	0.008035725893884004	15.2282	0.12	72
6.0	1.97206	0.0	15.2337	0.0	0.0	0.061881040081	0.039609358441	0.0317039391359999	0.0	0.0	0.0150064	0.016329519420757922	0.013064521422897917	0.011688296342976408	0.00804142212616554	15.2308	0.12	72
6.0	1.96712	0.0	15.2362	0.0	0.0	0.062016438961	0.039923236864	0.031912606881	0.0	0.0	0.0150553	0.016344692246098108	0.01311403105761279	0.011724773893753034	0.008053191789933809	15.2337	0.12	72
6.0	1.96219	0.0	15.2377	0.0	0.0	0.062146501264	0.040337508964	0.0321915364	0.0	0.0	0.0149494	0.016360211842994677	0.013180598121763783	0.01177474290739416	0.008024028495067899	15.2365	0.12	72
6.0	1.95725	0.0	15.2395	0.0	0.0	0.062254242064	0.040770474889	0.032424124489	0.0	0.0	0.0149168	0.016372453164473902	0.01324958167918895	0.011815807605236393	0.008014328045666595	15.2384	0.12	72
6.0	1.95232	0.0	15.2415	0.0	0.0	0.0623560829439999	0.041026097401	0.0325975803039999	0.0	0.0	0.0148924	0.016383689269428847	0.013289308795066103	0.01184581570055439	0.008006719901167443	15.2406	0.12	72
6.0	1.94738	0.0	15.2436	0.0	0.0	0.0624240231039999	0.041162323225	0.032758828036	0.0	0.0	0.0148516	0.01639035398462304	0.013309520060878008	0.011873441969088665	0.007994643048376764	15.2428	0.12	72
6.0	1.94245	0.0	15.2441	0.0	0.0	0.062498000016	0.041292272025	0.032891812321	0.0	0.0	0.0148109	0.016399525062155196	0.01333007524222486	0.011897127413228724	0.007983419230038338	15.2441	0.12	72
6.0	1.93751	0.0	15.2444	0.0	0.0	0.062583027556	0.041482690929	0.033015616804	0.0	0.0	0.0147701	0.016410353966046547	0.013360512712865051	0.011919262155283251	0.007972258680781956	15.2457	0.12	72
6.0	1.93258	0.0	15.2445	0.0	0.0	0.062685637641	0.041700090436	0.033117448324	0.0	0.0	0.0147376	0.016423693791203384	0.01339538850077077	0.011937551247991078	0.007963430567688891	15.248	0.12	72
6.0	1.92764	0.0	15.2448	0.0	0.0	0.062867538756	0.041965161316	0.033184087225	0.0	0.0	0.0147213	0.016447181989924436	0.013437631192275399	0.011949320424013433	0.007958868889909342	15.2497	0.12	72
6.0	1.92271	0.0	15.2453	0.0	0.0	0.0630612544	0.042447536784	0.033254440164	0.0	0.0	0.014705	0.016471961850537543	0.013514197818344013	0.011961588161597344	0.007954200601445612	15.2504	0.12	72
6.0	1.91777	0.0	15.2454	0.0	0.0	0.063375041536	0.042765826401	0.033308440036	0.0	0.0	0.0146561	0.016512784184081756	0.013564681805659411	0.011971217547588125	0.00794091205309754	15.2508	0.12	72
6.0	1.91284	0.0	15.2454	0.0	0.0	0.063815853924	0.042996925449	0.033353351641	0.0	0.0	0.0146235	0.016570112952103585	0.013601283009957103	0.011979285554987076	0.007932075532863797	15.251	0.12	72
6.0	1.9079	0.0	15.2454	0.0	0.0	0.064258194064	0.0431841648639999	0.033388425625	0.0	0.0	0.0145339	0.016627441720125414	0.013630865703753247	0.011985582536371628	0.007907737789713314	15.2512	0.12	72
6.0	1.90297	0.0	15.2454	0.0	0.0	0.0647600704	0.0434097225	0.033397928001	0.0	0.0	0.0144932	0.016692248153541395	0.013666417411153528	0.011987287968829943	0.007896657812430739	15.2516	0.12	72
6.0	1.89803	0.0	15.2454	0.0	0.0	0.0653507870439999	0.043693958961	0.033442534129	0.0	0.0	0.0144443	0.016768205491492504	0.013711086622850172	0.011995290382672807	0.007883324910382896	15.2519	0.12	72
6.0	1.8931	0.0	15.2454	0.0	0.0	0.0657460881	0.0440512934559999	0.033506570304	0.0	0.0	0.0144443	0.016818843716793264	0.013767037926194116	0.012006769254988389	0.007883324910382896	15.2519	0.12	72
6.0	1.88816	0.0	15.2454	0.0	0.0	0.0660546541209999	0.0443826915839999	0.033593024656	0.0	0.0	0.014542	0.01685826544400277	0.013818725648392285	0.012022249334225407	0.00790994104397266	15.2519	0.12	72
6.0	1.88323	0.0	15.2454	0.0	0.0	0.066487653904	0.044774136801	0.033631525321	0.0	0.0	0.0145991	0.01691342962467367	0.013879530874886851	0.012029136657614755	0.007925455248930914	15.2519	0.12	72
6.0	1.8783	0.0	15.2454	0.0	0.0	0.066839312089	0.045027991204	0.033667112196	0.0	0.0	0.0146072	0.016958098836370315	0.013918821414984192	0.012035499232555395	0.007927653579153787	15.2519	0.12	72
6.0	1.87336	0.0	15.2454	0.0	0.0	0.067121410084	0.045208965376	0.033715202689	0.0	0.0	0.0146154	0.016993847324438847	0.013946764269878127	0.012044091988403059	0.007929878428500224	15.2519	0.12	72
6.0	1.86843	0.0	15.2454	0.0	0.0	0.067592720196	0.0454712976	0.033766635049	0.0	0.0	0.0146479	0.017053406273367704	0.013987169900428982	0.012053275086255526	0.007938690295968626	15.2519	0.12	72
6.0	1.86349	0.0	15.2454	0.0	0.0	0.0680891617209999	0.0456497409639999	0.0338596801	0.0	0.0	0.0146317	0.017115916932320556	0.014014588006874188	0.012069870255946056	0.007934299142254459	15.2519	0.12	72
6.0	1.85856	0.0	15.2454	0.0	0.0	0.068368129729	0.0458992060809999	0.0339886096	0.0	0.0	0.0146317	0.01715094389127212	0.014052829050074106	0.012092828000577222	0.007934299142254459	15.2519	0.12	72
6.0	1.85362	0.0	15.2454	0.0	0.0	0.0690165441	0.046099525264	0.0341954064	0.0	0.0	0.0146317	0.017232083120154278	0.014083461240767706	0.012129560391987091	0.007934299142254459	15.2519	0.12	72
6.0	1.84869	0.0	15.2454	0.0	0.0	0.069482851216	0.046449301441	0.034334607616	0.0	0.0	0.0146642	0.017290199010849175	0.014136788801868104	0.012154223569076573	0.007943106105503884	15.2519	0.12	72
6.0	1.84375	0.0	15.2454	0.0	0.0	0.069746169025	0.0467005066089999	0.0344250916	0.0	0.0	0.0146642	0.01732293019533761	0.014174964251511915	0.012170228396762304	0.007943106105503884	15.2519	0.12	72
6.0	1.83882	0.0	15.2454	0.0	0.0	0.070010514025	0.046995302656	0.0345194104359999	0.0	0.0	0.0146887	0.017355726973382134	0.014219633463208575	0.012186889160008903	0.007949738751116483	15.2519	0.12	72
6.0	1.83388	0.0	15.2454	0.0	0.0	0.070564078321	0.047223201481	0.034704709264	0.0	0.0	0.0146805	0.017424206645939105	0.014254070080155326	0.012219554750941268	0.007947519461522553	15.2519	0.12	72
6.0	1.82895	0.0	15.2454	0.0	0.0	0.0710473032089999	0.047516152324	0.034926750769	0.0	0.0	0.0145909	0.01748376559486795	0.014298214543403256	0.012258582916814252	0.007923229157552066	15.2519	0.12	72
6.0	1.82401	0.0	15.2456	0.0	0.0	0.071568555529	0.047946547089	0.035136377809	0.0	0.0	0.014428	0.01754755470430813	0.014362635776879887	0.012295154011649264	0.007878772236499344	15.2519	0.12	72
6.0	1.81908	0.0	15.2459	0.0	0.0	0.072159390625	0.048241290321	0.0353628025	0.0	0.0	0.0143139	0.01761949114188077	0.01440643058133662	0.012334463691877816	0.007847402392399911	15.2519	0.12	72
6.0	1.81414	0.0	15.2464	0.0	0.0	0.072617314576	0.048548393569	0.035543937961	0.0	0.0	0.0141673	0.01767472977227411	0.01445173942701228	0.012365607618847729	0.007806857202015282	15.2519	0.12	72
6.0	1.80921	0.0	15.2472	0.0	0.0	0.0730339815039999	0.04888521	0.035699079364	0.0	0.0	0.0140532	0.017724434650296435	0.014501023138674641	0.012391914581037831	0.007774948418600968	15.2519	0.12	72
6.0	1.80427	0.0	15.2477	0.0	0.0	0.073433412196	0.049256031969	0.035854558609	0.0	0.0	0.0139555	0.017772254176039667	0.014555441148501085	0.01241846311246942	0.007747620898384127	15.2519	0.12	72
6.0	1.79934	0.0	15.248	0.0	0.0	0.073944837184	0.049540520929	0.036086701225	0.0	0.0	0.0138903	0.017833683105981112	0.014597127492130116	0.01245835519412382	0.0077293492184623575	15.2519	0.12	72
6.0	1.7944	0.0	15.2488	0.0	0.0	0.074420931204	0.049811097856	0.036399679369	0.0	0.0	0.0138333	0.017890063480405016	0.01463616809191543	0.012511607470751798	0.007713069228882272	15.252	0.12	72
6.0	1.78947	0.0	15.2498	0.0	0.0	0.074867357161	0.0500640625	0.0366668881959999	0.0	0.0	0.013711	0.017942464819210743	0.014672323571456675	0.012556623693425471	0.007678394428118544	15.2526	0.12	72
6.0	1.78453	0.0	15.2501	0.0	0.0	0.0750666842889999	0.050258914225	0.0369554486439999	0.0	0.0	0.0135726	0.017965980550947194	0.014700559340594489	0.012605687831555187	0.007639392668653882	15.2532	0.12	72
6.0	1.7796	0.0	15.2508	0.0	0.0	0.075346956036	0.050464926736	0.037225071844	0.0	0.0	0.0135074	0.017998662365252972	0.01472998137802607	0.012651008471686731	0.0076206717387464	15.2538	0.12	72
6.0	1.77466	0.0	15.2526	0.0	0.0	0.0755777073959999	0.0507826225	0.037366823025	0.0	0.0	0.0134503	0.018024074584005338	0.01477453024402397	0.012673576963927463	0.007603649766732266	15.2554	0.12	72
6.0	1.76973	0.0	15.255	0.0	0.0	0.0757834829439999	0.051208974436	0.037590229924	0.0	0.0	0.0133037	0.018045755490003264	0.014834087184529662	0.012709406751884627	0.007560908971853732	15.2564	0.12	72
6.0	1.76479	0.0	15.2576	0.0	0.0	0.076033650564	0.051565780561	0.037848535209	0.0	0.0	0.0131571	0.018072436031879194	0.014883140205536913	0.01275082581795302	0.007517853574965183	15.2584	0.12	72
6.0	1.75986	0.0	15.2607	0.0	0.0	0.076290859264	0.051905597584	0.038196402721	0.0	0.0	0.0130023	0.018099300818442143	0.014929066163413211	0.012806686456060338	0.007471978888979952	15.2617	0.12	72
6.0	1.75492	0.0	15.2639	0.0	0.0	0.076592223009	0.052411692096	0.038477176336	0.0	0.0	0.0127823	0.018131211551438358	0.014998525933739085	0.012850975176724167	0.007406942802382894	15.2642	0.12	72
6.0	1.74999	0.0	15.2674	0.0	0.0	0.077013465169	0.052761630601	0.038775911056	0.0	0.0	0.0126357	0.018176834300535783	0.015045063337568937	0.012897808402216488	0.007362657005251001	15.267	0.12	72
6.0	1.74505	0.0	15.2712	0.0	0.0	0.077284556001	0.053169442225	0.039055640625	0.0	0.0	0.0124564	0.018204266855256952	0.01509933731468385	0.01294102624548169	0.007308413446431521	15.2704	0.12	72
6.0	1.74012	0.0	15.2751	0.0	0.0	0.077670345636	0.053521897104	0.039429647761	0.0	0.0	0.0122365	0.018244986939529036	0.0151454327631243	0.012999522098055005	0.007241766961309656	15.2735	0.12	72
6.0	1.73518	0.0	15.279	0.0	0.0	0.077929747281	0.054050670144	0.039878891809	0.0	0.0	0.0120328	0.018270763793441978	0.015216179069310819	0.013070030761175468	0.007179404422448506	15.2786	0.12	72
6.0	1.73025	0.0	15.2808	0.0	0.0	0.0781962924959999	0.054593724409	0.040270856976	0.0	0.0	0.0117965	0.01829982723417621	0.015290626145228	0.013132558504790325	0.007107723002814653	15.2832	0.12	72
6.0	1.72531	0.0	15.2814	0.0	0.0	0.078653885209	0.054974305156	0.040559140449	0.0	0.0	0.0115114	0.0183525724082872	0.01534322771473818	0.013178962660489221	0.007021031617233158	15.2862	0.12	72
6.0	1.72038	0.0	15.2821	0.0	0.0	0.0789469506249999	0.055224530001	0.041060943225	0.0	0.0	0.011324	0.018385889373842588	0.01537740232036173	0.01325963054815765	0.006963328649556293	15.2871	0.12	72
6.0	1.71544	0.0	15.2821	0.0	0.0	0.079144880929	0.055754071129	0.041323571524	0.0	0.0	0.0110796	0.01840892285746069	0.015450952421460402	0.013301967661512488	0.00688777582203211	15.2878	0.12	72
6.0	1.71051	0.0	15.2821	0.0	0.0	0.079343059041	0.056045354121	0.041505097984	0.0	0.0	0.0108596	0.01843195634107878	0.015491261017792059	0.013331152132233135	0.006819050036709533	15.2882	0.12	72
6.0	1.70557	0.0	15.2821	0.0	0.0	0.0797017592249999	0.0564224011559999	0.0417442105959999	0.0	0.0	0.0105745	0.018473573658070543	0.01554328266403176	0.013369497647574597	0.0067289435283166025	15.2882	0.12	72
6.0	1.70064	0.0	15.2821	0.0	0.0	0.0801382495689999	0.056875572196	0.041973355876	0.0	0.0	0.0104115	0.018524090275551124	0.015605577767453426	0.013406141826057937	0.0066768806697093674	15.2882	0.12	72
6.0	1.6957	0.0	15.2821	0.0	0.0	0.0804403044	0.057287465104	0.042368047225	0.0	0.0	0.0102323	0.018558967681143297	0.01566198362790454	0.01346902585377664	0.006619170913511099	15.2882	0.12	72
6.0	1.69077	0.0	15.2821	0.0	0.0	0.0807372444489999	0.0576096004	0.042696370161	0.0	0.0	0.0100449	0.01859319072640539	0.01570595664208453	0.013521112936049367	0.006558277236957628	15.2882	0.12	72
6.0	1.68583	0.0	15.2821	0.0	0.0	0.0811503471609999	0.058221829264	0.0430222267239999	0.0	0.0	0.00971906	0.018640697286367698	0.01578919127606808	0.013572611094025019	0.006451030488009843	15.2882	0.12	72
6.0	1.6809	0.0	15.2821	0.0	0.0	0.0818246025	0.058833413136	0.043465995225	0.0	0.0	0.00944206	0.01871797724134772	0.01587190242178758	0.01364243134124237	0.006358436532994893	15.2882	0.12	72
6.0	1.67596	0.0	15.2821	0.0	0.0	0.0822599761	0.0594121125159999	0.043930064025	0.0	0.0	0.00922209	0.018767708626432233	0.01594977130106463	0.013715065337878958	0.006283934374970409	15.2882	0.12	72
6.0	1.67103	0.0	15.2821	0.0	0.0	0.0827885528999999	0.059880537025	0.044186982849	0.0	0.0	0.00902657	0.01882790977679768	0.016012524456717338	0.01375511219007859	0.00621696382032304	15.2882	0.12	72
