x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
5.0	1.45346	0.0	15.3957	0.0	0.0	0.273680691025	0.204717336849	0.171988531225	0.0	0.0	0.0599037	0.03397994245146372	0.029388530563728834	0.026937066843339373	0.015897446935752454	15.4076	0.14	87
5.0	1.44852	0.0	15.3876	0.0	0.0	0.281396299024	0.208673548864	0.175245216129	0.0	0.0	0.0632956	0.034473732095973375	0.029686760768410925	0.02720521718786555	0.016349929042947263	15.3996	0.14	87
5.0	1.44359	0.0	15.3776	0.0	0.0	0.289191195225	0.2126584002009999	0.178645702225	0.0	0.0	0.0670207	0.03497067162626157	0.02998835969201956	0.02748575850587868	0.016835108505967644	15.3917	0.14	87
5.0	1.43865	0.0	15.3652	0.0	0.0	0.2970773223039999	0.216840166921	0.181799051641	0.0	0.0	0.0708538	0.03547288678312029	0.03030621143883581	0.027749655064691642	0.017323807767266476	15.3807	0.14	87
5.0	1.43372	0.0	15.3581	0.0	0.0	0.304486550809	0.2204865935999999	0.185171859856	0.0	0.0	0.0741574	0.03592911883631439	0.030574094451787645	0.028018830454287963	0.017731266462060413	15.3705	0.14	87
5.0	1.42878	0.0	15.351	0.0	0.0	0.3120004449	0.224044128889	0.188205865929	0.0	0.0	0.0776081	0.03638655462184874	0.030834017327861375	0.028260504201680667	0.01814750204006402	15.364	0.14	87
5.0	1.42385	0.0	15.3407	0.0	0.0	0.3197664994409999	0.227896438225	0.191181441049	0.0	0.0	0.0811176	0.03686135573995971	0.031118853768080986	0.02850215439973404	0.018565744498039886	15.3559	0.14	87
5.0	1.41891	0.0	15.3314	0.0	0.0	0.326550530916	0.231434117776	0.194331970561	0.0	0.0	0.0841173	0.03727291701997208	0.0313784781559414	0.028753473264020245	0.01891737388969208	15.3456	0.14	87
5.0	1.41398	0.0	15.3227	0.0	0.0	0.334375375504	0.234930212416	0.197595363289	0.0	0.0	0.0877347	0.03773825761778277	0.03163254517806914	0.029010357182480895	0.019330825434963485	15.3376	0.14	87
5.0	1.40904	0.0	15.3128	0.0	0.0	0.342655695424	0.239006587689	0.200850970896	0.0	0.0	0.0910285	0.03822736534141372	0.03192642756386814	0.029267279661459696	0.01970307828561486	15.3285	0.14	87
5.0	1.40411	0.0	15.3033	0.0	0.0	0.351710674704	0.2432432808089999	0.204533680516	0.0	0.0	0.09494	0.03875321009194096	0.03222814687028287	0.029552710853214665	0.020134438449391317	15.3176	0.14	87
5.0	1.39917	0.0	15.2905	0.0	0.0	0.3614739055289999	0.247724202961	0.208541095569	0.0	0.0	0.0992435	0.03932029691638599	0.03255086491612439	0.029865799025538733	0.02060294717051437	15.3066	0.14	87
5.0	1.39424	0.0	15.2789	0.0	0.0	0.3718584792039999	0.252571579225	0.212801380416	0.0	0.0	0.103675	0.03991138105491887	0.032892747514546204	0.03019222588013535	0.02107390090526404	15.2948	0.14	87
5.0	1.3893	0.0	15.264	0.0	0.0	0.382615236481	0.257558280004	0.2174011851689999	0.0	0.0	0.108262	0.04052404350104822	0.03324829664570231	0.03054658018867924	0.021556073987539504	15.2821	0.14	87
5.0	1.38437	0.0	15.2522	0.0	0.0	0.393929459044	0.2623713772839999	0.221776948624	0.0	0.0	0.113066	0.04115065367619098	0.03358348303851247	0.030876332594642085	0.022046188813977637	15.2691	0.14	87
5.0	1.37943	0.0	15.241	0.0	0.0	0.4048649641	0.2671080806249999	0.2264903281	0.0	0.0	0.117869	0.04174857292828555	0.03391017649760514	0.031225641362115347	0.022526117047689028	15.2567	0.14	87
5.0	1.3745	0.0	15.2265	0.0	0.0	0.416184975376	0.272198019076	0.231086911225	0.0	0.0	0.122389	0.042368502282205366	0.03426434177256756	0.03157094539125866	0.02297582455809687	15.2447	0.14	87
5.0	1.36956	0.0	15.2107	0.0	0.0	0.428218419456	0.277260168025	0.2358131872359999	0.0	0.0	0.127133	0.04302129422051582	0.034617407482890335	0.031925289434411294	0.023441205749546813	15.2289	0.14	87
5.0	1.36463	0.0	15.1996	0.0	0.0	0.4394629263999999	0.281984364484	0.240067661089	0.0	0.0	0.131927	0.04361430563962209	0.03493657727834943	0.03223551935577252	0.02389652133309601	15.2162	0.14	87
5.0	1.35969	0.0	15.1858	0.0	0.0	0.450628921521	0.286411210276	0.244627181604	0.0	0.0	0.136427	0.04420504682005558	0.035241738993006616	0.03256976912642073	0.02432273951606325	15.2063	0.14	87
5.0	1.35476	0.0	15.1712	0.0	0.0	0.461565336996	0.2908229183999999	0.248834361889	0.0	0.0	0.140828	0.04478129614005484	0.03554629824931448	0.032880259966251844	0.024735720909124802	15.1907	0.14	87
5.0	1.34982	0.0	15.1598	0.0	0.0	0.4722974431210001	0.295053203344	0.253087474084	0.0	0.0	0.14524	0.04533298592329714	0.035830815709969786	0.03318500244066545	0.025139095531536957	15.1785	0.14	87
5.0	1.34489	0.0	15.1454	0.0	0.0	0.483348924289	0.299195872144	0.257640501889	0.0	0.0	0.149798	0.04590390481598373	0.03611578433055581	0.033514004252116154	0.025554786660418473	15.1663	0.14	87
5.0	1.33995	0.0	15.1312	0.0	0.0	0.495400599409	0.304003363225	0.2621061133689999	0.0	0.0	0.154759	0.046516271016178494	0.03643894734059427	0.03383492386591942	0.025998876779729875	15.152	0.14	87
5.0	1.33502	0.0	15.1158	0.0	0.0	0.508079563209	0.3088191612249999	0.267029529001	0.0	0.0	0.159837	0.04715575755170087	0.03676384974662274	0.03418601727993226	0.02644889440724092	15.1369	0.14	87
5.0	1.33008	0.0	15.1005	0.0	0.0	0.5221868906249999	0.3137949102759999	0.2723295099039999	0.0	0.0	0.16562	0.0478543756829244	0.03709638753683652	0.03455859077513989	0.026950390510576582	15.1186	0.14	87
5.0	1.32515	0.0	15.0793	0.0	0.0	0.5370354119290001	0.3191865811559999	0.277722676036	0.0	0.0	0.171688	0.048598210792278156	0.037466328012573526	0.03494817398685615	0.02747823220779444	15.1026	0.14	87
5.0	1.32021	0.0	15.063	0.0	0.0	0.5523046215840001	0.324738140164	0.2833752288999999	0.0	0.0	0.177698	0.04933758215494922	0.03783164044347075	0.035340237668459125	0.02798528884905121	15.0816	0.14	87
5.0	1.31528	0.0	15.0428	0.0	0.0	0.5673012016360001	0.3304295288999999	0.289114837636	0.0	0.0	0.183972	0.05007006674289361	0.03821296567128459	0.03574427633153402	0.0285132802989145	15.0674	0.14	87
5.0	1.31034	0.0	15.0257	0.0	0.0	0.5834439072250001	0.3359836888809999	0.295016267716	0.0	0.0	0.190334	0.05083523562962125	0.038576638692373724	0.03614833252360955	0.02903510987204742	15.0464	0.14	87
5.0	1.30541	0.0	15.0066	0.0	0.0	0.599473902049	0.3417419605689999	0.300745850409	0.0	0.0	0.196588	0.05159443178334865	0.03895532632308451	0.036544120586941745	0.02954583006271689	15.03	0.14	87
5.0	1.30047	0.0	14.9878	0.0	0.0	0.6156614988810001	0.347846346225	0.306379962256	0.0	0.0	0.202823	0.05235197961008287	0.039351005484460695	0.03693110396455784	0.030048355722015842	15.01	0.14	87
5.0	1.29554	0.0	14.9694	0.0	0.0	0.6309347305959999	0.353662143025	0.3117323889	0.0	0.0	0.209009	0.05306251419562574	0.03972737718278622	0.03729808809972344	0.030540637646793847	14.9923	0.14	87
5.0	1.2906	0.0	14.9527	0.0	0.0	0.6461249847609999	0.359158092804	0.3166425441	0.0	0.0	0.214881	0.05375744848756411	0.04007958428912504	0.03763266834752252	0.031001263050399734	14.9772	0.14	87
5.0	1.28567	0.0	14.9352	0.0	0.0	0.660551184049	0.3645213075359999	0.322182247321	0.0	0.0	0.220704	0.05441795222025818	0.040425036156194756	0.0380049145642509	0.03145531650660036	14.9594	0.14	87
5.0	1.28073	0.0	14.9219	0.0	0.0	0.675072570384	0.370002125284	0.327085623396	0.0	0.0	0.22636	0.05506188890154739	0.04076411180881791	0.038327156729370926	0.03188421415120665	14.9448	0.14	87
5.0	1.2758	0.0	14.9026	0.0	0.0	0.6899461968999999	0.3760657505639999	0.3321816279039999	0.0	0.0	0.232164	0.05573725390200368	0.04115000067102385	0.03867459369505992	0.03233221023914837	14.9281	0.14	87
5.0	1.27086	0.0	14.887	0.0	0.0	0.7054152121	0.3820105249	0.337406471689	0.0	0.0	0.238232	0.05641767985490696	0.04151743131591321	0.03901840532007792	0.03278633409058394	14.9101	0.14	87
5.0	1.26593	0.0	14.8697	0.0	0.0	0.721910220409	0.388408154176	0.343078461441	0.0	0.0	0.244555	0.05713988849808671	0.041912345238975905	0.03939077452806715	0.033257229442750065	14.8963	0.14	87
5.0	1.26099	0.0	14.851	0.0	0.0	0.7394624064	0.395697612025	0.349037550436	0.0	0.0	0.251358	0.05790317150360245	0.04235708033129082	0.039781428860009425	0.0337590842924927	14.8757	0.14	87
5.0	1.25606	0.0	14.8311	0.0	0.0	0.7571592822009999	0.403054837956	0.355117070889	0.0	0.0	0.258475	0.058670563882651995	0.04280640006472885	0.04018022938285091	0.03427961288250287	14.858	0.14	87
5.0	1.25112	0.0	14.8107	0.0	0.0	0.7753823913639999	0.410422172164	0.360704744569	0.0	0.0	0.265622	0.059454178398050055	0.043255349173232864	0.04055088550844997	0.034798172454137175	14.838	0.14	87
5.0	1.24619	0.0	14.7899	0.0	0.0	0.7938453604	0.417950613081	0.3666266170089999	0.0	0.0	0.272778	0.06024246276174958	0.043711654575081645	0.04093989817375371	0.035313391792704395	14.8183	0.14	87
5.0	1.24125	0.0	14.7714	0.0	0.0	0.8121992908410001	0.4256753438439999	0.372679725625	0.0	0.0	0.279797	0.06101121085340591	0.04416900226112623	0.04132817471600525	0.035809632835305485	14.7988	0.14	87
5.0	1.23632	0.0	14.7484	0.0	0.0	0.8312588867560001	0.433685468304	0.378723314025	0.0	0.0	0.287071	0.061819180385668956	0.04465216565864772	0.041726899189064574	0.036328691304140424	14.7787	0.14	87
5.0	1.23138	0.0	14.7311	0.0	0.0	0.8498719532249999	0.441279875521	0.384421080289	0.0	0.0	0.294306	0.0625808663304166	0.04509432425277135	0.042088981813985384	0.03682683367740389	14.7582	0.14	87
5.0	1.22645	0.0	14.7063	0.0	0.0	0.8672712630760001	0.4484672843289999	0.390016487169	0.0	0.0	0.301089	0.06332483357472647	0.04553674275650571	0.042465677974745514	0.03731161294275808	14.7377	0.14	87
5.0	1.22151	0.0	14.6886	0.0	0.0	0.884555298064	0.455468413456	0.394802358889	0.0	0.0	0.30805	0.06402979181133668	0.04594610786596408	0.042776915431014535	0.03778593753424741	14.7164	0.14	87
5.0	1.21658	0.0	14.6642	0.0	0.0	0.9013223844	0.4623646406759999	0.3997893795209999	0.0	0.0	0.31449	0.06474134286220865	0.04636966217045594	0.04311786527734209	0.038242391665050196	14.6959	0.14	87
5.0	1.21164	0.0	14.6455	0.0	0.0	0.917752504036	0.4691154064	0.404732626596	0.0	0.0	0.321137	0.06541217438803729	0.04676658359222969	0.043439008569185075	0.03869376322717015	14.6758	0.14	87
5.0	1.20671	0.0	14.6213	0.0	0.0	0.934829861956	0.4760889600640001	0.4091649156	0.0	0.0	0.327852	0.06612722534931914	0.04719087906000151	0.0437485038950025	0.0391609240182182	14.6517	0.14	87
5.0	1.20177	0.0	14.5977	0.0	0.0	0.952821967876	0.482988860676	0.414277598736	0.0	0.0	0.33493	0.06686847928098262	0.047608458866807785	0.044092151503319015	0.03964538051819593	14.631	0.14	87
5.0	1.19684	0.0	14.5724	0.0	0.0	0.971036809744	0.490494324609	0.419222580676	0.0	0.0	0.342164	0.06762180560511652	0.04806023716065988	0.04443152809420548	0.04014080459803281	14.6052	0.14	87
5.0	1.1919	0.0	14.5449	0.0	0.0	0.990759446161	0.4982496334240001	0.425014028761	0.0	0.0	0.349879	0.06843422780493506	0.04853027521674264	0.04482196508741895	0.04066756772512076	14.5787	0.14	87
5.0	1.18697	0.0	14.5169	0.0	0.0	1.0124183160999998	0.507567903844	0.433852755625	0.0	0.0	0.358124	0.06931162989343455	0.049076455717129694	0.04537297907955556	0.04122330695029391	14.5484	0.14	87
5.0	1.18203	0.0	14.4872	0.0	0.0	1.0345737796	0.516610187536	0.443257682176	0.0	0.0	0.366192	0.07020956430504169	0.04961317576895466	0.04595615439836546	0.04177052852103253	14.5236	0.14	87
5.0	1.1771	0.0	14.4607	0.0	0.0	1.0577711104	0.526386525625	0.453164580625	0.0	0.0	0.374456	0.07112242145954208	0.0501721908344686	0.04655203413389394	0.04231663061619888	14.4966	0.14	87
5.0	1.17216	0.0	14.4323	0.0	0.0	1.0803315721	0.5361607729000001	0.463577148225	0.0	0.0	0.382485	0.07201832001829231	0.05073550300367925	0.04717647221856531	0.042852055247085005	14.4672	0.14	87
5.0	1.16723	0.0	14.4034	0.0	0.0	1.1046640608999998	0.5467877814009999	0.475448862784	0.0	0.0	0.390945	0.07297096518877487	0.05133864226502076	0.04787258563950179	0.04341030226145659	14.4432	0.14	87
5.0	1.16229	0.0	14.3782	0.0	0.0	1.13060689	0.558339222841	0.4915622432250001	0.0	0.0	0.399267	0.07395223324199135	0.051969022548024095	0.048762362465399015	0.04394679298738859	14.4161	0.14	87
5.0	1.15736	0.0	14.3551	0.0	0.0	1.1563776225	0.570762118144	0.509925956281	0.0	0.0	0.407041	0.07491065892957903	0.0526285431658435	0.04974475970212677	0.044443971055477795	14.3963	0.14	87
5.0	1.15242	0.0	14.3342	0.0	0.0	1.1821343075999995	0.583060525056	0.5293144515999999	0.0	0.0	0.414207	0.07585076251203414	0.053270081343918745	0.05075553571179417	0.0448988541155508	14.3764	0.14	87
5.0	1.14749	0.0	14.3155	0.0	0.0	1.2074713225000002	0.59505796	0.549321110244	0.0	0.0	0.421413	0.07675945653312843	0.05388564842303797	0.05177339247668611	0.0453468832839022	14.3586	0.14	87
5.0	1.14255	0.0	14.2959	0.0	0.0	1.2360102976000005	0.6092458137639999	0.5740774670409999	0.0	0.0	0.42903	0.07776775159311414	0.05459901090522457	0.052999741184535425	0.04581759922654556	14.341	0.14	87
5.0	1.13762	0.0	14.2766	0.0	0.0	1.2697458489	0.626070232516	0.6050988501610001	0.0	0.0	0.437392	0.0789284563551546	0.055422579605788495	0.05448643234383537	0.046324487791279526	14.3239	0.14	87
5.0	1.13268	0.0	14.2565	0.0	0.0	1.3080039424	0.6455736825759999	0.643513609249	0.0	0.0	0.446862	0.08022165328095957	0.05635857328236243	0.05626857924455512	0.04688930483194569	14.3069	0.14	87
5.0	1.12775	0.0	14.2376	0.0	0.0	1.3540813225	0.668661092089	0.691011475441	0.0	0.0	0.457214	0.08173076923076922	0.05743362645389673	0.058385612743720845	0.047492274862929035	14.2886	0.14	87
5.0	1.12281	0.0	14.2158	0.0	0.0	1.4128888225	0.6994729590250001	0.765530502916	0.0	0.0	0.467232	0.08361471039266169	0.05883207417099284	0.061547433137776275	0.04808337958145371	14.271	0.14	87
5.0	1.11788	0.0	14.1962	0.0	0.0	1.4626967364	0.7255581292090001	0.8284968075239999	0.0	0.0	0.475614	0.08519322072103802	0.06000176103464308	0.06411701722996295	0.048579742196278274	14.2553	0.14	87
5.0	1.11294	0.0	14.1782	0.0	0.0	1.5023159760999998	0.7450589962240001	0.872697877489	0.0	0.0	0.483055	0.08644891453075848	0.06087994244685503	0.06588868826790424	0.04902043858872812	14.2392	0.14	87
5.0	1.10801	0.0	14.1599	0.0	0.0	1.5392372356	0.7630686374440001	0.912691711801	0.0	0.0	0.489868	0.08761785040854807	0.06169097239387284	0.06746862619086293	0.049428718277318665	14.2242	0.14	87
5.0	1.10307	0.0	14.1446	0.0	0.0	1.5729925560999998	0.7793164185210001	0.946380698041	0.0	0.0	0.496534	0.08866917410177735	0.06241173309955743	0.06877684770159637	0.049817717503903604	14.2097	0.14	87
5.0	1.09814	0.0	14.1265	0.0	0.0	1.6039209315999998	0.793900602121	0.975243151936	0.0	0.0	0.502631	0.08965136445687183	0.06307372668389198	0.06990719569603228	0.05018686427581114	14.1927	0.14	87
5.0	1.0932	0.0	14.1109	0.0	0.0	1.6322873120999997	0.807435233476	1.0002800196	0.0	0.0	0.508641	0.09054064588367856	0.06367942512525777	0.07087712335853844	0.05054183062956946	14.1805	0.14	87
5.0	1.08827	0.0	14.0941	0.0	0.0	1.6581197823999998	0.8194015232640001	1.0221412201	0.0	0.0	0.514297	0.09136305262485721	0.06422602365528839	0.07173285275398926	0.05088264125739236	14.1632	0.14	87
5.0	1.08333	0.0	14.0796	0.0	0.0	1.6836360025	0.830846834064	1.0424001604	0.0	0.0	0.519728	0.09215815790221313	0.06473962328475241	0.07251484417170943	0.051203275118384385	14.15	0.14	87
5.0	1.0784	0.0	14.0597	0.0	0.0	1.7121984201000002	0.8437947278890001	1.0628372836	0.0	0.0	0.526031	0.09306813089895233	0.06533446659601556	0.07332588888809861	0.051585734116084005	14.1317	0.14	87
5.0	1.07346	0.0	14.0361	0.0	0.0	1.7457808384	0.858331837444	1.0848264024999998	0.0	0.0	0.533776	0.09413441055563868	0.06600565684200027	0.07420508545821133	0.05205147823306434	14.1101	0.14	87
5.0	1.06853	0.0	14.0105	0.0	0.0	1.7829459729	0.8742754907290001	1.1072721529	0.0	0.0	0.542148	0.09530494985903429	0.0667375896648942	0.0751058134970201	0.05255394177146012	14.0851	0.14	87
5.0	1.06359	0.0	13.9804	0.0	0.0	1.8257954884000005	0.8925998006250001	1.1310109801	0.0	0.0	0.551892	0.09665102572172471	0.06757853852536408	0.07607006952590771	0.053138274994139416	14.0562	0.14	87
5.0	1.05866	0.0	13.9406	0.0	0.0	1.87909264	0.914249594896	1.1565927025	0.0	0.0	0.563822	0.09833149218828457	0.0685884395219718	0.07714517309154556	0.05386287649804565	14.0181	0.14	87
5.0	1.05372	0.0	13.8949	0.0	0.0	1.94156356	0.939534735616	1.1840486596000002	0.0	0.0	0.5779	0.10028139821085434	0.06975912025275462	0.07831218648568901	0.05471052996422293	13.9746	0.14	87
5.0	1.04879	0.0	13.8383	0.0	0.0	2.0130785689	0.968555159104	1.2112103024999998	0.0	0.0	0.594653	0.10252921240325763	0.0711179841454514	0.07952927744014798	0.055724870217548635	13.9218	0.14	87
5.0	1.04385	0.0	13.775	0.0	0.0	2.0899906624000004	0.999928001296	1.2354989409	0.0	0.0	0.613426	0.10494954627949184	0.07259266787658802	0.08069183303085299	0.05685772547313547	13.8599	0.14	87
5.0	1.03892	0.0	13.7276	0.0	0.0	2.1481592356	1.0237797124	1.2562374723999998	0.0	0.0	0.627386	0.1067673883271657	0.07370698446924444	0.08164719251726447	0.057699599089233694	13.8152	0.14	87
5.0	1.03398	0.0	13.6893	0.0	0.0	2.1965018436	1.0441161123999998	1.2753862489	0.0	0.0	0.6386	0.1082641186912406	0.0746436998239501	0.0824972788966565	0.058375849821413944	13.7783	0.14	87
5.0	1.02905	0.0	13.6556	0.0	0.0	2.2396619025	1.0624455625000002	1.2932465841	0.0	0.0	0.6486	0.10959240165206949	0.07548185359852369	0.08327792261050412	0.058976322070654924	13.7461	0.14	87
5.0	1.02411	0.0	13.6277	0.0	0.0	2.2750593889	1.0784407104000002	1.3115059441	0.0	0.0	0.657167	0.11068118611357748	0.0762036146965372	0.0840354571938038	0.05948607427587515	13.7208	0.14	87
5.0	1.01918	0.0	13.5957	0.0	0.0	2.3134714201	1.0984297636	1.3348336225	0.0	0.0	0.667147	0.11187434262303522	0.07708760858212522	0.08497907426612825	0.060077132538787624	13.6904	0.14	87
5.0	1.01424	0.0	13.5673	0.0	0.0	2.3403492324	1.1168896488999998	1.3592295395999998	0.0	0.0	0.676391	0.11275788108171854	0.07789538080531867	0.08593161498603259	0.06061854136236192	13.662	0.14	87
5.0	1.00931	0.0	13.5407	0.0	0.0	2.3629223524	1.1343741049	1.3836111128999995	0.0	0.0	0.685185	0.11352293456025168	0.07865693797218755	0.08686921651022471	0.061131183979012405	13.637	0.14	87
5.0	1.00437	0.0	13.5118	0.0	0.0	2.3854493600999995	1.1518226329	1.4075924164	0.0	0.0	0.693792	0.11430675409641942	0.07942909160881602	0.08780621382791338	0.06164550797641745	13.6129	0.14	87
5.0	0.999436	0.0	13.4852	0.0	0.0	2.4050736889	1.1691231876000003	1.4327132416	0.0	0.0	0.702134	0.1150023729718506	0.08018123572509121	0.08876101207249429	0.06213733314829487	13.587	0.14	87
5.0	0.994501	0.0	13.4623	0.0	0.0	2.4292027881	1.1841574761	1.4570179849000002	0.0	0.0	0.709555	0.11577442190413227	0.08083239862430638	0.08966298477971818	0.06257109684157144	13.5646	0.14	87
5.0	0.989566	0.0	13.4398	0.0	0.0	2.4513538624	1.1962015641	1.4753746225	0.0	0.0	0.716055	0.11649578118722005	0.08137844313159422	0.09037708894477596	0.0629622710822317	13.5454	0.14	87
5.0	0.984631	0.0	13.4172	0.0	0.0	2.4740773264	1.2078449604000003	1.4922332649	0.0	0.0	0.72226	0.11723161315326597	0.08191127806099635	0.09104507646900993	0.06334099602029236	13.5217	0.14	87
5.0	0.979696	0.0	13.3957	0.0	0.0	2.49608401	1.2192797240999995	1.5093596736000003	0.0	0.0	0.728544	0.1179408317594452	0.08243018281986009	0.09171301238457118	0.06371805054557558	13.5029	0.14	87
5.0	0.974761	0.0	13.366	0.0	0.0	2.5209818176	1.2324774289000002	1.5277701608999998	0.0	0.0	0.736416	0.11879096214275027	0.0830592548256771	0.09247568457279665	0.06420371394444815	13.4737	0.14	87
5.0	0.969826	0.0	13.3283	0.0	0.0	2.5506006436	1.2495439089000002	1.5498009081	0.0	0.0	0.747954	0.11982473383702348	0.08386891051371893	0.09340350982495892	0.06488774550501836	13.4379	0.14	87
5.0	0.964891	0.0	13.2789	0.0	0.0	2.5815491584	1.2679660815999998	1.5693575076	0.0	0.0	0.762933	0.12099797422979312	0.08479919270421495	0.09434064568601315	0.0657780659330777	13.391	0.14	87
5.0	0.959956	0.0	13.2296	0.0	0.0	2.6162739001000004	1.2860240409	1.5899949025	0.0	0.0	0.777108	0.12226295579609361	0.08571914494769306	0.0953127834552821	0.06663370726217589	13.3432	0.14	87
5.0	0.955022	0.0	13.1957	0.0	0.0	2.6448191641	1.2985286208999998	1.6076464849	0.0	0.0	0.786892	0.12324393552445115	0.08635616147684472	0.0960866039694749	0.067224120897479	13.3117	0.14	87
5.0	0.950087	0.0	13.1679	0.0	0.0	2.6704462225	1.3083241924000002	1.6224135876000003	0.0	0.0	0.793911	0.12410103357407028	0.08686426841030082	0.09673068598637596	0.06766582635483208	13.2844	0.14	87
5.0	0.945152	0.0	13.1441	0.0	0.0	2.6960983204	1.3181106481000002	1.63737616	0.0	0.0	0.800704	0.12492144764571177	0.08734641398041708	0.09735166348399663	0.06807774228904818	13.2615	0.14	87
5.0	0.940217	0.0	13.1178	0.0	0.0	2.7222360064	1.3279105225	1.6529987761	0.0	0.0	0.80739	0.1257771882480294	0.08784628520026223	0.0980110994221592	0.06849843952940117	13.2364	0.14	87
5.0	0.935282	0.0	13.0897	0.0	0.0	2.7498925584	1.3381862400000002	1.6697291524000002	0.0	0.0	0.814615	0.12668586751415234	0.08837482906407328	0.09871731208507453	0.06895194292432559	13.2096	0.14	87
5.0	0.930347	0.0	13.0547	0.0	0.0	2.7748230084000003	1.3475727224999998	1.68610225	0.0	0.0	0.825173	0.12760002144821406	0.08892199744153446	0.09946609267160486	0.06958339407285631	13.1763	0.14	87
5.0	0.925412	0.0	13.0196	0.0	0.0	2.79859441	1.3572483001000002	1.7013289224999997	0.0	0.0	0.835309	0.12849089065716304	0.0894812436633998	0.10018356938769239	0.070198193935529	13.1427	0.14	87
5.0	0.920477	0.0	12.9847	0.0	0.0	2.8223664001000004	1.3666077604	1.7158904064	0.0	0.0	0.845662	0.12938227298281824	0.09003057444530871	0.10088180704983557	0.07082172291817197	13.1093	0.14	87
5.0	0.915542	0.0	12.9505	0.0	0.0	2.8452605041	1.3751783824	1.7314085889000002	0.0	0.0	0.855553	0.1302490251341647	0.09055094397899695	0.10160457125207521	0.07142280840603062	13.0764	0.14	87
5.0	0.910607	0.0	12.92	0.0	0.0	2.8710252481	1.3828113648999998	1.7479219681	0.0	0.0	0.863238	0.13114628482972135	0.09101625386996903	0.10232894736842105	0.07191223080009418	13.0466	0.14	87
5.0	0.905672	0.0	12.8952	0.0	0.0	2.89578289	1.3892865423999998	1.7633980849000002	0.0	0.0	0.869444	0.131963831503195	0.09140455363235932	0.1029786277064334	0.07230906154149802	13.0209	0.14	87
5.0	0.900737	0.0	12.8662	0.0	0.0	2.9214671929	1.3951625689000002	1.7791824996	0.0	0.0	0.875581	0.1328465281124186	0.09180410688470567	0.10367163575880992	0.07272736726625892	12.9957	0.14	87
5.0	0.895802	0.0	12.8401	0.0	0.0	2.9471962276	1.4015955321000002	1.7951712256	0.0	0.0	0.882051	0.13370145092327942	0.09220255293961886	0.10434809697743788	0.07314395545295041	12.9717	0.14	87
5.0	0.890867	0.0	12.808	0.0	0.0	2.9751075225	1.4080195600000005	1.8116352409000005	0.0	0.0	0.890128	0.13466973766396004	0.09264522173641476	0.10508822610868208	0.0736622384939858	12.9389	0.14	87
5.0	0.885932	0.0	12.76	0.0	0.0	3.0089759296	1.4165284324	1.8296079169	0.0	0.0	0.90248	0.1359435736677116	0.0932742946708464	0.10600548589341693	0.07445058570735834	12.8919	0.14	87
5.0	0.880998	0.0	12.7073	0.0	0.0	3.0396179025	1.4239171583999997	1.8413675809	0.0	0.0	0.916107	0.13720066418515342	0.09390507818340638	0.10678665019319604	0.07532164871737977	12.8432	0.14	87
5.0	0.876063	0.0	12.6617	0.0	0.0	3.0710810025	1.4313011769	1.8550440000000004	0.0	0.0	0.928792	0.13840558534793906	0.09448731213028266	0.1075684939621062	0.07611446754845143	12.7978	0.14	87
5.0	0.871128	0.0	12.6281	0.0	0.0	3.0973888036000004	1.4375290609000002	1.8675682281	0.0	0.0	0.937389	0.13936696731891576	0.09494460766069322	0.10821818009043324	0.07666937343714045	12.7629	0.14	87
5.0	0.866193	0.0	12.6001	0.0	0.0	3.1221123025	1.4424250200999995	1.8796684201	0.0	0.0	0.944271	0.14023301402369823	0.0953174974801787	0.10880945389322308	0.07712129866268543	12.7402	0.14	87
5.0	0.861258	0.0	12.5727	0.0	0.0	3.1474662921000003	1.4478105624999995	1.89200025	0.0	0.0	0.951349	0.14110811520198527	0.09570338908905802	0.10940370803407383	0.07757850035280377	12.7107	0.14	87
5.0	0.856323	0.0	12.5397	0.0	0.0	3.1749181489	1.4532543601	1.9053937296	0.0	0.0	0.95924	0.14209510594352337	0.09613547373541632	0.11007918849733248	0.07810457861414132	12.6803	0.14	87
5.0	0.851388	0.0	12.5033	0.0	0.0	3.2038136064	1.4587566840999997	1.9167294916	0.0	0.0	0.968749	0.14315580686698712	0.09659769820767317	0.11072756792206859	0.07871925621642585	12.6451	0.14	87
5.0	0.846453	0.0	12.4665	0.0	0.0	3.2272326025000004	1.4640274009	1.9228814224	0.0	0.0	0.978464	0.14410219387959733	0.09705771467532988	0.11123250310833031	0.07934652005636446	12.6087	0.14	87
5.0	0.841518	0.0	12.4293	0.0	0.0	3.25008784	1.4692106521	1.9287376641	0.0	0.0	0.98811	0.145044370962162	0.09752037524237085	0.11173517414496392	0.07997531821125052	12.5745	0.14	87
5.0	0.836583	0.0	12.3922	0.0	0.0	3.2733493776	1.4748159364000002	1.93460281	0.0	0.0	0.997943	0.14599828924646147	0.0979987411436226	0.11223995739255338	0.0806128831482057	12.54	0.14	87
5.0	0.831648	0.0	12.3561	0.0	0.0	3.2991273224999995	1.4796532881	1.9414799569	0.0	0.0	1.00736	0.14700026707456235	0.09844611163716707	0.1127677827146106	0.08122896816989023	12.5028	0.14	87
