x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	1.0163799999999998	0.0	11.478900147345618	0.0	0.0	1.981842740775933	0.805058333898736	1.0999351433781568	-0.5581096285648077	0.0	0.0
-2.85	1.0193599999999998	0.0	11.491565191218667	0.0	0.0	1.978153264666426	0.8046500328314529	1.098912042841529	-0.5573752804683582	0.0	0.0
-2.85	1.0223399999999998	0.0	11.504213014293974	0.0	0.0	1.9744590029746591	0.8042378162117972	1.0978820961651903	-0.5566344004397636	0.0	0.0
-2.85	1.0253199999999998	0.0	11.516843651069177	0.0	0.0	1.9707598279629093	0.8038213560468522	1.0968450412010327	-0.5558868901414925	0.0	0.0
-2.85	1.0282999999999998	0.0	11.529457154580092	0.0	0.0	1.9670556122191538	0.8034003278488414	1.095800618816565	-0.5551326542328099	0.0	0.0
-2.85	1.0312799999999998	0.0	11.54205355929841	0.0	0.0	1.963346228522283	0.8029744107242586	1.0947485729396627	-0.554371600366361	0.0	0.0
-2.85	1.0342599999999997	0.0	11.554632917306584	0.0	0.0	1.9596315501275305	0.8025432874636909	1.0936886506179613	-0.5536036391895747	0.0	0.0
-2.85	1.03724	0.0	11.567195257160773	0.0	0.0	1.9559114504234578	0.8021066446246522	1.0926206020525306	-0.5528286843411101	0.0	0.0
-2.85	1.0402199999999997	0.0	11.579740607345224	0.0	0.0	1.9521858031860835	0.8016641726146192	1.091544180646424	-0.552046652447443	0.0	0.0
-2.85	1.0432000000000001	0.0	11.592269018772788	0.0	0.0	1.948454482463922	0.8012155657734853	1.0904591430567363	-0.5512574631177113	0.0	0.0
-2.85	1.0461799999999999	0.0	11.604780508254475	0.0	0.0	1.944717362671665	0.8007605224483632	1.089365249226815	-0.5504610389374767	0.0	0.0
-2.85	1.0491599999999996	0.0	11.617275123755054	0.0	0.0	1.9409743185436537	0.8002987450709088	1.0882622624299592	-0.5496573054613301	0.0	0.0
-2.85	1.0521399999999999	0.0	11.629752902952418	0.0	0.0	1.9372252251879163	0.7998299402307325	1.087149949302564	-0.5488461912034713	0.0	0.0
-2.85	1.05512	0.0	11.642213838787201	0.0	0.0	1.9334699580865895	0.799353818744467	1.0860280799004194	-0.5480276276279851	0.0	0.0
-2.85	1.0580999999999998	0.0	11.65465799081074	0.0	0.0	1.9297083931255419	0.798870095725335	1.084896427714228	-0.5472015491373707	0.0	0.0
-2.85	1.0610799999999998	0.0	11.667085378355383	0.0	0.0	1.9259404064650167	0.7983784906472512	1.0837547697162881	-0.5463678930600213	0.0	0.0
-2.85	1.0640599999999998	0.0	11.679496027955732	0.0	0.0	1.922165874898293	0.7978787274108085	1.0826028863848975	-0.545526599637583	0.0	0.0
-2.85	1.06704	0.0	11.691889955282296	0.0	0.0	1.9183846754984484	0.7973705344000436	1.0814405617516485	-0.5446776120080611	0.0	0.0
-2.85	1.07002	0.0	11.704267202185372	0.0	0.0	1.9145966858587211	0.7968536445454231	1.0802675834183222	-0.5438208761932957	0.0	0.0
-2.85	1.0729999999999997	0.0	11.716627762206233	0.0	0.0	1.910801783979211	0.7963277953759335	1.0790837425881934	-0.5429563410779357	0.0	0.0
-2.85	1.0759800000000002	0.0	11.728971686229748	0.0	0.0	1.9069998484621788	0.7957927290748439	1.0778888341011357	-0.5420839583951117	0.0	0.0
-2.85	1.07896	0.0	11.74129898029363	0.0	0.0	1.9031907583384469	0.7952481925283381	1.0766826564570626	-0.5412036827053839	0.0	0.0
-2.85	1.08194	0.0	11.753609658483196	0.0	0.0	1.899374393252263	0.7946939373771659	1.075465011829579	-0.5403154713774257	0.0	0.0
-2.85	1.0849199999999999	0.0	11.765903737812653	0.0	0.0	1.8955506333619856	0.7941297200605613	1.074235706114472	-0.5394192845667867	0.0	0.0
-2.85	1.0878999999999999	0.0	11.778181238479114	0.0	0.0	1.8917193594508723	0.7935553018603764	1.0729945489242458	-0.538515085194006	0.0	0.0
-2.85	1.0908799999999998	0.0	11.790442178985888	0.0	0.0	1.8878804528740867	0.7929704489411341	1.0717413536328713	-0.537602838922155	0.0	0.0
-2.85	1.0938599999999998	0.0	11.802686569542713	0.0	0.0	1.884033795685554	0.7923749323921842	1.0704759373753487	-0.5366825141320335	0.0	0.0
-2.85	1.0968399999999998	0.0	11.814914427116356	0.0	0.0	1.8801792705317608	0.7917685282605855	1.0691981210836299	-0.5357540818990683	0.0	0.0
-2.85	1.0998199999999998	0.0	11.827125750821855	0.0	0.0	1.8763167608313998	0.791151017586627	1.067907729490828	-0.5348175159663286	0.0	0.0
-2.85	1.1028	0.0	11.839320560015558	0.0	0.0	1.8724461506522683	0.7905221864342409	1.0666045911552724	-0.53387279271882	0.0	0.0
-2.85	1.1057799999999998	0.0	11.851498868831733	0.0	0.0	1.8685673248930006	0.7898818259226048	1.0652885384682855	-0.5329198911564696	0.0	0.0
-2.85	1.1087599999999997	0.0	11.86366067067213	0.0	0.0	1.8646801691486985	0.7892297322506316	1.0639594076687662	-0.5319587928658331	0.0	0.0
-2.85	1.1117399999999997	0.0	11.875805990148736	0.0	0.0	1.860784569935436	0.7885657067218899	1.0626170388623373	-0.530989481992467	0.0	0.0
-2.85	1.11472	0.0	11.887934825846834	0.0	0.0	1.8568804144609563	0.7878895557674327	1.0612612760161704	-0.5300119452095197	0.0	0.0
-2.85	1.1176999999999997	0.0	11.90004718099459	0.0	0.0	1.852967590988554	0.7872010909654535	1.05989196698728	-0.529026171689731	0.0	0.0
-2.85	1.12068	0.0	11.91214305246638	0.0	0.0	1.8490459885203443	0.7865001290575604	1.0585089635124123	-0.5280321530735809	0.0	0.0
-2.85	1.12366	0.0	11.924222458207222	0.0	0.0	1.8451154970509849	0.78578649196494	1.057112121228883	-0.5270298834382419	0.0	0.0
-2.85	1.1266399999999999	0.0	11.936285391390387	0.0	0.0	1.8411760075985506	0.7850600068018656	1.0557012996700483	-0.5260193592651453	0.0	0.0
-2.85	1.1296199999999998	0.0	11.94833185574594	0.0	0.0	1.837227412161762	0.7843205058845544	1.054276362273811	-0.5250005794081397	0.0	0.0
-2.85	1.1325999999999998	0.0	11.960361845867626	0.0	0.0	1.833269603718735	0.7835678267406074	1.0528371763847524	-0.5239735450594545	0.0	0.0
-2.85	1.13558	0.0	11.972375370335444	0.0	0.0	1.8293024763982804	0.7828018121160005	1.0513836132582857	-0.5229382597163835	0.0	0.0
-2.85	1.13856	0.0	11.98437242660843	0.0	0.0	1.8253259253912264	0.7820223099771407	1.0499155480524691	-0.5218947291480722	0.0	0.0
-2.85	1.14154	0.0	11.99635299808918	0.0	0.0	1.8213398470683075	0.7812291735132458	1.0484328598415407	-0.520842961357983	0.0	0.0
-2.85	1.1445200000000002	0.0	12.008317091072733	0.0	0.0	1.817344138925497	0.7804222611376228	1.0469354316010107	-0.5197829665520202	0.0	0.0
-2.85	1.1475	0.0	12.020264690296314	0.0	0.0	1.813338699758229	0.7796014364822232	1.0454231502109939	-0.5187147571001878	0.0	0.0
-2.85	1.15048	0.0	12.032195808642573	0.0	0.0	1.8093234294976097	0.7787665683955305	1.043895906447704	-0.517638347502762	0.0	0.0
-2.85	1.15346	0.0	12.044110431194008	0.0	0.0	1.8052982294288715	0.777917530935128	1.0423535949863172	-0.5165537543522556	0.0	0.0
-2.85	1.15644	0.0	12.056008547526192	0.0	0.0	1.8012630022220437	0.7770542033583423	1.04079611438516	-0.5154609962975727	0.0	0.0
-2.85	1.15942	0.0	12.067890138005342	0.0	0.0	1.7972176518478686	0.7761764701115509	1.0392233670877846	-0.5143600940053276	0.0	0.0
-2.85	1.1623999999999999	0.0	12.079755200395846	0.0	0.0	1.7931620835880249	0.7752842208172328	1.0376352593995255	-0.5132510701252406	0.0	0.0
-2.85	1.1653799999999999	0.0	12.091603733558651	0.0	0.0	1.7890962043063698	0.7743773502614868	1.0360317014972933	-0.5121339492490948	0.0	0.0
-2.85	1.1683599999999998	0.0	12.10343571069375	0.0	0.0	1.7850199222571919	0.773455758373632	1.0344126074042599	-0.5110087578759626	0.0	0.0
-2.85	1.17134	0.0	12.11525112970722	0.0	0.0	1.7809331472667331	0.7725193502095266	1.0327778949823185	-0.509875524370288	0.0	0.0
-2.85	1.1743199999999998	0.0	12.127049967223476	0.0	0.0	1.7768357906290784	0.7715680359319457	1.0311274859246589	-0.508734278927396	0.0	0.0
-2.85	1.1772999999999998	0.0	12.1388322257089	0.0	0.0	1.7727277653033215	0.7706017307864288	1.0294613057321507	-0.5075850535316435	0.0	0.0
-2.85	1.1802799999999998	0.0	12.150597863834363	0.0	0.0	1.7686089858668321	0.7696203550772258	1.027779283705391	-0.5064278819190647	0.0	0.0
-2.85	1.1832599999999998	0.0	12.162346876812085	0.0	0.0	1.764479368438056	0.7686238341430183	1.026081352933308	-0.5052627995388224	0.0	0.0
-2.85	1.1862399999999997	0.0	12.17407924519167	0.0	0.0	1.7603388310182781	0.7676120983268371	1.0243674502636348	-0.5040898435121961	0.0	0.0
-2.85	1.1892199999999997	0.0	12.185794955688255	0.0	0.0	1.7561872932011875	0.766585082948731	1.0226375162980035	-0.5029090525956017	0.0	0.0
-2.85	1.1922000000000001	0.0	12.197493981594977	0.0	0.0	1.7520246763531457	0.7655427282722733	1.0208914953633257	-0.5017204671402095	0.0	0.0
-2.85	1.19518	0.0	12.209176319572602	0.0	0.0	1.7478509038153704	0.7644849794734989	1.019129335502821	-0.5005241290520875	0.0	0.0
-2.85	1.1981600000000001	0.0	12.220841903878144	0.0	0.0	1.7436659005700963	0.7634117866058976	1.0173509884525747	-0.4993200817541494	0.0	0.0
-2.85	1.2011399999999997	0.0	12.232490765108984	0.0	0.0	1.739469593654951	0.7623231045649119	1.0155564096148797	-0.4981083701460632	0.0	0.0
-2.85	1.2041199999999996	0.0	12.244122847403078	0.0	0.0	1.7352619118301604	0.7612188930478089	1.0137455580377766	-0.49688904056445227	0.0	0.0
-2.85	1.2071	0.0	12.255738130768389	0.0	0.0	1.7310427860745068	0.7600991165175114	1.0119183964036236	-0.49566214074417897	0.0	0.0
-2.85	1.2100799999999998	0.0	12.267336593528029	0.0	0.0	1.7268121490482673	0.7589637441600786	1.0100748909904864	-0.49442771977904104	0.0	0.0
-2.85	1.2130599999999998	0.0	12.278918207350262	0.0	0.0	1.7225699357254185	0.757812749843933	1.0082150116601232	-0.4931858280820202	0.0	0.0
-2.85	1.21604	0.0	12.29048294587505	0.0	0.0	1.71831608294525	0.7566461120745303	1.0063387318254517	-0.49193651734731064	0.0	0.0
-2.85	1.21902	0.0	12.302030784230572	0.0	0.0	1.7140505297211668	0.7554638139511286	1.0044460284247998	-0.4906798405097297	0.0	0.0
-2.85	1.2219999999999998	0.0	12.313561669086717	0.0	0.0	1.709773217202712	0.7542658431193787	1.0025368819039862	-0.4894158517070606	0.0	0.0
-2.85	1.22498	0.0	12.325075611952125	0.0	0.0	1.705484088632379	0.7530521917237673	1.0006112761805737	-0.48814460624063544	0.0	0.0
-2.85	1.2279599999999997	0.0	12.336572547140255	0.0	0.0	1.7011830895333924	0.7518228563593476	0.9986691986187597	-0.486866160537182	0.0	0.0
-2.85	1.23094	0.0	12.348052450355242	0.0	0.0	1.6968701676333464	0.7505778380217938	0.9967106400032757	-0.48558057211107275	0.0	0.0
-2.85	1.23392	0.0	12.359515291092553	0.0	0.0	1.6925452728644097	0.7493171420546609	0.9947355945081691	-0.484287899523957	0.0	0.0
-2.85	1.2368999999999999	0.0	12.370961042247245	0.0	0.0	1.6882083575081295	0.7480407780983347	0.9927440596695033	-0.4829882023488291	0.0	0.0
-2.85	1.2398799999999996	0.0	12.382389655489575	0.0	0.0	1.6838593761589178	0.7467487600358418	0.9907360363499305	-0.4816815411328783	0.0	0.0
-2.85	1.2428599999999999	0.0	12.393801106483142	0.0	0.0	1.6794982857079843	0.7454411059378966	0.9887115287139354	-0.4803679773575539	0.0	0.0
-2.85	1.2458399999999998	0.0	12.405195343573677	0.0	0.0	1.6751250455058748	0.7441178380089835	0.9866705441972028	-0.479047573403596	0.0	0.0
-2.85	1.2488199999999998	0.0	12.416572334870732	0.0	0.0	1.6707396172685793	0.7427789825273738	0.984613093463034	-0.47772039251336984	0.0	0.0
-2.85	1.2518	0.0	12.427932042797245	0.0	0.0	1.6663419650900497	0.74142456978993	0.9825391903884952	-0.47638649875369454	0.0	0.0
-2.85	1.2547799999999998	0.0	12.439274430603472	0.0	0.0	1.6619320556627422	0.7400546340526114	0.980448852020483	-0.47504595698123186	0.0	0.0
-2.85	1.2577599999999998	0.0	12.450599450403637	0.0	0.0	1.6575098580157632	0.7386692134712466	0.978342098534921	-0.4736988328051191	0.0	0.0
-2.85	1.2607399999999997	0.0	12.461907061412608	0.0	0.0	1.6530753438259642	0.7372683500405349	0.9762189532239278	-0.4723451925516566	0.0	0.0
-2.85	1.26372	0.0	12.473197223107583	0.0	0.0	1.6486284871556698	0.73585208953407	0.974079442440953	-0.4709851032306833	0.0	0.0
-2.85	1.2667	0.0	12.484469897516774	0.0	0.0	1.6441692648288726	0.7344204814406078	0.9719235955766921	-0.4696186324982762	0.0	0.0
-2.85	1.26968	0.0	12.495725028657056	0.0	0.0	1.6396976560767373	0.7329735789027264	0.9697514450278101	-0.4682458486238174	0.0	0.0
-2.85	1.2726599999999997	0.0	12.506962572158807	0.0	0.0	1.6352136428163568	0.7315114386527934	0.9675630261463765	-0.4668668204563507	0.0	0.0
-2.85	1.27564	0.0	12.518182489577146	0.0	0.0	1.6307172095967115	0.7300341209488852	0.965358377222003	-0.4654816173904002	0.0	0.0
-2.85	1.2786199999999999	0.0	12.5293847170738	0.0	0.0	1.6262083435260593	0.7285416895112571	0.9631375394348454	-0.46409030933293793	0.0	0.0
-2.85	1.2815999999999996	0.0	12.540569212866851	0.0	0.0	1.6216870345317032	0.7270342114546803	0.9609005568157607	-0.46269296667069054	0.0	0.0
-2.85	1.2845799999999998	0.0	12.551735942606722	0.0	0.0	1.6171532750584945	0.725511757224624	0.9586474762225754	-0.4612896602381831	0.0	0.0
-2.85	1.28756	0.0	12.562884830477962	0.0	0.0	1.6126070604166491	0.7239744005303285	0.9563783472940757	-0.4598804612857452	0.0	0.0
-2.85	1.2905399999999998	0.0	12.574015842054877	0.0	0.0	1.6080483884971517	0.7224222182773526	0.9540932224125959	-0.458465441448203	0.0	0.0
-2.85	1.29352	0.0	12.585128915924239	0.0	0.0	1.6034772599666334	0.720855290501051	0.9517921566689705	-0.4570446727139059	0.0	0.0
-2.85	1.2964999999999998	0.0	12.59622400997387	0.0	0.0	1.5988936782156258	0.7192737003004189	0.949475207826378	-0.4556182273960834	0.0	0.0
-2.85	1.2994799999999995	0.0	12.607301055327394	0.0	0.0	1.5942976495246466	0.7176775337652112	0.9471424362754143	-0.4541861781005847	0.0	0.0
-2.85	1.30246	0.0	12.618359996707305	0.0	0.0	1.5896891827489308	0.7160668799132354	0.9447939050030814	-0.45274859769829423	0.0	0.0
-2.85	1.3054399999999997	0.0	12.629400795008848	0.0	0.0	1.58506828963203	0.7144418306193612	0.942429679550812	-0.45130555929558247	0.0	0.0
-2.85	1.3084200000000001	0.0	12.640423374596594	0.0	0.0	1.5804349846946015	0.7128024805449629	0.9400498279761513	-0.44985713620713597	0.0	0.0
-2.85	1.3114	0.0	12.651427670877965	0.0	0.0	1.575789285283651	0.7111489270724267	0.9376544208173003	-0.4484034019272227	0.0	0.0
-2.85	1.3143799999999999	0.0	12.66241365211433	0.0	0.0	1.5711312115020084	0.709481270232881	0.9352435310470796	-0.44694443010387686	0.0	0.0
-2.85	1.3173599999999996	0.0	12.673381234867042	0.0	0.0	1.566460786275095	0.7077996126382156	0.9328172340437874	-0.4454802945104271	0.0	0.0
-2.85	1.3203399999999998	0.0	12.684330358870485	0.0	0.0	1.5617780354141453	0.7061040594113897	0.9303756075383232	-0.4440110690218333	0.0	0.0
-2.85	1.3233199999999998	0.0	12.695260981908985	0.0	0.0	1.5570829873610286	0.7043947181171862	0.9279187315900441	-0.44253682758714213	0.0	0.0
-2.85	1.3262999999999998	0.0	12.706173012053632	0.0	0.0	1.552375673662299	0.7026716986915924	0.9254466885397645	-0.4410576442071189	0.0	0.0
-2.85	1.3292799999999998	0.0	12.7170664086724	0.0	0.0	1.5476561284705248	0.7009351133740145	0.922959562967372	-0.43957359290705694	0.0	0.0
-2.85	1.33226	0.0	12.727941081834024	0.0	0.0	1.5429243889269506	0.6991850766349952	0.9204574416609025	-0.4380847477152864	0.0	0.0
-2.85	1.33524	0.0	12.73879698649234	0.0	0.0	1.5381804948178541	0.6974217051097892	0.917940413568371	-0.4365911826404254	0.0	0.0
-2.85	1.3382199999999997	0.0	12.749634047520312	0.0	0.0	1.5334244889131798	0.6956451175269212	0.9154085697678981	-0.43509297164669214	0.0	0.0
-2.85	1.3411999999999997	0.0	12.760452200145929	0.0	0.0	1.5286564166831977	0.6938554346398704	0.9128620034190722	-0.43359018863407084	0.0	0.0
-2.85	1.3441799999999997	0.0	12.771251363235741	0.0	0.0	1.5238763265530508	0.6920527791574089	0.9103008097276105	-0.43208290741633554	0.0	0.0
-2.85	1.34716	0.0	12.782031480424427	0.0	0.0	1.5190842697068383	0.6902372756754918	0.90772508590894	-0.43057120170000285	0.0	0.0
-2.85	1.3501399999999997	0.0	12.792792470170241	0.0	0.0	1.5142803000339895	0.6884090506075038	0.9051349311420425	-0.42905514506539144	0.0	0.0
-2.85	1.3531199999999997	0.0	12.803534273515725	0.0	0.0	1.509464474347095	0.6865682321170599	0.9025304465354623	-0.42753481094591766	0.0	0.0
-2.85	1.3560999999999996	0.0	12.814256800216542	0.0	0.0	1.5046368522487876	0.684714950048781	0.8999117350898618	-0.4260102726096677	0.0	0.0
-2.85	1.3590799999999998	0.0	12.824959984499444	0.0	0.0	1.4997974960681053	0.6828493358616428	0.8972789016529497	-0.4244816031419047	0.0	0.0
-2.85	1.3620599999999998	0.0	12.835643755551965	0.0	0.0	1.4949464708634121	0.6809715225606126	0.8946320528815419	-0.4229488754269512	0.0	0.0
-2.85	1.3650399999999998	0.0	12.846308024579626	0.0	0.0	1.490083844638558	0.6790816446303695	0.891971297209261	-0.4214121621303303	0.0	0.0
-2.85	1.36802	0.0	12.856952724941575	0.0	0.0	1.4852096878896948	0.6771798379681951	0.8892967448016422	-0.4198715356837585	0.0	0.0
-2.85	1.371	0.0	12.86757777602142	0.0	0.0	1.48032407409539	0.6752662398175416	0.8866085075182786	-0.4183270682689488	0.0	0.0
-2.85	1.3739799999999998	0.0	12.878183098232856	0.0	0.0	1.4754270792121176	0.6733409887025928	0.8839066988761097	-0.41677883180220804	0.0	0.0
-2.85	1.3769599999999995	0.0	12.888768610379401	0.0	0.0	1.4705187821295258	0.6714042243640072	0.8811914340082672	-0.415226897919282	0.0	0.0
-2.85	1.37994	0.0	12.89933423025184	0.0	0.0	1.4655992642237228	0.6694560876923096	0.8784628296306346	-0.4136713379633291	0.0	0.0
-2.85	1.38292	0.0	12.909879882211758	0.0	0.0	1.460668609647298	0.6674967206648231	0.8757210040020379	-0.4121122229691665	0.0	0.0
-2.85	1.3859	0.0	12.920405472823733	0.0	0.0	1.4557269051651145	0.6655262662825471	0.8729660768836154	-0.4105496236527239	0.0	0.0
-2.85	1.38888	0.0	12.930910926044728	0.0	0.0	1.4507742401578576	0.6635448685052903	0.8701981695045907	-0.40898361039706826	0.0	0.0
-2.85	1.3918599999999997	0.0	12.941396162317849	0.0	0.0	1.4458107066639727	0.6615526721917132	0.8674174045236309	-0.40741425324272257	0.0	0.0
-2.85	1.3948399999999999	0.0	12.951861080042589	0.0	0.0	1.44083639919814	0.6595498230357864	0.8646239059934496	-0.40584162187455375	0.0	0.0
-2.85	1.3978199999999998	0.0	12.962305607321408	0.0	0.0	1.435851414905885	0.6575364675062032	0.8618177993226912	-0.4042657856141691	0.0	0.0
-2.85	1.4007999999999998	0.0	12.972729650949681	0.0	0.0	1.4308558534358853	0.655512752786099	0.8589992112374651	-0.4026868134069997	0.0	0.0
-2.85	1.40378	0.0	12.9831331197984	0.0	0.0	1.425849816961459	0.6534788267134068	0.8561682697503334	-0.40110477381569765	0.0	0.0
-2.85	1.4067599999999998	0.0	12.99351592518186	0.0	0.0	1.4208334101275715	0.6514348377211628	0.8533251041188041	-0.3995197350106945	0.0	0.0
-2.85	1.4097399999999998	0.0	13.003877990977188	0.0	0.0	1.4158067400535457	0.6493809347806954	0.8504698448125949	-0.3979317647619544	0.0	0.0
-2.85	1.4127199999999998	0.0	13.014219197254528	0.0	0.0	1.4107699161653093	0.6473172673426776	0.8476026234763062	-0.39634093043135676	0.0	0.0
-2.85	1.4156999999999997	0.0	13.02453948021098	0.0	0.0	1.4057230504334641	0.6452439852821565	0.8447235728986427	-0.39474729896669913	0.0	0.0
-2.85	1.4186799999999997	0.0	13.034838729792689	0.0	0.0	1.400666257075333	0.6431612388400214	0.8418328269724861	-0.3931509368943369	0.0	0.0
-2.85	1.4216599999999997	0.0	13.045116860052856	0.0	0.0	1.395599652692253	0.6410691785713136	0.8389305206575095	-0.3915519103145009	0.0	0.0
-2.85	1.42464	0.0	13.05537377571233	0.0	0.0	1.390523356212823	0.6389679552882123	0.8360167899597766	-0.38995028489536154	0.0	0.0
-2.85	1.42762	0.0	13.065609380001938	0.0	0.0	1.385437488739338	0.6368577200080229	0.8330917718817287	-0.3883461258680647	0.0	0.0
-2.85	1.4305999999999999	0.0	13.07582358405628	0.0	0.0	1.3803421736621273	0.6347386239011222	0.8301556043963754	-0.38673949802387675	0.0	0.0
-2.85	1.4335799999999996	0.0	13.086016271555124	0.0	0.0	1.3752375366153229	0.632610818237794	0.8272084264161357	-0.3851304657092655	0.0	0.0
-2.85	1.4365599999999996	0.0	13.096187374878262	0.0	0.0	1.3701237052118764	0.6304744543399584	0.8242503777561845	-0.3835190928233705	0.0	0.0
-2.85	1.43954	0.0	13.106336769049015	0.0	0.0	1.365000809373638	0.6283296835286754	0.8212815990993474	-0.38190544281527666	0.0	0.0
-2.85	1.4425199999999998	0.0	13.116464371526465	0.0	0.0	1.3598689810876583	0.6261766570771652	0.8183022319687712	-0.3802895786824859	0.0	0.0
-2.85	1.4454999999999998	0.0	13.126570075317042	0.0	0.0	1.3547283543058266	0.6240155261627399	0.8153124186990163	-0.3786715629679965	0.0	0.0
-2.85	1.44848	0.0	13.136653781256433	0.0	0.0	1.3495790649934873	0.6218464418193671	0.8123123023940239	-0.37705145776154536	0.0	0.0
-2.85	1.45146	0.0	13.146715392142497	0.0	0.0	1.3444212511386195	0.6196695548914811	0.8093020269042585	-0.37542932469634793	0.0	0.0
-2.85	1.4544399999999997	0.0	13.156754800284267	0.0	0.0	1.339255052665248	0.6174850159903269	0.8062817367928022	-0.3738052249505079	0.0	0.0
-2.85	1.45742	0.0	13.16677190734362	0.0	0.0	1.334080611338926	0.6152929754484745	0.8032515773081119	-0.3721792192475288	0.0	0.0
-2.85	1.4603999999999997	0.0	13.176766615537021	0.0	0.0	1.3288980708103428	0.6130935832780638	0.8002116943518971	-0.37055136785603465	0.0	0.0
-2.85	1.46338	0.0	13.186738815306006	0.0	0.0	1.3237075765183024	0.6108869891274373	0.7971622344461474	-0.3689217305922714	0.0	0.0
-2.85	1.4663599999999999	0.0	13.196688398026641	0.0	0.0	1.3185092756721961	0.6086733422416087	0.794103344709312	-0.3672903668202239	0.0	0.0
-2.85	1.4693399999999996	0.0	13.206615273753718	0.0	0.0	1.3133033171919128	0.6064527914213408	0.7910351728265429	-0.3656573354551793	0.0	0.0
-2.85	1.4723199999999996	0.0	13.216519330416695	0.0	0.0	1.308089851696155	0.6042254849849433	0.7879578670185364	-0.3640226949656471	0.0	0.0
-2.85	1.4752999999999998	0.0	13.226400457365488	0.0	0.0	1.3028690313949838	0.6019915707292601	0.784871576014452	-0.3623865033759465	0.0	0.0
-2.85	1.4782799999999998	0.0	13.236258562356793	0.0	0.0	1.2976410101910147	0.5997511958947571	0.7817764490273748	-0.3607488182703268	0.0	0.0
-2.85	1.4812599999999998	0.0	13.246093527441566	0.0	0.0	1.2924059433966975	0.5975045071274434	0.7786726357222782	-0.35910969679587923	0.0	0.0
-2.85	1.4842399999999998	0.0	13.255905252624633	0.0	0.0	1.2871639879444268	0.5952516504451733	0.775560286192262	-0.35746919566705726	0.0	0.0
-2.85	1.4872199999999998	0.0	13.265693633141307	0.0	0.0	1.2819153021432572	0.5929927712048045	0.7724395509302426	-0.3558273711696734	0.0	0.0
-2.85	1.4901999999999997	0.0	13.275458553062919	0.0	0.0	1.2766600458120216	0.5907280140679234	0.7693105808092089	-0.35418427916690276	0.0	0.0
-2.85	1.4931799999999997	0.0	13.28519992230105	0.0	0.0	1.271398379927133	0.5884575229707147	0.7661735270452754	-0.3525399751026465	0.0	0.0
-2.85	1.4961599999999997	0.0	13.294917616521357	0.0	0.0	1.2661304670960054	0.5861814410920021	0.7630285411825712	-0.3508945140081721	0.0	0.0
-2.85	1.49914	0.0	13.304611546666091	0.0	0.0	1.2608564709252699	0.583899910825317	0.7598757750636161	-0.34924795050809176	0.0	0.0
-2.85	1.50212	0.0	13.31428158360303	0.0	0.0	1.255576556362539	0.5816130737489568	0.7567153808052777	-0.3476003388258307	0.0	0.0
-2.85	1.5050999999999997	0.0	13.323927639753215	0.0	0.0	1.2502908895728861	0.5793210705994976	0.7535475107756233	-0.3459517327898578	0.0	0.0
-2.85	1.5080799999999996	0.0	13.33354960307502	0.0	0.0	1.244999637707666	0.577024041246409	0.7503723175723626	-0.34430218584171235	0.0	0.0
-2.85	1.5110599999999998	0.0	13.34314735988017	0.0	0.0	1.2397029692170665	0.5747221246640422	0.7471899539954882	-0.3426517510414197	0.0	0.0
-2.85	1.5140399999999996	0.0	13.352720803299547	0.0	0.0	1.2344010534073597	0.5724154589106536	0.7440005730269761	-0.3410004810761166	0.0	0.0
-2.85	1.5170199999999996	0.0	13.362269832469137	0.0	0.0	1.22909406071256	0.5701041811025691	0.7408043278096674	-0.33934842826579914	0.0	0.0
-2.85	1.5199999999999998	0.0	13.371794340119948	0.0	0.0	1.2237821623213627	0.5677884273948162	0.7376013716228911	-0.33769564457354884	0.0	0.0
-2.85	1.52298	0.0	13.381294208295603	0.0	0.0	1.2184655305896408	0.5654683329568603	0.7343918578626598	-0.33604218161086635	0.0	0.0
-2.85	1.52596	0.0	13.390769350264563	0.0	0.0	1.213144338495247	0.5631440319557854	0.7311759400194133	-0.3343880906489091	0.0	0.0
-2.85	1.5289399999999997	0.0	13.400219645905043	0.0	0.0	1.207818759934085	0.5608156575350516	0.7279537716560508	-0.33273342262342825	0.0	0.0
-2.85	1.5319199999999995	0.0	13.409644998524863	0.0	0.0	1.2024889695202274	0.5584833417983828	0.7247255063955386	-0.3310782281463688	0.0	0.0
-2.85	1.5349	0.0	13.41904528767319	0.0	0.0	1.1971551425683855	0.5561472157906383	0.7214912978878508	-0.3294225575133913	0.0	0.0
-2.85	1.5378799999999997	0.0	13.428420422378922	0.0	0.0	1.1918174550694995	0.5538074094842288	0.7182512998015231	-0.32776646071228427	0.0	0.0
-2.85	1.54086	0.0	13.437770285832737	0.0	0.0	1.1864760837093087	0.5514640517634428	0.7150056658017725	-0.32610998743464237	0.0	0.0
-2.85	1.5438399999999999	0.0	13.447094786675006	0.0	0.0	1.1811312055956464	0.549117270409185	0.7117545495280072	-0.32445318708126597	0.0	0.0
-2.85	1.5468199999999996	0.0	13.456393826225014	0.0	0.0	1.1757829984702202	0.5467671920882854	0.708498104581052	-0.32279610877575315	0.0	0.0
-2.85	1.5497999999999998	0.0	13.465667278039124	0.0	0.0	1.1704316404726276	0.5444139423405981	0.7052364844996334	-0.32113880137077383	0.0	0.0
